0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
23,31,94,30,76,14,39,49,42,59,19,92,75,52,25,40,66,29,33,44,43,58,45,34,24,28,82,41,37,53,57,12,64,89,88,21,73,84,3,86,54,91,72,8,17,56,55,22,99,2,10,4,6,71,81,80,38,18,35,95,13,70,9,16,27,93,7,74,78,60,50,11,46,87,51,90,15,26,0,96,1,20,97,47,68,61,77,65,63,36,98,48,62,85,69,67,5,79,32,83
84,99,94,88,0,9,15,23,42,76,19,92,61,69,66,30,55,62,18,44,89,53,2,34,75,45,91,41,87,72,33,12,37,49,54,57,68,95,13,86,10,96,7,8,28,22,21,56,4,77,24,32,5,71,81,14,38,27,74,6,39,70,82,16,40,67,31,51,73,60,3,11,46,52,64,90,78,26,80,97,35,20,50,17,47,59,25,63,85,36,93,48,98,65,58,43,29,79,1,83
42,99,94,88,84,76,15,78,4,96,58,18,17,69,72,30,55,93,2,22,67,95,82,34,75,45,91,25,54,79,97,37,52,43,20,66,35,32,64,90,10,87,7,36,28,57,21,59,68,19,92,56,14,31,53,60,38,39,8,6,12,70,63,23,47,0,5,27,74,40,3,80,46,81,44,62,89,26,98,77,51,11,85,24,61,13,41,71,48,16,33,73,9,65,49,86,29,50,1,83
18,99,9,85,21,60,10,78,61,96,20,48,35,69,39,97,29,92,7,90,67,0,82,47,75,33,24,32,54,6,38,62,68,51,43,66,89,57,81,1,5,87,53,36,28,42,25,30,70,88,22,56,37,55,50,14,86,91,98,44,12,73,63,46,52,19,49,45,74,40,3,80,94,2,84,31,64,26,17,77,71,11,23,8,41,13,79,95,4,16,59,72,15,34,65,58,27,93,76,83
18,42,23,85,21,20,13,0,61,29,71,37,78,9,1,56,53,92,80,90,62,69,99,76,32,50,38,55,79,6,45,51,47,48,43,25,98,12,81,74,93,87,66,36,28,83,58,30,31,88,59,73,22,54,33,17,67,86,10,44,39,68,97,46,94,19,70,96,89,40,52,77,35,2,11,5,64,26,3,15,24,7,84,65,34,14,57,95,4,16,82,72,41,63,8,75,60,27,91,49
90,59,29,85,3,0,61,42,76,44,88,22,78,9,1,56,72,93,28,71,62,35,27,30,32,53,7,55,47,6,66,51,4,23,21,65,98,60,64,45,40,37,14,36,15,83,74,38,20,92,77,73,34,63,17,69,95,26,10,50,82,31,97,46,13,52,39,58,80,48,41,54,18,70,11,96,94,2,33,12,24,86,25,5,89,68,57,43,87,16,67,79,19,81,8,75,99,84,91,49
8,77,29,85,20,78,6,90,75,45,5,73,22,43,9,81,72,93,28,46,69,94,56,39,76,53,42,40,47,51,71,19,4,83,82,65,61,80,64,32,23,37,96,16,15,35,52,38,89,30,44,60,34,59,62,63,95,57,10,33,31,74,97,17,13,91,48,58,55,98,41,0,18,68,49,26,66,2,3,11,24,25,50,67,88,87,21,14,27,86,54,92,70,79,7,12,99,84,36,1
60,39,77,97,20,54,6,7,92,78,70,75,57,56,29,81,65,14,28,94,69,37,44,58,68,53,22,40,31,18,19,62,89,83,34,9,63,1,64,10,85,86,96,36,32,35,79,5,33,30,90,49,0,80,12,82,4,42,61,51,46,74,26,17,13,88,59,91,95,84,41,76,15,8,43,55,38,2,3,11,24,71,50,67,48,87,21,66,45,23,72,93,98,16,47,52,99,25,73,27
28,73,5,98,17,67,88,4,81,42,29,52,92,56,21,59,85,14,76,6,69,80,44,1,90,24,16,40,37,57,48,62,54,83,18,9,84,68,77,10,27,8,96,31,7,23,79,64,3,60,87,20,0,35,65,82,78,33,34,72,13,74,26,99,19,89,70,91,95,39,61,86,15,94,43,30,38,2,32,11,63,71,75,49,36,55,93,25,45,50,97,66,51,46,47,53,58,22,12,41
35,73,6,98,79,59,88,26,5,15,83,37,77,56,18,12,32,14,76,97,69,33,20,47,90,24,1,89,19,67,48,62,13,39,66,9,84,68,92,25,50,29,80,91,22,28,36,72,53,81,2,75,52,8,65,64,87,7,21,38,78,74,99,82,86,60,70,96,44,95,31,4,10,94,43,3,34,57,17,11,63,71,23,0,51,54,93,61,16,85,27,45,30,46,41,49,58,40,55,42
44,49,6,19,72,42,84,26,55,7,77,52,22,62,18,12,32,14,27,66,64,33,71,30,67,98,60,88,25,56,10,31,13,39,24,54,50,45,9,89,17,86,95,91,73,28,36,59,53,81,2,20,61,96,65,4,0,8,35,38,76,92,99,16,79,3,74,23,41,47,21,1,87,94,58,63,34,57,37,11,15,75,48,80,68,5,93,51,78,85,46,29,70,97,43,82,83,40,69,90
1,11,70,23,35,78,52,94,15,91,77,58,22,19,97,9,42,31,27,66,93,80,51,85,67,72,96,88,32,16,10,74,13,36,14,69,38,45,18,89,17,81,95,56,98,28,24,92,2,99,61,20,64,86,62,4,68,83,59,55,76,39,8,41,79,26,50,84,53,44,47,87,3,82,90,63,34,12,71,33,7,75,48,6,30,5,60,57,54,37,46,29,65,49,43,0,25,21,40,73
1,45,70,68,84,78,44,91,4,11,77,58,42,19,24,80,65,31,27,23,93,75,46,41,3,28,96,64,50,76,81,14,9,63,6,82,52,57,18,69,94,13,47,17,48,62,32,92,8,33,61,53,36,95,88,66,26,67,59,55,2,74,15,35,20,97,72,98,60,90,99,85,86,39,22,83,56,5,71,87,0,16,12,43,30,34,7,51,54,37,38,29,89,49,10,79,25,21,40,73
1,60,31,80,3,13,72,85,45,92,77,50,42,43,30,87,65,67,16,97,93,39,15,41,81,79,96,64,55,76,33,84,88,99,6,68,44,57,40,69,21,59,47,34,48,52,32,27,86,61,9,8,36,17,7,19,14,53,4,2,20,74,28,35,25,70,78,98,71,38,75,58,23,46,22,83,12,82,54,18,73,94,26,5,11,90,63,51,37,24,0,66,89,49,10,56,91,95,29,62
92,4,67,80,46,13,0,85,51,47,2,76,36,43,30,93,34,57,14,28,65,20,82,87,9,27,96,64,84,15,26,12,88,99,35,68,44,95,40,69,11,59,98,56,48,50,32,49,66,58,78,8,61,33,7,81,25,94,16,39,41,60,62,53,38,70,45,29,72,6,55,52,23,83,79,18,19,42,17,24,77,71,73,1,86,90,63,22,37,21,97,5,89,74,75,10,91,54,3,31
44,4,67,89,62,68,29,46,15,3,2,45,85,28,37,36,57,56,76,24,0,39,82,9,91,11,96,51,84,65,26,93,33,99,35,49,77,61,38,74,88,18,75,81,22,50,27,30,41,58,78,92,87,6,7,95,5,14,16,55,97,40,48,53,63,70,20,1,72,66,90,52,23,83,54,73,19,42,17,32,47,98,69,79,21,64,59,86,12,13,25,71,80,43,34,10,94,8,60,31
44,4,13,19,85,62,74,46,96,49,73,17,2,38,37,60,9,56,32,84,6,58,29,72,48,28,87,14,70,43,16,0,33,80,90,40,77,25,45,69,88,76,75,81,22,18,3,30,41,99,78,36,92,68,89,59,27,71,65,1,91,98,20,53,63,83,97,50,54,66,95,67,23,21,86,35,11,42,55,51,47,26,39,79,52,61,64,15,12,93,82,10,24,31,34,7,94,8,5,57
82,10,27,4,2,41,74,34,46,92,52,79,85,91,7,60,13,56,76,84,35,5,57,72,48,78,87,14,70,43,80,20,90,11,81,99,66,25,98,94,54,83,15,21,89,65,33,40,96,69,30,36,38,68,6,49,18,9,0,88,63,12,37,53,77,71,73,50,93,59,95,67,23,19,86,31,32,75,55,16,61,26,39,22,29,28,64,47,1,42,3,62,24,45,58,17,44,8,51,97
94,1,31,54,15,53,90,52,27,38,57,83,85,20,33,60,16,56,76,0,84,45,89,96,11,64,14,77,70,46,80,6,82,39,42,9,66,40,35,2,93,99,79,21,73,51,63,68,44,69,30,25,92,4,78,7,18,50,95,81,19,41,87,91,23,75,74,59,48,43,97,67,88,17,86,72,32,98,55,3,61,26,65,22,29,28,49,47,37,5,13,62,24,36,58,34,10,8,12,71
77,45,31,15,64,93,35,52,17,13,57,20,7,40,82,49,6,56,79,19,30,84,47,27,28,10,46,96,60,54,80,87,86,39,76,51,91,62,3,2,94,53,12,72,32,21,74,63,11,69,8,88,66,4,78,90,99,81,95,5,33,41,73,36,23,75,85,59,89,18,97,42,70,0,38,98,16,44,55,25,61,26,1,22,50,43,14,48,37,68,65,67,24,83,58,34,9,92,29,71
5,11,37,15,47,93,35,52,70,89,26,58,48,49,82,12,6,41,80,72,75,13,57,74,86,98,17,62,60,54,51,87,59,61,27,97,91,16,96,2,42,46,34,66,77,21,28,63,0,71,76,69,38,14,78,90,81,99,95,67,9,85,73,36,50,94,3,20,30,18,53,92,84,88,64,33,22,44,55,7,79,31,1,56,24,43,68,39,19,25,45,40,32,83,23,8,10,4,29,65
82,86,37,0,87,51,35,32,70,81,26,58,79,5,1,67,48,41,11,94,75,74,91,28,12,36,17,62,57,4,98,24,9,50,80,66,60,56,96,2,13,46,31,43,77,3,42,99,21,71,22,44,83,14,78,76,52,49,16,40,90,85,73,15,39,93,59,45,95,18,23,92,84,7,68,34,20,27,61,72,89,63,97,53,64,25,30,55,19,8,54,6,47,88,69,33,10,38,29,65
82,70,6,0,72,83,66,64,81,77,74,58,57,59,93,56,37,29,28,68,91,4,69,41,12,48,17,62,84,55,35,31,79,50,11,8,60,9,61,65,19,27,98,99,87,47,42,22,21,20,34,36,45,43,24,76,49,85,14,40,90,32,94,15,39,2,51,67,95,71,23,92,44,7,73,89,16,96,78,30,10,63,97,53,52,25,54,13,46,3,75,80,18,88,33,86,5,38,26,1
97,55,15,63,72,38,8,32,47,95,74,62,57,61,75,56,37,17,78,34,41,4,46,68,65,48,59,84,99,16,86,87,79,33,54,26,51,83,82,52,7,27,21,69,35,81,42,22,2,60,6,36,50,43,71,76,93,3,66,70,18,77,94,25,39,88,85,90,20,24,0,92,44,64,73,89,12,96,58,91,10,19,11,53,29,45,98,13,40,14,23,1,30,9,67,49,5,80,31,28
97,55,15,40,65,1,78,23,47,95,18,25,63,36,77,56,70,32,5,62,38,76,86,19,48,90,59,67,68,99,61,87,79,28,2,43,4,12,82,84,81,27,21,60,92,73,75,54,74,13,52,72,0,49,71,35,91,3,83,88,64,6,93,17,39,80,30,33,42,24,8,57,44,16,7,89,51,96,58,9,10,69,22,53,46,45,98,26,34,14,50,41,66,29,20,37,94,11,85,31
97,28,15,12,18,1,11,67,47,5,49,51,8,99,39,73,34,44,75,38,62,76,86,84,48,95,2,21,53,0,69,16,83,70,40,74,59,37,82,63,72,42,66,19,81,79,58,13,46,54,52,56,43,65,29,35,68,3,25,88,50,6,93,22,96,80,32,33,26,24,23,57,91,71,61,92,85,55,36,60,10,90,27,17,77,4,98,87,9,14,30,41,78,45,20,7,94,64,89,31
34,41,15,12,26,50,11,70,14,81,65,51,6,60,39,30,53,44,75,29,20,76,80,99,90,95,62,21,3,97,69,89,79,31,9,74,59,35,82,43,33,22,7,66,25,56,58,38,54,85,52,83,92,96,48,63,8,77,37,28,71,13,93,1,10,87,17,40,68,24,18,57,91,49,84,73,32,55,36,4,5,88,0,72,27,86,98,2,42,19,23,78,47,16,61,45,94,64,67,46
98,66,83,24,90,36,74,70,29,81,65,20,6,38,2,30,27,97,32,76,47,77,80,44,17,95,62,21,11,48,69,31,16,41,8,14,28,35,53,51,87,22,63,64,82,56,58,13,10,85,75,79,37,96,33,93,15,84,61,1,0,12,89,54,88,23,7,26,99,18,67,57,91,43,42,49,9,50,5,34,25,60,55,72,92,86,59,3,40,19,73,78,4,52,39,45,94,68,71,46
98,79,76,75,90,26,17,3,65,81,19,95,6,68,2,23,83,72,34,52,1,43,73,54,11,44,62,77,29,51,69,82,71,41,74,31,28,32,84,94,61,22,50,64,18,36,38,66,27,10,59,91,21,7,16,85,15,13,46,80,56,96,87,40,88,45,92,63,99,53,67,57,47,70,86,49,9,97,5,37,25,60,55,93,14,42,33,89,8,48,0,78,4,30,39,35,24,12,58,20
64,98,47,71,90,37,3,12,29,7,81,62,82,68,13,97,83,21,69,19,1,43,56,25,11,44,87,89,79,0,86,9,49,54,74,92,36,80,84,94,77,22,50,10,95,39,23,99,27,53,41,91,96,65,16,42,2,58,46,33,15,66,45,40,32,5,75,70,31,52,63,57,59,6,18,26,85,14,61,88,73,60,55,93,8,78,67,72,17,38,4,48,76,30,51,35,24,34,28,20
33,92,47,80,87,37,3,27,59,70,36,57,96,68,13,52,95,55,19,67,1,39,35,42,11,97,64,56,40,90,93,9,29,54,26,7,22,0,71,94,43,14,44,18,34,6,31,99,5,53,61,91,83,65,16,77,2,58,46,66,25,23,84,45,32,79,75,30,21,85,4,98,49,69,62,48,20,8,60,10,73,81,24,82,89,41,15,72,12,38,78,51,76,74,50,86,17,88,28,63
33,0,47,38,48,88,19,14,94,35,52,50,31,83,27,91,95,63,75,68,1,39,82,99,11,5,64,90,40,22,53,57,29,44,73,77,42,87,92,23,46,34,26,18,3,58,72,24,70,86,9,61,17,71,16,97,2,93,43,66,25,74,84,45,32,76,60,51,21,85,37,98,79,67,49,54,59,8,10,30,96,36,55,69,65,41,15,80,12,56,78,81,89,62,4,28,13,7,20,6
33,0,92,39,62,72,19,68,10,56,16,27,41,34,59,91,57,63,75,2,90,31,69,99,11,23,94,93,29,73,53,89,79,8,4,26,54,87,25,74,46,85,51,24,95,83,18,48,70,71,9,61,1,32,81,3,13,76,44,78,15,5,84,45,60,86,28,58,21,30,65,98,64,80,49,88,47,52,50,38,42,36,55,40,66,96,97,67,12,77,17,82,35,43,22,37,14,7,20,6
22,60,71,72,64,20,2,37,10,56,65,27,87,15,18,59,57,68,43,80,73,92,47,39,14,23,24,53,21,8,35,89,79,67,4,49,54,29,25,74,85,17,70,36,51,83,7,28,86,48,19,97,1,81,61,3,13,76,6,78,31,90,0,98,63,75,95,58,94,30,55,26,44,40,9,88,45,52,84,38,42,91,5,11,66,32,16,46,12,41,82,96,93,50,69,99,34,62,77,33
22,61,15,24,25,41,87,26,8,32,65,27,91,29,3,90,38,68,43,13,19,76,7,92,31,23,48,53,30,75,46,64,79,67,4,89,9,39,34,96,74,85,10,36,51,47,28,82,86,5,50,97,11,81,78,14,59,54,6,18,95,45,0,98,63,70,58,71,88,1,55,12,35,33,83,60,42,57,49,93,37,40,20,2,66,80,16,52,72,73,17,56,94,69,21,99,84,62,77,44
77,45,72,24,25,0,87,18,26,49,66,73,14,79,62,63,53,88,8,71,29,51,35,64,7,23,89,20,3,75,46,22,38,67,58,48,12,76,90,84,81,85,61,56,17,47,28,13,86,5,50,97,34,30,78,39,59,33,91,92,95,96,43,98,4,70,6,74,82,1,55,27,21,52,83,60,42,2,37,93,10,11,68,32,9,69,15,31,19,99,41,40,54,80,36,65,57,44,94,16
32,89,72,25,38,9,15,62,87,19,33,73,52,58,20,63,18,67,51,64,29,17,88,22,7,70,34,97,3,24,46,45,96,83,23,48,47,93,65,16,81,98,82,56,36,76,14,68,71,21,50,12,11,30,78,80,69,0,91,92,13,75,26,44,43,95,6,53,8,1,84,27,35,61,79,60,86,2,37,90,55,49,59,39,85,28,40,31,74,99,94,5,54,77,42,41,57,4,10,66
32,89,71,94,38,54,72,62,75,70,57,59,52,4,14,63,87,69,51,37,33,55,88,22,31,9,24,45,3,67,46,90,99,83,23,2,53,18,7,29,19,27,20,39,36,47,49,25,26,21,15,86,61,44,81,80,74,0,91,92,58,12,40,77,82,56,6,85,8,64,84,30,10,48,78,60,65,16,13,79,34,42,68,43,17,66,50,35,76,1,73,5,96,28,93,41,97,11,98,95
32,55,71,12,80,95,39,69,49,70,57,58,5,14,4,36,43,37,51,66,88,90,26,81,63,6,64,23,46,0,17,42,86,87,3,97,53,24,40,29,41,27,20,2,7,47,31,25,15,21,65,72,61,44,79,77,74,38,91,96,60,99,10,9,82,56,83,85,8,75,84,18,45,48,92,62,67,35,52,89,76,59,73,78,19,22,34,98,13,1,33,68,11,28,93,16,50,30,94,54
32,81,35,52,45,25,68,69,49,70,41,7,38,76,4,17,58,47,51,78,92,96,16,99,44,6,39,12,46,63,73,13,95,79,86,97,40,42,29,9,59,23,20,2,34,37,0,93,11,90,65,50,31,18,66,75,43,53,14,21,60,54,5,80,82,56,83,85,8,33,84,89,74,48,26,62,67,61,28,91,55,36,72,57,19,22,98,94,88,24,64,15,27,1,10,77,71,30,87,3
84,56,35,88,45,25,75,60,89,78,1,98,12,97,10,41,52,47,28,86,79,94,53,99,17,69,39,18,9,59,73,13,95,32,23,46,40,92,29,91,21,58,63,15,6,81,0,5,19,80,22,93,90,96,66,62,43,27,14,42,77,82,55,51,26,54,36,85,3,68,70,20,74,48,11,38,65,67,44,31,76,16,72,57,33,2,49,83,7,24,64,8,4,61,50,34,71,30,87,37
84,30,35,1,32,25,79,13,89,98,63,15,20,48,10,91,5,47,28,86,80,51,82,78,93,69,73,18,49,26,58,29,95,17,55,34,14,92,74,88,61,66,39,38,6,33,81,90,7,0,43,50,83,9,68,11,97,45,44,42,77,85,22,52,53,54,96,56,3,75,21,65,94,19,59,87,99,67,41,31,62,2,72,23,27,70,46,12,4,24,64,8,57,16,60,40,71,36,76,37
7,30,66,65,32,25,99,13,78,80,35,28,20,60,54,34,40,37,18,26,98,51,82,2,61,69,19,91,31,93,58,3,47,23,77,16,42,55,90,88,95,10,39,38,6,83,22,86,8,36,43,87,41,9,68,56,97,45,44,70,67,84,49,96,53,64,46,5,48,27,21,29,94,11,75,89,50,71,0,92,62,74,63,52,14,76,24,12,1,33,17,85,57,59,81,72,15,4,73,79
5,34,66,76,50,36,89,87,32,40,61,11,63,60,96,7,59,71,18,22,99,65,49,2,55,44,69,28,31,77,88,17,85,80,26,16,75,54,42,25,95,10,39,78,6,57,86,97,8,93,58,24,41,9,73,70,20,45,56,90,13,83,33,43,14,64,46,48,15,19,21,29,94,27,52,51,67,30,0,92,82,98,62,38,23,84,79,12,1,53,68,35,37,3,47,72,91,4,74,81
5,84,42,76,90,36,52,61,22,57,53,11,29,82,55,67,99,75,77,66,31,18,91,72,2,70,69,24,16,3,4,17,85,92,89,68,47,54,10,34,95,60,63,7,58,38,78,86,27,0,59,19,25,9,80,14,51,33,56,73,13,83,45,20,39,64,98,48,15,50,40,88,94,12,93,49,71,30,46,97,43,28,62,35,23,41,79,6,1,65,44,87,37,26,8,21,96,32,74,81
35,19,17,76,8,59,57,83,25,53,40,11,29,3,64,78,60,21,96,22,44,95,91,31,38,5,90,66,87,51,98,67,85,28,86,89,93,62,9,52,79,13,27,32,80,47,61,55,99,77,20,63,12,37,18,14,94,33,4,73,92,34,42,58,39,56,24,48,15,50,7,88,68,72,70,49,71,30,46,97,43,45,10,36,23,82,54,6,1,65,84,41,2,16,69,0,26,75,74,81
10,19,42,95,8,53,47,98,54,15,14,83,18,3,40,63,80,38,96,71,52,1,91,31,66,5,37,11,87,51,7,88,85,76,86,74,69,92,9,57,27,16,36,49,22,43,23,55,0,33,60,78,99,94,93,21,25,29,17,84,58,62,26,44,39,24,90,30,59,50,48,56,68,72,70,89,73,64,65,97,13,32,35,28,45,82,67,6,46,61,12,41,2,4,79,77,34,75,20,81
10,79,41,54,8,89,73,98,59,96,94,83,92,3,40,63,29,47,34,61,70,17,26,97,25,51,39,58,28,15,24,49,68,66,6,82,53,67,48,37,27,12,36,1,22,43,71,55,19,33,60,78,18,32,9,21,38,2,95,57,35,14,86,44,69,23,90,62,31,80,74,7,4,50,16,42,5,64,65,88,13,84,52,56,45,30,72,91,46,93,11,20,99,77,76,0,85,75,87,81
21,79,82,9,90,89,6,98,47,53,94,1,27,3,96,8,58,76,71,19,80,92,59,34,52,51,46,30,39,38,49,75,68,66,54,91,28,61,67,23,57,25,35,65,22,43,29,55,17,12,60,78,18,2,33,69,56,93,95,88,72,5,86,24,40,97,84,16,31,15,73,7,83,50,26,42,32,14,41,85,13,0,45,4,64,87,44,48,62,63,11,20,99,77,36,74,37,10,81,70
21,4,85,71,86,14,33,20,75,95,28,96,27,38,29,76,88,54,6,34,80,0,42,57,87,61,32,30,11,53,49,39,15,19,48,91,52,18,3,55,63,25,2,70,36,78,65,8,17,64,60,47,68,97,94,69,56,93,90,43,72,12,83,24,40,23,84,16,37,41,73,22,74,50,26,81,66,79,9,5,58,13,45,1,35,67,44,89,62,98,7,51,99,77,31,59,92,82,46,10
72,93,85,21,94,81,32,75,88,12,28,10,27,38,29,8,40,22,92,44,74,0,34,57,80,14,45,30,11,59,49,56,96,26,48,53,55,18,17,2,1,84,79,54,66,42,67,65,64,19,33,36,3,97,60,69,25,6,46,41,4,23,37,52,70,7,15,16,83,20,78,87,99,50,89,71,76,82,9,5,58,91,43,63,35,68,95,73,62,98,61,51,24,77,31,90,47,39,86,13
45,93,18,90,42,29,32,0,31,12,52,8,27,38,81,55,48,22,92,75,44,6,34,3,80,51,79,20,11,85,24,74,65,26,97,98,25,23,46,7,28,67,47,54,53,64,21,41,30,96,33,94,73,95,5,69,91,37,57,9,2,86,83,60,70,15,10,16,87,49,71,62,61,50,89,4,76,82,78,14,58,56,63,36,35,1,43,68,17,66,19,72,40,77,59,88,84,39,99,13
56,93,18,78,42,70,32,0,24,61,77,8,44,30,81,53,54,48,26,12,4,52,23,66,85,51,79,38,3,46,75,74,91,76,97,86,90,98,47,7,25,95,10,2,28,73,40,88,20,34,33,94,67,65,82,55,58,37,21,80,87,64,9,63,14,15,22,57,68,5,35,62,19,50,89,49,71,36,83,29,31,96,6,13,69,1,43,16,41,60,27,72,11,45,59,84,92,39,99,17
56,93,43,67,48,70,16,79,21,40,58,27,15,12,81,3,54,52,42,75,24,38,14,1,85,71,8,86,44,29,91,96,17,41,97,66,90,23,47,22,0,92,10,74,28,83,46,88,95,34,84,68,7,77,36,55,35,37,73,80,87,64,33,45,94,18,9,57,20,30,2,62,89,59,98,82,6,72,13,11,31,49,61,5,69,63,32,76,51,60,53,4,19,78,65,26,50,39,99,25
54,39,90,67,91,40,16,83,30,78,58,1,49,12,99,3,73,52,70,94,56,38,93,77,85,71,97,29,65,75,46,96,86,21,50,80,11,23,66,22,60,45,27,89,2,62,14,88,95,82,37,53,7,74,9,55,43,15,13,33,87,84,68,48,72,24,64,92,41,36,34,79,8,59,17,18,81,0,63,35,42,31,61,5,69,98,32,47,57,10,28,4,19,26,20,76,6,51,44,25
63,31,93,67,53,90,99,83,10,78,58,75,40,12,18,3,8,52,27,26,72,55,30,39,85,19,97,29,65,88,25,96,38,42,46,15,61,23,21,35,82,45,56,89,37,62,14,59,57,86,16,92,7,74,44,28,98,73,13,48,43,69,68,81,5,24,77,33,50,0,80,84,2,66,54,87,17,6,1,76,91,41,95,94,34,51,32,22,79,9,36,4,71,70,20,60,47,49,11,64
39,33,10,56,16,88,99,83,97,78,30,75,20,43,89,3,15,1,35,38,72,90,19,63,34,59,45,77,65,26,96,9,29,81,46,58,61,23,21,55,85,22,7,48,68,0,14,4,12,86,80,92,57,74,44,52,50,79,13,24,40,98,95,41,5,54,27,94,11,84,69,42,2,66,60,36,17,53,76,31,91,6,49,82,18,51,32,8,87,37,71,73,28,64,25,70,47,62,93,67
93,11,10,4,17,81,12,83,63,78,30,72,48,85,80,3,18,1,15,38,37,46,99,60,88,34,32,77,20,95,45,74,29,61,26,69,87,90,2,44,75,22,7,65,76,0,16,97,56,25,39,42,21,82,31,52,50,79,13,84,40,70,51,49,14,54,27,94,66,35,91,68,59,8,89,98,55,53,73,58,96,6,5,92,24,71,23,28,43,86,9,41,33,64,19,36,47,62,67,57
