0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,62,19,36,32,15,0,72,52,60,92,88,56,30,87,68,95,24,65,81,75,76,67,7,80,50,6,44,14,29,86,5,66,98,54,74,96,12,82,91,84,37,8,71,85,26,40,25,33,31,78,97,48,17,28,2,20,99,45,73,27,42,77,79,39,41,9,4,11,70,61,83,94,49,43,63,18,57,89,47,3,23,10,35,64,59,21,16,34,1,55,51,13,69,93,58,90,53,46,38
22,34,86,36,76,15,0,60,52,89,12,77,7,30,87,68,95,24,80,66,84,65,67,72,93,50,6,44,78,29,47,13,46,98,58,74,96,94,38,91,90,37,8,71,14,26,40,25,33,31,11,97,53,83,4,2,20,99,45,88,27,55,85,54,35,41,9,75,10,70,61,73,39,49,43,63,18,57,17,79,3,23,1,82,64,59,21,16,19,5,62,51,48,69,81,92,28,32,42,56
22,85,86,36,80,6,0,60,78,63,12,77,27,30,87,46,95,24,26,66,84,65,67,72,93,50,39,40,45,91,47,34,68,98,43,74,9,61,38,73,90,37,8,89,14,25,69,16,33,31,21,97,53,83,96,2,20,99,4,88,76,13,57,71,29,52,79,11,82,70,94,44,58,49,10,35,18,15,41,23,62,7,1,42,64,59,3,55,19,5,54,51,48,75,81,92,28,32,17,56
22,85,86,68,33,6,71,60,53,51,12,42,27,96,64,46,97,70,26,43,84,95,67,72,19,54,76,40,11,91,47,34,37,98,45,39,87,61,77,73,90,50,80,93,14,78,69,16,66,31,28,74,79,83,55,38,20,9,2,88,4,13,57,24,29,52,0,25,36,62,94,44,58,49,10,35,18,15,21,89,99,8,1,23,82,59,3,65,41,5,7,30,48,75,81,92,63,32,17,56
22,84,86,54,33,6,71,60,53,51,16,42,27,78,64,46,97,45,26,43,37,31,73,96,72,79,76,40,11,39,14,67,9,5,12,95,87,61,2,62,90,50,80,93,34,65,69,18,66,48,28,74,0,83,55,38,20,77,70,88,44,30,57,85,94,91,41,25,36,10,15,24,58,49,21,68,29,52,1,89,99,8,35,23,82,59,3,4,13,7,98,19,32,75,47,92,63,81,17,56
22,52,86,54,33,6,71,8,53,1,16,42,59,49,64,46,83,45,4,89,37,31,73,82,72,79,35,40,66,39,94,10,41,30,61,32,87,19,2,5,21,50,80,93,34,69,14,98,78,48,28,74,0,29,55,38,20,77,70,88,97,84,57,23,65,91,85,25,36,67,15,24,58,18,96,7,11,62,56,44,99,92,76,68,95,12,3,90,13,9,51,60,27,75,47,43,63,81,17,26
22,52,87,64,48,53,57,8,60,96,16,42,59,49,61,46,83,45,88,75,82,0,28,23,20,56,6,40,66,73,94,10,80,30,1,32,54,55,2,50,21,51,5,93,67,69,14,33,97,17,41,74,31,29,89,38,70,77,79,35,11,71,86,98,65,91,68,25,36,39,15,24,58,37,78,7,19,62,18,44,99,92,76,4,95,12,3,90,13,9,34,84,27,85,47,43,63,81,72,26
22,54,40,64,99,53,57,8,62,56,50,42,59,9,61,46,7,30,6,75,82,45,28,23,74,65,21,88,66,15,94,76,80,37,1,32,83,72,2,68,12,51,20,93,44,49,14,33,97,17,41,16,31,29,18,38,70,89,19,35,11,71,73,98,95,52,55,25,36,67,60,24,58,39,78,5,96,84,26,77,43,92,69,4,87,86,3,90,13,48,34,10,27,85,47,79,63,81,91,0
22,54,40,33,91,37,57,49,62,47,93,12,4,9,61,13,7,30,6,80,82,42,28,23,97,65,21,84,66,15,94,76,59,64,29,8,83,72,2,68,19,63,95,45,78,75,14,56,53,44,74,16,31,20,18,38,70,89,11,35,50,85,73,98,26,52,55,25,36,67,60,24,58,39,87,88,99,34,17,77,43,92,1,69,86,0,3,90,71,48,41,10,27,96,79,46,51,5,81,32
22,41,40,33,66,37,57,49,16,47,14,67,91,50,42,13,58,30,27,96,82,76,3,23,97,65,21,84,11,15,94,73,88,64,72,8,19,43,7,68,2,81,31,45,78,75,35,56,53,79,74,89,10,59,18,38,70,36,61,93,12,39,85,98,26,52,55,25,71,95,60,24,54,44,87,6,29,34,17,77,99,92,1,69,86,0,62,90,4,48,20,28,83,5,80,46,51,9,63,32
22,31,53,33,58,37,59,49,2,47,93,67,83,50,25,13,69,29,27,41,82,76,20,0,97,65,81,84,11,15,66,17,88,80,64,8,73,43,7,68,14,94,79,45,96,75,72,56,16,24,74,89,10,57,18,38,99,36,3,21,6,39,40,85,26,52,55,98,71,95,60,5,87,44,42,35,48,34,63,77,78,92,1,70,23,19,62,90,4,12,91,28,61,54,30,46,51,9,86,32
22,31,53,93,26,59,15,49,27,33,19,38,83,58,60,13,69,29,35,41,77,76,20,40,18,65,71,84,11,81,66,17,88,75,48,8,73,43,46,1,0,54,79,64,98,67,25,50,16,24,74,37,42,10,82,97,99,36,3,21,6,39,94,85,96,52,55,57,72,95,68,5,92,51,14,44,45,34,63,86,78,7,89,70,23,2,62,90,4,12,91,28,61,47,30,87,80,9,56,32
22,83,55,27,52,59,82,90,43,33,19,10,6,13,60,76,12,53,35,41,77,70,20,95,18,65,66,45,11,81,26,17,37,75,21,39,73,69,46,1,0,97,79,64,98,67,25,50,16,24,74,31,71,28,15,78,44,88,54,38,84,58,94,85,96,9,99,57,72,49,68,5,23,51,14,80,42,34,63,86,93,7,89,40,87,2,62,3,4,8,91,48,61,47,30,29,92,56,36,32
22,74,23,87,52,59,82,90,3,33,19,10,6,13,50,83,65,53,11,54,77,70,4,95,84,75,66,25,8,40,26,17,43,14,21,56,12,0,55,1,45,97,5,64,2,67,38,42,29,69,37,73,71,28,15,41,78,88,62,16,76,58,94,46,96,9,99,57,72,49,68,60,34,51,39,80,98,24,63,86,93,7,89,79,20,27,81,35,31,44,91,48,61,47,30,85,92,18,36,32
1,74,23,87,52,48,82,9,49,61,19,33,6,13,80,83,65,53,11,54,77,70,69,41,84,2,66,25,8,63,36,17,45,14,21,56,46,90,55,50,0,24,5,64,95,67,43,47,29,75,37,78,71,28,15,59,3,88,62,16,81,85,94,51,7,4,99,57,68,39,22,60,38,31,96,86,98,76,10,97,93,73,34,79,12,27,26,35,89,44,91,42,40,58,30,72,92,18,20,32
1,74,36,6,37,48,82,9,91,49,19,33,79,42,26,53,11,68,92,40,77,70,69,16,84,2,66,25,8,63,31,90,88,14,10,56,46,83,55,50,0,24,5,64,97,67,28,43,44,75,13,78,59,62,61,15,3,95,23,29,81,85,89,51,7,4,76,18,99,39,22,60,38,54,96,86,98,20,65,30,93,73,34,17,12,27,57,35,45,47,41,71,21,58,94,72,87,52,80,32
1,74,71,91,37,0,82,9,97,26,19,42,79,55,30,53,11,68,51,40,77,70,6,47,84,2,44,25,8,63,31,90,88,14,98,56,46,87,23,50,58,24,5,32,92,22,28,69,59,48,13,10,35,49,61,93,3,95,18,29,81,85,89,73,7,4,76,66,99,75,15,60,54,17,96,86,67,20,65,39,16,21,34,78,12,27,83,72,45,62,43,57,41,52,36,33,64,38,80,94
1,93,58,98,27,30,82,9,97,78,19,42,79,14,3,53,11,68,39,40,77,70,6,47,31,21,44,25,8,76,38,95,63,88,12,33,46,4,23,50,48,24,5,0,92,22,28,69,80,91,13,74,35,49,61,96,60,20,18,29,57,85,89,73,7,90,59,66,51,75,15,71,81,62,17,86,64,55,65,43,16,54,34,32,87,67,83,72,45,26,37,99,41,52,36,84,10,94,56,2
1,93,58,98,27,72,82,9,97,39,73,5,79,3,54,53,11,68,41,67,77,26,63,47,6,21,44,75,92,40,18,87,22,88,12,33,46,4,78,86,30,37,8,17,14,32,28,76,80,91,0,74,51,49,64,96,60,20,23,29,57,50,89,19,7,90,59,66,99,70,15,71,38,62,31,13,69,42,65,43,16,61,34,48,2,55,83,24,45,10,95,81,25,52,36,84,85,94,56,35
35,93,58,42,6,61,57,9,14,11,54,5,79,3,97,53,25,18,81,8,77,26,63,47,20,36,44,75,65,40,91,68,86,1,30,33,46,4,78,85,62,41,17,73,21,27,28,76,80,99,72,74,51,49,64,96,60,29,23,67,94,50,89,2,7,34,59,66,83,70,15,71,38,87,31,13,69,0,19,43,16,22,12,48,90,55,37,24,32,10,95,82,92,52,98,84,88,45,56,39
51,93,44,42,6,61,57,35,28,11,48,73,38,3,97,53,25,43,37,64,72,68,63,47,20,34,85,75,65,40,91,39,5,1,74,26,84,4,78,46,94,86,17,22,21,27,81,76,89,99,62,18,92,49,30,96,60,58,23,67,83,50,8,2,7,45,9,66,13,70,15,41,71,87,31,33,69,0,19,36,16,12,10,54,90,55,24,14,32,79,95,82,77,52,80,59,88,98,56,29
51,93,73,53,69,94,80,35,39,50,48,63,38,3,97,61,52,43,57,64,72,68,12,47,20,84,85,75,82,40,91,65,5,1,87,26,58,74,78,2,4,86,17,22,21,27,81,46,54,99,62,18,92,37,30,96,76,33,23,60,83,88,8,45,70,77,42,95,13,6,15,41,71,7,31,34,28,0,19,9,16,32,10,11,56,49,24,14,55,79,44,25,66,59,67,90,89,98,36,29
26,46,73,53,69,94,51,83,31,77,10,63,24,3,50,72,52,43,66,48,96,64,12,47,20,16,62,60,82,40,91,65,5,75,87,80,13,74,89,78,2,86,17,22,49,27,81,97,54,99,84,18,35,37,30,1,76,33,23,58,68,88,8,45,70,61,42,95,39,0,15,36,71,7,85,34,28,6,19,93,92,32,44,21,56,9,4,14,55,38,67,57,25,59,41,11,79,98,90,29
26,40,73,53,69,90,83,46,93,25,82,63,24,3,50,29,52,55,76,48,23,14,12,11,20,16,62,60,31,88,91,47,5,72,87,68,13,74,81,78,66,86,17,77,30,49,36,80,54,99,84,95,35,97,10,1,32,33,0,58,75,2,8,45,70,61,42,37,39,21,64,98,59,7,85,34,28,6,19,96,92,89,44,27,43,56,4,51,65,38,67,57,94,15,41,9,79,18,71,22
26,72,73,53,69,12,35,90,93,97,82,3,39,87,17,8,52,55,46,71,23,89,13,11,43,56,20,60,76,14,91,47,79,10,0,68,29,74,63,78,66,44,27,77,30,5,36,80,54,16,84,34,25,86,48,1,32,33,49,58,50,2,88,45,57,61,24,37,31,21,64,98,59,7,85,99,75,6,19,96,92,81,9,40,62,95,4,51,65,38,67,70,83,15,41,42,28,18,94,22
99,42,73,74,76,12,97,90,21,78,26,3,39,87,91,8,52,82,62,71,83,89,66,11,65,56,5,72,59,20,46,47,48,10,0,14,35,63,17,77,93,44,31,98,30,57,36,80,54,16,45,34,29,86,60,1,32,33,49,41,50,69,88,27,79,84,24,37,43,2,64,58,23,68,85,55,75,6,13,96,92,19,9,40,61,95,4,51,7,38,67,70,25,15,53,81,28,18,94,22
29,42,73,74,43,12,23,90,67,3,57,47,39,27,91,8,51,82,78,61,83,89,97,11,80,52,5,81,59,20,56,28,48,45,10,14,35,46,17,77,93,44,26,98,30,63,36,38,54,16,99,34,13,86,21,15,32,64,49,6,50,69,88,71,79,84,24,18,9,66,70,58,65,68,31,55,75,37,96,0,41,19,62,40,2,95,4,1,7,33,87,60,25,85,53,76,72,92,94,22
68,42,26,73,43,52,23,90,67,58,48,47,39,93,91,8,87,82,34,3,38,89,50,63,4,97,5,81,59,64,20,28,95,65,83,78,35,46,17,77,94,44,1,98,72,75,36,56,54,27,99,45,13,86,21,69,14,32,49,80,15,30,88,71,79,84,24,18,9,60,70,62,51,74,33,55,66,37,96,0,41,19,61,29,2,12,40,11,7,31,6,16,25,85,53,76,57,92,10,22
68,39,26,73,43,52,90,9,67,45,48,42,70,30,91,8,87,31,3,6,35,89,50,85,4,23,83,18,59,64,46,28,95,12,41,44,33,65,17,77,94,78,1,98,5,97,75,56,54,27,99,93,40,36,21,34,14,32,49,80,15,38,88,69,79,84,24,7,58,60,81,62,51,10,47,55,29,37,96,0,74,19,57,76,2,66,82,11,63,13,71,16,25,20,86,53,72,92,61,22
68,39,10,73,35,52,90,99,67,43,3,83,66,0,30,8,91,31,57,6,34,74,75,85,4,70,26,46,12,27,56,28,95,9,41,44,33,65,17,77,94,22,1,98,5,60,32,16,54,40,89,93,23,36,47,45,14,79,49,80,15,38,88,69,50,84,24,7,58,42,29,62,51,87,59,48,13,37,21,81,55,19,78,76,2,64,20,11,63,82,71,61,18,25,86,53,72,92,97,96
68,39,10,76,35,91,90,99,67,43,3,84,66,0,17,46,25,31,32,83,34,12,28,85,96,70,16,19,53,27,8,21,95,9,80,44,41,57,14,77,13,22,30,98,5,60,49,56,54,40,89,26,88,36,97,45,75,79,48,65,15,38,52,69,50,73,24,7,58,42,29,62,51,86,59,74,94,37,33,87,55,72,23,11,1,64,20,47,63,78,71,61,18,6,81,2,82,4,92,93
47,39,10,76,35,12,90,99,64,43,3,2,66,0,17,46,25,18,93,83,86,62,28,80,1,70,24,19,94,27,8,21,65,9,91,92,41,37,14,77,20,22,30,98,5,60,49,56,54,40,89,26,44,36,95,45,59,38,48,13,69,16,52,53,50,23,55,7,58,42,29,34,88,82,4,31,84,33,85,87,97,73,57,11,81,15,51,79,63,74,71,61,32,6,72,75,68,78,67,96
47,39,10,98,35,31,90,12,64,14,3,2,66,55,42,46,75,18,93,83,86,53,28,57,1,95,94,19,36,27,26,21,65,87,91,92,41,37,79,77,56,22,38,88,5,76,11,29,54,40,89,72,44,73,20,15,59,67,48,13,69,16,63,85,50,23,30,7,43,24,8,34,80,84,4,0,25,33,62,60,97,49,99,68,81,52,51,17,45,74,71,9,32,82,70,6,58,78,61,96
19,45,82,96,28,31,90,41,27,75,94,67,66,55,34,46,62,18,22,83,86,53,74,57,79,95,87,70,64,93,26,21,20,88,91,92,35,37,32,77,69,2,12,14,65,76,11,47,1,40,89,72,44,97,36,15,59,84,48,13,9,16,63,56,50,23,30,7,43,24,8,29,80,98,3,0,25,33,54,60,85,49,99,68,81,73,51,17,38,10,71,78,52,4,5,6,39,42,61,58
92,45,82,32,18,31,73,41,4,75,3,10,66,67,34,46,47,21,22,59,48,56,74,36,79,83,87,70,64,93,30,98,20,88,91,69,35,37,24,77,28,2,57,14,65,12,78,55,1,40,16,94,44,97,90,15,53,84,54,13,25,63,19,95,50,96,33,7,26,76,8,29,80,9,39,0,89,99,43,60,85,49,72,68,81,62,51,17,38,86,27,42,52,71,5,6,23,11,61,58
92,29,82,32,18,99,90,41,4,75,3,10,88,25,34,46,21,33,68,59,48,56,37,36,69,83,87,70,64,53,30,98,54,57,80,2,94,22,44,76,20,19,93,49,65,95,78,55,1,40,16,28,14,97,15,13,12,84,74,67,85,63,47,91,77,96,73,7,26,66,27,86,45,9,8,0,89,31,43,79,61,39,72,35,81,62,51,17,38,71,60,42,52,24,5,6,23,11,50,58
92,49,81,32,18,73,98,41,44,75,3,47,29,65,34,46,15,33,24,59,48,38,77,36,69,70,87,60,64,30,4,10,54,25,80,2,94,22,78,31,20,99,93,68,82,21,23,55,1,57,16,28,40,97,37,13,12,84,74,67,85,90,95,91,6,96,26,14,86,83,27,53,45,9,42,11,5,88,43,79,61,39,72,35,56,62,51,17,7,71,0,63,52,76,8,19,66,58,50,89
92,75,67,48,81,79,28,41,95,11,68,47,29,89,34,54,82,24,56,59,65,38,33,36,69,97,87,16,3,30,19,10,23,25,80,2,74,22,78,31,86,26,7,32,60,46,15,55,1,57,99,93,20,96,37,13,12,84,61,21,85,90,88,49,6,40,18,44,98,83,27,53,45,9,42,70,5,17,43,64,77,39,72,35,94,62,51,91,14,71,0,63,52,76,8,4,66,58,50,73
69,75,67,48,42,79,28,41,33,11,43,34,29,89,4,70,31,71,56,68,95,38,20,25,59,97,87,18,80,30,66,27,23,88,52,2,9,22,78,53,86,26,7,32,60,46,35,55,1,65,99,93,16,96,37,13,12,84,61,21,3,90,50,49,6,40,54,51,98,83,15,91,45,92,74,14,5,17,24,63,36,39,72,64,47,62,77,8,85,44,0,57,19,76,82,58,10,81,94,73
69,75,67,48,42,60,28,38,47,53,1,34,74,89,52,87,31,21,71,90,95,0,20,45,82,79,61,13,80,30,66,27,23,10,16,2,9,22,78,57,86,26,7,32,51,56,91,55,72,85,99,59,35,96,37,33,12,84,58,14,3,25,50,49,6,40,93,5,98,83,15,18,29,43,97,54,11,17,24,94,36,39,41,64,46,68,77,8,4,44,88,65,19,76,92,70,63,81,62,73
69,91,67,48,42,99,28,38,68,53,9,34,19,89,52,87,4,55,71,30,95,0,66,45,7,25,61,47,80,24,93,27,23,10,79,2,70,97,78,83,29,76,21,32,51,98,8,82,20,75,56,59,35,96,37,77,12,84,58,14,3,13,72,49,6,90,1,5,22,74,15,18,57,16,60,54,11,17,81,94,65,33,39,64,46,36,86,41,40,44,88,26,43,85,92,50,63,31,62,73
29,91,67,33,89,17,28,38,68,53,9,8,19,61,52,72,4,55,71,6,95,0,26,45,24,25,99,75,80,81,93,42,23,73,79,27,70,90,30,83,50,76,21,94,22,98,63,51,20,11,56,59,35,15,37,77,47,12,58,96,3,13,85,46,49,7,1,5,48,14,54,18,84,16,60,86,39,10,82,74,65,97,69,64,87,36,66,41,40,44,88,34,43,78,92,32,2,31,62,57
29,91,67,19,95,17,30,25,86,53,9,8,63,61,52,31,11,78,71,69,88,65,26,73,46,4,99,75,80,81,93,42,23,39,79,27,54,90,22,83,50,76,21,94,58,98,60,51,20,3,55,59,35,24,37,2,47,12,64,96,1,28,74,5,49,7,38,33,41,14,89,18,84,68,15,13,43,97,82,87,0,16,56,48,70,36,66,77,40,44,72,34,85,10,92,32,6,45,62,57
96,11,67,69,95,87,30,25,86,53,55,8,40,24,52,31,18,78,71,10,66,57,21,73,46,2,99,75,80,61,93,4,23,39,12,27,54,90,22,81,42,76,50,94,60,98,88,13,65,3,58,72,35,63,17,26,47,91,64,19,16,28,44,5,49,7,38,33,41,20,79,36,84,68,15,1,43,97,82,29,0,62,56,51,70,59,14,34,37,89,77,32,85,48,92,74,6,45,83,9
96,63,77,13,95,64,30,11,86,40,55,8,70,24,52,7,51,78,71,10,66,57,4,73,19,60,99,45,85,61,80,67,23,39,89,28,54,90,68,21,42,76,50,1,18,5,88,46,65,3,58,72,20,35,15,26,47,91,98,27,53,32,44,75,49,87,38,33,41,34,82,36,84,83,81,25,43,12,62,29,0,2,56,93,94,59,14,69,37,97,79,31,22,48,92,74,6,16,17,9
26,63,77,3,95,64,30,75,86,40,55,93,70,74,68,7,90,78,53,62,66,57,22,73,19,52,99,45,31,33,20,69,71,34,49,8,54,61,9,21,85,76,50,1,23,5,88,13,65,42,58,44,10,35,15,79,47,25,91,27,60,29,72,51,14,98,38,80,24,87,82,36,84,83,81,11,43,12,28,96,0,2,56,46,94,59,4,67,37,97,89,18,39,48,92,32,6,16,17,41
26,63,19,3,96,64,30,28,86,68,56,93,21,14,13,7,90,78,53,62,15,57,22,40,35,52,99,77,31,33,51,69,70,34,49,8,44,65,25,74,60,76,50,1,23,5,88,45,98,0,58,73,10,18,41,79,47,75,42,27,80,29,91,9,20,87,38,72,43,71,66,46,84,83,89,11,36,12,16,67,81,2,48,55,94,59,4,61,37,97,82,24,39,95,92,32,6,85,17,54
26,63,57,3,96,47,30,2,86,68,56,62,21,14,13,7,99,32,53,64,46,25,22,40,35,52,9,77,31,69,51,74,70,34,90,8,58,65,72,5,94,76,50,49,48,92,88,45,98,0,79,73,81,66,41,39,10,27,42,54,80,55,91,18,20,87,85,97,43,71,15,60,84,61,29,11,36,12,16,67,38,28,33,1,93,59,4,24,37,6,82,75,17,95,89,19,78,23,83,44
6,30,57,3,96,47,16,37,86,19,94,56,21,84,13,88,99,32,77,64,61,2,22,40,35,52,9,49,31,63,26,0,53,34,90,24,95,58,23,5,46,76,50,15,48,51,8,45,27,65,79,73,83,66,41,39,97,67,93,54,80,55,91,18,78,87,85,62,20,71,43,60,17,14,29,11,36,12,81,10,38,28,33,1,74,59,4,98,25,92,82,75,70,72,42,89,7,69,68,44
67,30,57,3,96,78,36,27,86,19,47,73,21,87,13,1,2,32,77,75,61,33,59,40,84,52,9,49,31,63,56,0,34,79,64,24,95,58,23,5,46,25,50,48,68,51,8,45,37,65,71,29,83,66,41,39,97,81,93,15,12,55,91,18,99,22,85,62,20,43,70,53,38,14,60,74,69,76,26,10,54,28,88,35,90,17,4,80,16,92,82,7,6,72,98,89,94,11,42,44
67,11,57,3,96,41,36,94,86,19,34,73,77,87,13,1,2,32,35,39,61,9,75,40,84,85,26,49,33,63,46,0,4,79,64,24,95,25,83,60,80,10,50,48,68,51,14,45,37,65,54,29,42,66,82,47,97,81,93,15,16,55,91,7,99,20,27,71,31,43,70,53,38,52,12,74,69,90,18,76,44,5,88,17,62,98,21,22,58,92,56,23,6,72,59,89,28,30,8,78
53,54,57,3,96,69,63,94,86,78,34,18,88,87,13,44,2,50,35,22,33,47,75,40,4,85,62,26,36,9,16,0,83,79,61,84,60,25,65,6,95,10,20,48,59,51,5,45,1,14,98,29,42,66,82,49,97,81,32,15,11,55,91,7,99,67,27,71,31,43,70,73,38,52,12,74,72,90,64,76,46,24,77,17,41,68,21,58,92,19,56,23,37,39,80,89,28,30,8,93
53,13,57,47,54,69,27,94,11,78,34,18,88,87,64,22,2,50,45,52,33,85,75,99,0,26,62,4,31,9,44,73,35,79,81,84,86,56,65,6,66,10,20,48,59,51,5,82,1,14,98,93,42,15,49,90,97,92,32,37,40,55,12,7,83,74,3,71,38,43,70,80,91,29,25,17,72,21,95,76,46,24,77,16,41,68,96,60,63,19,36,23,61,39,58,89,28,30,8,67
66,13,97,47,83,41,27,95,11,94,99,44,72,98,84,29,2,56,45,5,30,59,61,1,0,52,62,4,31,9,28,73,35,79,81,34,88,60,65,6,37,10,26,48,33,51,22,15,14,75,80,93,42,90,49,50,57,92,32,76,40,55,12,7,20,74,3,53,38,43,70,8,91,54,25,17,71,21,86,69,85,24,77,16,82,68,96,87,63,19,36,23,58,39,46,89,64,18,78,67
66,13,1,47,42,97,11,74,56,94,99,17,72,6,12,81,2,29,45,5,95,59,57,58,20,52,76,98,37,9,28,90,35,4,31,27,88,44,65,54,41,78,26,48,55,51,22,15,14,75,73,93,34,86,49,50,61,92,32,18,40,64,33,53,3,7,30,10,38,60,43,8,91,84,25,80,71,21,62,69,85,24,77,16,82,70,96,87,63,0,36,23,68,39,46,89,79,19,83,67
44,13,1,78,42,98,11,51,56,94,99,49,72,6,12,81,2,29,61,5,87,59,0,24,20,52,76,82,37,9,57,90,35,4,14,65,91,33,10,54,41,95,38,48,79,55,22,15,73,75,53,93,34,86,84,50,17,28,32,18,40,64,74,3,19,58,31,45,97,68,27,8,47,21,25,80,63,36,62,69,85,60,77,16,66,70,30,96,7,26,67,23,46,39,71,89,88,92,83,43
