0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
42,19,84,26,96,62,35,10,73,90,11,56,21,57,20,92,75,70,91,94,97,15,41,24,93,95,0,54,9,89,46,25,55,71,47,6,31,34,28,17,8,51,80,65,88,45,72,2,29,4,59,5,27,64,83,82,3,86,58,50,30,81,68,76,79,38,40,39,32,12,99,66,48,22,98,67,43,16,44,74,18,53,14,7,61,49,13,23,77,63,85,36,37,69,52,60,33,78,1,87
72,19,36,91,23,62,29,20,65,85,11,15,21,81,37,92,69,70,73,94,97,83,3,24,93,95,71,48,9,89,5,25,55,39,47,17,31,34,28,41,8,38,80,96,88,86,45,2,50,4,59,54,27,64,46,35,1,12,58,26,53,42,68,76,79,60,40,0,6,90,99,66,30,22,98,67,13,84,44,74,18,10,14,7,61,49,51,57,77,63,32,16,43,75,52,56,33,78,82,87
72,33,85,91,29,62,19,20,16,24,11,15,4,80,37,92,18,21,73,35,0,83,47,78,93,95,69,48,97,89,5,86,55,39,51,17,70,34,1,41,8,38,79,31,88,2,36,94,71,44,59,50,65,81,46,96,49,12,58,26,53,9,56,76,87,60,40,28,6,90,99,66,30,22,98,67,13,84,63,74,27,54,14,7,23,32,10,57,77,52,61,25,43,75,45,3,42,68,82,64
72,33,43,91,39,56,19,44,94,24,11,59,46,80,37,92,18,21,36,54,0,96,47,5,93,95,69,48,97,89,64,22,55,60,51,16,70,34,1,41,81,20,79,31,35,49,26,12,28,2,57,50,15,10,78,86,9,40,58,29,82,88,83,76,13,73,38,85,6,90,99,66,30,8,98,67,62,84,63,74,65,3,14,7,23,32,4,53,77,52,75,25,87,17,45,27,42,68,61,71
72,33,43,23,41,56,19,44,94,57,40,59,46,80,95,92,47,21,36,54,0,32,37,18,93,22,65,48,28,89,64,31,73,60,1,58,29,34,38,10,79,20,16,39,35,49,26,12,70,88,77,11,15,97,4,86,84,98,9,50,83,5,62,76,13,81,75,85,6,90,99,66,30,8,17,67,2,63,69,74,61,3,14,24,78,91,51,53,82,52,96,25,87,55,45,27,42,68,7,71
59,50,43,99,41,56,19,44,81,57,40,86,58,80,78,92,91,21,36,46,55,32,37,18,22,82,87,48,28,89,79,90,12,1,10,88,71,34,38,65,4,2,61,95,35,49,26,0,70,77,16,11,15,97,13,47,84,98,9,5,93,94,62,76,31,29,64,60,6,33,54,83,30,8,66,75,73,63,69,74,39,3,14,24,85,20,51,53,23,52,96,25,72,67,45,27,42,68,7,17
63,50,20,99,49,56,19,31,81,57,40,52,58,80,37,92,91,21,18,46,48,70,75,43,8,36,87,28,14,89,26,90,32,1,10,88,71,9,27,65,4,2,51,95,85,41,72,0,44,77,16,11,61,97,13,22,84,98,7,5,93,94,47,3,12,59,38,60,6,33,54,83,30,69,66,86,62,53,17,74,39,79,78,24,15,45,64,82,23,29,96,25,76,35,67,73,42,68,34,55
42,24,31,99,25,56,8,86,81,30,96,93,58,12,37,92,70,21,68,46,39,28,80,43,50,62,87,40,14,89,26,90,32,67,10,88,71,9,27,76,75,2,51,95,11,6,72,0,44,77,16,79,36,49,13,57,84,98,15,18,52,94,47,3,55,78,38,60,7,33,54,83,65,69,66,85,45,53,17,74,19,48,73,61,59,5,64,82,23,29,63,22,1,35,91,97,20,41,34,4
94,24,30,48,25,56,39,86,81,66,69,93,58,12,37,92,62,36,91,46,15,28,80,50,4,78,70,40,14,79,26,90,32,67,33,88,71,34,27,23,41,2,51,9,11,95,72,0,44,77,16,68,18,49,13,55,43,98,22,96,84,42,47,3,75,31,38,60,7,35,54,83,87,63,10,21,45,61,17,74,19,99,73,97,53,65,64,82,59,29,6,8,1,52,76,85,20,57,5,89
94,24,48,39,45,56,51,21,81,66,10,93,30,6,85,92,62,36,91,46,98,28,59,23,22,32,70,50,14,79,26,90,44,67,9,88,71,97,27,99,41,2,73,40,11,78,16,0,4,77,12,15,18,49,13,55,43,75,96,53,84,42,47,3,38,31,58,60,7,35,87,83,69,63,20,80,5,72,17,74,19,37,89,1,33,65,64,54,95,29,34,8,57,52,76,68,82,86,25,61
86,24,48,39,90,56,19,21,66,72,77,73,98,6,85,92,43,25,91,10,17,28,36,82,38,49,70,62,59,79,26,14,44,67,9,88,45,97,27,99,41,2,52,40,46,61,16,68,4,0,81,15,23,50,65,55,11,51,22,53,84,42,47,30,12,18,58,60,7,35,87,33,69,63,96,93,5,94,80,74,8,37,89,1,3,32,64,54,95,29,34,13,57,78,76,83,31,75,71,20
86,24,90,39,12,56,14,21,50,72,77,73,98,6,85,92,43,25,32,36,3,79,61,82,38,49,64,47,70,91,66,0,44,22,9,89,45,97,27,95,1,4,52,40,46,84,65,68,16,23,28,15,74,5,10,41,11,33,88,53,58,42,2,30,48,18,35,60,7,51,87,71,69,63,96,83,19,94,80,55,8,37,81,93,17,99,59,54,26,29,75,13,57,78,76,67,31,62,34,20
86,24,77,39,12,95,14,52,50,31,3,25,59,22,85,92,97,61,32,15,36,75,4,82,68,49,64,60,11,91,66,0,44,58,47,89,45,46,88,10,29,53,41,40,21,96,65,6,16,74,28,94,26,5,1,56,33,98,13,43,57,42,2,30,48,18,35,79,7,51,87,71,69,63,38,83,19,73,80,55,8,37,81,93,70,99,84,54,72,67,17,27,9,78,76,90,23,62,34,20
54,68,77,39,86,26,14,52,50,28,38,25,35,22,23,45,99,61,80,29,36,75,4,82,15,72,64,60,78,27,32,0,44,95,47,89,83,67,88,12,46,53,41,84,21,96,65,6,16,74,40,94,73,58,97,56,33,98,51,43,57,42,2,37,48,18,93,79,7,31,49,71,69,63,91,85,19,59,92,55,8,81,1,10,70,30,5,90,66,87,17,3,9,76,11,24,34,62,13,20
97,25,61,39,86,26,6,13,50,71,95,19,35,69,23,45,99,2,58,29,18,65,4,0,15,72,64,60,78,27,32,67,44,14,10,89,73,38,88,12,47,46,41,84,70,31,96,63,16,74,40,94,77,1,37,56,33,98,51,43,91,24,83,55,48,52,93,79,7,80,75,92,22,81,82,68,57,59,21,42,8,53,62,49,85,30,5,90,66,87,17,3,9,76,11,36,34,54,28,20
97,12,61,39,86,26,6,13,50,71,72,19,35,58,69,45,48,27,73,29,36,65,4,0,31,67,64,60,78,87,32,75,44,14,1,66,98,38,88,7,47,46,80,84,70,15,41,63,16,74,89,94,23,33,37,25,56,57,11,96,8,55,83,34,5,52,93,79,54,20,2,77,22,81,82,68,99,59,21,42,91,53,62,51,85,95,30,43,18,40,17,24,9,76,3,49,10,28,90,92
57,40,61,39,17,49,59,97,50,71,84,4,35,58,23,45,8,27,47,29,36,77,19,13,31,67,64,60,78,16,32,38,5,41,1,66,98,65,14,9,75,46,48,94,70,15,73,85,51,0,72,53,90,93,37,25,56,42,11,96,80,55,83,34,44,52,26,79,54,20,2,28,22,81,82,68,99,33,21,6,7,12,62,74,95,87,30,43,18,69,91,24,86,76,3,89,10,88,63,92
57,40,61,39,17,49,59,97,50,27,84,4,82,18,70,30,8,87,13,29,36,78,44,19,31,37,76,60,58,16,32,48,81,41,68,90,98,71,25,9,75,42,38,94,79,35,65,85,62,0,72,53,55,93,15,7,33,51,11,96,66,73,20,34,14,52,26,77,54,23,2,28,22,46,56,89,99,47,21,6,5,12,83,74,95,63,88,43,1,67,91,24,86,80,3,69,10,45,64,92
80,40,76,99,17,44,20,46,50,27,84,66,82,18,70,31,8,87,88,29,42,38,68,19,57,37,62,60,58,16,5,48,81,41,64,90,47,71,73,96,75,34,36,94,11,14,65,85,30,0,72,1,55,33,59,7,3,51,25,98,4,10,6,35,2,52,15,77,54,23,78,28,22,63,56,89,39,26,21,97,91,12,83,74,95,13,61,43,79,67,93,24,86,53,49,69,32,45,9,92
95,40,76,99,49,80,20,2,72,24,84,30,82,52,50,88,13,87,27,29,70,38,93,19,45,61,62,60,58,37,5,28,16,41,64,81,47,71,73,4,94,44,36,42,0,14,65,85,75,92,11,1,55,33,48,7,3,51,9,98,25,96,6,46,31,22,15,77,54,63,78,23,34,90,56,89,10,26,21,97,91,12,83,74,32,57,68,43,79,67,18,59,86,53,17,69,8,66,35,39
38,62,76,26,27,80,20,77,21,41,84,93,82,52,0,88,13,87,58,29,70,92,19,74,45,61,49,73,85,37,53,28,16,39,64,81,47,71,66,4,94,32,36,95,46,7,42,89,75,78,11,9,55,33,83,72,3,51,59,98,99,96,6,30,48,22,15,2,14,63,35,23,34,90,56,24,50,31,25,97,91,12,65,10,79,57,68,43,44,67,18,60,86,8,17,69,54,1,40,5
96,55,20,26,38,32,23,5,24,41,62,93,82,52,0,42,13,87,58,8,36,92,19,74,4,51,49,73,61,31,53,28,70,39,77,81,88,71,10,18,94,65,56,95,46,7,99,89,75,21,85,9,50,35,33,72,3,76,59,91,27,98,6,30,48,84,37,2,14,63,80,22,34,90,83,66,64,69,25,97,11,12,54,78,79,57,68,43,44,67,29,60,86,47,17,16,1,45,40,15
96,55,68,26,43,22,34,31,71,41,62,93,60,4,7,42,72,87,58,8,24,6,83,74,77,51,49,13,61,56,53,28,76,39,94,81,88,84,12,18,0,5,32,95,46,2,99,89,75,21,85,9,50,73,33,69,10,3,59,91,27,16,66,30,48,98,37,65,14,38,17,52,23,19,63,64,15,92,20,97,11,70,54,78,79,57,90,36,44,67,80,82,86,47,35,29,1,45,40,25
96,55,68,2,43,26,34,33,71,41,62,5,92,47,58,12,72,19,86,8,53,6,97,84,77,78,20,13,39,56,22,23,89,51,94,81,88,7,87,18,3,59,32,95,46,15,99,17,75,21,85,76,50,73,93,69,28,74,0,42,27,16,66,30,48,98,37,24,14,38,4,52,9,65,63,64,54,79,60,31,45,70,57,91,36,83,90,44,11,67,80,82,10,49,35,29,1,61,40,25
15,55,69,24,96,26,10,75,71,41,62,5,58,47,38,54,72,11,86,28,9,6,97,77,94,0,20,13,78,45,92,23,89,42,2,81,25,7,87,8,3,59,32,21,12,64,34,17,68,95,85,76,53,73,43,22,18,74,49,33,27,16,66,30,40,98,37,84,14,60,4,52,93,65,63,99,50,79,19,31,39,70,48,91,36,83,90,44,57,56,80,82,67,51,35,29,88,61,46,1
15,49,69,24,60,26,10,75,72,45,92,5,58,18,38,93,89,11,61,88,90,6,97,77,94,48,0,62,78,84,20,23,31,44,2,81,40,35,87,32,47,59,54,21,25,71,73,86,68,12,85,76,53,4,43,22,64,74,70,33,27,16,66,30,96,98,37,41,99,34,14,52,3,65,7,63,50,79,19,80,39,17,28,55,36,42,8,91,57,56,83,82,67,51,13,29,9,95,46,1
15,49,69,24,91,26,10,97,72,45,14,5,58,18,38,17,98,11,50,88,35,78,93,6,29,48,0,60,39,84,20,23,31,44,95,81,40,30,87,32,47,55,54,21,25,94,73,86,62,51,28,76,53,70,43,13,64,85,16,33,27,19,74,92,12,63,82,41,99,34,75,52,3,65,56,90,71,79,80,22,46,7,89,68,36,61,8,66,57,9,83,59,67,77,4,42,37,2,96,1
15,49,22,17,89,26,10,97,72,53,95,5,14,18,78,82,94,11,50,88,98,83,93,58,29,45,0,60,39,84,8,23,81,44,43,74,13,36,87,32,47,38,57,42,25,27,73,51,62,52,28,76,30,70,69,20,7,85,16,41,35,19,91,92,12,63,68,56,99,34,75,55,40,65,9,90,71,86,80,33,46,66,77,24,21,61,6,54,3,64,48,59,67,79,4,31,37,2,96,1
36,60,22,17,89,26,58,97,42,72,27,5,14,41,78,29,94,11,40,88,62,83,15,23,68,45,84,20,39,75,74,3,81,44,43,87,57,50,21,32,47,69,98,82,25,63,73,51,79,52,28,95,30,70,93,10,7,85,16,19,35,61,91,92,12,0,55,56,18,34,99,53,2,65,9,90,13,8,80,33,77,66,38,76,24,46,6,54,49,86,48,59,67,71,64,31,37,4,96,1
36,60,22,38,89,26,19,97,42,72,28,5,14,20,78,37,35,45,40,98,62,83,76,41,68,15,84,52,65,75,74,3,81,57,43,87,67,50,21,32,47,69,56,82,25,63,16,51,99,17,73,95,8,70,93,29,44,31,92,58,53,61,91,64,94,0,33,71,18,34,55,10,2,46,27,90,23,30,80,88,24,66,39,79,48,9,6,54,7,86,11,59,77,13,49,85,12,4,96,1
7,60,83,38,32,36,19,25,42,71,28,74,14,20,82,6,35,45,40,98,5,62,76,41,68,99,84,93,65,75,13,3,81,78,72,92,70,50,26,8,22,69,56,15,61,64,16,51,67,17,73,95,30,89,47,49,86,31,91,58,37,85,29,48,94,0,33,24,52,21,34,10,2,46,27,55,23,18,80,88,43,66,39,97,44,9,87,54,90,79,11,59,77,57,63,53,12,4,96,1
7,86,77,14,38,13,16,79,42,71,28,74,83,20,82,87,2,59,40,98,5,25,76,41,68,99,96,93,65,47,8,3,81,12,66,92,26,32,72,22,29,4,56,15,24,64,63,51,67,70,73,50,30,89,95,49,91,31,97,58,75,85,23,48,94,17,33,36,52,21,34,10,69,46,84,55,61,45,80,88,43,6,39,35,44,11,62,54,90,9,18,60,19,57,37,53,0,78,27,1
7,86,32,1,38,13,91,79,42,41,28,74,83,20,82,0,75,22,54,98,97,96,5,73,68,99,30,93,2,58,8,77,37,12,90,92,26,81,50,6,29,4,56,65,24,66,40,51,9,70,69,88,72,89,95,49,11,31,23,87,76,85,47,63,94,19,33,61,52,21,34,59,48,46,84,55,15,36,80,14,43,45,39,35,44,67,62,71,10,64,18,60,3,57,25,53,17,78,27,16
7,86,32,1,43,19,91,12,42,41,28,74,83,20,79,80,56,22,2,98,17,96,87,73,21,99,30,93,97,92,26,52,37,85,90,63,68,0,50,6,55,4,23,65,8,94,40,51,36,70,38,14,54,89,95,49,11,31,66,45,76,9,47,10,44,25,33,3,59,77,34,24,48,46,84,64,15,61,53,82,69,81,39,35,88,67,62,71,75,29,18,13,60,57,72,58,5,78,27,16
7,86,32,1,43,19,27,12,42,46,88,74,0,61,79,55,56,72,8,98,47,96,89,68,20,99,77,93,97,92,26,2,18,85,90,76,73,53,50,6,80,17,23,65,87,94,75,51,36,70,38,14,13,52,95,16,11,31,91,33,35,66,41,10,64,25,81,3,59,69,34,24,54,37,84,49,15,4,28,82,39,21,48,22,30,9,62,71,63,29,45,67,60,57,83,58,5,78,40,44
34,61,32,1,37,87,27,98,12,46,10,42,0,74,79,55,88,72,53,13,99,4,89,60,20,82,56,38,95,92,26,2,59,85,90,76,73,44,43,6,47,77,23,65,93,94,75,51,36,70,22,14,30,52,97,91,86,41,18,33,35,66,16,19,64,25,81,3,40,69,80,24,50,78,68,8,15,84,28,54,39,21,17,7,49,9,62,71,63,48,45,67,29,57,83,58,5,31,96,11
34,61,25,1,37,87,27,64,12,35,80,54,79,74,50,55,88,48,53,89,99,4,92,42,56,22,93,23,95,96,26,40,0,85,71,10,65,44,43,2,47,77,63,82,62,72,69,51,36,68,46,14,30,52,97,91,86,41,18,33,94,66,16,20,39,76,59,3,6,70,73,24,98,78,81,32,15,90,28,19,38,60,17,7,49,9,84,13,21,67,45,75,29,57,83,58,5,31,8,11
34,61,48,30,37,16,63,64,12,3,86,54,24,59,50,14,88,8,53,40,80,74,89,35,56,22,2,23,43,95,9,42,0,85,71,5,65,49,93,28,47,77,27,82,75,72,69,51,36,68,46,17,25,10,97,91,79,41,18,33,78,66,92,20,39,76,62,15,6,70,73,87,98,52,81,44,60,90,94,19,29,26,38,55,84,96,32,13,21,67,45,4,99,57,83,58,7,31,1,11
34,66,48,26,50,71,22,64,24,3,13,96,90,59,38,14,88,8,54,82,80,74,32,78,56,49,35,89,43,95,9,42,0,85,5,23,65,55,93,28,47,63,51,40,75,87,69,61,99,7,77,17,25,10,97,91,79,68,18,1,37,72,92,20,33,76,62,15,6,70,31,41,27,52,81,44,36,46,94,2,29,30,98,39,84,16,86,73,21,19,45,4,60,57,83,58,12,53,67,11
34,66,74,35,50,27,22,48,24,70,13,77,75,17,38,9,12,46,54,82,80,40,32,78,96,90,56,89,43,95,42,69,0,92,5,23,59,55,93,39,47,63,51,65,8,87,97,61,85,7,1,99,19,10,2,91,79,68,73,3,37,72,64,20,33,76,62,15,6,28,21,36,71,86,81,44,14,45,94,4,29,30,88,83,84,16,18,57,52,98,31,26,60,49,25,58,41,53,67,11
34,66,87,46,50,5,22,48,49,70,13,77,39,75,38,9,35,51,6,82,53,59,32,78,72,90,76,86,43,24,42,69,0,55,64,80,45,67,93,74,47,63,65,92,57,99,97,17,79,89,98,27,19,10,2,91,95,54,73,3,56,58,4,20,33,23,37,15,7,96,68,36,71,40,81,44,14,1,94,85,29,30,61,83,84,16,18,21,52,28,31,26,60,62,25,8,41,88,12,11
29,0,87,84,50,57,22,48,49,70,77,6,4,25,38,34,35,51,68,30,89,59,32,20,85,13,47,86,43,17,76,24,53,55,36,95,75,67,93,33,66,63,65,92,69,99,73,9,41,39,97,27,19,10,2,91,52,54,80,3,12,58,74,82,64,78,37,15,7,96,23,5,71,40,81,44,14,1,94,56,46,79,61,83,90,72,18,21,98,28,31,26,60,45,16,8,62,88,42,11
29,0,79,84,85,66,26,48,49,63,77,86,4,25,57,67,35,51,68,71,13,59,33,81,56,6,47,50,43,17,76,28,24,55,14,7,75,19,93,87,92,97,65,64,69,99,73,9,41,34,62,27,82,10,2,91,52,54,80,53,12,58,36,94,70,78,39,95,32,11,23,5,30,40,60,44,31,1,8,88,46,15,74,83,90,72,18,21,98,22,89,20,38,45,16,3,61,37,42,96
29,0,79,84,85,66,26,48,97,63,77,87,46,27,57,78,13,51,62,49,54,59,33,81,56,35,98,50,43,17,76,28,47,11,14,7,65,73,23,16,92,83,75,52,69,99,70,86,96,93,2,42,9,64,34,19,41,82,80,53,12,58,36,94,91,68,39,95,67,55,44,5,25,40,60,10,31,1,4,88,72,15,18,71,90,74,3,21,30,22,89,20,38,45,32,6,61,37,8,24
66,15,2,84,26,68,94,73,97,63,77,87,46,27,57,78,13,51,62,49,54,48,65,81,56,36,70,40,43,17,76,28,47,11,14,0,79,64,12,16,92,32,75,52,60,99,30,72,29,95,69,24,9,88,34,19,80,82,23,21,98,58,93,86,91,35,22,4,67,55,44,5,25,85,71,10,31,42,90,41,59,50,18,3,83,74,7,33,53,39,89,20,38,45,6,1,61,37,8,96
15,70,2,40,79,26,94,8,92,9,77,54,46,27,57,78,13,71,62,49,14,48,65,25,20,36,66,50,5,53,29,3,47,88,93,0,52,64,12,16,97,32,76,18,60,11,30,6,45,95,69,24,75,63,34,19,17,68,90,21,98,58,72,86,81,35,51,4,67,55,44,82,96,85,87,10,31,42,84,41,59,23,43,89,83,74,7,33,91,39,80,28,38,56,22,1,61,37,73,99
15,70,36,40,79,26,94,69,55,9,60,54,65,27,3,12,71,66,85,49,14,44,35,25,20,89,57,50,5,53,29,19,59,13,93,0,52,64,18,16,2,72,76,41,78,11,48,6,45,98,1,24,28,31,34,86,17,68,90,30,99,58,63,47,32,8,51,4,67,96,7,82,97,74,87,10,21,81,84,42,75,23,43,73,83,39,46,33,91,62,80,95,38,56,22,88,61,37,92,77
94,99,35,40,79,26,83,69,9,4,6,54,56,13,3,53,71,66,85,49,14,88,93,25,20,70,30,10,5,37,36,19,59,48,72,0,47,73,18,76,82,12,34,16,97,11,15,27,45,43,1,24,28,31,61,86,17,74,90,64,60,92,63,29,32,8,51,62,67,96,7,58,78,2,87,41,21,81,84,42,75,23,65,98,44,39,46,33,91,57,80,95,38,50,22,55,89,52,68,77
64,99,35,47,76,77,83,69,9,4,62,29,56,13,42,41,12,82,85,49,14,88,93,25,20,16,30,10,5,40,36,71,59,70,72,0,48,22,18,53,37,75,24,94,97,11,84,27,45,43,19,6,3,28,66,86,17,74,52,54,60,57,55,63,32,8,15,68,73,21,92,58,78,2,87,31,79,81,96,34,90,23,65,1,44,39,46,33,91,98,80,51,38,50,7,26,89,95,67,61
64,70,35,47,76,16,83,11,27,0,62,69,66,13,56,46,12,82,67,49,44,9,93,25,20,14,68,10,5,40,36,71,59,57,96,87,48,99,33,53,31,75,24,94,84,88,58,63,45,43,19,6,4,28,97,86,17,8,52,54,60,72,89,77,29,21,85,3,73,81,92,41,78,15,74,32,79,22,80,34,90,23,65,1,30,50,42,2,91,98,39,51,37,55,7,26,38,95,18,61
64,26,35,47,76,16,77,11,27,0,8,69,4,13,62,61,12,82,67,34,44,9,6,25,24,14,68,1,5,99,36,89,7,71,91,87,48,23,33,51,31,75,10,94,84,29,58,81,45,73,41,55,18,56,70,86,17,85,52,96,60,98,53,2,21,93,22,3,88,63,92,46,78,15,74,32,79,66,80,28,90,97,65,40,30,50,42,19,54,59,39,20,37,49,72,83,38,95,57,43
64,11,4,47,76,16,77,80,27,20,72,69,0,13,62,89,39,63,67,34,60,9,6,25,15,14,68,49,28,42,46,18,7,24,91,41,48,23,33,51,55,17,10,94,44,29,58,81,45,73,31,86,79,74,61,12,75,85,52,96,22,70,53,2,21,93,65,36,82,50,92,84,78,71,66,32,5,56,35,98,90,99,40,97,30,26,87,19,54,59,3,8,37,88,1,83,38,95,57,43
24,11,59,46,83,16,77,17,27,25,42,69,0,13,40,89,39,45,67,34,60,98,6,81,74,14,68,49,92,80,28,18,97,1,65,41,48,23,33,51,55,50,10,70,57,29,58,36,15,73,31,72,79,21,94,12,75,7,52,85,22,26,53,63,78,93,9,62,91,86,84,64,87,71,66,32,96,56,82,61,90,99,47,44,30,2,54,19,35,76,3,8,37,88,4,5,38,95,20,43
24,62,25,31,83,16,77,17,72,27,42,69,0,13,40,89,15,45,67,6,97,43,37,4,8,14,51,49,92,80,26,18,60,1,65,58,48,32,11,46,76,50,10,70,57,29,99,36,79,73,47,86,19,20,94,5,75,7,52,85,39,63,53,34,78,93,9,61,91,54,84,64,87,22,66,59,96,56,82,23,90,74,12,95,30,55,21,81,98,28,3,71,2,88,35,68,38,33,44,41
50,39,66,31,76,87,77,17,49,28,80,69,16,40,29,89,15,45,67,6,97,43,8,42,11,14,51,35,92,13,54,26,60,1,65,58,22,41,61,46,98,37,64,70,79,25,10,36,4,73,47,62,56,20,94,5,75,7,52,85,68,0,53,34,78,93,74,72,91,86,84,63,99,44,82,59,96,27,57,23,90,18,12,95,19,55,21,81,48,83,24,71,2,88,30,32,38,33,3,9
50,6,42,31,76,30,77,52,53,56,72,69,16,40,95,39,29,23,89,37,97,43,8,87,15,66,80,35,3,13,54,49,60,94,65,58,28,41,1,14,22,46,44,96,79,25,10,33,4,73,47,45,51,20,67,5,17,7,83,64,68,0,81,34,78,93,74,11,91,86,84,63,99,55,82,59,57,27,61,92,90,70,12,85,19,88,21,62,48,36,24,71,2,26,18,32,98,38,75,9
50,74,42,31,76,98,77,18,59,51,4,81,90,40,95,39,36,23,28,37,99,43,89,87,15,66,80,35,3,13,54,49,20,52,2,16,8,69,33,14,97,46,47,96,79,25,10,7,26,58,44,45,67,41,73,5,94,86,83,64,68,0,84,34,78,93,17,56,91,1,88,63,60,55,82,71,57,29,61,92,27,70,6,85,19,32,21,62,48,22,11,65,38,53,24,30,12,72,75,9
50,47,62,48,6,98,77,18,94,51,4,81,90,32,95,39,36,23,78,28,9,13,55,87,1,66,35,82,42,56,54,33,20,31,2,16,8,69,15,40,97,46,37,96,79,74,71,7,65,58,44,86,67,41,73,5,10,75,83,49,68,17,14,34,43,64,45,53,91,38,88,59,60,89,0,76,57,29,61,92,27,70,24,85,19,30,21,99,80,22,11,84,26,25,52,63,12,72,3,93
