0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
75,84,29,28,25,26,79,7,90,94,86,18,58,39,63,69,62,16,82,77,99,1,27,92,95,44,46,10,64,20,34,61,2,70,45,21,85,71,48,12,80,11,32,9,38,5,73,31,56,53,14,91,89,78,54,60,3,65,6,36,22,88,66,74,87,98,37,33,57,43,76,97,93,40,4,47,55,42,41,81,67,24,13,35,51,96,15,8,0,30,52,50,17,83,49,23,19,59,68,72
75,84,87,28,25,36,96,7,90,92,86,18,98,39,64,83,62,54,95,56,73,38,27,47,72,70,30,16,58,20,34,61,68,46,45,21,85,71,63,97,3,10,32,9,1,5,99,31,82,53,14,91,89,78,19,60,59,65,6,12,22,79,66,17,80,51,37,33,57,43,76,0,29,40,4,11,55,42,41,81,67,24,13,35,88,49,69,8,26,2,44,50,77,48,52,23,15,94,93,74
85,84,87,28,69,66,96,7,90,21,46,15,98,39,64,83,62,40,95,14,73,0,27,43,72,70,30,56,92,53,4,61,25,65,45,99,71,78,75,97,3,10,80,9,1,47,48,31,82,12,76,16,86,33,88,41,59,20,6,51,63,74,38,17,79,5,37,68,57,19,89,36,29,22,2,11,55,42,34,81,67,24,13,35,18,49,54,8,26,58,44,50,77,32,52,23,60,94,93,91
40,84,90,68,69,46,27,7,41,91,67,88,56,21,64,83,62,15,95,14,73,0,43,42,26,28,30,86,66,53,78,61,25,24,45,71,31,8,99,97,3,10,80,58,1,47,48,9,89,12,39,65,16,33,55,29,59,20,70,72,63,74,38,17,52,5,37,85,57,76,60,36,6,22,2,11,96,87,34,81,51,92,13,35,18,49,98,82,19,4,44,50,77,32,75,23,54,94,93,79
31,96,66,13,0,38,47,7,74,91,46,88,56,21,18,83,62,15,95,14,2,19,43,97,26,41,90,86,55,53,58,61,25,40,34,70,11,8,99,68,3,69,80,28,1,30,48,9,89,12,39,76,64,59,42,29,6,20,77,72,63,67,16,17,52,5,54,65,57,85,60,36,75,22,78,35,93,87,50,81,51,92,84,33,10,49,98,82,37,4,44,27,73,32,24,23,45,94,71,79
87,80,66,13,10,76,47,7,96,91,46,83,40,21,18,92,62,53,95,14,2,98,43,97,26,41,6,11,55,31,58,61,25,88,34,70,19,8,68,69,3,28,89,79,20,30,48,56,24,12,4,27,64,59,94,29,49,84,77,72,63,85,33,17,52,5,54,65,57,45,60,36,75,35,78,0,93,38,50,81,23,9,51,67,1,22,15,82,37,16,44,90,73,99,42,86,39,74,32,71
87,80,66,25,37,83,76,48,96,91,3,44,40,21,34,92,62,53,70,82,65,75,43,57,26,39,98,11,30,31,19,61,51,88,69,97,58,22,68,6,54,28,89,79,20,16,13,36,74,12,4,27,64,59,94,29,46,84,77,5,63,85,33,56,52,67,55,95,90,45,60,14,15,35,78,0,93,38,50,81,23,7,49,9,1,71,10,47,18,2,17,72,73,99,42,86,8,41,32,24
87,19,66,25,37,83,24,48,96,91,82,44,71,21,34,94,53,40,70,80,30,2,18,47,8,39,98,11,93,31,51,62,84,88,6,97,86,22,69,35,54,28,55,61,20,68,13,36,26,10,4,27,64,59,89,41,46,90,77,5,63,65,33,43,52,74,57,95,92,50,60,14,16,7,78,0,79,38,67,76,23,75,49,9,1,56,85,3,15,81,17,72,73,99,42,12,45,58,32,29
87,97,66,25,38,8,39,6,52,91,82,44,71,21,34,99,18,40,70,80,1,72,24,47,73,0,59,11,58,31,68,88,45,57,84,15,86,22,69,96,77,28,55,61,2,94,62,83,26,43,4,27,53,20,89,41,46,51,90,64,63,65,33,93,98,74,13,95,92,54,50,14,16,7,78,5,79,48,67,37,23,10,49,75,35,56,85,3,30,81,17,9,60,36,42,12,19,76,32,29
62,97,69,66,3,8,39,25,52,43,82,67,44,21,10,64,18,74,14,80,1,72,90,47,19,0,59,11,58,31,68,88,45,57,84,15,6,22,85,32,77,53,27,33,2,94,86,83,26,29,4,99,65,20,89,41,46,55,81,42,63,54,51,93,98,78,37,95,76,40,50,96,16,7,38,5,79,48,34,35,87,91,49,75,30,56,28,92,13,61,17,9,60,23,71,12,70,24,73,36
23,3,52,67,87,48,88,25,44,68,80,81,45,82,22,64,18,74,98,7,1,72,90,47,19,14,59,11,58,31,0,15,92,57,77,2,6,93,35,32,53,66,85,33,96,94,86,83,26,29,4,99,36,20,89,41,46,55,9,42,63,54,51,37,97,78,27,91,76,24,62,8,16,70,38,5,79,60,34,84,50,40,49,75,30,56,28,39,13,61,17,43,73,95,71,12,65,69,21,10
23,3,66,67,86,6,88,25,44,5,80,50,45,91,22,64,27,74,82,96,1,84,90,47,43,14,60,11,58,51,0,52,16,18,79,33,72,46,35,2,53,92,34,77,57,32,21,83,56,29,63,8,36,94,89,41,15,20,9,26,55,54,59,37,97,78,40,87,76,24,62,93,7,70,38,85,98,48,31,4,42,81,49,75,30,19,28,39,13,61,17,68,73,95,71,12,65,69,99,10
23,15,66,67,86,6,88,25,44,85,99,91,45,1,76,81,27,74,22,96,41,21,93,38,98,14,60,11,12,51,89,52,0,53,5,33,72,46,77,82,31,92,34,50,57,32,64,43,56,29,73,8,36,94,2,10,79,90,9,26,59,54,55,83,97,18,40,3,37,24,62,13,78,4,80,47,20,48,63,17,42,35,49,75,30,19,28,39,70,61,87,68,84,95,71,16,65,69,7,58
23,28,66,74,48,6,1,25,44,85,78,91,47,80,10,4,19,77,22,96,83,64,93,38,98,14,33,11,21,24,68,52,0,76,32,36,72,42,5,82,31,92,34,50,57,67,71,43,56,20,53,8,15,99,2,30,79,90,9,26,59,88,55,29,97,18,86,46,60,3,73,13,51,40,37,89,69,81,63,17,62,35,49,75,41,27,12,39,70,61,87,45,84,95,54,16,94,65,7,58
37,28,66,6,82,4,1,25,44,69,43,91,47,77,48,94,19,24,63,96,86,99,93,45,72,14,22,83,21,12,79,52,0,98,32,36,51,42,5,50,31,10,62,78,57,97,71,85,56,20,53,8,75,55,2,30,15,90,9,26,59,88,65,11,67,38,68,46,60,3,73,35,54,40,64,89,17,81,34,18,23,74,49,13,41,27,33,39,70,29,87,80,84,95,92,16,76,61,7,58
43,28,83,6,71,4,11,25,1,69,52,91,50,77,88,94,19,24,89,80,86,22,93,73,72,14,18,79,21,26,37,61,20,98,32,36,51,54,5,29,31,10,62,46,57,97,96,87,78,82,53,8,75,45,2,30,15,17,9,12,59,99,65,74,66,90,0,7,60,67,34,56,42,40,64,63,48,55,76,47,23,81,49,13,41,27,33,39,70,35,44,3,84,95,92,16,68,85,38,58
5,28,56,6,71,53,90,25,89,69,52,21,50,77,83,94,54,24,84,80,36,22,93,31,72,14,18,88,67,34,37,61,73,76,32,42,51,15,96,23,86,10,62,41,57,97,82,46,78,64,79,8,65,45,2,30,0,17,9,55,59,99,91,74,92,1,98,19,60,29,12,66,43,40,13,63,48,47,87,26,75,81,35,11,4,27,33,39,70,7,44,3,16,95,20,49,68,85,38,58
5,28,99,6,71,20,90,25,57,69,52,45,93,53,32,94,54,24,95,80,36,22,19,48,72,9,18,98,15,34,21,85,14,76,97,42,51,59,96,23,86,78,62,41,88,77,82,56,30,8,79,92,65,31,83,16,40,17,50,55,49,58,91,70,73,1,13,3,60,29,12,66,43,4,89,84,46,47,87,74,75,81,35,11,26,27,33,39,61,7,44,67,10,0,2,63,68,64,38,37
5,55,99,6,71,20,90,25,48,69,52,45,93,10,87,94,54,24,95,80,81,96,19,7,39,68,64,98,47,34,74,82,4,58,97,31,51,59,41,23,86,78,62,66,88,77,85,56,16,8,42,92,65,27,83,17,40,11,50,33,49,9,15,70,73,63,79,3,22,29,12,53,36,72,89,84,46,0,21,57,75,13,35,76,26,14,67,18,61,60,44,91,38,32,2,43,1,37,30,28
5,55,99,6,30,20,90,75,2,69,52,23,1,10,87,62,54,24,45,32,81,96,82,91,93,94,64,98,44,34,74,31,47,58,97,15,51,59,46,48,86,17,60,78,88,41,85,56,16,8,89,4,65,27,77,25,40,66,29,33,49,9,11,70,7,18,79,68,92,3,12,53,84,72,50,71,95,0,83,57,39,22,35,76,26,14,67,19,63,36,80,13,38,73,21,43,42,37,61,28
13,55,99,93,84,20,19,75,26,33,52,90,37,10,87,71,69,24,45,27,81,59,92,91,41,94,64,61,44,34,74,31,47,58,97,7,51,82,53,48,86,17,60,78,85,67,39,56,16,2,89,4,65,54,77,25,40,66,29,46,38,3,1,22,6,18,79,68,5,70,96,11,12,72,50,80,95,0,83,57,98,32,15,76,28,9,23,49,88,36,63,62,35,30,21,43,42,14,73,8
13,67,99,0,68,22,19,75,26,33,52,90,2,87,44,71,51,24,45,27,81,59,92,91,3,94,96,58,30,34,74,83,10,93,54,41,84,82,40,37,47,17,60,78,85,31,39,15,16,86,89,4,65,38,53,25,79,55,29,46,97,20,6,28,8,18,70,5,57,48,88,11,12,72,56,80,95,36,77,7,98,32,14,76,1,9,23,49,64,69,63,62,35,66,21,50,42,43,73,61
74,67,88,0,63,93,22,2,70,91,52,90,13,87,44,79,51,24,45,27,81,59,20,69,3,97,98,58,30,34,55,83,71,78,77,41,84,82,40,37,33,17,8,19,31,99,39,15,76,92,94,80,65,10,16,25,89,38,29,46,54,60,6,28,86,26,12,4,57,48,47,68,11,72,9,5,95,36,18,7,64,32,14,96,1,75,23,85,49,56,53,62,35,66,21,50,42,43,73,61
7,91,88,0,63,93,33,2,35,86,52,76,13,87,44,79,51,24,27,20,81,36,50,75,3,97,98,54,30,14,55,83,31,74,77,41,84,82,40,37,94,17,61,19,42,22,39,15,69,45,70,80,65,49,16,53,89,38,29,46,47,60,6,21,71,26,12,4,92,48,72,68,73,23,9,5,96,11,18,66,64,32,28,67,1,78,56,90,99,57,8,62,59,58,43,25,95,34,85,10
65,91,88,11,63,93,33,37,35,57,52,0,96,87,46,95,86,13,27,36,81,80,69,75,39,97,98,12,74,14,55,44,31,30,82,3,24,20,2,4,94,17,61,19,42,22,84,15,6,49,70,7,83,90,16,53,64,76,29,48,47,60,77,89,71,59,41,54,92,32,72,21,73,23,68,5,40,28,18,66,9,45,38,67,1,78,56,26,99,51,8,62,50,58,43,25,79,34,85,10
47,91,88,11,35,89,33,50,97,81,52,0,96,87,46,14,86,13,18,36,25,75,69,66,80,76,98,12,84,85,20,44,31,30,21,57,74,93,70,4,42,61,27,32,24,65,63,15,6,49,19,7,22,90,16,53,64,26,29,39,95,60,77,92,71,59,41,54,67,83,55,99,73,23,68,5,40,28,58,34,9,45,38,2,1,78,56,3,37,17,8,62,94,51,48,72,79,43,82,10
47,91,96,13,35,45,33,79,88,20,52,78,31,85,18,2,86,94,28,36,7,75,69,83,8,76,3,97,84,30,37,81,50,60,21,57,74,93,70,4,42,61,24,27,56,65,63,15,6,89,25,11,22,90,16,53,64,26,29,39,95,71,77,92,40,59,46,54,67,44,55,99,73,23,68,49,0,98,58,87,9,62,5,80,1,43,14,32,19,17,34,82,41,51,48,72,38,12,66,10
47,91,26,62,10,35,33,79,88,20,52,78,31,69,85,4,99,80,28,36,11,75,32,83,94,76,3,97,7,30,37,81,50,56,21,57,74,93,70,95,71,61,63,67,49,38,5,15,92,53,9,86,22,90,16,24,19,6,18,39,58,59,25,65,40,29,46,54,42,44,55,84,73,23,60,96,77,98,2,68,64,89,87,13,1,43,14,8,51,17,34,82,41,27,48,72,45,12,66,0
21,91,41,62,10,35,33,78,97,76,63,12,31,69,85,20,88,4,28,54,11,75,32,95,94,84,29,49,9,30,37,79,50,86,64,57,13,93,70,99,71,46,81,67,2,68,5,59,92,53,52,55,22,90,16,24,19,47,74,39,45,65,56,61,40,36,58,43,42,44,80,18,25,23,60,96,77,98,3,48,66,89,87,15,1,83,14,8,51,17,34,82,38,27,26,72,73,7,6,0
15,91,28,59,34,35,65,78,97,76,92,12,31,69,85,32,80,4,56,54,11,75,38,46,71,84,30,94,86,88,37,79,50,73,89,21,95,33,70,99,29,63,81,67,51,68,5,93,90,53,57,25,22,8,20,43,19,49,74,44,45,41,24,13,40,36,58,52,42,62,18,16,39,55,60,96,77,98,3,48,66,61,87,23,1,83,14,47,10,17,64,82,9,2,26,72,27,7,6,0
40,91,28,98,34,45,44,59,97,33,87,12,31,29,35,32,70,4,7,80,78,90,83,46,71,84,15,94,86,88,37,54,50,36,89,21,30,39,56,99,74,63,81,67,51,68,5,93,95,96,18,25,14,8,20,43,19,75,53,52,61,41,24,13,47,57,58,2,38,62,11,49,16,26,60,55,77,22,3,92,66,73,85,23,1,76,48,69,10,42,64,82,9,79,17,72,27,65,6,0
40,91,7,77,34,45,95,73,97,60,88,87,31,21,64,32,70,11,49,80,78,29,67,46,71,84,62,94,86,93,37,54,4,36,52,33,83,39,56,99,1,63,81,65,27,68,5,35,57,96,18,25,20,8,58,43,19,74,53,23,61,12,24,13,47,41,44,50,51,79,72,89,16,26,98,14,90,22,55,38,66,2,85,59,76,3,48,69,10,42,30,82,9,92,17,28,15,75,6,0
40,91,7,14,34,45,95,73,97,60,88,87,31,55,64,32,63,96,83,80,78,5,85,18,89,62,66,29,86,93,37,70,46,48,52,77,4,99,33,94,1,72,81,53,27,68,16,11,57,61,12,25,65,38,90,43,19,74,44,23,84,3,24,13,49,41,56,47,51,71,36,69,21,26,98,2,8,22,76,67,54,79,58,59,50,35,20,39,10,42,30,82,9,92,17,28,15,75,6,0
40,91,7,14,4,45,95,60,39,80,72,87,48,71,53,18,63,96,83,93,78,5,85,73,89,27,57,29,70,35,37,64,92,47,62,77,12,99,31,69,1,61,81,98,33,94,46,16,66,55,97,25,88,38,90,43,19,74,86,23,68,3,24,13,49,41,65,54,51,76,36,17,21,6,34,2,8,22,11,44,67,79,58,59,50,20,15,32,10,42,30,82,9,52,56,28,26,75,84,0
40,59,7,76,4,73,95,57,30,80,72,87,38,21,5,18,63,96,83,93,78,86,88,26,74,16,12,2,70,35,37,91,92,60,62,66,47,41,31,69,1,61,81,98,11,94,3,55,45,43,97,25,46,22,90,9,19,24,44,23,68,99,58,13,49,85,65,54,32,27,15,64,29,6,34,14,8,67,89,53,48,79,77,33,50,20,17,39,10,42,71,82,36,52,56,28,51,75,84,0
4,62,7,76,39,73,95,57,30,80,71,83,38,21,36,18,52,87,35,93,78,56,19,26,74,16,12,59,33,31,72,91,92,60,2,66,47,82,3,69,1,58,45,86,11,94,96,64,55,43,17,46,65,14,90,9,27,22,50,5,68,99,40,13,49,85,98,54,32,88,15,44,29,6,34,61,8,81,89,41,48,79,77,67,24,20,37,51,10,42,70,25,97,28,23,63,53,75,84,0
55,62,7,64,98,73,95,57,30,39,71,89,11,75,4,83,34,99,35,93,15,16,19,41,76,0,68,59,65,31,72,91,21,60,2,66,47,82,3,69,87,56,45,86,58,67,96,22,50,25,17,1,14,46,90,9,32,38,51,5,36,27,40,52,49,85,13,54,8,12,43,44,63,6,33,61,94,81,26,88,48,79,77,80,24,20,37,74,10,42,70,78,97,28,23,29,53,18,84,92
41,62,58,79,50,43,95,70,30,99,26,89,13,75,0,83,49,20,2,93,15,16,35,68,76,69,44,59,65,64,98,60,11,25,51,66,47,82,3,53,87,56,45,34,24,67,96,22,40,86,17,1,14,46,63,90,32,38,21,5,36,27,57,52,97,85,81,31,8,12,19,80,91,6,33,61,94,39,71,88,48,74,4,54,72,77,37,7,10,42,55,9,73,28,23,29,78,18,84,92
54,68,58,16,8,10,95,70,78,24,5,89,13,75,0,83,56,77,14,12,15,97,35,43,76,69,53,59,26,64,9,18,17,32,28,51,47,82,3,41,20,60,52,34,87,61,96,6,40,84,25,1,67,93,63,90,66,38,21,50,36,27,57,46,11,85,81,31,49,98,62,80,91,45,33,19,94,39,71,88,48,74,4,99,72,44,37,7,86,42,55,2,73,30,23,29,79,22,65,92
54,98,58,71,8,10,4,11,65,6,21,89,13,90,0,97,56,53,69,23,79,70,35,43,76,24,14,59,26,64,34,99,12,32,28,75,47,66,17,41,20,60,18,83,87,61,96,33,40,57,25,1,67,93,3,44,63,38,42,77,36,27,15,46,72,85,81,31,49,16,84,80,91,45,62,19,94,39,68,52,48,51,78,9,88,50,37,82,95,29,55,2,73,30,7,5,86,22,74,92
54,43,58,20,8,10,4,78,73,6,50,89,13,93,0,97,92,91,5,23,98,29,14,65,76,24,28,59,11,26,34,99,12,32,18,75,96,48,17,38,70,60,35,83,46,61,2,33,40,57,25,1,67,79,74,81,63,44,42,77,36,27,15,62,72,53,82,31,49,16,84,19,41,45,9,30,94,39,68,21,64,51,52,80,56,71,37,88,95,66,55,87,69,90,7,47,86,85,22,3
54,38,58,64,8,10,4,80,39,6,68,20,78,74,34,13,92,91,97,23,99,82,14,98,76,73,28,43,11,26,94,85,12,32,18,75,67,48,17,90,45,60,35,83,46,1,2,95,89,57,25,56,47,62,61,37,63,33,42,77,36,0,15,44,72,53,40,31,49,96,84,29,41,55,81,30,9,24,19,21,5,51,52,93,65,71,70,88,3,66,79,87,69,50,7,16,86,59,22,27
54,30,58,2,8,10,35,80,39,88,59,20,78,74,22,13,85,91,97,5,99,4,16,98,76,73,28,43,11,26,25,65,12,32,34,75,64,49,17,67,45,60,70,83,52,37,53,95,89,87,57,6,47,62,61,42,92,15,38,94,36,0,31,44,18,41,40,14,46,96,68,29,1,55,81,48,9,24,19,21,33,93,79,72,84,71,50,23,56,66,51,77,69,90,7,82,86,3,63,27
60,8,58,42,5,61,50,80,39,33,52,35,78,74,22,38,85,91,66,37,99,70,20,98,54,73,28,9,11,97,84,65,12,32,26,17,55,30,2,67,49,64,10,83,16,7,53,51,89,87,57,43,47,75,95,29,92,15,4,94,36,0,31,44,18,88,40,14,46,96,68,72,1,21,81,48,6,24,19,45,79,93,13,59,62,41,76,23,90,25,34,77,69,71,56,82,86,3,63,27
60,79,58,74,18,61,33,54,65,7,20,35,78,98,22,41,12,91,66,73,99,70,27,90,62,4,80,9,8,97,84,37,67,32,39,17,59,30,2,0,49,92,10,83,16,19,53,52,57,87,64,43,47,11,95,29,38,15,42,94,96,51,75,14,5,88,40,23,46,89,68,72,1,3,81,48,6,24,21,45,31,93,13,85,44,56,76,63,50,25,34,77,69,71,55,82,86,28,26,36
60,79,58,14,18,61,98,83,74,7,20,35,32,11,22,41,25,49,65,66,99,77,46,90,33,37,80,9,8,52,84,64,67,28,39,91,59,30,2,78,40,92,10,70,16,19,53,21,57,87,17,43,69,72,24,29,27,55,42,38,96,51,75,95,5,88,94,23,97,36,68,3,89,63,81,48,85,6,50,45,54,93,13,82,44,56,76,15,31,73,34,4,62,71,1,12,86,47,26,0
60,79,29,14,18,64,22,56,74,7,66,32,46,52,15,4,25,49,65,13,99,54,17,41,11,37,80,9,8,28,71,96,67,45,39,91,59,30,44,76,40,70,10,27,16,0,53,21,19,87,35,43,69,72,24,95,92,55,42,38,2,73,75,57,5,88,94,23,97,36,68,61,89,63,81,78,93,6,58,83,82,98,50,86,48,20,77,90,31,62,34,51,85,3,1,12,33,47,26,84
1,82,95,14,18,72,22,34,38,86,66,32,46,6,15,4,59,96,65,13,99,64,17,41,11,16,80,9,8,71,85,54,67,45,63,91,12,30,44,76,69,53,2,27,26,0,60,21,19,87,29,43,47,49,24,70,92,68,77,55,23,73,75,57,5,88,40,61,97,36,28,10,25,37,81,48,93,56,58,42,89,74,50,7,94,20,79,90,31,62,39,51,98,3,78,83,33,52,35,84
53,82,67,87,18,72,22,34,38,86,35,64,1,6,15,89,59,66,65,13,99,94,27,83,11,16,80,9,8,71,85,54,78,45,63,44,12,30,33,46,69,47,2,91,17,0,60,29,19,3,49,90,4,52,24,70,92,68,77,31,40,73,95,57,5,75,50,74,97,51,28,10,25,37,96,48,39,56,81,42,23,43,61,7,26,20,93,88,76,62,41,79,98,21,55,32,84,58,36,14
53,82,67,87,77,32,22,93,50,66,35,30,71,6,46,89,25,23,65,13,99,94,27,83,54,86,2,9,8,44,63,5,78,45,84,76,12,47,33,11,69,16,37,59,36,0,60,29,72,3,49,92,57,18,24,70,91,68,90,42,40,73,95,48,52,75,17,74,97,51,28,10,21,4,96,31,39,56,85,19,81,43,61,15,26,20,80,98,64,62,41,79,1,88,55,38,7,58,14,34
53,82,92,87,34,32,22,93,19,66,35,30,71,6,31,89,25,23,39,13,99,94,27,41,54,15,2,52,73,44,9,5,14,45,84,26,40,55,33,28,69,16,0,59,36,37,60,42,72,46,67,24,57,18,3,43,47,68,90,4,79,85,95,48,10,12,17,70,97,51,38,8,21,91,96,75,11,56,63,64,81,98,61,74,7,20,80,50,1,62,29,76,77,88,49,78,86,58,65,83
53,30,92,87,34,19,98,59,40,46,62,60,85,6,31,89,25,23,91,13,99,94,27,73,54,42,75,52,20,44,9,5,14,45,84,26,3,55,33,28,97,16,80,22,35,37,32,74,72,38,67,2,29,18,82,43,47,69,0,88,39,24,51,48,10,15,17,70,36,81,4,8,83,21,96,41,11,56,63,64,77,90,61,66,7,12,57,50,93,1,79,76,68,71,95,78,86,58,65,49
47,30,72,87,34,19,38,59,32,80,62,60,85,6,92,65,25,74,81,13,46,44,27,73,54,42,53,52,99,61,17,5,14,75,91,26,3,83,24,28,89,16,55,49,35,37,90,31,94,23,67,2,29,11,82,43,84,56,0,88,39,7,51,20,10,15,45,70,36,57,4,79,97,21,96,41,12,58,63,64,77,69,40,66,71,22,8,50,98,1,68,76,93,86,95,78,48,18,33,9
92,24,30,87,84,19,38,59,32,80,46,63,93,6,52,4,48,74,81,13,47,95,27,67,54,62,53,82,64,61,17,5,14,75,91,26,3,83,56,78,85,98,55,15,35,33,90,31,94,16,65,7,29,9,49,43,41,40,28,88,39,51,11,20,58,25,45,79,36,57,71,37,97,21,96,10,12,60,70,0,77,69,2,66,89,22,8,50,72,1,68,76,34,86,99,73,23,18,42,44
31,24,30,22,84,19,78,59,32,80,46,12,17,52,67,4,48,74,10,85,39,47,27,63,54,62,53,82,64,38,97,5,14,94,91,18,88,83,1,73,36,98,28,15,35,66,90,61,87,16,65,2,13,9,49,43,41,40,0,93,37,51,34,20,58,25,45,79,3,57,71,6,55,77,96,81,95,60,70,68,33,69,75,11,89,8,29,21,56,50,26,76,7,86,72,99,23,92,42,44
31,24,34,22,93,19,83,13,54,84,42,12,17,52,91,4,28,47,48,74,39,23,27,76,80,62,51,82,64,57,97,5,32,53,59,38,88,77,1,73,63,98,14,15,35,66,50,61,95,16,65,56,87,9,0,43,41,67,58,78,37,90,94,20,44,25,45,46,3,18,89,79,55,10,96,81,6,60,70,68,33,69,2,11,75,71,29,21,40,30,26,85,7,86,72,99,49,92,36,8
66,72,34,22,93,19,83,11,6,64,42,12,17,52,91,28,61,47,87,74,39,95,27,76,80,62,23,82,44,57,54,5,32,94,29,68,88,77,56,99,31,98,14,15,38,60,50,4,0,16,65,30,59,9,40,75,49,67,58,78,35,96,63,20,81,8,45,46,3,18,89,79,55,25,2,53,13,48,1,10,33,69,90,51,97,71,37,21,43,70,26,85,24,86,84,73,7,92,36,41
66,72,91,12,93,59,50,56,6,64,86,41,75,90,9,68,61,83,87,74,39,95,27,76,17,0,23,82,44,57,54,5,32,73,29,98,62,77,51,99,78,88,14,47,38,60,16,4,63,20,36,30,19,97,40,71,49,67,58,43,11,96,31,52,37,8,45,46,3,28,80,79,55,25,2,34,1,48,94,70,33,69,89,13,18,65,35,21,15,42,26,85,24,22,84,10,7,92,53,81
