0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
92,53,62,19,55,45,67,54,47,30,89,41,73,37,58,15,25,26,20,12,34,33,0,1,97,59,21,68,98,56,44,32,24,80,28,29,77,3,4,23,64,13,76,31,93,74,57,48,69,60,82,16,94,71,27,90,5,6,84,81,22,39,52,99,75,7,78,88,87,86,91,43,65,2,83,79,50,95,85,8,42,51,46,66,17,38,9,14,40,36,96,63,49,11,70,72,10,35,61,18
19,71,54,60,82,21,83,22,78,18,12,41,73,37,99,15,34,26,20,23,30,24,0,1,16,67,80,50,65,68,55,32,89,79,74,44,39,90,4,2,64,84,76,8,86,13,57,29,45,63,61,31,93,25,27,87,10,6,85,40,3,48,97,98,75,7,62,88,66,17,91,47,49,94,59,36,5,95,77,72,42,53,46,58,9,38,56,96,69,43,33,81,35,11,70,52,92,28,14,51
84,71,54,60,82,99,76,79,97,81,87,2,34,37,67,88,92,26,11,23,78,24,59,21,16,85,42,95,40,68,30,63,80,39,9,44,10,58,46,83,25,22,50,86,73,49,98,74,1,57,61,31,17,12,69,13,52,6,32,66,3,48,90,47,55,65,19,7,41,15,28,29,27,94,96,91,5,62,77,53,18,64,8,70,45,38,56,20,72,43,33,51,35,75,4,89,36,93,14,0
1,14,59,65,82,62,23,79,93,39,71,2,29,46,77,88,90,13,67,63,60,97,30,48,16,37,42,95,64,33,18,35,80,44,9,45,10,85,3,5,83,21,50,86,73,69,75,47,68,32,61,78,17,96,54,53,19,6,51,0,24,11,84,20,55,43,57,41,28,15,81,49,27,94,58,91,76,92,99,74,7,40,89,52,34,38,56,31,72,66,36,98,12,22,4,87,70,25,8,26
84,94,28,65,87,60,14,10,11,20,71,2,63,97,77,79,31,74,48,82,92,70,40,12,4,86,69,56,64,81,35,72,80,8,26,45,96,39,22,61,50,21,90,46,42,68,59,47,9,32,6,34,93,88,54,85,67,66,51,7,24,13,78,44,55,43,49,41,0,15,19,99,27,53,58,91,76,23,75,18,33,57,89,52,62,38,1,17,29,36,30,83,73,95,16,5,3,25,37,98
98,11,73,6,22,75,3,15,31,19,2,71,64,82,58,72,67,33,35,95,0,70,46,65,97,86,5,56,55,66,28,14,1,8,26,79,96,68,27,10,50,21,89,99,62,69,59,47,61,32,83,94,93,7,54,85,30,42,84,40,20,45,78,44,74,43,49,13,12,4,88,38,48,87,91,52,51,23,92,18,25,41,34,53,80,81,63,17,29,36,76,60,9,57,16,24,39,77,37,90
56,31,54,80,30,75,15,37,42,72,3,71,64,69,97,23,66,5,35,95,44,96,91,55,10,86,14,81,92,32,28,33,12,79,20,4,11,29,77,60,78,65,9,99,89,68,59,47,61,50,52,26,2,73,70,85,83,6,87,40,38,45,7,0,74,43,16,88,98,27,21,24,48,13,57,58,84,51,46,18,25,41,34,82,53,49,63,1,94,36,76,17,90,62,19,8,39,67,22,93
56,31,64,23,66,98,15,92,42,25,3,26,38,69,47,68,86,5,35,95,24,7,90,88,10,4,14,55,43,60,94,77,8,79,20,6,85,18,39,58,33,74,72,71,76,21,89,81,11,91,83,61,97,13,70,1,84,34,87,54,40,45,29,0,28,27,17,75,62,50,99,96,48,51,16,44,78,67,46,36,2,41,82,12,53,49,73,52,63,9,80,30,65,57,19,59,32,37,22,93
96,12,7,2,54,78,81,57,42,41,8,45,38,36,47,26,79,15,31,17,20,6,97,88,52,4,69,25,11,60,86,61,14,43,19,75,27,63,39,5,33,74,72,71,58,21,59,30,46,9,44,24,99,51,92,68,84,34,83,98,40,23,80,13,28,22,87,95,62,50,29,1,48,76,85,90,10,67,70,64,66,18,89,16,53,49,73,0,65,35,55,77,93,91,82,56,32,37,3,94
60,85,74,50,7,55,8,57,38,82,12,13,35,36,0,23,65,30,31,46,20,3,92,42,52,6,69,25,80,91,96,89,29,98,19,75,51,63,39,5,49,73,1,71,26,81,88,56,93,77,44,24,99,28,17,68,2,37,83,79,14,72,21,32,86,58,78,43,62,45,97,54,48,76,27,90,84,53,41,64,66,18,47,40,15,94,61,4,67,10,34,33,22,9,87,59,16,70,11,95
94,47,2,70,7,24,8,9,53,74,12,13,40,86,42,23,27,84,58,46,20,28,92,56,52,6,98,45,38,35,66,89,77,97,19,75,95,79,69,5,57,55,1,26,34,81,88,21,93,14,44,65,99,71,17,68,80,37,41,25,83,67,30,63,49,62,91,50,43,73,48,54,36,87,0,72,59,4,51,85,76,61,16,15,39,31,60,82,10,32,96,18,22,33,3,64,90,78,29,11
69,47,30,40,7,18,89,13,53,74,33,22,63,70,39,24,27,84,10,64,44,28,17,1,2,6,75,5,96,35,66,72,12,88,85,52,83,68,37,45,80,94,46,26,31,81,16,21,57,23,36,65,99,58,98,62,56,54,49,97,71,67,42,19,50,59,91,20,43,14,86,95,0,34,79,55,25,4,82,77,76,38,15,3,51,11,60,92,61,32,48,93,73,9,87,41,90,78,29,8
59,47,46,66,7,3,73,49,72,74,60,22,88,70,38,85,11,84,33,75,31,91,17,99,53,6,86,15,96,26,80,81,12,94,97,19,93,68,61,45,1,25,18,28,76,56,16,43,57,54,87,65,23,58,98,35,50,48,2,10,44,64,69,71,27,39,4,21,92,67,89,83,62,34,79,55,29,52,82,41,24,90,36,37,51,40,42,13,14,32,63,95,0,9,20,30,8,78,77,5
57,47,60,96,7,84,90,56,5,59,74,20,32,70,4,63,14,1,73,75,31,24,17,99,18,44,19,22,64,26,97,61,86,8,81,91,33,68,9,78,49,25,93,30,58,76,66,87,21,2,42,80,40,16,92,35,11,48,6,10,28,54,69,45,27,94,85,88,23,67,89,83,52,34,79,51,65,43,3,41,72,46,50,37,53,13,39,82,98,36,55,95,0,38,15,71,12,62,77,29
94,47,38,71,24,88,18,30,5,69,21,20,70,17,4,63,11,46,86,7,53,19,95,78,35,37,97,99,64,84,98,22,75,29,58,59,72,56,9,16,28,25,15,23,79,76,66,2,31,8,93,51,40,44,92,61,49,60,6,89,80,91,83,45,27,77,85,26,55,67,74,48,52,87,96,68,65,54,3,41,32,62,42,14,73,13,39,90,1,36,82,50,0,34,33,81,10,57,12,43
92,43,39,36,9,56,49,30,5,69,21,20,47,23,52,84,78,34,58,62,54,99,95,41,35,11,97,91,19,17,73,64,4,98,71,88,10,72,53,16,48,25,15,74,51,90,66,2,37,0,80,67,8,44,7,13,55,1,6,89,12,63,61,45,18,94,3,26,57,77,83,28,75,79,96,68,38,87,59,60,27,46,42,14,29,22,86,65,76,32,82,85,40,50,33,81,24,31,93,70
59,13,2,11,26,95,99,79,12,5,21,20,47,23,34,43,69,33,58,25,54,56,4,41,3,91,80,16,78,73,18,76,39,98,55,88,35,44,72,38,48,64,15,60,51,61,66,46,29,22,1,36,97,82,74,71,52,9,30,89,19,63,90,45,10,94,27,77,57,6,83,28,84,75,42,68,17,87,67,37,24,93,85,96,53,81,7,65,62,8,0,86,40,50,49,31,70,32,14,92
71,13,72,11,26,34,18,79,3,2,27,52,47,68,53,43,12,0,17,82,54,24,86,45,14,58,60,16,78,55,4,88,46,87,95,98,35,40,66,38,5,80,15,33,51,92,57,21,44,22,1,96,97,56,89,75,6,90,94,73,19,63,23,81,20,74,10,77,76,85,83,50,30,67,42,8,61,48,29,62,25,93,91,69,59,41,7,65,64,9,28,39,84,32,49,36,99,31,70,37
35,13,19,11,26,44,78,51,76,38,27,52,3,68,14,70,89,97,66,87,1,24,98,93,18,33,41,56,92,75,10,72,46,57,95,80,61,40,39,88,2,42,15,90,54,74,20,55,67,22,53,83,59,96,9,31,37,81,94,73,23,63,36,86,45,58,79,77,16,6,4,82,60,47,17,50,64,48,43,62,25,85,34,69,5,30,7,0,84,12,28,91,29,32,49,71,99,8,21,65
35,86,17,82,69,84,78,95,68,65,27,20,3,31,14,85,74,89,76,41,1,24,98,10,44,52,49,67,77,4,0,97,19,75,99,80,61,71,25,21,7,42,15,64,54,91,28,53,36,22,40,87,92,13,66,12,59,81,34,73,23,63,5,11,45,58,79,39,96,6,83,33,60,47,46,50,43,8,90,55,32,48,94,51,62,88,9,26,37,29,72,30,93,2,16,18,70,38,56,57
54,4,58,82,38,21,10,14,68,65,5,16,18,31,29,25,40,27,76,3,84,11,97,83,44,37,41,67,15,35,0,59,24,57,89,55,75,71,56,30,7,26,87,73,70,69,66,98,32,22,62,39,94,13,77,8,85,81,72,50,64,63,99,91,74,92,79,61,86,6,2,33,60,47,49,1,43,88,90,17,42,48,28,51,95,45,9,23,53,36,96,52,93,20,80,46,34,78,19,12
14,21,97,89,73,32,1,64,55,37,44,16,18,31,57,25,84,47,12,50,76,87,66,8,35,23,72,11,82,90,0,68,24,59,81,6,93,3,69,4,7,26,49,60,95,5,75,41,38,22,62,65,94,54,43,67,85,58,30,39,40,63,99,91,98,96,20,61,86,83,2,33,92,45,29,17,80,88,15,79,27,19,28,51,71,70,9,13,74,53,56,36,42,52,77,46,10,78,48,34
72,95,97,15,73,89,45,61,13,58,35,52,18,57,1,98,4,80,44,50,76,88,66,41,55,28,31,11,14,90,0,54,6,59,83,70,63,3,64,17,33,10,47,60,29,37,5,43,92,78,62,9,24,93,99,46,85,16,38,39,91,48,86,36,12,96,20,51,81,94,30,40,8,69,2,84,32,26,82,79,65,19,22,56,71,25,21,27,74,53,7,67,42,68,77,23,75,49,87,34
51,32,90,91,72,89,42,66,93,23,70,34,18,57,5,68,4,63,74,60,19,82,30,85,56,16,76,80,38,50,67,54,35,59,83,96,14,3,64,17,49,95,20,61,29,37,88,1,6,15,62,9,24,81,40,44,46,21,0,39,10,22,94,36,77,99,84,13,92,58,73,52,8,33,31,47,86,26,79,2,65,11,25,28,71,43,98,27,41,53,45,48,78,69,97,7,75,12,87,55
51,81,82,15,19,76,43,74,47,9,29,34,95,20,4,68,65,42,52,72,70,14,44,35,80,12,73,41,84,30,58,39,27,91,83,38,16,45,57,61,71,49,3,17,59,37,88,1,6,77,62,96,24,60,23,5,93,40,46,78,10,22,94,79,55,36,25,48,92,18,31,28,8,66,13,90,86,26,64,2,32,11,33,85,67,56,98,0,69,53,50,99,54,89,97,7,75,21,87,63
27,72,1,31,19,62,98,55,45,9,93,36,95,49,30,82,65,29,79,59,38,6,44,35,37,12,73,91,8,5,89,74,51,25,7,70,34,52,67,39,71,13,3,92,22,57,88,69,84,26,21,56,24,63,23,61,81,40,4,78,28,33,80,96,43,14,83,48,66,18,64,75,77,97,17,90,58,41,60,2,68,11,86,53,42,16,94,0,15,47,50,99,54,85,46,32,10,20,87,76
54,72,76,15,91,43,62,37,21,9,97,87,95,70,30,4,16,83,19,59,85,6,94,45,44,29,10,46,8,1,89,69,51,25,7,81,78,0,47,39,52,13,49,2,36,57,80,82,93,26,5,56,67,28,73,98,24,61,55,58,41,33,48,96,75,14,22,42,66,20,64,17,35,71,79,90,86,77,60,88,68,53,12,11,27,99,3,34,50,84,63,31,65,38,92,32,23,18,40,74
69,72,12,51,3,28,62,33,77,9,81,92,26,63,41,14,80,17,19,46,84,65,85,45,88,27,11,7,8,1,95,53,94,25,79,0,97,55,20,98,52,13,4,21,10,57,54,82,86,36,87,56,42,49,73,70,24,44,37,29,75,34,48,96,66,30,40,67,43,61,64,39,32,71,93,90,78,99,60,18,89,58,5,6,76,31,35,16,50,91,22,59,15,38,68,83,23,2,47,74
69,55,79,11,12,28,98,33,59,2,31,36,49,63,41,14,8,17,52,91,88,65,30,45,37,39,87,7,82,1,95,90,64,83,13,0,97,26,20,74,5,93,94,21,10,67,22,25,46,75,70,32,84,81,50,27,18,4,68,29,54,86,96,53,51,9,40,99,43,71,85,42,23,38,58,3,78,44,60,80,89,57,72,48,76,6,35,47,66,16,56,92,61,77,24,15,62,19,34,73
74,64,53,69,59,75,98,28,73,10,22,89,49,34,79,14,8,63,85,91,0,51,78,6,37,54,87,56,82,95,19,90,96,97,20,86,18,40,52,7,5,93,36,57,39,12,62,25,92,44,58,61,83,65,50,27,41,81,68,21,23,70,30,11,32,2,84,99,43,1,88,17,72,38,9,3,4,46,66,80,15,76,45,48,33,77,35,47,26,16,67,29,42,94,24,60,31,13,71,55
55,31,53,69,32,75,3,48,73,7,22,81,28,61,95,35,57,19,72,33,23,62,59,56,37,54,71,99,30,91,45,82,0,97,20,86,24,18,42,79,38,63,36,93,70,12,17,25,65,44,58,87,47,13,50,78,9,5,68,66,2,76,40,11,92,98,84,46,43,1,14,51,8,49,41,6,4,64,26,80,77,90,29,94,34,74,15,60,83,16,67,85,52,96,10,21,27,88,89,39
42,71,43,98,49,92,55,48,73,41,22,14,60,32,3,50,57,15,19,39,62,59,70,9,58,54,86,63,61,91,35,21,36,97,56,38,66,18,64,79,33,20,45,93,10,82,17,25,11,44,23,29,46,53,95,78,72,80,89,1,2,68,40,31,13,30,16,67,69,7,96,51,27,28,99,0,65,5,26,6,12,75,8,94,34,74,4,81,83,77,90,85,52,24,87,84,76,88,37,47
98,73,99,13,90,92,51,40,50,6,55,43,91,69,3,47,56,38,71,10,11,83,85,9,59,54,42,22,39,96,16,64,61,18,12,7,66,46,20,32,33,84,45,93,35,44,2,25,81,62,23,29,70,4,95,86,75,80,89,1,60,68,72,26,77,30,24,67,0,31,17,5,27,52,41,82,65,63,78,49,57,53,21,94,34,19,79,88,48,74,97,28,8,15,87,58,76,14,37,36
78,73,12,13,15,5,51,89,26,34,37,25,38,58,3,79,56,52,91,4,19,83,82,9,64,54,69,29,61,95,30,66,81,18,35,7,77,16,87,39,75,84,20,68,71,45,28,86,92,98,40,90,70,10,93,11,32,36,63,46,74,27,72,33,24,49,80,67,60,31,62,6,59,50,55,22,65,44,99,42,57,53,1,94,0,47,41,88,48,85,97,2,8,23,96,43,76,14,21,17
78,72,68,13,14,74,87,84,26,34,48,59,57,33,24,18,77,45,4,54,69,83,21,9,90,67,86,73,8,11,30,66,36,23,43,79,65,95,29,15,7,53,16,17,71,58,31,22,92,98,75,3,38,10,47,46,32,20,82,81,5,27,55,6,52,49,19,42,60,37,62,39,56,61,1,76,64,44,99,35,63,80,89,93,0,12,50,88,91,85,97,2,94,40,96,28,51,41,70,25
78,87,88,19,14,5,66,4,42,84,16,59,77,33,46,15,10,73,25,54,11,62,91,52,90,9,86,21,97,30,89,65,17,23,27,79,26,43,50,49,7,53,22,60,83,31,2,61,95,36,75,3,38,58,47,69,35,20,70,8,64,81,55,6,24,32,44,1,39,37,13,29,56,0,57,76,18,51,98,34,63,72,28,99,82,71,12,94,96,85,45,48,93,40,67,74,92,41,80,68
43,58,88,52,80,42,26,4,36,84,59,45,38,33,17,64,34,73,3,29,54,60,91,62,90,1,97,71,31,30,87,39,70,50,21,15,10,19,83,37,49,53,22,0,75,69,93,61,95,66,13,48,98,35,67,47,78,40,23,8,82,81,55,6,16,96,94,11,85,68,72,25,56,14,57,46,18,51,65,9,24,5,28,99,76,86,12,2,89,79,20,41,77,27,63,74,92,44,32,7
91,24,33,92,6,74,23,4,78,30,80,76,16,9,2,31,34,73,3,42,38,79,82,59,90,1,68,46,50,17,39,45,32,40,21,51,10,13,37,69,49,53,22,8,75,36,98,87,95,56,93,64,5,35,29,47,86,52,44,89,61,66,25,97,72,96,94,43,85,71,58,62,60,14,57,12,18,83,65,55,27,48,28,99,77,81,54,88,15,11,0,19,70,63,84,26,67,41,20,7
30,24,84,28,6,39,23,59,45,83,80,97,96,12,46,91,34,73,52,29,61,9,17,79,15,71,77,64,90,99,4,58,36,82,86,51,19,13,11,69,42,53,92,8,93,72,94,87,95,7,60,0,2,35,5,47,20,81,44,49,37,98,70,89,32,68,22,43,85,25,40,57,63,14,16,76,56,21,65,55,27,48,41,78,18,38,62,88,66,3,67,75,33,31,74,26,50,1,54,10
69,24,97,28,84,13,15,61,60,83,72,57,81,70,71,35,11,73,20,29,87,79,17,47,54,32,77,95,41,43,27,42,36,64,86,51,90,74,22,30,59,68,92,8,93,66,88,82,26,7,53,91,12,45,52,80,99,19,0,49,25,98,76,65,75,5,39,50,89,3,40,48,63,14,46,44,56,21,55,16,85,2,6,78,18,96,62,10,4,37,67,38,9,23,94,1,34,58,33,31
7,40,37,31,84,13,24,26,68,93,63,27,77,89,49,35,11,67,60,53,87,55,41,47,66,32,96,64,99,43,81,42,36,5,22,51,94,74,50,30,92,21,34,57,17,97,88,71,79,39,14,85,8,45,72,78,90,52,59,33,82,98,76,69,9,28,61,16,15,20,83,91,38,95,46,44,58,12,48,1,65,2,6,18,3,19,62,10,4,73,75,80,29,23,0,56,70,54,25,86
70,85,67,31,98,13,24,26,68,11,88,42,34,17,49,35,59,81,60,3,30,55,50,44,62,61,75,63,8,38,66,16,64,0,22,47,94,74,12,27,77,33,86,9,84,83,21,20,79,14,46,57,51,76,72,69,53,40,5,56,82,96,90,45,52,28,37,29,43,73,1,91,71,95,97,93,99,58,48,92,65,2,89,78,19,36,18,10,80,4,41,87,15,23,6,32,39,54,25,7
70,82,67,38,61,93,24,26,57,75,88,77,34,55,74,35,45,81,63,83,10,84,0,47,59,30,89,71,8,41,66,95,64,62,1,50,21,79,12,27,76,49,58,11,25,29,13,42,14,80,2,23,17,51,96,69,60,33,85,43,32,92,90,5,94,28,37,97,98,73,4,65,44,52,36,22,99,86,18,3,91,16,20,78,19,87,72,40,48,46,54,9,15,53,6,56,39,31,68,7
89,67,26,88,72,43,39,99,96,33,66,32,59,78,74,35,45,38,90,69,57,84,4,0,52,83,31,16,17,27,93,95,1,18,85,50,21,92,10,47,76,49,11,68,62,2,13,3,91,80,29,23,46,25,58,64,60,73,37,48,5,14,41,28,81,71,63,97,51,20,87,94,44,55,36,82,77,86,22,24,65,98,61,79,19,53,75,40,8,70,54,9,15,42,6,56,34,30,12,7
70,37,26,38,69,43,62,64,7,28,96,32,11,9,86,36,45,35,85,67,57,68,4,99,22,29,31,58,88,79,98,95,19,18,73,74,78,66,94,47,76,59,53,60,20,65,13,3,5,80,83,46,39,27,33,63,12,10,92,2,75,14,1,25,81,90,6,16,51,84,56,77,44,89,30,82,50,71,0,24,17,42,61,91,41,52,23,40,8,87,48,21,15,49,97,72,34,55,54,93
57,26,52,60,66,43,19,64,47,69,96,16,11,72,84,18,67,74,97,30,20,38,22,42,90,29,79,56,24,9,37,35,95,88,39,44,61,48,25,68,27,70,53,12,94,65,13,14,5,10,78,59,76,63,33,28,83,1,92,2,91,3,4,32,86,7,8,81,62,21,87,77,73,34,51,82,50,71,0,98,17,6,31,80,41,89,23,40,46,55,36,45,15,49,58,85,99,75,54,93
57,48,19,65,15,62,68,24,90,92,61,16,45,75,84,70,52,60,97,86,17,3,41,23,37,58,6,13,79,2,55,35,95,26,42,18,44,78,47,89,10,83,53,66,94,12,50,39,5,93,67,59,76,63,31,28,81,82,46,14,1,43,4,32,30,22,8,85,98,21,87,77,20,33,9,29,27,7,0,25,38,71,51,80,56,64,73,40,72,88,11,91,74,49,36,69,99,96,54,34
25,16,59,94,41,46,30,76,62,5,53,27,77,0,20,70,78,60,15,28,18,54,87,23,55,95,6,97,88,74,71,24,79,26,42,33,80,68,3,89,98,83,35,49,19,58,50,9,13,31,67,81,99,63,17,47,39,29,92,14,86,48,4,66,7,22,44,85,56,21,65,90,37,8,93,45,1,75,34,52,38,57,51,10,82,64,73,61,12,32,11,91,84,40,36,69,43,96,72,2
81,60,59,94,93,46,80,83,96,5,3,22,77,23,8,0,50,88,79,37,20,39,92,13,55,70,6,97,19,67,61,24,91,26,47,17,15,68,74,34,52,99,35,49,71,78,32,87,28,10,62,12,42,63,72,2,40,29,9,7,41,48,4,66,85,95,89,54,84,21,25,65,16,18,30,45,44,14,58,73,38,57,56,76,82,36,86,90,31,27,1,53,75,64,11,69,43,51,33,98
81,57,2,96,21,19,80,83,36,20,77,22,38,23,8,71,49,43,24,75,93,39,92,91,76,55,6,0,16,11,58,18,84,26,47,41,40,62,73,34,52,42,50,95,64,78,69,87,5,68,35,28,13,60,72,45,99,29,53,7,17,37,9,86,15,70,89,51,46,90,25,65,79,63,30,88,32,97,94,67,12,4,3,66,10,27,56,1,31,14,74,61,44,85,48,59,82,54,33,98
82,1,34,50,70,73,97,83,76,33,80,63,3,23,61,48,49,43,59,85,93,39,92,51,4,95,27,60,7,6,37,19,18,2,47,65,40,46,57,5,36,0,52,55,64,78,68,87,74,71,56,41,13,75,42,45,99,29,79,38,17,94,9,8,66,35,22,62,72,90,25,84,77,54,20,69,81,96,32,67,12,88,91,21,10,15,44,98,31,14,30,58,28,16,11,53,24,89,26,86
82,83,34,3,46,73,97,60,78,33,80,28,77,84,61,91,42,43,75,76,67,39,29,54,4,50,19,65,47,6,85,99,71,30,1,49,40,10,23,56,68,0,52,72,12,22,7,87,45,32,88,59,96,2,66,92,74,8,48,55,17,16,9,93,37,53,35,38,18,27,25,95,51,26,20,13,90,41,11,63,5,15,79,21,44,57,81,98,31,14,94,58,62,64,36,86,24,69,89,70
82,41,34,56,40,6,97,92,76,33,83,28,53,62,61,91,95,20,51,35,67,3,90,72,21,0,65,68,47,19,85,54,84,30,77,98,1,10,29,4,7,59,37,49,64,22,88,46,89,18,75,60,48,17,66,87,11,8,44,42,32,94,52,93,78,70,73,79,13,5,25,26,9,63,14,39,45,2,27,74,16,15,99,12,50,57,81,31,96,71,80,58,43,23,36,86,24,69,55,38
79,29,71,57,39,74,68,92,76,85,83,70,53,96,64,99,95,7,77,35,11,82,37,34,49,47,67,72,42,19,97,20,31,45,23,9,1,28,8,41,17,59,21,93,62,22,94,46,54,10,69,60,44,88,12,27,56,25,32,89,38,75,52,40,78,65,51,73,6,87,50,26,16,4,14,91,61,2,3,98,84,15,63,80,48,0,81,30,33,66,18,58,43,90,36,86,24,13,55,5
79,29,47,76,18,94,35,7,10,85,25,20,68,13,15,12,95,40,89,41,28,82,37,34,49,56,67,43,1,8,87,45,78,31,74,50,80,75,83,97,92,71,72,77,86,19,27,61,54,39,21,60,38,88,33,69,6,46,32,5,59,9,91,99,23,42,51,73,3,93,62,53,96,66,14,70,11,2,52,98,84,57,63,4,48,0,81,58,22,44,90,17,16,64,36,30,65,26,55,24
89,54,30,74,59,2,35,78,10,80,65,6,72,47,15,53,11,99,96,94,58,84,37,75,18,56,14,43,42,62,3,48,67,31,60,50,92,57,29,46,17,95,9,77,19,25,0,61,28,39,63,79,45,83,33,69,88,22,32,5,81,8,76,4,38,40,7,97,52,93,55,68,51,66,91,70,41,13,82,98,1,27,20,85,86,73,64,12,87,44,90,21,16,71,36,34,49,26,23,24
5,54,58,74,43,49,87,84,24,80,89,50,72,47,83,70,23,44,46,65,45,16,82,75,6,99,71,91,13,33,69,94,53,31,2,78,32,63,57,0,17,95,42,20,93,67,56,59,15,39,52,79,36,22,3,98,88,27,14,92,28,35,10,4,66,40,9,11,29,7,55,68,51,30,8,61,41,96,21,25,1,76,38,85,86,73,60,81,37,62,90,12,19,48,64,34,77,26,18,97
5,54,58,49,99,76,87,43,83,59,84,82,12,47,17,9,91,44,46,11,45,86,72,19,26,73,71,0,77,33,2,38,80,31,29,78,32,52,7,53,88,63,13,20,1,68,66,4,50,18,97,79,95,22,65,96,51,57,74,69,28,16,10,75,39,40,41,34,8,98,55,21,24,90,3,85,70,36,89,25,14,23,67,37,6,61,93,81,94,62,42,15,92,48,64,27,35,56,60,30
