0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
99,1,59,5,94,12,25,69,75,17,58,89,61,73,80,97,88,40,54,81,32,33,68,51,28,4,98,14,2,62,22,42,8,55,19,34,53,65,48,74,27,78,9,60,30,23,66,93,67,11,56,90,13,50,63,6,76,36,3,26,70,49,72,87,38,84,91,37,85,39,83,16,43,7,57,18,79,92,82,44,86,95,77,64,41,20,31,0,24,47,21,46,29,96,10,71,35,45,15,52
99,73,82,7,94,12,48,38,30,85,27,20,35,70,80,97,88,91,54,81,55,72,86,51,14,0,79,46,22,13,58,95,52,64,37,34,9,17,59,21,8,16,19,60,67,93,5,39,92,32,96,90,98,50,63,68,76,75,3,26,61,66,6,78,36,84,45,29,11,2,83,87,43,4,24,18,74,57,40,33,62,15,23,47,41,25,31,77,1,42,65,53,69,49,10,71,89,28,44,56
31,73,82,68,99,12,25,20,30,6,35,53,83,70,0,90,88,26,79,81,75,69,86,91,38,2,67,94,51,13,37,96,52,64,46,3,9,48,24,72,49,19,85,60,5,93,87,7,16,17,80,11,92,15,1,76,95,50,78,47,23,66,32,18,36,84,45,61,10,27,34,8,43,4,39,41,98,57,21,33,54,59,89,97,29,62,65,55,77,74,28,14,58,22,42,71,40,63,44,56
31,73,82,40,92,66,78,8,48,80,36,53,93,70,0,98,22,27,44,81,51,69,56,86,38,2,41,3,77,87,20,33,88,99,52,17,32,42,35,76,6,90,85,65,7,55,26,95,24,67,29,11,94,49,1,71,50,89,83,47,23,75,34,63,9,84,5,61,10,12,62,64,43,72,91,68,46,57,21,19,54,4,45,59,79,39,60,97,28,74,37,14,58,30,16,13,25,18,15,96
67,81,82,99,22,53,79,43,23,80,24,49,76,70,0,66,13,71,84,32,54,52,56,40,36,33,41,17,77,87,91,88,75,78,92,29,74,83,35,19,6,45,85,65,7,55,26,59,57,63,37,47,11,16,1,27,42,89,46,97,60,50,48,62,9,58,30,61,10,12,14,64,34,44,51,2,95,28,5,69,31,4,93,73,20,8,3,18,86,72,38,39,21,90,68,98,94,25,15,96
23,85,60,79,18,91,32,43,6,30,54,49,76,3,39,66,11,71,75,70,28,77,37,9,14,67,58,24,69,4,1,16,83,35,53,7,52,36,46,87,92,45,81,65,88,55,26,40,78,63,74,47,19,22,56,27,50,89,13,33,15,80,61,0,93,5,51,41,31,59,97,84,34,21,44,2,95,64,17,99,48,73,29,98,20,8,62,12,86,72,38,10,82,90,68,96,94,25,42,57
55,85,62,84,39,91,83,43,88,30,49,77,76,0,69,66,74,75,60,50,54,40,14,23,58,67,71,48,61,4,63,16,70,35,18,53,80,41,37,31,94,9,96,28,78,59,26,17,97,19,47,22,51,93,89,86,24,79,13,45,15,6,46,32,1,7,36,56,29,92,98,95,27,21,44,2,3,68,64,99,87,5,11,81,20,8,73,34,10,72,38,65,82,90,12,52,57,25,42,33
55,85,62,72,39,91,83,88,19,75,26,81,54,43,69,66,1,95,67,16,3,13,14,2,92,30,56,96,45,4,6,50,23,35,18,32,71,65,53,31,29,9,46,25,78,59,82,24,77,74,8,28,97,93,57,34,5,44,70,87,21,64,80,49,17,61,36,15,68,38,98,94,79,10,58,41,40,86,7,99,37,47,11,84,20,33,73,51,60,52,22,63,90,0,12,89,27,48,42,76
71,12,59,20,86,91,83,66,55,75,26,29,67,92,15,33,65,95,73,0,78,13,6,49,8,30,53,77,62,14,46,85,4,81,18,32,43,45,84,28,64,9,19,25,16,47,5,72,88,74,79,63,97,61,69,3,23,39,70,82,21,58,48,98,52,94,90,24,68,34,87,54,38,10,93,41,40,36,7,99,76,37,56,50,57,96,60,51,80,11,22,44,42,1,17,89,27,2,31,35
59,64,10,28,0,15,93,66,95,75,68,90,44,92,27,87,5,30,73,62,78,13,47,21,29,94,67,22,99,89,91,1,26,81,18,32,8,37,53,86,38,9,23,49,97,19,85,72,88,74,79,77,65,56,25,12,39,33,55,82,70,58,69,14,31,6,50,24,52,63,57,20,54,45,48,41,4,36,7,16,60,71,98,96,46,11,76,51,80,83,43,61,42,35,17,84,34,2,3,40
3,64,54,51,0,68,93,97,32,80,10,69,27,58,49,34,50,16,73,15,41,13,19,20,90,53,6,7,63,71,17,30,9,98,44,87,1,37,61,86,38,67,24,62,23,26,85,72,88,74,79,77,31,81,39,18,33,89,55,47,59,91,60,14,12,56,46,82,52,45,48,99,70,57,25,35,95,36,28,21,78,92,29,96,5,11,76,8,94,65,43,2,42,22,75,84,66,4,83,40
41,96,60,80,11,39,93,97,15,24,40,32,65,58,14,10,51,20,81,44,69,34,50,27,16,76,78,48,63,49,88,26,9,85,18,87,68,37,47,86,38,67,98,94,23,77,3,72,43,73,79,56,54,61,30,53,5,99,55,21,62,91,59,22,19,6,71,82,52,12,17,89,70,1,75,25,95,36,33,7,74,92,29,83,42,35,31,64,13,45,0,2,57,28,8,90,66,4,46,84
6,96,60,87,76,16,18,31,5,45,28,52,65,58,99,10,63,22,20,50,69,1,43,57,59,26,91,8,41,24,89,97,47,85,74,84,64,90,19,7,73,67,98,94,56,0,3,72,12,27,79,34,78,61,88,80,48,38,55,39,62,86,11,51,2,15,81,77,93,46,17,25,49,30,75,53,95,35,82,54,37,21,29,83,42,70,44,40,13,71,68,9,32,33,36,92,66,4,14,23
57,94,73,87,76,16,70,31,95,37,28,52,39,80,99,38,64,78,14,51,69,25,43,90,59,49,50,6,27,56,53,97,75,85,11,84,40,26,24,32,15,0,2,96,47,89,72,3,12,68,54,79,98,61,22,93,46,29,55,7,58,86,41,48,8,91,17,45,62,19,63,88,36,30,20,42,9,35,77,71,18,21,34,83,44,60,67,1,13,74,33,10,81,4,65,92,66,5,82,23
57,74,73,84,16,7,72,46,52,37,28,0,39,27,94,26,8,65,14,20,69,25,80,50,15,38,17,87,93,56,33,40,90,85,11,32,54,70,92,96,24,2,82,29,48,89,63,3,12,68,99,79,43,71,22,30,98,36,21,10,58,86,75,45,5,81,95,41,6,31,67,53,61,97,60,44,9,35,77,1,64,18,55,83,49,23,91,51,13,76,88,19,62,4,78,59,34,66,42,47
55,42,29,61,24,7,72,46,57,33,28,17,98,13,38,26,8,65,27,48,53,37,47,3,67,89,59,39,4,69,44,40,97,71,11,32,54,45,92,78,96,73,62,16,74,2,63,60,6,93,99,36,87,23,10,82,91,50,56,52,58,68,75,79,14,81,21,22,84,31,51,1,25,70,30,15,95,35,12,41,77,20,43,83,9,49,94,90,64,76,88,19,0,85,80,5,34,66,18,86
39,42,56,9,88,61,66,67,57,92,52,97,98,13,29,36,40,24,27,48,51,65,47,3,81,89,59,46,4,15,8,75,38,71,0,53,2,99,32,80,6,69,7,22,74,55,44,18,62,93,35,54,20,73,91,82,79,11,37,34,86,68,94,25,96,14,58,30,84,31,87,76,26,70,72,41,60,45,95,78,77,1,43,83,33,28,85,90,64,63,49,19,23,10,21,17,12,16,50,5
99,8,66,9,20,40,61,57,29,92,30,37,62,35,3,24,55,67,41,82,51,65,4,94,81,89,26,46,33,15,12,78,98,71,0,38,48,63,56,80,22,54,5,87,74,47,28,7,19,93,25,39,1,73,53,6,11,59,44,14,95,32,23,70,96,49,58,2,84,91,76,86,18,34,72,13,60,45,79,85,88,17,52,68,36,43,31,90,64,77,97,83,42,10,69,21,27,16,50,75
45,8,66,57,55,91,37,78,29,85,30,43,50,95,0,89,54,73,31,82,28,59,36,49,65,35,26,33,83,9,12,15,27,18,40,60,48,71,56,52,22,92,5,24,72,47,14,7,32,86,39,68,11,23,53,70,38,62,94,6,99,77,1,3,96,25,74,98,63,21,76,10,46,41,34,93,2,44,79,42,88,17,4,20,51,58,87,90,64,19,97,84,61,81,69,13,67,16,80,75
14,40,65,84,59,2,37,42,32,8,30,43,9,36,57,28,47,91,31,45,69,12,58,82,76,41,50,33,83,27,48,51,72,34,21,62,49,71,20,86,22,29,5,24,96,38,97,7,56,99,67,68,89,23,81,55,66,93,94,39,4,95,1,3,53,25,88,98,63,61,70,10,52,80,85,16,54,44,78,6,92,74,17,11,77,90,87,0,64,19,18,73,13,15,46,60,35,26,79,75
77,40,65,48,87,2,8,56,39,59,30,43,9,15,33,78,81,19,7,88,67,18,45,82,76,91,14,71,6,12,79,70,29,24,17,5,49,50,42,86,53,20,37,52,34,85,54,72,46,98,58,47,27,32,95,69,36,89,62,28,4,22,21,84,3,25,57,92,63,96,41,10,80,68,31,16,0,44,1,83,61,74,51,55,99,90,93,23,64,11,38,73,13,66,94,60,35,26,97,75
77,12,65,63,87,23,84,62,30,82,56,10,90,15,35,69,81,0,46,78,54,7,45,74,38,22,14,71,6,64,21,70,29,24,76,2,47,68,1,33,53,20,55,72,42,60,67,34,99,9,88,28,40,96,95,50,36,89,37,31,59,3,85,75,41,86,57,32,39,43,26,94,4,58,92,48,8,44,18,83,61,5,51,16,79,93,17,13,91,11,49,73,52,27,98,19,25,66,97,80
77,31,72,63,82,11,84,81,95,0,85,10,21,27,88,59,30,58,46,78,38,35,56,74,26,22,34,71,80,70,3,15,99,48,12,5,47,4,1,94,90,20,55,62,97,60,42,75,83,67,66,28,93,87,33,23,36,89,51,19,14,61,54,44,41,86,64,32,39,17,69,8,57,13,40,68,52,91,18,25,9,2,98,16,79,7,29,65,96,92,49,53,37,73,43,24,50,76,6,45
33,50,70,14,3,11,84,51,95,0,85,10,77,20,25,2,44,57,32,93,38,35,80,74,26,9,59,28,99,21,81,16,83,96,88,89,18,52,90,94,97,30,63,6,34,29,42,75,62,72,22,1,73,40,43,23,36,87,31,48,46,65,54,4,41,15,64,27,17,8,56,58,39,66,55,68,37,12,69,78,71,13,45,19,79,7,86,91,47,92,67,53,61,98,82,24,49,76,60,5
62,60,88,99,3,2,42,51,38,39,85,10,77,15,33,34,44,57,46,95,71,45,80,61,48,9,69,28,65,55,56,81,83,53,74,89,27,52,5,94,16,11,29,6,87,96,32,40,90,86,36,30,75,31,37,8,14,43,0,24,18,68,54,4,63,93,64,58,17,72,73,41,23,79,20,19,66,1,25,78,92,26,82,84,13,59,21,91,7,50,67,97,70,98,35,47,49,76,12,22
62,18,88,41,68,76,69,54,38,14,0,39,77,49,33,4,25,70,80,51,98,45,10,23,24,26,3,34,6,46,50,81,83,96,74,78,27,48,56,94,16,11,44,71,59,2,28,40,85,42,19,57,97,66,79,8,30,7,36,99,29,73,43,65,63,58,64,37,20,75,52,17,55,21,87,47,32,1,90,89,92,95,53,84,13,31,61,91,93,60,67,5,15,9,35,82,86,22,12,72
53,18,6,98,68,31,69,54,40,52,2,39,77,49,26,99,25,70,16,50,35,43,80,79,24,75,51,78,82,34,13,47,7,4,0,67,88,19,56,94,28,9,41,71,59,58,44,72,85,93,37,57,97,11,5,90,30,45,36,83,14,81,23,65,91,89,64,66,29,46,21,22,55,60,92,12,32,73,74,17,27,95,96,63,20,87,76,61,84,38,33,62,8,10,1,42,86,3,48,15
74,35,83,47,29,32,61,25,40,39,84,75,70,94,89,38,87,93,11,0,33,42,80,79,24,16,48,78,27,2,15,85,55,4,44,67,88,73,95,12,58,54,97,90,59,30,14,72,76,45,37,77,69,99,57,49,19,46,36,7,9,81,23,65,91,1,64,22,41,66,82,68,56,60,92,98,28,43,31,17,20,50,96,18,6,5,13,21,63,53,52,62,8,10,34,51,71,3,86,26
8,40,28,74,53,25,57,13,79,64,84,49,1,66,55,90,85,93,58,67,61,78,4,22,24,10,68,2,63,60,31,23,11,69,44,99,88,17,95,12,89,76,33,50,59,30,14,72,16,98,37,77,0,43,18,29,19,46,38,7,62,81,73,9,15,3,86,5,41,65,42,34,56,96,92,45,91,87,47,36,70,75,20,82,6,48,94,21,97,80,52,32,27,71,83,51,54,39,35,26
77,40,46,64,50,5,57,76,36,96,41,72,66,51,11,39,13,93,23,84,0,16,75,22,28,34,12,94,17,86,31,26,6,65,44,74,71,92,95,63,37,68,33,8,60,30,49,78,67,20,73,24,88,43,18,99,59,87,38,7,62,79,85,9,15,25,69,10,83,55,42,4,90,3,45,47,53,58,14,19,82,80,91,61,2,48,98,21,97,81,52,32,27,89,1,70,54,29,35,56
77,23,47,78,69,72,50,25,79,46,11,6,71,14,83,39,9,80,55,92,0,16,75,22,97,91,35,15,40,67,17,59,29,65,44,70,49,26,95,63,73,68,57,5,41,56,82,37,13,93,96,24,88,94,18,4,21,87,38,7,1,10,32,60,31,76,84,8,27,43,42,66,90,62,45,33,20,58,34,30,86,19,53,99,61,89,98,48,36,81,52,64,51,2,28,12,54,74,85,3
60,65,19,75,80,72,76,77,13,46,34,89,57,21,83,87,9,56,81,23,0,2,14,22,47,24,6,62,40,78,48,5,92,50,38,70,99,42,95,18,66,68,82,10,41,61,29,96,17,73,11,84,88,94,28,85,71,54,44,69,93,59,16,1,31,91,55,15,27,43,25,37,90,20,45,33,12,58,67,30,79,74,8,7,53,97,98,32,49,26,52,35,51,39,86,63,36,64,4,3
73,65,19,29,80,31,99,87,50,58,27,44,75,55,96,3,49,16,81,2,21,79,46,52,47,24,76,62,33,78,72,5,22,57,34,11,83,42,92,60,9,68,82,84,41,40,39,38,63,4,88,69,97,94,15,85,71,32,14,77,89,35,37,66,30,48,95,56,12,43,25,1,23,20,10,18,93,59,67,64,74,17,91,7,53,54,98,70,8,26,28,36,51,45,0,90,6,61,86,13
80,19,36,42,44,1,15,53,50,95,52,59,89,49,96,62,73,16,88,2,37,81,26,94,99,11,85,35,33,10,66,5,13,12,24,51,9,70,92,60,27,21,82,84,41,40,48,38,63,7,34,83,97,25,18,3,17,74,14,32,0,93,47,79,56,46,75,71,90,43,28,57,23,76,64,58,30,65,67,29,87,69,6,72,31,54,98,77,8,4,20,91,39,45,55,68,78,61,86,22
34,38,36,15,72,9,82,43,30,95,67,61,48,19,96,62,77,16,88,59,99,81,11,94,75,66,85,51,33,10,70,26,29,4,24,42,17,74,92,60,5,23,8,22,41,31,53,39,63,55,79,57,97,18,86,89,32,25,50,83,20,2,27,45,1,46,56,71,90,6,80,84,7,76,64,40,91,49,44,47,87,35,14,69,0,21,98,13,12,73,3,37,28,58,68,54,78,65,52,93
22,8,71,79,74,89,16,43,4,45,17,58,48,53,96,62,44,28,68,88,76,81,11,26,75,66,85,42,65,55,83,61,25,57,78,95,40,3,92,82,5,14,90,51,41,31,59,23,63,20,69,1,97,46,39,15,99,84,50,7,19,2,33,60,10,86,80,87,34,6,29,9,27,93,64,54,91,49,32,73,52,35,0,77,38,98,30,13,12,72,36,37,18,24,94,47,56,70,21,67
76,61,38,0,51,82,16,73,23,4,30,58,36,59,10,62,6,88,17,93,67,81,55,1,74,39,85,65,63,87,83,68,43,89,66,95,40,22,92,47,99,14,90,35,41,3,80,21,20,44,5,42,75,97,60,53,29,28,50,78,19,64,96,15,86,8,57,32,84,18,33,9,27,49,11,13,34,69,25,48,52,91,79,77,45,98,46,2,12,72,26,54,31,24,94,7,56,70,37,71
93,61,17,58,11,18,65,22,23,4,30,51,96,90,39,2,54,59,27,49,91,81,55,32,60,64,85,33,5,87,1,68,74,7,70,69,40,50,92,10,0,36,86,45,38,3,80,66,20,79,13,42,99,97,89,46,37,28,94,78,88,73,14,21,47,29,57,9,62,84,75,53,44,48,15,16,34,95,25,82,24,76,43,77,6,98,31,71,67,72,26,83,63,35,56,19,52,8,12,41
94,68,17,92,25,58,65,22,28,49,5,51,96,61,11,45,63,59,57,40,26,6,76,81,86,7,0,19,85,87,88,27,33,71,98,55,23,50,8,69,78,10,66,84,56,3,52,74,80,29,13,42,32,91,15,24,37,44,12,82,1,73,53,21,30,14,36,70,62,77,75,99,89,48,46,16,34,95,47,18,39,64,43,4,97,41,31,38,67,72,54,79,83,35,93,2,60,90,20,9
80,89,74,92,43,58,56,5,98,71,26,51,14,47,11,60,63,59,15,18,2,45,4,81,97,3,0,30,27,87,28,88,33,68,78,94,35,50,8,17,86,24,66,84,52,1,61,62,20,29,13,82,32,7,19,12,34,42,83,21,40,6,53,77,37,96,44,10,64,36,54,70,55,76,46,75,69,65,23,72,57,31,22,48,95,41,91,38,67,85,9,79,16,49,93,25,39,90,99,73
70,4,68,67,47,58,45,2,8,22,64,81,38,89,11,49,63,62,15,84,5,66,97,13,74,87,0,42,93,85,72,71,37,28,18,94,35,50,46,43,9,12,51,69,52,99,61,23,20,27,83,78,24,54,19,59,34,80,98,21,40,75,60,31,53,96,44,10,77,36,32,1,55,30,88,14,65,3,82,56,57,41,29,48,92,86,91,25,39,76,17,6,16,33,90,79,7,26,95,73
62,55,26,92,6,49,68,2,41,25,57,15,30,63,43,89,61,82,73,97,58,27,31,19,74,33,22,81,93,90,72,48,60,28,18,94,35,85,50,39,9,14,56,69,45,99,46,52,20,75,83,13,44,54,21,11,80,32,12,76,40,34,5,7,47,0,87,96,77,36,4,8,86,78,88,42,65,3,24,66,1,64,29,38,23,67,91,51,84,16,17,10,70,71,98,79,59,53,95,37
75,55,26,15,37,96,89,2,41,35,21,34,31,16,67,30,68,42,73,97,39,5,99,77,25,22,90,81,32,50,19,29,85,54,48,58,1,51,0,27,72,14,56,94,45,82,80,52,17,24,83,13,28,74,47,9,36,95,12,76,71,6,44,57,78,87,20,66,4,46,92,8,86,98,88,63,65,3,33,62,69,93,7,91,23,18,43,64,60,10,61,38,70,84,40,79,59,53,49,11
40,35,26,25,81,96,89,2,79,83,92,34,7,60,57,30,5,13,84,21,39,17,78,77,32,63,62,22,12,27,15,67,41,33,6,59,1,51,94,61,55,56,4,38,37,64,80,52,14,71,99,46,28,74,47,9,10,95,19,76,48,36,85,49,54,87,20,66,16,91,50,3,65,42,18,97,23,90,93,24,69,0,68,72,86,43,82,58,8,29,44,75,70,98,73,45,31,53,88,11
16,67,66,61,57,76,36,53,79,44,71,34,85,42,38,30,83,13,75,21,58,17,82,94,60,33,62,20,12,27,15,77,81,25,14,56,99,43,2,63,49,9,98,84,78,64,80,10,5,29,32,24,92,52,47,7,39,35,51,28,48,89,70,0,91,87,19,95,4,96,88,18,3,50,59,55,23,90,93,73,69,31,68,72,86,97,40,46,8,37,54,26,6,74,22,45,65,1,41,11
