0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9,72,91,78,77,85,67,92,21,5,17,22,56,26,70,10,16,36,87,71,97,3,0,93,68,90,45,44,7,64,55,31,39,25,23,58,61,65,63,57,15,89,2,40,6,41,54,32,50,48,96,99,24,35,66,73,74,33,30,82,81,1,20,79,12,34,47,95,60,52,11,84,42,18,59,75,86,38,80,8,51,69,83,43,29,53,76,19,14,62,88,46,13,98,49,28,94,4,27,37
9,71,91,17,77,85,67,92,21,5,11,89,56,26,70,10,53,36,87,30,97,23,0,93,78,90,45,44,7,64,55,6,68,25,13,58,20,98,63,57,15,39,2,40,61,41,54,32,50,48,96,99,24,35,66,73,74,33,31,82,81,1,76,79,12,34,47,95,94,52,59,84,42,18,65,75,86,38,80,8,51,69,83,43,29,16,60,19,14,62,88,46,22,3,49,28,72,4,27,37
90,71,91,17,77,85,67,92,21,9,38,89,56,26,70,25,53,36,11,65,97,23,0,19,78,10,45,44,87,64,55,6,30,15,13,93,20,98,63,57,69,39,2,58,61,41,5,32,50,48,96,99,24,35,66,73,7,33,31,82,81,1,76,79,74,34,47,68,94,52,59,84,42,18,12,75,86,54,80,8,51,95,83,43,29,16,60,27,14,62,88,46,22,49,40,28,72,4,3,37
99,71,44,17,77,34,67,76,21,9,38,89,56,26,70,25,53,36,11,65,97,93,0,19,78,85,23,72,55,64,91,6,30,15,13,90,46,98,63,57,69,39,2,58,61,81,5,32,50,48,96,20,24,45,66,73,7,10,31,82,35,1,37,79,74,29,47,68,94,52,59,41,42,18,12,75,86,54,80,8,51,95,83,33,92,16,60,27,14,62,88,84,22,49,40,28,87,4,3,43
99,10,91,17,98,77,67,76,21,9,38,89,60,26,56,25,34,46,11,65,97,86,0,19,78,85,23,72,55,64,28,37,30,15,13,90,36,80,63,57,69,39,2,58,61,70,5,93,50,48,96,20,24,45,66,73,7,79,31,82,35,1,95,32,74,29,47,68,94,52,59,41,42,18,12,75,6,54,44,8,51,40,83,33,53,16,92,27,14,62,88,84,22,49,81,71,87,4,3,43
99,60,88,17,98,77,67,76,21,9,44,89,82,26,56,30,58,46,11,65,97,86,0,19,78,85,23,72,55,64,28,37,70,15,13,61,36,80,63,57,69,39,2,25,41,53,5,91,50,48,10,1,24,45,66,73,7,93,31,34,35,79,95,32,74,29,47,68,94,52,59,12,42,18,40,75,6,54,84,8,51,38,83,33,90,20,92,27,14,62,96,16,22,49,81,71,87,4,3,43
99,44,88,17,1,95,67,19,77,52,32,89,82,26,56,30,58,98,11,65,97,86,0,54,78,85,23,72,55,64,75,37,70,15,13,61,36,80,63,57,69,39,46,25,3,53,5,91,50,48,10,79,24,45,66,73,96,93,9,34,35,7,31,60,74,29,47,68,94,6,59,12,42,18,40,21,41,76,84,8,2,38,83,33,90,20,92,27,14,62,51,16,22,49,81,71,87,4,28,43
99,44,88,17,1,95,67,19,63,52,32,2,82,39,56,30,58,98,15,77,97,86,68,54,78,26,65,8,11,64,75,37,70,7,13,61,36,80,72,57,69,14,46,25,3,53,43,91,50,48,10,79,18,45,66,73,96,93,9,34,35,0,31,60,5,29,47,85,94,6,59,12,42,23,40,21,41,76,55,74,84,38,83,33,90,20,24,27,89,62,51,16,22,49,81,71,87,4,28,92
79,44,88,17,85,95,67,54,63,52,32,2,82,39,41,30,26,25,15,1,97,86,68,37,78,77,65,8,11,64,5,98,70,7,13,61,36,80,72,57,69,14,46,33,3,53,43,91,50,75,10,19,18,45,22,73,96,93,9,48,35,0,31,60,58,29,47,66,94,6,59,12,56,23,40,21,42,34,55,74,84,38,83,4,90,20,24,27,89,62,51,76,16,49,81,71,87,99,28,92
79,44,88,17,60,95,67,23,63,52,27,90,82,39,9,30,26,25,15,1,97,86,41,37,5,77,65,8,11,64,21,98,70,7,13,48,36,80,72,57,69,14,46,33,3,53,43,91,50,68,10,19,75,73,22,2,96,93,24,58,35,0,31,6,18,29,47,66,94,54,59,78,56,12,40,85,42,34,55,74,84,38,83,4,45,20,81,61,89,62,51,76,16,49,32,71,87,99,28,92
75,44,88,17,60,95,67,23,63,52,27,91,82,0,9,30,26,25,15,12,97,58,41,37,5,77,65,8,94,64,21,98,70,7,13,48,36,80,71,57,69,14,46,33,1,53,43,85,50,79,10,19,45,3,22,2,96,93,24,51,35,54,31,73,18,29,47,66,87,11,59,78,56,86,40,68,42,34,55,74,84,38,83,4,72,20,81,61,89,62,16,76,6,49,90,39,32,99,28,92
75,72,54,17,60,67,44,23,63,52,27,91,82,0,9,30,26,25,55,12,61,58,41,37,5,93,65,8,94,64,21,98,70,7,13,34,36,80,71,57,69,77,46,79,1,53,33,85,50,78,10,19,45,3,22,95,43,76,24,51,35,84,31,73,18,29,47,66,87,11,59,15,56,86,40,68,42,14,99,74,81,38,83,4,88,20,96,48,89,62,16,2,6,49,90,39,32,97,28,92
75,72,54,9,60,67,1,23,63,52,27,91,82,0,74,30,26,25,84,12,61,58,96,6,5,93,37,8,56,64,21,98,70,7,13,34,36,80,71,57,87,77,46,49,41,53,33,85,50,78,86,19,45,3,22,95,43,76,24,51,35,10,31,73,47,29,18,66,69,11,59,65,40,15,79,44,42,14,99,68,81,38,83,4,88,20,55,48,89,62,16,2,94,17,90,39,32,97,28,92
75,72,54,9,28,1,82,20,63,52,27,91,88,0,74,30,84,25,94,12,61,58,96,6,5,93,37,8,56,26,44,98,70,7,13,34,36,80,41,57,87,77,46,49,85,23,33,64,50,78,86,19,67,3,22,95,2,60,24,51,35,10,31,73,47,29,18,66,69,11,59,65,40,15,79,43,42,14,99,68,81,38,83,4,45,90,48,55,89,62,16,21,71,17,76,39,32,97,53,92
75,72,54,9,28,32,82,20,63,52,27,70,88,0,74,30,84,21,19,12,61,51,96,6,4,93,91,8,56,5,44,98,37,7,13,34,36,80,41,57,87,77,46,49,85,23,33,64,50,78,86,79,67,3,22,95,2,60,24,58,35,10,25,26,47,29,45,53,69,11,59,65,40,15,66,43,42,14,99,68,81,38,83,97,31,90,48,55,39,73,16,1,71,17,76,62,94,18,89,92
3,80,54,9,28,32,82,20,63,52,93,70,41,0,74,96,72,21,19,12,61,51,18,6,4,50,91,8,56,5,27,98,37,7,13,34,36,87,55,57,60,77,46,49,85,23,33,64,95,78,86,79,67,69,22,75,2,30,24,16,35,10,25,26,47,29,45,53,42,11,59,65,40,15,66,43,48,14,99,68,84,38,83,97,31,90,88,81,39,73,76,1,71,17,58,62,94,44,89,92
91,80,54,9,28,32,82,67,63,96,93,70,41,0,74,65,72,21,19,12,61,51,18,6,4,50,25,8,20,5,27,98,37,7,13,34,36,87,55,57,60,77,46,35,16,23,33,64,38,78,86,79,58,75,22,56,2,30,24,85,52,10,49,26,47,29,45,53,42,11,59,69,40,15,66,43,48,88,99,71,84,68,83,97,31,90,76,81,39,73,14,1,94,17,95,3,62,44,89,92
91,11,54,73,28,32,82,67,15,96,37,18,41,0,74,80,43,21,19,12,61,51,69,6,4,70,25,8,20,5,50,98,72,7,13,34,36,87,55,57,60,77,46,35,16,23,3,64,38,78,93,79,58,75,22,56,2,30,65,85,52,10,49,26,47,29,45,48,42,88,59,33,40,44,66,27,89,9,99,71,84,68,83,97,31,90,76,81,39,86,14,1,94,17,95,53,62,63,24,92
91,11,54,73,28,32,26,67,15,98,37,82,1,0,74,80,43,21,19,12,61,51,69,79,4,88,25,70,20,5,50,96,60,7,6,34,36,87,90,57,84,77,46,35,16,23,3,64,38,78,93,85,58,75,29,56,2,30,65,81,76,10,49,72,47,18,45,48,42,22,59,33,8,44,66,27,89,9,99,71,55,68,83,97,31,13,52,41,39,86,14,40,94,17,95,53,62,63,24,92
91,11,54,73,28,32,26,67,15,98,37,82,49,1,74,45,43,21,19,0,61,51,69,79,83,80,25,70,20,5,50,96,60,7,6,34,36,87,90,57,84,64,46,35,65,23,3,41,89,78,93,76,85,75,29,56,2,4,27,81,24,10,31,72,47,18,12,48,42,22,59,33,8,44,66,58,68,9,99,71,55,30,38,97,88,77,52,16,39,86,14,40,94,17,95,53,62,63,13,92
91,11,54,73,28,89,2,67,87,71,37,82,49,1,74,45,32,21,19,0,61,53,69,79,81,80,25,98,20,5,50,96,60,7,6,34,36,51,90,57,84,64,70,35,65,23,3,41,16,9,26,76,85,75,29,56,15,4,27,8,24,10,31,72,47,18,58,78,42,12,59,33,46,44,66,43,68,83,99,48,55,30,38,97,88,22,52,93,39,86,14,40,94,17,95,77,62,63,13,92
91,11,22,73,28,89,2,67,87,71,37,82,24,1,74,56,32,21,30,0,34,53,99,79,81,80,25,98,40,54,50,96,59,7,6,20,36,51,90,57,84,64,70,35,65,23,3,41,16,60,26,76,85,75,29,69,48,44,27,8,88,10,31,72,47,5,58,78,42,12,4,33,46,49,66,43,68,83,15,19,9,55,38,97,61,45,52,93,39,86,14,18,94,17,95,77,62,63,13,92
1,11,22,73,28,89,2,67,87,71,5,82,69,90,74,56,14,21,27,0,34,53,99,55,24,60,47,98,40,30,50,96,59,81,25,20,36,51,97,57,84,64,70,35,65,23,3,41,16,7,26,76,85,75,29,37,48,44,86,8,88,10,31,72,58,79,32,78,42,12,4,33,46,49,66,43,68,83,15,19,9,54,38,6,61,45,52,93,39,63,91,18,94,17,95,77,62,80,13,92
94,11,76,73,17,89,2,67,87,71,5,82,45,90,74,56,14,21,27,1,22,36,99,78,24,60,47,98,40,30,34,50,59,81,25,29,28,51,72,57,84,64,70,35,65,23,3,41,16,7,26,4,85,75,8,37,58,44,86,92,88,10,31,55,53,79,32,97,42,12,48,33,46,49,66,43,68,83,15,19,9,54,38,6,61,20,52,93,39,63,91,18,0,69,95,77,62,80,13,96
82,11,76,73,17,89,2,67,87,71,5,27,75,90,74,56,98,21,84,92,22,36,99,78,24,34,47,94,40,30,12,50,86,81,45,29,28,51,72,15,20,64,42,35,19,23,1,41,16,7,26,4,85,66,8,37,58,44,65,25,88,10,31,55,53,79,32,97,3,60,48,33,46,49,59,43,68,83,70,57,9,54,38,6,61,14,52,93,39,63,91,18,0,69,95,77,62,80,13,96
82,11,76,73,17,89,68,90,87,71,5,27,75,7,35,56,54,20,22,92,21,36,99,65,24,34,47,94,40,30,12,50,86,53,45,29,28,51,72,15,62,64,42,46,19,79,1,41,16,23,26,4,85,66,8,37,58,44,93,25,88,10,31,55,78,74,32,97,3,60,48,33,98,49,59,43,81,83,2,57,67,9,38,6,61,14,52,84,39,70,91,18,0,69,95,77,63,80,13,96
5,11,65,73,17,89,68,90,87,71,63,27,75,7,35,29,54,20,22,92,38,62,99,94,24,34,47,55,40,30,12,50,86,53,45,19,28,51,72,15,82,64,42,46,97,79,1,41,26,23,88,4,85,66,8,37,58,44,93,25,95,49,31,84,78,74,32,21,3,60,48,33,98,57,59,43,81,83,2,76,67,9,91,16,61,14,52,36,39,70,10,18,0,69,56,77,6,80,13,96
5,54,84,73,98,49,68,22,10,71,93,27,75,7,35,29,17,20,4,92,38,62,99,94,19,34,47,55,40,30,12,66,86,63,45,15,28,51,72,87,82,64,42,46,97,79,1,41,26,23,88,85,81,89,8,37,58,44,11,24,95,52,31,53,78,74,32,21,3,60,48,33,65,57,59,43,90,83,2,76,67,9,91,16,61,14,50,36,39,70,25,18,0,69,56,77,6,80,13,96
5,67,84,73,98,49,68,22,10,4,93,27,75,7,35,38,78,20,44,92,66,62,99,94,91,36,47,55,40,30,77,17,86,63,45,97,28,51,72,87,29,64,42,46,15,82,1,19,26,23,88,85,81,89,79,37,71,74,11,24,95,52,31,53,58,12,32,21,3,60,48,33,65,57,59,34,90,83,2,76,8,9,41,16,61,14,50,43,39,70,25,18,0,69,56,54,6,80,13,96
5,10,84,73,45,75,68,22,39,4,93,27,23,7,21,17,78,20,44,92,64,62,99,94,91,13,47,55,37,40,77,28,49,63,35,85,67,51,72,87,29,80,42,46,15,38,1,19,26,66,88,97,81,89,79,82,71,74,11,24,95,52,31,53,58,12,32,86,3,60,48,33,65,57,59,34,90,83,2,76,8,9,41,16,61,14,50,43,36,70,25,18,0,69,56,54,6,30,98,96
5,4,50,73,45,75,68,22,39,30,93,27,23,7,21,28,78,59,44,92,10,84,99,58,91,29,66,55,37,40,77,62,49,8,35,85,67,51,72,87,6,80,42,46,15,38,1,19,26,3,88,97,81,89,11,82,71,74,17,24,95,52,31,53,79,12,32,86,63,60,48,33,65,57,20,34,47,83,2,76,56,9,41,16,61,14,13,43,36,70,25,18,0,69,94,54,64,90,98,96
5,4,50,73,45,75,68,85,98,30,93,27,24,7,21,28,39,59,44,92,10,84,99,11,91,36,66,47,37,40,77,62,49,8,29,42,67,58,72,87,12,32,88,46,15,52,1,19,26,3,6,97,81,78,89,80,71,74,17,22,95,51,31,53,79,38,35,86,63,60,48,33,65,57,20,34,55,83,2,76,56,9,41,16,61,14,13,43,23,70,25,18,0,69,94,54,64,90,82,96
5,4,50,73,45,75,68,63,82,30,93,27,24,7,18,69,39,59,71,92,77,84,99,11,91,36,66,47,37,8,3,62,49,76,29,42,67,58,72,23,12,32,88,46,15,52,1,44,26,40,6,97,81,78,28,57,19,74,17,22,95,51,31,53,79,38,35,87,89,60,48,33,65,13,20,34,55,83,2,21,56,9,41,16,61,14,85,43,0,70,25,86,10,98,94,54,64,90,80,96
5,4,50,73,45,75,68,63,82,30,93,9,24,28,95,60,39,59,71,92,77,84,99,11,91,27,66,47,69,8,3,62,49,76,29,42,67,58,72,23,12,38,88,46,15,52,1,31,26,36,6,97,81,32,18,57,19,74,17,22,37,0,54,53,79,44,35,87,89,61,48,20,65,14,7,34,55,83,2,21,56,85,41,16,78,40,13,43,33,70,25,86,10,98,94,51,64,90,80,96
5,4,67,73,45,75,30,63,82,51,93,9,87,54,84,1,39,59,71,92,77,8,95,11,96,27,66,68,69,47,3,62,49,76,29,42,19,58,72,23,12,38,88,46,15,99,18,31,26,36,6,97,81,32,91,57,53,74,28,22,37,0,17,24,79,44,35,7,89,61,48,20,65,14,60,34,55,50,2,21,56,85,41,16,78,40,13,43,33,70,25,86,10,98,94,83,64,90,80,52
5,62,67,73,45,20,53,63,91,51,93,9,87,54,84,1,39,59,71,92,0,8,95,11,96,27,66,4,69,47,3,30,49,76,29,35,19,58,75,23,12,77,88,85,15,43,18,31,26,36,6,25,81,32,57,46,21,74,28,22,37,72,89,24,79,44,99,7,42,61,48,17,65,14,60,34,55,50,2,68,56,82,41,16,78,40,13,97,33,70,38,86,10,98,94,83,64,90,80,52
56,62,57,73,32,20,34,63,16,51,93,9,87,54,84,67,39,86,71,92,0,8,95,11,96,58,74,4,69,47,3,30,49,10,29,35,19,13,75,23,12,77,88,85,15,43,53,31,26,36,6,25,81,27,14,46,21,5,28,22,37,72,89,24,79,44,99,7,42,61,48,17,65,1,18,66,55,50,2,68,60,82,41,76,78,40,91,97,33,70,38,45,64,98,94,83,80,90,59,52
27,62,15,73,32,20,63,56,78,51,66,9,42,54,84,67,39,86,71,92,0,8,95,11,96,58,74,4,69,85,3,30,49,10,29,35,19,13,22,23,12,77,88,64,57,43,53,31,26,36,75,5,81,97,14,46,21,91,28,34,37,16,89,24,93,44,99,7,79,61,48,17,65,1,72,87,55,50,2,68,60,82,41,76,6,40,18,25,33,70,38,45,47,98,94,83,80,90,59,52
27,43,15,73,32,20,63,56,78,51,9,5,42,54,84,67,39,86,48,79,0,8,95,11,96,58,74,4,92,85,3,66,49,10,47,35,19,13,22,23,26,77,88,64,57,62,53,31,30,36,75,72,81,97,14,44,21,69,28,34,37,16,89,24,93,59,99,65,91,61,52,17,68,1,7,87,55,50,2,29,60,82,41,76,46,40,18,25,33,70,38,45,12,98,94,83,80,90,71,6
27,43,15,73,32,20,63,56,0,10,2,5,42,54,84,39,85,86,48,57,3,1,78,11,51,58,74,4,92,71,8,66,49,45,47,35,19,13,22,23,26,77,88,64,30,62,53,31,79,36,75,72,81,97,14,44,21,69,28,9,37,40,89,24,93,59,99,67,91,61,52,17,68,94,7,87,95,50,16,29,60,82,41,76,46,96,18,25,33,70,38,55,12,98,65,83,80,90,34,6
27,20,15,73,32,41,63,56,58,10,2,5,23,54,84,39,85,86,48,96,78,55,57,11,51,98,74,4,72,71,8,77,49,45,47,35,19,13,22,97,26,95,88,64,30,62,53,42,79,36,75,40,81,38,14,44,21,69,28,9,37,43,89,24,93,59,99,67,91,61,3,17,68,52,7,87,31,50,16,29,60,82,92,76,46,1,18,25,33,70,94,0,12,66,65,83,80,90,34,6
57,20,15,75,32,41,63,56,58,10,2,5,23,89,77,39,85,86,97,96,84,55,73,11,51,98,74,4,72,71,8,78,49,45,87,35,19,13,94,88,26,79,95,54,27,62,53,42,46,36,83,40,81,38,14,44,21,69,28,9,30,43,64,24,93,59,99,67,91,61,3,17,68,52,7,90,31,50,16,29,60,82,92,76,48,1,18,25,33,70,65,0,12,66,22,37,80,47,34,6
57,20,3,17,32,15,63,91,58,78,2,8,23,89,77,39,43,86,97,96,84,55,73,11,51,98,74,4,72,71,85,5,49,45,87,35,19,10,94,88,26,79,95,54,27,48,53,42,46,36,33,21,81,38,14,44,68,69,28,9,30,24,64,13,93,59,99,67,56,61,62,6,60,52,7,90,31,50,16,29,47,82,92,76,40,1,18,25,83,70,65,0,12,66,22,37,80,41,34,75
80,20,3,21,32,15,63,91,58,1,2,8,23,89,77,39,43,73,97,0,84,55,78,98,51,9,74,4,57,71,85,5,49,45,87,10,19,66,94,88,26,79,95,54,96,48,53,42,46,36,33,86,81,38,14,44,17,69,59,65,30,24,18,13,93,35,99,67,56,61,62,6,60,52,7,90,72,50,16,29,47,82,92,76,40,31,68,25,83,70,64,28,12,27,22,37,11,41,34,75
49,20,3,21,22,15,63,91,58,1,70,59,23,89,47,39,67,86,97,0,84,55,78,98,51,9,74,4,57,71,85,5,80,45,43,10,19,66,18,88,40,79,95,54,96,48,53,87,46,36,33,17,81,38,14,44,6,32,72,65,30,24,25,13,93,35,99,69,56,61,62,73,60,52,7,90,77,50,16,29,42,82,92,76,8,31,68,94,83,26,64,28,12,27,2,37,11,41,34,75
7,60,24,21,20,15,63,91,58,98,70,59,23,89,47,39,67,6,97,0,84,79,78,41,51,9,74,4,57,71,85,55,80,45,43,10,19,66,18,88,40,56,95,93,96,48,5,87,46,99,33,17,82,49,14,44,81,32,72,65,30,86,25,13,1,35,54,69,53,61,62,73,3,52,34,90,77,50,16,29,42,22,92,76,8,31,68,94,83,26,64,28,12,27,2,37,11,36,38,75
7,60,24,21,20,78,79,91,99,22,70,59,23,89,47,39,67,3,4,0,11,82,58,41,51,9,74,65,57,71,85,55,80,45,43,10,19,66,18,88,40,93,95,63,96,52,5,87,46,15,33,17,98,49,14,44,81,32,72,54,64,86,25,13,97,35,30,69,53,61,62,73,84,48,34,90,77,50,16,29,42,36,92,76,8,31,68,94,83,26,1,28,12,27,2,37,6,56,38,75
7,60,24,21,20,25,79,53,99,22,70,59,23,89,47,39,67,0,4,31,11,82,58,41,51,9,84,65,80,71,85,55,83,45,43,10,57,66,18,61,98,93,95,27,96,52,5,87,46,15,33,17,40,49,62,78,81,32,72,54,64,86,1,13,97,35,30,3,63,88,14,73,69,48,34,90,77,50,16,74,42,36,92,76,8,91,68,94,29,26,44,28,12,19,2,37,6,56,38,75
7,60,70,93,33,25,51,75,99,22,42,59,23,89,47,39,67,0,4,31,11,82,58,41,68,9,84,83,80,71,85,55,79,45,49,10,57,66,18,61,98,21,24,43,96,52,5,87,46,15,27,17,40,95,62,78,81,32,72,54,92,86,64,13,97,35,1,65,63,88,14,73,69,48,34,90,76,50,16,74,53,36,20,3,8,91,77,94,29,26,44,28,12,19,2,37,6,56,38,30
7,29,70,93,11,25,51,6,99,75,42,59,23,60,47,46,67,38,4,31,73,82,39,0,68,9,84,83,80,71,85,55,79,45,49,10,89,66,18,61,98,41,24,43,96,52,5,87,21,15,27,17,40,95,62,78,81,32,72,26,44,86,64,13,97,35,1,65,63,88,14,57,69,48,34,90,76,33,16,74,53,36,20,92,8,91,77,94,3,54,37,58,12,19,2,28,50,56,22,30
7,22,83,20,11,25,51,29,99,75,28,59,9,60,47,46,67,38,4,70,73,82,6,81,98,31,39,84,42,71,68,55,79,45,49,10,89,66,18,61,54,41,24,43,96,52,5,87,21,15,27,17,40,95,62,78,16,32,72,26,44,86,64,13,97,35,80,65,63,88,14,57,69,0,34,90,76,33,85,74,53,36,58,92,8,91,77,94,3,48,37,23,12,19,2,93,50,56,1,30
7,22,83,20,11,25,51,29,99,75,12,48,9,60,47,46,67,38,44,58,73,82,6,53,98,31,27,84,42,71,4,1,79,45,49,10,89,66,18,61,54,41,24,43,96,37,5,87,21,15,39,17,40,95,62,78,16,32,72,26,8,86,64,13,97,77,80,65,63,35,14,57,91,0,34,90,76,70,85,74,68,36,33,92,55,59,2,94,3,88,69,23,81,19,28,93,50,56,52,30
7,22,83,20,11,97,51,29,99,75,34,32,9,60,3,68,67,38,44,58,73,82,92,53,98,31,25,30,42,71,4,1,79,45,49,48,89,66,18,17,54,41,24,43,96,37,13,87,21,61,39,78,40,95,62,5,16,12,72,26,8,86,46,33,6,77,80,65,63,35,14,57,91,0,15,90,76,70,85,74,27,36,10,64,55,59,2,94,23,88,69,84,81,19,28,93,50,56,52,47
7,22,83,20,11,51,64,29,99,75,34,32,9,30,3,68,4,38,44,58,73,82,92,53,66,31,25,98,42,71,15,1,79,45,80,48,89,84,18,17,60,41,24,43,49,2,13,87,21,8,39,78,40,95,62,5,16,12,72,26,90,86,46,33,6,67,57,65,63,35,97,37,91,0,47,94,76,70,85,74,27,36,10,14,55,59,54,77,23,88,69,96,81,19,28,93,50,56,52,61
7,22,83,20,48,51,64,29,99,75,34,32,69,30,3,68,62,1,44,58,73,45,92,53,84,31,25,72,4,71,15,60,79,67,80,42,89,11,18,17,66,41,24,43,49,2,13,87,21,8,39,6,40,82,95,5,16,12,9,88,90,86,46,33,19,91,57,65,63,35,97,37,38,0,47,94,76,70,85,26,27,36,10,14,55,59,54,77,23,74,78,96,81,98,28,93,50,56,52,61
7,22,32,20,65,51,64,29,96,75,34,66,89,30,3,68,62,1,28,48,73,38,9,53,84,44,25,72,4,71,15,60,79,67,80,42,70,11,18,17,92,41,78,43,49,2,13,87,21,55,39,6,40,82,95,5,69,12,31,88,90,86,46,33,19,91,57,94,63,35,97,37,36,0,47,58,76,16,85,26,27,24,10,14,83,59,54,77,23,74,45,99,81,98,8,93,50,56,52,61
7,73,32,20,36,50,64,29,22,75,34,66,89,30,3,68,62,1,28,48,39,38,9,53,84,16,96,72,54,71,15,60,79,67,65,42,70,11,18,2,92,61,78,43,49,82,80,87,21,55,37,6,40,56,95,5,69,12,31,88,90,86,46,33,19,91,27,94,63,35,97,57,41,0,47,58,76,25,85,26,59,24,10,14,83,44,51,77,23,74,45,99,81,98,8,93,17,13,52,4
7,73,32,20,36,50,64,29,22,75,34,66,89,30,80,68,62,37,47,48,39,25,99,53,84,16,96,72,54,71,15,60,79,67,65,42,70,11,18,2,92,57,78,43,49,55,6,87,38,9,95,17,41,56,33,5,69,12,31,88,90,86,46,28,19,91,27,82,63,35,97,85,0,61,40,58,76,3,94,26,59,21,10,14,83,44,51,77,23,74,45,1,81,98,8,93,24,13,52,4
