0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
48,78,38,20,88,69,2,40,76,46,56,57,80,49,13,74,71,62,50,63,1,52,19,11,83,47,26,27,30,17,96,82,51,45,22,3,36,33,94,65,7,87,98,10,77,81,85,28,61,59,75,9,68,32,0,92,64,12,58,39,43,44,90,60,53,73,4,42,15,86,70,31,54,35,37,16,95,25,14,89,91,72,79,34,8,97,84,18,23,41,55,93,29,5,21,66,67,99,6,24
56,78,38,20,88,87,2,40,76,46,59,57,80,49,13,74,89,62,50,75,1,52,19,11,83,47,26,63,71,17,96,69,51,45,22,3,36,33,94,65,48,95,98,10,8,81,85,31,61,7,24,9,68,32,0,92,64,12,58,39,43,44,90,66,53,73,4,42,15,86,70,28,54,60,37,16,82,25,14,5,91,72,79,34,99,97,84,77,23,41,55,93,29,35,21,18,67,27,6,30
90,78,38,20,88,87,2,40,76,46,82,57,80,49,13,74,69,62,50,71,1,19,15,85,83,47,26,63,51,17,96,75,43,45,22,3,59,33,94,66,48,89,98,10,8,81,65,31,61,7,24,9,68,32,84,64,92,12,58,39,95,77,44,36,53,73,4,42,56,86,70,28,54,60,37,16,52,25,14,5,91,72,79,34,99,97,11,0,23,41,55,93,29,35,21,18,67,27,6,30
90,78,38,20,88,87,2,40,12,46,82,57,80,49,13,74,96,62,50,71,69,19,15,85,83,47,42,63,51,0,81,17,43,45,35,58,59,33,94,75,1,89,98,6,8,22,65,31,61,7,26,9,68,32,84,64,39,10,24,54,95,77,44,36,53,73,4,93,56,86,70,28,76,60,37,16,52,66,14,5,91,72,79,34,99,97,11,48,23,41,55,92,29,25,21,18,67,27,3,30
94,78,32,20,88,87,56,40,12,46,82,45,80,49,13,74,96,62,60,71,69,61,15,85,83,47,2,30,51,0,81,17,43,39,35,58,57,33,75,79,1,89,98,6,8,22,90,31,67,7,26,9,68,24,84,64,38,10,21,54,95,77,44,36,53,73,4,59,19,86,70,28,76,65,37,16,52,66,50,5,91,72,93,34,99,97,11,48,23,41,55,92,29,25,42,18,63,27,3,14
94,78,32,9,88,45,50,40,12,92,76,82,42,49,13,74,96,62,97,71,69,61,15,20,83,47,2,56,80,0,51,17,21,39,35,58,43,33,75,79,1,89,98,6,8,22,90,31,67,7,26,46,68,24,84,64,38,10,81,54,95,77,44,36,53,73,4,59,19,86,70,28,85,65,37,16,52,55,87,5,91,72,93,34,99,66,11,48,23,29,41,57,30,25,60,18,63,27,3,14
94,78,64,9,88,28,21,54,12,92,22,82,75,11,13,74,96,62,97,71,40,61,15,20,83,47,2,56,80,32,51,17,36,39,35,58,43,33,42,50,1,89,98,6,8,57,76,31,67,7,26,49,68,24,84,46,38,10,81,45,69,90,44,72,53,73,77,59,19,86,70,95,85,65,37,16,52,55,87,5,91,79,93,34,99,66,0,48,23,29,41,4,30,25,60,18,63,27,3,14
86,78,64,73,88,28,21,82,12,92,9,50,75,11,13,74,96,62,72,71,40,97,15,20,54,47,2,56,80,98,61,17,60,39,35,58,43,33,83,84,0,89,26,6,8,57,76,31,67,7,42,49,68,24,70,46,38,10,81,45,69,90,44,51,53,1,77,59,19,95,22,94,85,65,37,16,52,55,87,5,91,79,93,34,99,66,32,48,23,29,41,4,30,25,27,18,63,36,3,14
86,78,1,26,88,28,21,82,12,92,52,50,75,11,13,74,96,62,72,71,40,63,15,20,54,47,2,60,80,98,61,17,93,39,35,58,43,33,41,84,0,89,16,6,8,57,18,64,67,7,42,49,68,24,70,46,38,10,83,45,69,90,44,95,53,97,29,59,19,27,22,94,85,65,76,77,37,55,87,5,91,79,30,34,99,66,32,48,23,9,73,4,56,25,51,31,81,36,3,14
86,78,1,26,88,28,56,9,12,92,13,50,80,85,75,74,96,62,72,71,40,63,15,67,54,47,21,60,17,98,61,8,93,57,35,79,43,33,41,84,0,89,16,6,58,31,94,18,52,7,42,49,68,24,70,46,38,10,83,45,69,90,14,95,53,97,29,59,19,27,22,39,2,65,76,77,37,55,87,5,91,82,30,34,99,66,32,48,23,44,73,4,20,25,51,11,81,36,3,64
86,75,1,26,88,93,56,70,12,92,13,50,80,90,82,74,81,62,72,71,40,63,15,67,3,47,21,78,17,98,61,8,87,57,35,79,44,33,41,84,39,89,96,6,58,31,94,18,85,7,42,16,68,24,28,46,38,10,83,45,69,60,14,95,53,97,29,59,11,27,22,52,2,65,76,77,37,55,49,5,54,0,30,34,99,66,32,48,23,9,73,4,20,25,51,91,43,36,19,64
86,75,1,85,88,93,94,70,12,98,13,50,80,90,82,74,81,38,72,56,40,63,15,67,42,47,21,78,17,92,39,8,87,57,35,79,44,33,41,84,3,89,96,58,6,31,95,18,30,7,68,16,34,24,28,46,83,10,76,45,69,60,14,54,53,26,29,59,71,27,22,52,2,65,61,77,37,55,49,5,91,0,11,97,99,66,32,48,23,9,73,4,20,25,51,62,43,36,19,64
52,14,1,85,88,95,94,70,84,98,13,50,80,90,82,74,81,38,72,56,40,63,65,67,42,47,21,78,17,92,39,8,87,57,29,79,44,33,12,48,41,89,96,58,6,31,59,18,30,7,68,16,34,24,51,46,83,10,76,15,69,60,27,54,53,26,71,35,43,11,22,3,2,5,61,77,37,55,49,36,91,0,86,97,99,66,32,28,23,9,73,4,20,25,45,62,75,93,19,64
52,14,1,85,88,95,94,70,84,98,13,42,11,90,89,74,81,91,72,97,40,10,65,67,50,47,21,78,17,92,39,79,87,57,29,82,44,19,33,48,41,46,96,58,6,31,8,59,30,7,68,16,80,24,51,12,83,18,76,15,69,60,27,54,53,26,71,35,43,23,22,3,2,5,61,77,37,63,49,36,93,55,86,38,99,66,32,28,56,9,73,4,20,25,45,62,75,0,34,64
52,14,1,85,88,42,94,70,77,98,13,15,11,0,89,74,81,91,72,97,78,27,65,67,50,47,21,10,17,92,39,79,87,57,29,82,44,19,33,32,41,48,8,51,6,31,90,59,30,7,99,16,80,24,95,84,83,18,76,37,69,58,60,54,53,26,71,35,43,23,22,3,12,5,61,46,2,63,49,36,93,40,86,38,68,66,55,28,56,9,73,4,20,25,45,62,75,96,34,64
52,14,21,85,88,42,94,70,77,98,60,15,11,39,89,74,81,0,72,97,78,27,31,67,50,47,65,5,17,92,13,79,87,57,12,82,44,19,73,32,41,48,8,51,6,33,90,69,30,7,99,16,80,49,95,84,83,18,76,37,1,58,24,54,59,26,71,35,43,23,22,3,53,86,61,46,2,63,38,36,93,40,64,25,68,66,55,28,29,9,91,4,20,56,45,62,75,96,34,10
38,14,37,85,88,42,94,70,77,98,10,15,11,39,89,74,60,66,21,97,78,27,31,67,50,47,65,5,16,92,13,72,87,57,12,82,44,19,73,29,41,55,8,32,6,61,90,69,30,7,99,48,64,49,95,84,9,18,76,52,1,58,24,54,59,26,71,35,43,23,22,3,53,86,81,46,2,63,80,36,83,40,33,25,68,79,51,28,0,93,91,4,20,56,45,62,75,96,34,17
97,14,37,85,88,52,28,70,77,98,49,15,57,1,89,74,94,66,21,42,78,27,31,58,50,47,65,5,16,92,13,72,87,36,23,82,44,19,73,29,41,55,8,32,6,61,39,69,30,7,99,48,64,11,95,84,9,18,76,80,67,51,24,54,59,26,90,35,43,10,22,3,53,86,81,46,4,63,12,71,83,40,33,25,68,79,2,38,0,93,91,62,20,56,45,60,75,96,34,17
83,14,50,70,54,10,28,4,77,98,49,15,57,1,97,74,94,66,60,42,9,27,31,58,85,47,65,5,16,92,13,72,87,36,23,82,44,19,73,29,41,55,8,32,6,53,39,69,30,7,99,48,64,52,95,84,21,18,76,80,67,51,88,61,59,35,90,26,43,0,22,3,37,86,81,46,24,63,12,71,11,40,33,25,68,79,89,38,2,78,91,62,20,56,45,93,75,96,34,17
67,14,50,32,54,55,28,4,94,96,49,15,57,90,97,74,87,66,60,42,9,27,31,58,85,47,0,5,16,92,13,72,98,36,65,82,44,19,23,29,33,81,8,79,6,53,39,69,30,7,99,48,64,1,95,77,21,18,76,73,84,51,88,61,59,35,83,26,43,80,22,3,37,86,41,46,24,63,12,71,11,40,2,25,68,52,89,38,70,78,91,62,20,56,45,93,75,10,34,17
67,14,50,32,34,55,28,4,23,70,49,15,57,90,64,74,87,66,60,42,9,30,31,58,85,47,0,88,16,2,26,72,98,36,65,82,44,5,40,29,33,81,8,79,6,53,39,69,45,7,99,48,97,1,95,77,21,18,76,73,84,51,96,61,59,12,83,37,43,80,22,3,41,86,13,92,24,63,19,71,11,62,94,25,68,52,89,38,54,78,91,35,20,56,27,93,75,10,46,17
67,14,96,32,34,39,28,4,23,56,49,15,57,90,88,74,87,66,60,42,9,30,55,58,19,50,0,22,16,2,26,72,79,36,24,82,44,5,40,31,33,81,8,64,6,75,83,69,45,65,99,48,97,1,95,77,7,18,76,73,84,51,98,61,59,12,47,37,43,80,21,3,41,85,13,92,29,63,86,71,11,62,94,25,68,52,53,38,54,78,91,35,20,89,27,93,70,10,46,17
67,14,96,32,34,39,28,53,23,56,49,15,57,90,71,74,1,87,40,65,9,16,37,58,19,50,0,22,42,2,26,93,79,36,24,82,44,5,4,31,33,86,8,64,73,75,83,69,45,55,99,81,97,60,95,77,72,18,76,10,84,51,98,61,59,12,47,30,43,80,21,3,41,85,13,92,29,63,6,88,11,62,94,25,68,52,48,38,54,78,91,35,7,89,27,20,70,66,46,17
67,14,96,32,34,66,28,53,23,33,49,82,57,90,71,74,1,87,40,65,9,16,37,97,19,50,0,22,42,2,26,93,39,58,30,86,44,5,94,31,79,25,36,64,73,75,83,69,80,17,99,81,62,60,95,77,72,18,76,10,84,51,98,61,59,12,7,56,43,8,21,3,41,85,13,92,29,63,6,88,47,11,4,45,68,52,48,38,54,78,91,35,15,89,27,20,70,24,46,55
67,14,96,80,71,2,27,53,46,25,49,82,57,90,88,23,1,87,79,65,9,16,37,97,19,50,0,22,42,6,26,93,39,58,30,86,76,5,94,31,54,38,36,7,73,75,83,69,34,17,99,81,62,60,95,77,72,18,74,33,84,51,10,61,59,12,40,56,43,8,21,3,41,85,13,92,29,63,64,32,47,11,4,45,68,52,48,28,44,78,91,35,15,89,98,20,70,24,66,55
67,14,96,80,71,2,4,53,46,25,49,45,57,24,88,23,1,87,79,65,9,78,37,97,19,60,0,22,42,6,26,93,28,50,30,36,76,5,59,31,98,38,39,54,73,75,83,7,34,17,99,81,62,58,95,77,72,90,82,69,84,51,10,61,74,12,40,56,43,8,21,3,41,85,13,92,29,63,64,32,47,11,33,18,68,52,48,86,44,16,27,35,15,89,94,20,70,91,66,55
67,11,13,37,71,2,4,83,46,25,49,45,57,1,98,23,80,87,79,65,9,78,55,97,19,60,0,22,42,6,26,93,28,50,30,62,76,5,59,31,3,38,39,7,73,75,88,95,34,92,99,81,53,58,68,77,72,90,82,69,84,51,10,61,29,12,40,56,43,8,21,36,41,85,74,24,14,63,64,32,47,54,33,18,70,52,48,86,44,16,27,35,15,89,94,20,96,91,66,17
67,11,46,25,89,2,4,83,88,44,78,45,54,1,98,23,80,87,79,65,9,77,10,97,19,60,26,22,42,6,55,93,28,50,30,62,76,5,59,31,3,38,39,7,73,75,32,95,34,92,99,81,53,58,13,96,72,90,68,69,84,51,37,35,29,12,40,56,43,8,21,36,41,85,74,24,14,63,64,20,47,0,33,18,70,52,48,86,57,16,27,71,15,49,94,61,66,91,82,17
67,11,10,33,68,75,4,39,88,44,78,45,54,1,81,23,80,87,79,65,9,3,40,97,19,60,26,22,42,6,55,93,28,50,30,86,76,5,49,31,56,38,62,7,73,25,32,95,34,92,99,83,53,58,13,96,72,90,43,69,84,51,16,35,29,12,2,37,15,8,21,36,41,85,74,24,14,63,64,20,77,0,47,18,70,52,48,98,57,59,27,71,46,89,94,61,66,91,82,17
2,11,10,33,68,75,4,43,88,44,78,45,54,74,81,23,80,87,70,65,9,3,40,97,19,60,26,59,42,6,55,93,28,50,30,86,76,5,49,34,56,38,62,64,73,25,47,99,82,92,32,27,53,58,13,96,72,90,35,69,84,51,16,39,31,12,7,37,0,8,21,36,41,85,15,24,14,63,29,20,77,1,67,18,22,52,48,98,57,95,79,71,46,89,94,61,66,91,83,17
2,12,10,33,68,75,4,43,88,44,78,46,52,54,15,23,80,87,70,65,9,3,21,97,19,60,26,59,6,95,55,93,49,50,30,86,76,5,18,34,56,38,62,64,73,25,47,99,82,92,40,32,53,58,61,96,72,90,35,69,84,51,13,81,31,27,45,37,0,8,71,36,41,85,39,24,14,63,29,20,77,1,67,16,22,28,48,98,57,42,79,11,74,89,94,7,66,91,83,17
2,64,10,33,68,75,81,43,88,44,78,46,56,4,67,15,80,42,70,65,39,3,21,76,19,60,30,59,6,95,55,93,49,50,87,86,85,5,18,34,1,38,62,37,73,25,47,52,82,99,40,32,53,58,92,96,72,90,35,69,84,51,13,97,31,27,45,57,0,8,71,36,41,54,12,24,14,63,29,20,77,61,9,16,22,28,48,98,23,26,79,11,74,89,94,7,66,91,83,17
2,64,10,33,68,75,81,43,88,39,78,49,56,4,92,15,80,42,95,65,91,3,57,76,19,6,30,44,52,50,55,5,82,59,87,86,85,9,18,34,1,53,62,37,73,25,47,38,31,99,40,90,21,58,93,96,72,32,35,69,84,51,13,97,67,27,45,60,0,8,71,36,41,54,12,24,14,63,29,20,77,61,46,16,22,28,48,98,23,26,79,11,74,89,94,7,66,70,83,17
2,64,31,33,68,90,81,28,88,39,78,49,56,4,92,15,80,42,95,57,66,3,59,76,19,6,30,44,52,50,73,58,91,65,87,86,85,82,18,97,1,53,62,75,43,25,47,38,5,99,40,77,21,34,93,96,72,32,35,69,84,51,13,45,67,10,22,60,0,8,71,36,41,54,12,24,14,63,29,20,55,61,46,16,27,94,48,98,23,26,79,11,74,89,37,7,9,70,83,17
2,64,31,33,68,90,81,95,88,39,13,4,56,32,92,15,80,25,55,57,66,3,59,76,19,38,30,44,52,28,73,58,91,65,21,86,85,82,18,97,87,53,62,42,43,46,47,50,5,14,40,77,75,34,93,96,72,99,35,69,84,51,23,45,67,1,22,60,0,8,71,36,41,54,12,24,37,63,29,20,83,61,10,16,27,94,48,98,70,26,79,11,74,89,6,7,9,49,78,17
71,6,59,33,68,90,61,95,88,39,13,30,56,32,92,69,80,25,55,57,99,3,26,94,19,38,81,96,52,28,73,58,91,66,21,86,85,82,18,97,87,53,62,42,43,46,47,50,5,14,40,76,75,34,93,65,72,51,35,60,84,44,23,45,15,1,22,16,0,8,4,36,41,54,12,24,37,63,29,20,83,67,10,2,27,31,48,98,70,77,79,11,74,89,64,7,9,49,78,17
96,46,59,33,68,90,61,95,50,36,13,30,56,32,92,69,80,45,97,57,99,91,26,94,19,38,88,27,52,28,73,58,81,66,21,86,25,24,18,5,87,53,62,42,43,71,76,55,48,14,40,3,75,34,93,65,72,51,35,60,84,44,23,85,15,1,22,16,0,8,4,47,41,31,12,39,37,63,29,20,83,67,10,2,6,54,82,98,70,77,79,11,74,89,64,7,9,49,78,17
85,46,59,33,57,99,61,95,50,36,13,30,56,42,96,69,80,45,20,90,68,62,26,94,19,38,88,27,92,28,73,58,81,66,21,32,25,23,18,5,87,53,86,52,72,71,76,55,48,14,40,3,75,34,93,65,79,51,35,9,84,44,91,43,15,1,22,16,0,8,4,47,41,31,24,39,37,63,29,70,83,97,10,2,6,54,82,98,60,77,67,11,74,89,64,7,12,49,78,17
99,32,59,33,57,14,61,95,50,36,13,30,56,42,6,69,80,45,96,90,68,62,34,52,78,38,88,27,92,28,73,58,81,66,21,77,25,23,18,5,87,53,76,46,72,71,31,55,48,9,20,3,75,84,93,65,79,51,35,39,67,44,91,86,15,1,22,16,0,8,4,47,41,29,24,19,37,63,40,70,83,97,10,2,85,54,82,98,60,26,94,11,74,89,64,7,12,49,43,17
22,32,29,33,57,14,61,95,72,36,54,53,56,42,6,69,80,45,96,90,68,62,34,52,78,38,88,13,92,28,73,58,81,66,21,77,25,50,18,5,87,41,76,26,94,71,31,55,48,9,20,3,75,51,93,70,79,84,35,39,67,44,91,86,43,1,15,16,0,8,4,47,65,11,24,19,37,63,99,59,83,27,10,2,85,97,82,98,60,30,23,40,74,89,64,7,12,49,46,17
22,32,29,33,57,14,61,82,72,36,54,53,56,77,6,69,15,45,39,90,68,62,34,52,78,38,40,13,92,28,73,58,81,66,21,18,95,50,83,5,35,41,76,26,94,3,31,55,48,9,20,86,75,71,93,70,79,84,60,25,67,44,91,24,43,1,51,16,0,8,88,47,65,11,74,19,37,63,99,59,4,27,10,2,85,97,80,96,42,30,23,98,17,89,64,7,12,49,46,87
22,32,20,27,57,14,61,82,59,33,54,53,56,77,6,69,15,45,39,90,68,95,34,52,78,38,40,62,92,16,73,58,71,66,75,18,74,41,83,5,35,3,76,26,94,50,31,55,48,9,28,86,80,36,93,70,79,84,60,25,67,44,91,24,43,1,51,21,0,8,88,47,65,11,13,19,37,63,99,72,4,64,29,2,85,81,42,96,10,30,23,98,17,89,97,7,12,49,46,87
22,32,20,27,57,76,61,82,23,33,54,53,56,77,6,69,8,45,4,90,68,95,34,99,78,38,40,46,92,16,73,58,71,66,75,18,74,31,11,5,41,60,93,26,94,50,83,55,48,9,28,86,80,36,15,70,79,84,59,14,67,44,91,3,43,1,51,21,0,35,88,47,65,13,52,19,37,63,30,72,62,64,29,2,24,81,42,96,10,85,25,98,17,89,97,7,12,49,39,87
46,32,54,27,57,76,61,82,23,33,55,53,52,77,6,69,8,45,10,90,81,95,34,99,78,38,40,72,92,16,83,58,71,66,75,7,74,31,68,5,41,60,93,26,94,50,11,18,48,96,28,86,88,36,15,70,79,84,59,14,67,0,91,3,43,1,51,21,29,35,56,47,65,13,25,19,37,63,30,20,62,64,73,2,24,22,42,4,44,85,80,98,17,89,97,9,12,49,39,87
46,32,54,27,57,76,61,82,23,33,55,89,45,77,6,69,8,7,47,90,81,95,19,99,41,38,40,72,59,16,83,58,71,66,75,35,74,31,42,5,52,60,93,53,25,50,11,18,48,96,28,86,88,36,15,70,79,84,34,14,67,0,1,3,43,68,51,21,29,91,56,44,65,13,94,78,37,2,30,20,62,64,73,63,24,92,26,4,10,85,80,98,17,22,97,9,12,49,39,87
46,32,38,27,57,76,61,82,23,33,22,54,45,79,6,69,8,7,96,90,81,95,19,99,41,28,40,72,59,16,83,58,71,66,75,35,74,31,42,5,52,56,93,30,20,50,11,18,84,62,43,2,88,36,15,70,53,85,77,14,67,0,1,3,34,68,51,21,29,91,55,44,65,13,94,78,37,48,25,86,60,64,73,63,24,92,26,4,10,9,80,98,17,47,97,89,12,49,39,87
46,32,38,27,57,76,61,82,22,33,64,71,12,79,6,69,8,18,96,90,81,95,54,45,36,28,40,72,7,16,83,58,1,66,4,35,59,31,42,5,52,56,93,30,20,74,11,19,84,62,25,2,88,41,15,70,53,85,77,14,67,0,75,50,34,68,51,21,29,91,55,44,65,13,94,78,37,3,99,86,60,23,73,63,48,92,26,43,10,9,80,98,17,47,97,89,87,49,39,24
46,32,38,27,57,76,61,82,4,33,64,71,12,79,6,99,8,18,96,90,75,95,54,45,36,9,35,72,7,16,83,51,48,66,68,60,59,31,42,5,52,56,40,30,3,74,11,19,84,62,25,2,88,41,15,70,53,85,77,14,80,0,43,50,28,20,81,21,29,65,55,44,58,13,94,78,37,1,91,86,69,23,73,63,67,92,26,34,10,22,93,98,17,47,97,89,87,49,39,24
46,32,38,27,57,76,61,60,89,33,64,71,12,79,6,84,8,9,96,90,75,82,54,45,17,1,35,72,7,16,83,51,48,92,68,98,59,34,42,5,52,56,40,30,3,74,11,19,36,62,25,18,99,41,15,70,53,85,77,14,80,31,43,13,28,20,81,95,29,65,49,44,58,55,94,78,37,0,91,86,69,23,73,63,67,2,26,4,10,22,93,66,88,47,97,50,87,21,39,24
46,32,38,27,94,76,61,60,89,33,64,36,81,79,6,84,85,23,96,90,75,82,54,59,17,97,35,72,7,16,83,21,48,92,68,58,62,34,42,51,52,55,40,30,3,74,11,19,49,98,25,18,99,41,15,70,53,24,77,14,80,31,43,13,28,20,9,95,29,65,22,44,8,57,12,78,37,0,91,86,69,5,73,63,67,2,26,4,10,1,93,66,88,47,45,50,87,56,39,71
41,32,38,2,94,76,61,60,89,33,64,83,81,79,6,84,85,23,96,90,75,82,49,77,17,5,35,72,13,16,59,21,48,92,68,58,62,34,42,51,52,55,40,30,9,20,11,19,87,98,93,18,99,3,25,74,53,24,97,14,80,31,43,70,28,7,15,95,29,65,22,44,8,57,12,78,37,0,91,86,69,36,73,63,67,46,26,4,10,1,27,66,88,47,45,50,39,54,56,71
41,50,52,2,94,66,76,60,89,33,64,83,81,79,6,84,85,23,96,54,75,82,49,61,17,5,35,72,13,16,59,21,91,92,68,48,62,34,42,51,77,55,90,30,9,20,11,19,87,98,7,18,99,3,25,74,53,24,97,31,80,38,39,70,28,43,15,56,29,65,22,44,8,57,12,78,37,0,93,86,71,36,73,40,67,46,26,4,10,1,27,14,88,47,45,58,63,32,69,95
41,53,52,2,70,66,76,60,89,33,85,83,59,25,6,84,64,94,96,54,75,74,49,61,17,5,35,72,13,16,81,65,91,92,68,48,1,34,42,51,77,55,90,30,9,20,45,19,87,98,7,46,99,3,62,36,44,11,97,31,80,38,39,79,28,43,15,56,29,21,22,18,8,57,12,78,37,23,93,86,71,0,73,40,67,50,26,4,10,24,27,14,88,47,82,58,63,32,69,95
41,53,14,2,70,66,76,60,65,33,85,83,59,25,6,40,64,94,96,54,75,74,44,61,17,71,35,72,13,16,81,79,91,26,68,48,1,34,42,51,77,55,20,30,49,90,52,19,87,98,7,46,99,3,62,36,84,11,97,31,80,38,89,9,92,27,15,56,29,67,22,18,8,57,12,63,37,23,93,86,28,0,73,43,45,50,21,4,10,24,39,78,88,47,82,58,5,32,69,95
3,53,14,2,70,66,76,60,65,33,85,83,25,67,6,1,64,54,96,95,75,74,44,32,46,71,35,72,13,16,81,79,43,26,4,48,7,34,42,51,77,55,20,30,49,90,52,19,87,98,8,94,99,91,62,36,84,11,97,31,80,38,89,9,92,27,68,56,29,61,22,59,41,57,12,63,37,23,93,86,10,0,73,17,45,50,21,40,15,28,39,78,88,47,82,58,5,18,69,24
12,53,14,2,70,66,89,60,65,33,85,83,25,67,6,1,64,73,58,95,75,74,44,28,51,71,35,0,13,16,81,79,43,26,4,46,7,34,42,54,77,55,20,30,49,90,52,9,87,98,8,94,99,91,62,36,84,11,97,31,96,92,19,38,10,27,17,56,80,61,22,59,41,57,5,63,37,23,93,86,29,32,48,76,45,50,21,40,15,68,39,78,88,47,82,3,72,18,69,24
53,12,66,2,70,11,89,60,65,33,14,91,25,64,6,46,80,73,58,95,75,74,44,28,51,71,35,0,13,16,81,79,38,26,4,86,7,34,42,54,1,55,20,30,36,90,52,9,87,98,8,85,99,5,62,82,84,97,43,31,96,92,19,49,10,27,17,56,78,61,22,59,41,57,83,63,37,23,93,94,29,32,48,76,77,50,21,40,15,68,39,45,88,47,67,3,72,18,69,24
94,12,66,2,70,11,89,60,65,33,27,91,25,64,6,46,80,73,58,95,75,1,57,28,52,71,40,0,13,50,74,41,19,26,4,16,7,34,42,54,51,55,20,30,36,90,48,9,86,98,8,85,99,5,62,82,84,97,43,31,63,92,35,49,10,44,17,56,78,61,22,59,81,79,83,14,37,23,93,53,29,32,96,76,77,87,21,24,15,68,39,45,88,47,67,3,72,18,69,38
