0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
91,38,16,22,71,88,99,77,43,40,44,8,67,42,29,15,45,25,81,65,66,49,87,37,46,57,52,79,31,12,19,35,85,4,1,21,92,83,26,73,50,30,47,95,72,56,34,28,78,59,80,13,27,14,98,20,3,84,74,7,51,11,58,32,75,76,90,48,60,23,36,17,33,54,64,96,63,89,6,69,55,70,5,41,68,94,24,9,97,82,61,18,2,39,93,10,53,62,86,0
91,77,16,22,71,88,99,79,70,40,44,8,67,42,29,43,63,25,81,65,34,49,93,37,59,57,52,23,31,12,19,94,15,4,1,21,92,83,26,73,50,30,47,95,72,56,87,28,78,9,38,13,27,14,98,20,3,84,74,7,51,11,58,32,66,76,90,48,60,45,36,17,33,54,75,96,35,62,6,69,55,85,5,46,68,41,24,89,97,82,61,18,2,39,80,10,53,64,86,0
91,62,16,22,71,88,99,79,70,40,44,8,69,90,29,15,63,77,81,65,68,49,72,37,59,57,52,23,31,12,19,94,66,4,1,5,34,83,26,73,50,30,47,95,0,56,93,28,78,9,33,13,27,14,98,92,3,84,74,7,51,11,17,20,21,76,38,48,60,45,36,67,43,54,75,96,35,32,6,25,55,85,58,46,87,41,24,89,97,82,61,18,2,39,80,10,53,64,86,42
91,62,16,22,49,88,99,79,51,40,44,8,69,90,27,15,63,14,81,65,68,77,72,37,59,57,52,23,31,12,80,94,66,4,1,5,34,83,26,73,50,30,47,95,0,71,19,28,78,9,36,13,56,29,98,92,3,2,74,46,76,11,17,20,21,93,38,48,70,45,42,67,43,54,75,96,35,32,6,25,55,61,58,97,87,41,24,89,60,82,84,7,85,39,33,10,53,64,86,18
54,62,16,98,66,88,99,20,51,40,95,8,92,90,27,15,63,14,45,65,68,72,3,37,59,57,52,23,31,12,91,94,67,4,1,5,85,83,26,73,50,30,47,39,0,71,19,28,78,9,36,13,56,29,46,22,81,2,74,77,76,11,17,79,21,93,38,48,70,69,42,44,43,18,75,96,35,32,6,25,34,61,58,97,87,41,24,89,60,82,84,7,80,55,33,10,53,64,86,49
54,62,16,98,66,49,99,20,88,40,41,8,92,90,27,15,48,14,45,65,68,72,3,37,59,13,52,5,31,12,91,94,23,4,1,43,55,83,85,73,50,26,47,39,0,71,19,28,78,9,36,7,56,29,46,22,81,75,74,30,76,11,17,79,21,63,32,2,70,69,42,44,35,18,51,96,95,57,6,25,34,61,58,97,87,77,24,89,60,82,84,67,80,38,33,10,53,64,86,93
54,62,16,98,66,26,99,40,92,93,45,8,71,90,27,15,48,70,57,65,68,72,77,49,88,13,52,5,37,12,91,94,23,4,1,43,55,10,85,73,50,59,47,39,0,41,19,28,78,9,36,7,56,29,46,22,81,75,74,30,76,11,17,79,21,63,32,2,3,69,42,44,35,18,51,96,95,31,6,25,34,67,58,83,87,61,24,84,60,82,20,89,80,38,33,14,53,64,86,97
54,62,16,14,83,26,48,45,92,99,98,8,71,90,65,15,93,70,57,96,68,72,77,49,88,13,52,5,37,12,91,79,23,4,1,43,55,10,85,73,50,59,47,39,0,97,19,28,78,9,36,22,56,29,89,41,66,75,74,30,76,11,17,38,21,63,32,2,3,69,42,44,35,18,51,81,95,31,6,25,34,67,58,46,7,87,24,84,60,82,20,94,80,61,33,40,27,64,86,53
54,17,83,14,66,26,48,45,92,27,98,8,71,90,65,15,93,70,57,96,68,72,37,49,88,13,52,5,6,12,91,62,23,69,1,43,55,10,85,73,50,59,47,39,0,97,19,28,78,9,60,22,56,29,89,44,4,75,74,30,76,11,7,77,21,63,32,2,3,34,42,38,35,18,51,81,80,31,99,41,36,67,58,46,79,95,24,84,16,82,20,94,25,61,33,40,64,87,86,53
54,17,83,14,66,26,21,44,92,40,98,8,71,90,65,39,60,70,57,10,68,72,37,49,88,13,93,48,6,12,28,62,23,69,1,43,55,56,85,51,50,59,47,15,0,97,5,96,78,73,9,22,91,29,89,58,4,75,74,30,76,11,7,81,45,63,32,2,3,34,42,38,35,18,52,19,27,31,99,41,36,67,80,46,79,95,24,84,16,82,20,94,25,61,33,77,64,87,86,53
54,17,83,14,66,26,21,49,92,40,98,2,71,90,57,39,60,70,55,10,62,72,37,73,74,13,93,48,6,12,28,69,23,44,1,43,50,15,85,51,34,59,47,81,0,97,5,96,76,68,9,22,91,29,89,58,4,75,80,30,77,56,7,65,45,63,32,8,11,88,42,38,35,18,52,19,27,31,99,41,36,67,78,46,79,95,24,84,16,82,20,94,25,61,3,33,64,87,86,53
54,15,83,14,66,26,21,30,68,40,98,2,71,59,57,39,60,90,55,64,62,72,37,73,74,13,93,61,6,51,28,69,23,8,1,43,50,92,85,10,34,47,82,81,0,97,46,96,70,36,9,22,91,29,89,58,4,75,80,48,77,56,7,65,45,63,32,3,11,88,42,38,35,18,52,19,27,31,99,5,12,67,78,44,79,95,24,84,16,41,20,94,25,49,76,33,17,87,86,53
54,15,67,14,66,29,21,89,23,40,4,2,71,6,57,39,60,90,55,64,62,72,37,73,74,13,52,61,26,51,30,69,18,8,59,43,50,92,9,10,34,68,82,24,0,97,46,96,70,36,27,22,91,65,83,58,1,75,80,48,77,56,28,93,45,63,32,3,11,88,42,38,35,98,81,19,85,31,99,5,12,47,78,44,79,95,7,84,16,41,20,94,25,49,76,33,17,87,86,53
54,15,67,87,66,29,21,89,23,40,45,2,71,6,57,39,60,90,55,64,62,24,37,4,74,13,52,65,26,86,30,69,18,8,72,43,59,92,9,10,34,68,82,51,47,97,46,96,70,36,84,22,91,50,83,28,1,75,80,48,77,58,99,93,56,63,27,3,11,88,42,38,35,98,81,19,85,61,73,31,12,16,78,44,79,95,7,5,14,41,20,94,25,49,76,33,17,0,32,53
54,66,67,87,9,29,52,89,23,40,45,2,71,6,57,39,59,90,55,3,62,79,37,4,74,13,28,65,26,86,30,69,50,8,72,56,44,92,46,24,77,68,82,51,47,97,18,96,70,36,34,64,91,33,83,10,1,75,80,48,42,58,99,93,43,63,27,60,11,88,84,38,35,98,81,19,85,61,73,31,12,16,78,21,15,95,7,5,14,41,20,94,25,49,76,22,17,0,32,53
93,66,67,87,9,29,52,88,23,40,45,2,71,6,57,50,59,98,55,3,62,79,37,4,72,13,47,65,5,86,39,69,84,8,51,56,89,92,46,24,77,68,82,44,30,97,18,26,70,36,34,64,91,33,85,10,1,75,80,48,15,58,99,83,43,63,27,60,11,54,74,38,35,90,81,19,42,61,73,31,12,16,76,21,78,95,7,28,14,41,20,94,25,49,96,22,17,0,32,53
93,66,67,87,9,29,52,88,60,85,45,2,71,6,57,50,59,20,55,3,7,79,37,4,72,13,30,76,40,86,39,69,84,8,51,56,65,92,46,24,77,5,82,44,99,97,18,26,70,36,47,64,91,33,68,10,1,75,81,48,15,58,94,32,43,63,83,62,11,54,27,38,35,34,80,19,42,61,73,31,12,16,89,21,78,95,90,28,14,41,74,23,25,49,96,22,17,0,98,53
48,66,67,87,9,29,52,88,60,85,45,1,71,77,57,50,59,20,55,2,13,23,37,4,72,32,30,76,40,86,69,12,24,8,51,56,65,92,46,26,64,5,82,44,7,97,18,35,70,36,47,79,91,33,68,10,39,75,81,22,15,58,94,17,43,63,83,62,11,6,27,38,3,34,80,19,42,61,73,31,99,16,89,21,78,95,90,28,14,41,74,98,25,49,96,93,54,0,84,53
48,77,88,64,9,29,52,22,67,85,45,1,71,99,57,50,75,20,55,2,13,23,8,4,72,32,30,76,40,86,69,12,24,39,51,56,65,92,46,26,49,5,82,59,7,87,18,35,61,36,47,79,91,33,68,70,38,66,81,44,15,58,94,17,43,63,83,62,11,97,27,10,3,34,80,19,42,98,73,31,41,16,89,21,78,37,90,28,14,60,74,95,25,6,96,93,54,0,84,53
37,77,83,64,9,73,93,22,45,85,56,1,71,99,81,50,48,20,57,67,13,23,38,4,72,32,30,76,40,86,69,12,24,39,2,29,88,92,46,26,75,5,82,59,7,87,18,35,61,36,47,79,91,33,68,70,55,66,78,44,15,8,94,17,43,63,19,62,11,97,27,10,3,34,80,52,42,98,14,31,41,16,89,21,58,65,90,28,51,60,74,95,25,6,96,49,54,0,84,53
37,26,72,64,9,92,93,22,45,79,77,1,71,99,81,50,48,20,57,67,13,23,38,4,56,32,55,76,40,86,69,12,24,10,54,85,88,73,46,83,75,5,97,59,7,87,18,35,61,36,47,63,82,33,68,70,91,66,78,44,15,8,94,90,19,30,43,62,11,39,27,29,3,34,80,52,42,98,14,31,41,16,89,21,58,65,17,28,51,60,2,95,25,6,96,49,74,0,84,53
37,26,72,45,15,92,93,22,38,79,77,57,81,99,66,6,64,14,71,67,13,23,4,51,56,32,55,76,40,86,69,12,24,10,54,85,88,0,48,95,75,5,97,59,7,87,18,63,61,36,47,20,82,33,68,70,91,83,78,44,42,8,94,90,19,30,43,62,11,39,27,29,3,34,80,52,50,98,1,31,41,16,89,21,58,65,17,28,46,60,2,9,25,35,96,49,74,73,84,53
37,26,66,45,25,92,93,22,72,79,77,57,81,75,99,53,64,14,71,67,13,50,80,51,56,32,55,76,40,86,69,12,21,10,54,85,88,0,48,95,6,98,97,59,7,73,18,63,61,46,47,20,82,91,68,70,87,83,78,44,42,8,94,90,19,30,43,62,4,39,27,29,3,34,24,52,9,33,1,31,41,16,89,23,58,65,17,28,36,60,2,38,11,35,96,49,74,5,84,15
37,26,66,45,25,64,93,22,72,79,77,57,81,75,99,53,3,14,71,67,54,50,80,51,56,32,55,76,92,86,69,12,82,28,63,15,88,0,48,95,6,98,84,59,94,7,18,10,61,46,47,20,13,91,68,97,87,35,78,44,42,8,58,90,19,30,70,62,4,40,27,73,43,34,24,52,9,33,1,31,41,16,89,23,39,65,17,29,36,60,2,38,11,85,96,49,74,5,21,83
81,26,46,45,25,64,93,22,72,79,77,57,65,36,69,53,3,14,71,67,54,50,80,62,56,32,55,76,92,86,4,12,82,28,63,66,88,0,48,95,6,98,84,75,94,7,18,10,61,58,70,20,13,91,68,35,49,47,78,44,42,8,97,90,19,30,1,15,99,40,27,73,43,34,24,52,9,33,74,31,41,87,89,23,39,60,17,29,16,59,2,38,11,85,96,37,51,5,21,83
81,26,46,45,25,96,93,22,72,79,77,90,65,64,69,53,3,14,56,67,54,50,71,62,73,32,55,76,92,86,4,12,80,28,63,20,88,0,15,60,6,98,84,75,94,7,18,10,61,58,70,97,13,91,68,35,74,47,95,44,82,8,27,39,19,30,1,66,49,40,42,9,43,34,24,52,48,33,78,31,41,87,89,23,57,99,17,29,16,59,2,38,11,85,36,37,51,5,21,83
22,26,46,45,25,96,93,15,72,79,77,90,39,73,69,53,3,14,11,67,54,50,71,27,12,32,55,76,65,86,57,42,35,28,63,20,88,0,99,60,6,4,84,75,94,7,18,10,61,58,70,97,56,91,68,23,74,47,95,44,98,8,82,43,19,81,1,66,49,40,30,9,92,34,24,52,48,33,78,31,41,87,89,13,62,64,17,29,16,59,2,38,80,85,36,37,51,5,21,83
22,26,46,19,63,96,93,80,72,79,77,90,39,25,69,53,3,14,11,67,42,86,71,27,12,56,55,76,65,75,57,32,35,28,18,20,88,0,99,60,6,4,7,94,45,73,61,10,91,58,70,97,50,54,68,23,74,47,15,44,98,8,82,43,51,81,1,66,49,40,30,9,92,34,24,52,48,33,78,41,95,87,89,13,62,64,17,29,16,59,2,38,84,85,31,37,36,5,21,83
22,26,3,19,55,96,93,2,72,79,77,90,39,25,69,75,0,14,11,76,42,67,71,27,12,56,34,59,94,36,57,32,99,28,18,20,88,53,86,4,6,9,7,63,45,73,61,10,91,58,70,97,50,54,68,23,74,47,15,44,98,8,82,43,51,81,1,66,49,40,30,60,92,29,24,52,48,33,78,41,95,87,89,13,62,64,17,38,16,80,37,46,84,85,31,35,65,5,21,83
22,26,3,19,55,75,93,2,72,79,77,90,39,76,69,84,0,43,11,14,42,67,71,96,12,56,34,59,94,36,83,32,99,25,18,20,88,53,98,4,6,21,7,63,45,73,28,10,91,58,70,97,81,54,68,23,86,47,15,44,74,13,82,52,51,50,1,66,49,40,30,60,8,29,24,57,48,33,78,41,95,87,89,65,62,64,17,38,16,80,37,46,27,85,61,35,31,5,92,9
22,26,3,72,55,9,93,76,53,79,77,90,39,11,69,84,82,43,17,14,42,92,71,96,12,56,34,59,94,36,83,32,99,25,18,20,88,19,48,4,6,21,7,61,45,54,28,10,91,58,70,97,81,98,68,23,86,47,15,44,74,13,8,52,51,50,1,66,49,40,2,60,63,29,24,62,41,33,78,57,95,87,89,65,64,30,0,38,16,80,37,46,27,85,75,35,31,5,67,73
22,26,3,72,55,33,93,96,53,79,77,90,18,12,69,84,82,43,17,14,42,92,71,39,41,56,9,59,94,36,83,32,99,25,86,20,88,4,48,23,31,21,7,61,45,54,67,10,91,58,70,97,81,98,68,6,49,47,15,44,74,13,8,52,51,50,1,66,78,40,2,60,63,29,24,62,76,34,37,57,95,87,89,65,64,30,0,38,11,80,73,46,27,28,85,35,16,5,75,19
22,26,3,25,24,33,93,96,53,23,77,90,18,71,69,84,82,43,17,14,42,92,63,39,72,56,9,59,94,36,19,32,99,89,29,48,88,4,41,40,31,21,7,61,45,81,67,10,91,58,6,60,54,98,68,70,86,47,15,44,74,13,8,52,51,50,1,66,78,55,2,97,12,79,20,62,76,34,37,57,95,87,49,65,64,30,0,38,11,80,73,46,27,28,85,35,16,5,75,83
22,69,3,25,24,13,45,96,53,50,31,90,18,71,88,84,82,73,17,77,42,0,63,39,72,56,9,59,94,36,19,32,99,47,29,48,70,4,41,86,2,21,7,43,40,81,67,10,91,58,6,60,54,98,68,33,23,74,15,44,26,89,8,52,51,61,1,66,78,55,92,97,12,79,20,62,76,34,37,57,95,87,49,65,64,30,14,38,11,80,27,46,93,28,85,35,16,5,75,83
22,69,3,96,24,13,45,82,53,50,31,90,18,93,88,84,56,73,83,71,42,46,9,52,25,39,77,59,94,36,19,32,99,47,29,48,70,4,41,86,2,21,43,17,40,81,67,10,91,58,6,60,63,98,68,33,23,62,15,44,27,89,8,26,51,61,1,66,78,55,92,97,12,79,20,0,76,54,37,57,34,87,49,65,64,30,14,38,11,80,7,95,74,28,85,35,16,5,75,72
43,69,3,60,24,13,45,82,53,50,26,90,18,93,88,96,56,73,83,71,42,46,9,35,22,39,77,59,94,33,19,32,99,79,1,48,70,4,41,86,2,21,6,17,40,81,95,10,91,58,67,29,63,98,68,47,23,62,15,44,27,89,84,61,51,30,8,66,78,55,92,97,12,28,20,0,76,54,37,57,34,87,49,65,64,7,14,38,11,80,52,36,74,25,31,85,16,5,75,72
43,6,3,60,24,45,28,82,53,73,26,90,18,61,17,96,56,33,83,71,42,46,9,35,22,39,77,59,50,14,19,32,99,79,1,48,70,4,41,86,2,23,74,49,40,55,95,10,91,58,67,29,63,98,68,47,37,62,15,44,27,89,84,94,51,30,8,66,78,88,92,97,12,69,20,0,76,54,81,93,34,87,57,65,64,7,13,38,11,80,21,36,16,25,31,85,72,5,75,52
43,6,3,46,24,45,28,82,53,98,26,90,96,61,17,57,56,33,83,71,42,21,18,20,22,39,77,59,50,14,19,60,91,79,1,48,69,4,41,86,25,23,74,49,40,55,95,10,68,58,67,29,63,32,70,47,37,62,15,44,27,89,84,94,51,30,73,66,78,88,92,81,12,72,93,0,76,54,99,97,34,87,35,65,64,7,13,38,11,2,8,36,16,9,31,85,80,5,75,52
43,23,3,46,24,54,2,28,53,98,26,90,96,83,17,57,56,33,65,71,81,21,18,20,84,39,77,59,50,14,19,60,91,79,22,48,69,4,95,86,11,41,74,49,42,55,40,10,68,58,67,29,63,82,70,47,37,62,45,44,27,89,15,1,51,30,73,66,78,88,92,36,12,72,93,0,76,61,99,32,34,87,35,97,64,7,13,38,94,25,8,6,16,9,31,85,80,5,75,52
43,46,3,31,24,54,2,28,53,98,26,90,96,23,83,16,56,33,65,71,36,21,91,20,84,39,77,59,50,69,19,17,4,79,0,60,5,44,14,86,48,41,74,49,42,93,40,10,68,58,67,29,63,82,70,47,37,62,45,32,27,89,15,1,51,30,73,66,78,88,92,55,12,72,11,95,76,61,99,81,34,87,35,97,64,7,13,38,94,25,8,6,18,9,22,85,80,57,75,52
96,46,3,31,24,76,2,28,53,6,26,90,78,23,83,16,56,33,65,71,36,21,91,20,84,43,39,59,50,69,19,17,4,47,79,98,5,44,37,86,48,41,74,49,54,93,40,10,68,58,67,29,63,82,70,22,14,8,45,32,27,89,15,1,51,30,73,66,62,88,92,55,60,0,11,77,80,61,99,81,34,87,35,97,72,7,13,38,12,25,95,64,18,9,94,85,42,57,75,52
