0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,34,43,30,51,60,64,53,98,25,29,91,65,76,42,31,81,85,4,70,89,9,35,19,37,47,83,14,97,23,80,62,61,33,1,16,84,18,10,36,17,45,79,2,6,90,92,58,56,21,11,82,69,32,48,0,3,87,39,63,77,59,96,28,38,46,73,94,68,93,66,5,88,27,13,71,15,78,40,99,52,8,12,86,20,67,50,75,57,54,95,41,22,55,49,7,72,44,74,24
70,93,13,30,25,24,80,53,49,74,32,91,65,38,69,33,81,36,94,73,89,83,56,12,37,47,42,64,50,23,0,60,7,48,1,35,84,72,86,88,17,9,90,2,31,67,92,45,29,61,11,85,97,82,19,3,75,87,46,62,77,79,6,63,8,10,26,95,55,18,28,5,54,27,16,96,59,78,68,99,20,71,14,43,66,39,21,4,57,34,40,41,22,15,52,76,98,44,58,51
73,93,84,4,9,82,99,38,52,92,32,86,57,51,61,59,3,14,94,31,89,43,81,79,96,55,8,66,50,63,23,60,7,76,1,71,21,46,19,33,17,72,90,2,10,67,44,45,41,13,42,85,0,22,53,88,64,87,40,62,77,78,6,68,75,95,26,27,25,18,28,5,24,29,83,16,15,48,35,91,20,11,65,54,36,39,74,58,12,34,69,37,49,70,47,56,80,97,98,30
52,78,84,43,73,26,55,82,59,80,32,24,57,5,61,94,31,2,71,21,66,22,72,27,49,58,8,9,97,76,23,6,88,7,92,69,3,46,19,17,63,96,53,41,13,15,45,79,77,48,10,28,0,51,89,62,64,16,85,33,42,18,90,68,75,83,30,38,25,44,1,11,14,40,95,50,4,99,35,91,20,34,65,54,36,39,74,67,70,29,93,37,87,86,47,56,60,81,98,12
87,76,83,73,52,26,55,63,51,58,14,54,21,29,61,33,0,96,91,84,66,22,38,27,72,34,43,1,53,15,5,36,88,19,92,69,16,60,25,17,97,98,82,90,13,6,8,79,2,86,67,78,11,32,89,35,4,62,48,94,42,18,23,95,75,65,7,64,93,44,28,3,30,40,45,50,20,77,71,59,9,46,49,31,85,39,74,80,70,10,99,68,41,57,47,56,37,24,81,12
76,8,83,66,52,34,72,68,95,90,14,62,55,3,31,33,16,56,48,80,88,13,91,27,49,24,94,1,87,85,22,29,41,19,71,57,67,38,96,17,39,74,82,54,2,6,47,79,59,73,51,78,60,58,89,7,44,61,86,69,23,18,43,25,45,65,15,64,93,5,28,75,30,37,92,26,20,98,21,4,9,46,32,77,97,0,84,40,81,10,99,42,63,36,53,50,70,11,35,12
13,56,41,46,52,65,84,68,7,90,61,62,49,82,31,57,4,10,55,79,88,53,3,43,33,44,34,97,96,24,32,81,50,19,71,91,20,98,70,67,42,93,12,22,69,6,47,72,74,73,51,48,95,2,54,39,89,29,86,1,23,11,16,94,45,92,17,64,0,63,28,75,30,37,59,26,66,76,21,60,9,25,80,8,36,83,38,40,27,14,99,5,18,78,15,58,35,85,77,87
86,56,58,4,52,5,0,40,63,82,61,62,41,78,6,36,66,94,8,79,88,53,68,30,70,44,34,12,96,10,43,90,65,26,32,18,17,98,74,15,73,95,92,55,14,97,84,64,69,48,51,91,46,2,54,39,16,29,49,45,60,11,83,85,7,27,71,75,31,99,20,1,24,37,93,59,77,76,57,42,9,25,80,3,28,33,38,89,50,81,21,67,47,23,72,19,35,22,13,87
4,9,58,10,60,66,0,34,44,85,75,59,84,17,25,82,88,70,8,79,55,7,65,30,5,46,62,48,96,45,43,27,89,26,83,71,1,98,78,91,47,18,92,40,14,80,32,73,69,6,51,67,61,33,41,39,16,72,49,38,74,50,63,53,2,94,11,31,86,99,36,13,24,37,93,81,77,20,21,56,97,76,29,3,28,68,57,90,87,23,54,12,64,42,35,19,52,22,15,95
4,9,84,90,73,66,52,34,44,85,51,37,12,32,87,16,2,14,25,8,47,7,24,30,5,46,48,23,26,20,75,41,71,10,89,1,40,76,78,91,68,58,92,81,62,83,93,31,99,39,72,43,79,33,18,77,88,55,94,38,74,50,56,28,3,36,11,27,86,22,70,98,59,80,0,29,67,63,65,82,97,95,17,21,49,61,57,60,96,53,54,64,6,42,35,19,45,15,13,69
4,28,84,49,73,19,0,58,46,85,13,23,69,6,80,35,44,86,37,68,83,7,56,55,5,15,30,53,75,40,92,9,71,64,89,1,95,87,33,91,20,74,61,97,27,14,93,31,43,99,72,21,98,25,34,79,88,11,82,57,22,50,10,54,3,36,78,48,24,81,70,59,39,66,12,41,67,63,65,47,17,2,8,90,77,16,29,60,96,26,76,52,94,42,38,18,45,62,51,32
43,82,84,94,73,77,26,27,93,71,24,50,69,3,37,33,38,86,42,68,66,52,21,55,5,56,30,47,75,72,45,85,53,6,54,80,95,87,1,91,74,79,61,41,49,14,10,31,9,99,11,67,46,25,34,63,51,35,97,70,65,22,89,90,23,32,78,83,48,81,36,59,0,19,12,4,92,20,17,18,28,29,8,57,96,98,44,60,62,88,76,15,39,58,40,16,7,13,2,64
64,30,65,94,73,5,21,27,57,79,48,63,7,3,67,40,52,86,34,10,54,60,2,55,95,18,62,98,4,72,68,76,41,58,35,71,1,53,24,82,74,26,93,78,49,14,84,31,61,44,56,28,46,45,90,22,51,32,37,70,43,11,89,75,23,77,19,33,20,81,36,69,0,80,12,29,85,15,17,59,91,9,8,96,38,99,13,83,87,88,50,6,39,25,42,16,66,47,92,97
64,30,12,94,73,5,78,27,44,88,21,45,10,11,93,59,54,37,34,18,1,60,2,96,19,74,48,31,55,72,68,79,90,23,58,85,69,40,95,62,97,32,86,17,49,6,14,77,61,16,29,63,92,83,24,22,65,84,56,26,43,80,89,98,28,66,81,33,20,9,82,38,35,67,99,53,0,46,7,15,91,36,8,76,3,41,13,57,87,52,4,75,39,25,71,50,42,47,51,70
20,6,12,28,97,4,42,51,72,18,40,25,10,11,93,44,52,37,34,13,1,15,3,63,70,90,57,60,55,58,68,35,95,38,87,74,7,85,53,84,23,32,88,17,49,26,56,77,61,96,24,73,92,29,14,79,30,62,86,41,48,80,27,98,16,8,83,36,65,94,81,9,33,67,64,21,0,46,43,69,91,82,54,31,78,5,66,75,99,89,76,59,39,45,71,50,22,47,19,2
20,95,9,69,16,4,51,67,72,18,64,25,10,11,96,77,55,56,34,28,81,76,86,63,73,62,3,60,33,43,65,35,42,38,87,99,48,12,14,84,61,49,21,45,37,32,19,50,46,68,83,7,92,29,52,71,30,0,57,41,40,54,85,98,59,1,94,13,79,70,5,80,93,44,24,17,97,6,89,26,91,82,78,31,27,74,66,23,90,53,75,58,39,47,15,88,8,22,36,2
80,20,52,69,84,4,82,86,51,23,64,88,46,11,95,77,55,56,6,38,63,74,43,41,39,22,3,79,33,57,83,35,17,92,19,70,14,25,24,18,40,12,21,45,65,72,37,97,89,68,87,7,16,60,42,96,30,0,61,93,81,76,9,98,59,54,94,47,71,73,58,67,1,13,50,28,66,15,2,99,91,85,32,31,27,36,5,49,90,53,62,26,75,48,78,44,8,10,34,29
80,20,52,48,54,4,39,56,51,38,90,88,46,98,95,34,31,69,6,27,11,74,55,43,67,72,10,3,33,28,87,41,17,7,32,58,30,25,45,24,26,63,21,64,29,84,37,8,89,79,9,18,47,60,68,96,13,0,16,82,35,93,44,62,71,36,75,99,73,49,53,19,1,42,50,40,66,15,76,81,5,85,83,61,65,22,92,91,14,86,70,2,59,57,78,12,77,97,94,23
75,0,42,92,98,85,2,47,51,38,27,3,56,65,77,64,31,69,46,86,30,43,55,97,67,39,18,80,23,72,87,88,91,7,94,52,6,25,5,95,58,8,45,73,21,33,37,71,89,74,68,63,54,14,57,96,24,28,81,49,16,41,44,62,34,36,90,99,60,4,84,19,12,53,50,40,66,59,76,20,93,26,83,61,13,22,48,17,10,78,70,35,9,79,15,82,32,1,29,11
82,4,42,63,40,66,0,28,35,54,77,89,56,65,44,49,55,69,46,61,70,43,3,91,24,39,15,18,6,73,87,88,67,7,60,23,47,34,1,95,31,41,38,9,81,33,37,71,57,74,68,99,96,14,13,84,30,78,19,97,86,94,27,53,16,45,90,85,75,8,5,29,25,64,20,72,12,80,76,21,93,92,51,26,52,17,48,58,10,50,22,98,59,79,83,36,32,62,2,11
27,56,42,63,75,26,5,32,18,54,77,0,7,65,38,49,40,69,46,59,19,1,68,91,80,31,73,67,6,28,58,88,29,82,60,23,47,86,34,78,55,50,94,25,93,33,15,24,9,62,35,99,48,45,61,64,3,81,13,84,39,12,89,4,76,57,37,43,8,41,70,74,51,17,20,72,97,90,95,21,53,92,52,71,16,30,83,22,85,44,14,98,87,79,10,36,96,66,2,11
36,56,42,75,80,34,18,32,12,43,72,50,24,15,40,77,23,69,90,48,47,85,1,91,63,31,73,53,4,28,22,88,29,0,78,61,97,86,87,79,37,9,99,25,62,33,6,16,94,68,21,7,51,10,46,71,13,81,67,45,11,95,82,64,76,59,57,93,8,41,70,74,3,17,44,26,54,19,89,20,38,39,52,55,49,92,83,60,58,5,14,98,27,2,30,35,65,66,84,96
42,80,93,72,11,75,91,7,12,32,71,53,24,23,82,77,59,78,47,45,85,30,0,4,43,34,62,2,97,36,81,88,29,90,46,40,51,13,9,79,37,49,19,25,70,33,64,10,94,68,58,63,31,6,22,5,50,38,96,73,28,87,92,41,99,83,57,52,8,3,1,95,48,21,67,26,54,17,89,20,74,39,86,55,76,18,69,60,65,56,14,61,27,16,15,35,98,66,84,44
11,84,92,18,58,75,93,7,95,65,89,15,52,27,31,73,59,78,30,51,57,17,0,64,43,99,36,2,83,86,39,40,29,90,22,25,9,13,20,85,55,49,53,56,82,33,42,10,19,70,1,63,16,6,46,5,8,68,35,60,28,87,79,41,23,66,88,91,67,3,14,98,48,21,97,45,54,71,4,80,74,61,47,94,96,62,32,37,26,77,38,12,81,72,76,69,34,24,50,44
93,84,92,18,66,39,58,57,71,52,21,88,6,30,51,49,95,78,80,46,7,17,98,64,83,99,36,75,8,4,9,70,97,27,22,55,48,81,42,85,73,86,53,67,82,33,2,3,89,56,76,72,61,63,19,5,91,29,10,1,43,60,28,41,13,35,40,24,59,90,14,65,25,96,20,45,11,87,15,50,69,0,47,94,31,16,62,37,26,77,23,12,38,54,68,79,34,32,74,44
19,48,32,83,22,67,58,77,23,52,34,88,40,69,84,86,95,91,80,57,7,31,81,45,79,74,92,70,78,5,60,26,97,27,73,55,66,71,42,65,13,4,21,50,82,33,56,63,8,18,51,72,49,11,2,12,39,54,10,87,43,30,28,41,98,9,20,24,35,85,14,93,25,96,68,46,6,75,59,99,3,0,15,61,94,1,62,37,38,29,89,90,53,76,47,64,36,17,16,44
98,32,1,81,22,67,48,89,78,85,51,88,40,30,84,33,95,77,97,64,15,34,55,12,60,74,92,53,20,25,13,96,11,31,63,2,66,87,42,69,3,99,21,56,37,4,47,52,73,8,70,86,49,58,65,82,39,71,83,10,23,75,19,41,45,61,18,16,27,79,14,24,9,26,7,46,6,43,94,59,72,0,44,50,54,91,62,68,38,29,5,90,28,76,57,80,36,17,35,93
98,87,68,24,89,67,66,36,27,14,86,79,83,30,11,33,95,77,53,26,6,65,1,12,96,82,92,76,10,21,3,63,81,31,51,2,46,85,42,69,15,75,48,56,37,7,72,84,73,18,93,57,60,58,39,64,61,49,88,54,23,32,19,41,70,25,0,4,45,47,90,5,9,44,13,29,28,43,62,59,16,20,40,50,91,94,97,38,35,8,52,22,71,34,55,80,99,17,78,74
3,72,31,93,59,92,66,70,27,73,2,69,95,34,23,87,4,25,29,30,6,65,88,12,96,82,11,76,89,14,33,97,98,26,51,57,46,39,42,9,1,24,48,15,79,16,63,84,35,41,44,17,60,58,90,99,55,49,75,54,78,32,68,13,52,28,64,10,94,86,61,81,37,67,7,20,0,77,36,43,56,74,40,50,91,22,18,38,21,8,53,19,71,85,5,80,62,45,83,47
71,67,41,15,25,17,35,62,24,73,0,69,95,9,96,6,85,12,70,72,4,33,97,54,66,82,11,76,57,49,27,8,50,45,51,84,92,39,98,37,14,93,21,48,59,7,63,2,53,30,47,31,60,34,90,16,1,46,79,58,13,32,87,75,61,28,64,10,89,23,26,81,86,40,94,20,3,77,78,43,56,74,52,65,91,22,18,36,55,99,68,38,88,83,44,80,5,29,19,42
90,67,92,87,7,17,70,54,10,30,11,51,58,9,4,78,88,91,83,15,99,60,35,1,66,84,14,56,69,28,27,8,50,46,76,24,12,38,63,42,64,96,37,48,59,68,85,55,57,21,47,86,0,34,49,16,71,65,36,25,53,32,13,80,41,81,33,2,89,26,82,98,77,45,94,20,3,72,61,43,40,74,52,62,5,22,18,31,97,73,23,6,93,75,44,39,95,29,19,79
90,67,15,73,54,59,60,25,56,43,44,36,92,0,95,31,70,91,58,37,99,98,2,68,89,84,14,80,11,69,26,8,22,29,76,65,96,38,13,88,64,77,50,1,62,10,32,3,57,21,93,16,48,5,72,30,46,87,9,27,53,66,71,75,41,81,33,35,47,28,82,51,42,45,94,7,23,24,55,49,40,74,17,20,34,6,4,86,97,83,18,78,52,12,61,39,85,63,19,79
18,31,15,40,54,43,25,3,91,93,44,69,4,78,95,20,61,12,36,21,28,73,80,60,96,66,42,37,11,27,22,47,57,17,65,14,58,34,13,88,6,33,50,49,90,5,32,46,19,39,76,16,48,51,72,0,8,87,35,70,7,26,71,75,82,81,45,64,30,68,98,9,79,84,94,59,23,24,55,38,67,74,99,77,89,86,62,92,97,83,53,1,52,63,41,29,85,2,10,56
63,85,15,82,19,66,32,99,76,27,44,69,2,78,59,57,61,12,34,21,28,96,55,5,25,95,73,37,16,20,81,8,77,89,1,98,9,49,43,88,6,33,50,54,13,52,22,46,47,58,80,38,79,65,72,26,4,11,60,0,7,67,71,51,64,14,48,31,86,68,36,93,94,39,42,24,23,40,3,45,18,74,84,41,17,91,70,92,97,83,53,62,29,30,10,87,75,90,35,56
20,85,18,19,21,50,76,15,25,75,5,69,90,26,27,57,41,68,97,93,14,87,55,35,12,59,73,92,16,46,81,47,78,37,13,99,45,49,43,88,6,34,77,54,28,52,67,82,29,53,40,38,8,74,95,24,9,11,61,0,7,44,23,60,64,84,48,58,2,65,36,96,94,98,42,71,56,51,3,70,4,17,1,62,32,91,79,89,83,63,39,10,22,30,31,80,72,66,33,86
20,39,37,72,21,2,17,15,60,22,36,5,94,26,69,99,9,90,18,85,66,87,50,35,95,16,25,84,67,42,64,93,78,12,13,23,86,49,97,81,65,96,77,68,28,61,38,32,29,53,48,59,88,54,34,33,6,1,45,47,82,44,74,52,55,4,71,58,63,24,75,70,91,98,31,46,56,51,3,40,76,0,92,62,8,43,79,89,83,41,27,10,80,30,57,7,73,11,14,19
94,85,37,72,21,59,74,60,30,38,66,42,46,11,6,54,9,90,78,12,83,87,79,14,39,16,44,86,67,95,84,52,17,23,13,3,19,61,20,81,73,63,71,50,28,24,32,26,27,45,48,68,88,29,15,51,91,62,2,47,82,97,49,0,55,4,99,58,40,34,56,70,31,5,8,93,64,25,33,65,76,57,18,77,1,69,53,89,75,41,98,10,80,35,43,7,92,36,22,96
62,36,35,72,48,59,96,30,46,45,21,68,77,11,6,54,85,51,94,67,9,38,15,75,14,32,83,17,76,95,84,52,70,23,47,56,44,37,31,81,4,92,8,71,28,24,90,86,78,16,89,13,88,29,60,20,39,26,34,73,33,97,87,55,19,53,57,58,40,63,3,79,5,7,2,25,99,0,69,65,74,27,18,61,1,98,82,64,66,41,93,10,80,50,43,12,49,42,22,91
99,17,45,54,13,72,96,30,46,41,3,68,40,11,0,95,85,62,53,9,70,90,15,91,14,71,27,81,76,92,86,89,69,23,38,39,44,10,67,43,33,48,8,12,65,19,1,64,73,16,59,79,88,29,77,20,4,37,34,6,18,2,36,7,52,60,57,32,97,24,31,82,5,50,87,78,83,47,93,28,21,84,51,61,94,98,58,22,66,25,55,56,80,35,63,75,49,42,26,74
99,71,4,1,29,64,56,0,46,41,9,68,40,24,61,52,88,62,39,33,16,90,15,95,14,17,77,49,72,35,63,89,73,51,27,10,25,28,67,84,3,66,5,12,65,11,43,21,85,76,92,79,20,75,38,87,22,37,34,6,31,97,7,19,26,60,57,59,2,54,36,47,69,13,32,86,83,53,93,45,8,18,30,48,94,44,58,81,70,96,55,91,23,74,80,78,98,42,82,50
68,71,99,1,20,21,49,58,46,41,36,80,52,40,47,98,88,48,39,91,16,90,29,95,7,14,77,86,10,0,37,61,84,54,27,42,5,50,32,17,3,65,60,75,96,26,79,89,87,63,11,64,73,6,66,92,35,24,34,76,22,97,30,19,51,78,12,59,72,25,2,15,69,13,23,4,83,53,70,45,8,18,62,55,85,44,56,93,81,82,57,31,33,74,9,43,38,67,28,94
51,71,99,13,94,21,43,6,28,58,3,78,17,69,1,85,60,48,39,91,57,54,15,88,7,42,95,86,10,9,23,26,96,37,27,72,52,81,62,73,47,65,92,75,55,49,25,87,20,63,76,64,14,93,29,66,89,56,90,40,77,46,30,4,83,11,53,59,50,5,38,98,41,68,80,0,84,36,70,45,61,18,19,12,97,44,2,8,16,82,32,31,33,74,24,79,22,67,34,35
51,11,36,88,4,21,6,72,60,42,3,81,8,27,7,63,2,68,79,84,70,5,78,22,39,10,17,48,95,9,23,26,96,19,54,12,71,92,91,73,47,65,55,75,89,94,37,25,15,1,34,64,24,93,87,74,66,14,90,40,77,46,33,76,83,31,53,52,50,28,38,98,45,86,18,41,82,35,56,58,61,69,16,32,97,44,57,62,49,59,30,85,20,13,99,0,29,80,43,67
25,46,36,10,29,12,88,93,73,45,72,20,81,58,7,63,32,17,2,84,70,68,69,22,56,9,51,43,95,55,44,65,21,35,54,48,96,74,80,3,4,53,59,39,37,38,42,60,15,1,34,76,24,83,87,92,26,79,5,52,47,91,33,61,41,78,99,71,50,28,13,23,11,86,18,31,82,98,64,19,94,49,16,27,97,75,57,62,67,8,6,85,89,14,90,0,40,77,30,66
25,46,56,15,29,21,88,34,33,30,10,45,35,55,68,67,32,44,2,37,70,66,50,79,20,27,96,97,81,17,75,13,43,72,54,63,7,74,87,3,65,58,59,41,11,4,42,12,60,1,38,76,80,83,64,92,9,78,77,52,99,36,89,91,6,14,40,47,31,48,69,39,18,86,53,71,82,98,73,5,94,49,23,16,62,90,95,51,57,8,24,85,28,22,19,0,93,26,61,84
41,57,30,2,98,39,55,34,50,3,40,59,35,69,68,67,37,33,58,42,60,0,13,6,91,62,63,25,15,97,46,20,31,54,56,14,7,74,72,17,38,95,49,73,90,4,45,84,81,1,23,24,80,70,64,43,9,78,82,52,87,36,88,48,75,71,96,47,85,10,77,61,18,86,53,89,26,83,44,5,12,94,51,16,32,76,79,92,29,8,11,27,28,22,19,99,93,65,21,66
66,96,75,2,98,39,5,37,71,3,40,17,35,4,44,1,95,33,11,42,60,56,19,92,86,7,58,41,63,34,46,68,27,28,31,14,59,82,73,23,67,69,57,49,20,72,9,97,81,62,50,32,43,13,25,8,36,79,0,88,87,18,61,91,26,99,45,47,54,10,77,70,48,83,53,89,85,52,84,93,80,94,51,16,90,15,6,78,29,74,38,30,64,22,12,55,24,65,21,76
98,23,31,1,65,52,24,62,71,19,8,85,54,4,34,40,17,33,79,42,21,56,0,92,96,7,58,41,38,74,36,75,80,28,46,9,43,2,77,91,67,95,22,14,63,99,82,97,49,90,78,59,37,30,86,69,51,45,68,60,87,18,13,39,73,48,57,47,15,32,61,70,76,83,53,89,72,10,84,93,6,94,25,16,81,26,27,29,88,5,20,50,11,44,12,55,64,35,3,66
37,82,71,66,65,23,51,60,17,90,14,32,54,64,97,2,27,4,70,79,89,56,52,67,96,8,58,24,30,41,36,55,91,28,46,16,43,34,44,6,1,94,22,39,63,77,74,25,49,86,29,59,68,19,84,45,85,42,11,7,47,18,73,38,81,48,57,88,15,78,12,95,76,83,53,69,72,10,21,93,20,0,9,75,87,13,92,3,98,5,40,50,31,35,99,80,62,61,33,26
29,36,71,28,65,23,24,99,14,93,16,32,75,61,45,86,27,4,70,79,72,56,76,67,47,53,95,55,74,41,30,37,43,7,31,77,20,34,44,22,1,63,85,54,97,82,15,25,49,46,58,59,90,57,84,52,38,87,80,6,64,81,11,51,33,88,18,91,69,48,5,42,3,83,96,50,17,12,21,10,66,73,9,0,35,13,92,78,89,19,40,2,8,60,62,39,94,68,98,26
4,35,71,27,73,23,24,74,14,93,67,87,15,83,45,49,63,53,70,29,72,89,44,33,22,82,95,80,11,3,51,54,81,94,31,39,20,86,32,17,42,41,59,18,97,61,62,21,30,46,79,5,90,58,69,68,38,85,91,65,47,10,76,25,40,88,66,37,77,48,55,96,43,60,57,50,36,12,34,56,28,84,2,0,99,13,92,78,6,64,19,52,9,7,1,8,16,75,98,26
