0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
60,89,79,55,5,92,86,43,29,91,61,47,23,26,42,38,13,90,15,56,64,11,77,37,34,59,36,31,19,20,16,25,32,81,51,21,6,97,48,69,35,62,88,14,8,0,12,52,67,10,85,1,72,66,39,58,76,30,99,71,63,28,41,70,27,3,50,95,96,74,7,65,40,49,53,44,82,98,68,2,24,22,46,17,73,57,94,75,83,80,93,87,33,4,45,18,84,78,54,9
61,48,20,10,5,23,6,77,29,91,51,28,99,46,31,45,93,43,60,56,1,69,68,55,34,7,9,98,4,62,16,81,21,79,32,89,64,15,11,70,30,19,88,8,17,0,92,78,87,90,85,65,67,66,26,97,76,72,12,71,63,59,41,74,27,3,50,52,84,95,24,57,75,42,47,96,82,83,39,2,73,22,37,35,36,13,94,49,58,80,40,53,33,25,14,18,86,38,54,44
26,31,20,10,47,50,48,84,82,91,99,41,11,46,33,30,93,49,60,24,16,12,51,55,34,66,9,56,54,72,79,67,68,59,42,89,28,15,8,61,7,52,35,29,69,4,27,88,73,71,85,5,92,14,65,98,76,37,64,21,63,1,45,43,78,74,17,39,58,70,23,57,95,96,19,77,0,53,75,6,32,22,87,90,36,62,94,97,83,80,40,13,2,25,81,18,86,38,3,44
26,95,17,74,77,43,48,29,75,91,67,41,18,46,84,30,54,82,24,31,16,12,3,79,59,10,9,60,73,93,68,1,4,61,89,45,6,15,71,11,36,56,35,20,42,28,53,88,47,80,50,23,92,81,14,98,8,37,7,57,63,94,39,76,78,86,51,2,58,70,99,72,87,21,13,49,66,55,96,62,34,25,33,90,19,64,69,97,83,22,40,0,52,27,5,65,32,38,85,44
23,95,99,52,77,43,78,48,8,61,26,98,88,31,79,38,10,82,67,41,30,6,17,32,24,81,60,76,75,16,49,72,0,3,85,11,54,15,71,9,84,56,20,53,42,12,22,97,2,80,50,87,37,18,14,73,1,91,34,57,64,94,58,74,83,86,51,28,29,70,44,13,45,21,46,89,7,55,96,35,93,25,40,90,19,47,62,39,66,69,68,4,63,27,5,65,92,36,33,59
92,86,4,52,57,53,28,50,47,61,69,11,42,71,25,38,63,67,15,41,18,6,35,43,48,64,23,75,77,16,78,49,9,79,82,93,54,7,84,44,85,56,20,62,95,89,76,97,2,80,88,96,10,36,14,87,39,37,40,58,32,94,24,13,83,17,51,19,29,70,21,34,45,46,73,3,26,22,99,55,74,1,12,60,81,91,98,5,66,31,68,30,90,27,72,65,0,8,33,59
92,86,79,52,21,27,51,42,75,97,69,11,47,99,59,87,85,4,53,82,22,61,60,43,19,98,65,37,34,16,9,2,93,58,31,33,76,12,84,88,68,50,74,57,95,89,80,67,38,17,29,10,23,49,14,62,48,46,40,90,54,28,24,96,83,63,39,45,56,70,26,20,13,36,73,3,81,71,32,55,15,1,94,78,7,91,35,6,66,77,64,30,18,5,72,25,0,8,41,44
50,41,74,52,21,47,66,32,75,60,44,9,65,13,29,87,30,4,27,82,78,61,97,43,83,95,24,22,34,16,93,58,72,19,79,33,96,28,5,88,68,25,67,57,81,55,80,53,76,46,99,10,92,38,14,31,39,12,11,90,42,2,36,18,20,63,54,45,86,70,89,69,6,64,94,37,1,40,71,26,15,3,98,35,49,73,17,62,85,77,59,23,48,51,84,91,0,8,56,7
17,41,31,52,53,47,39,36,40,74,78,13,62,66,46,18,58,97,88,61,87,29,14,43,83,95,3,32,90,12,93,37,72,19,28,33,96,51,5,21,68,15,75,0,81,71,82,91,26,63,99,10,92,59,48,85,49,38,56,50,42,60,24,64,79,22,54,76,16,77,55,80,6,57,94,30,1,20,89,70,35,98,9,45,34,65,4,86,67,27,11,25,2,69,84,23,44,8,73,7
73,44,15,40,53,69,39,57,87,95,83,99,32,1,90,18,89,97,88,61,51,72,20,43,46,16,9,79,41,5,93,66,21,31,12,33,96,27,82,29,64,3,75,17,19,13,65,10,48,22,62,58,85,59,63,26,84,38,54,67,42,60,28,92,80,11,86,76,24,49,55,45,6,71,94,56,47,77,50,70,35,98,74,30,34,81,4,0,91,78,14,52,68,37,23,25,8,2,36,7
73,44,4,78,53,38,52,55,91,34,83,37,98,6,90,18,89,92,88,81,20,64,93,43,22,21,60,95,41,77,46,66,54,31,75,33,59,27,12,67,3,69,49,16,97,13,5,29,48,19,82,23,57,61,10,26,9,84,72,36,42,1,25,7,63,11,56,76,85,0,15,40,8,32,94,51,30,62,50,28,87,86,74,99,39,71,17,45,65,96,14,58,68,80,47,35,24,70,2,79
36,18,4,79,34,17,66,55,3,61,19,94,24,51,90,28,60,88,92,81,20,91,73,52,72,21,22,95,29,25,77,49,82,5,98,75,41,39,12,65,74,62,54,15,97,13,76,83,43,48,27,9,46,86,10,26,7,84,1,87,38,0,53,6,67,42,31,64,59,44,93,40,8,32,23,71,30,89,33,78,50,69,63,16,56,85,45,37,99,96,14,58,68,80,47,57,35,70,2,11
36,84,71,79,30,91,66,1,21,61,3,75,24,31,90,28,83,92,8,69,47,72,38,65,25,18,17,43,81,40,42,49,77,94,51,26,53,54,46,68,64,62,41,19,97,96,76,82,39,12,11,70,22,86,13,87,48,74,98,27,29,0,5,20,67,4,9,55,80,34,99,7,93,32,23,6,44,89,10,78,50,35,63,16,73,95,45,37,57,58,14,33,59,88,52,85,15,56,2,60
66,58,90,17,2,49,20,27,21,61,25,59,99,6,98,15,47,46,60,69,9,42,22,65,70,63,30,77,36,28,92,7,52,94,50,1,85,54,26,34,64,62,83,19,53,3,76,78,75,18,11,81,44,55,13,87,12,95,71,48,29,57,5,31,67,97,91,0,73,96,37,23,93,32,10,51,39,24,8,89,72,35,86,16,79,84,45,40,68,82,14,33,43,88,4,80,74,56,41,38
5,13,63,60,0,43,20,23,64,87,59,33,95,34,14,99,47,85,96,69,78,26,22,65,70,11,46,32,72,36,66,7,12,94,28,58,40,54,98,39,62,61,1,84,53,97,89,29,75,51,92,82,31,55,18,49,3,50,71,17,83,44,52,38,67,90,93,42,88,76,37,91,10,57,2,86,9,24,8,21,73,19,25,16,79,48,45,35,68,30,74,27,77,6,4,80,15,56,41,81
80,65,34,60,0,82,91,44,64,54,11,31,95,57,13,30,71,21,92,69,78,28,96,42,25,47,40,32,94,20,66,67,12,52,6,9,46,14,98,39,62,61,97,73,83,85,89,16,18,22,51,75,63,5,58,49,3,59,1,35,24,36,19,77,93,90,26,99,88,87,37,38,86,10,2,48,23,70,8,68,33,29,45,84,53,81,55,17,43,15,74,27,79,4,76,50,7,56,41,72
80,91,7,38,50,1,18,49,5,44,75,85,95,57,99,30,84,40,14,76,81,90,59,42,25,47,32,31,88,92,15,11,10,29,6,70,46,26,98,39,0,61,87,21,83,69,64,16,67,73,51,93,94,3,43,72,41,78,9,8,55,13,96,77,66,20,52,97,63,23,37,74,58,2,36,4,34,12,89,68,33,35,45,22,53,86,60,17,82,24,71,27,79,54,28,62,65,56,48,19
11,58,51,38,24,94,71,10,25,44,76,79,42,57,86,30,81,19,14,54,61,66,95,59,83,9,32,78,40,89,65,33,70,72,82,29,99,26,98,39,0,77,87,41,93,69,1,90,67,31,56,80,91,3,60,74,18,8,7,27,55,73,88,46,53,20,75,97,63,5,37,43,85,2,36,50,64,12,34,68,13,35,49,23,92,84,48,17,6,15,52,22,47,62,96,4,16,45,21,28
57,34,51,38,31,8,40,15,25,55,76,79,98,64,43,30,81,19,92,72,61,47,0,74,32,63,87,33,6,89,68,88,37,17,69,14,29,26,54,39,48,7,58,70,93,52,1,90,44,82,42,59,22,67,60,99,18,80,77,27,10,66,84,46,53,45,56,20,11,75,95,50,62,21,94,24,36,71,96,2,41,35,49,23,13,85,12,3,9,65,86,78,91,4,97,5,16,73,83,28
57,16,62,7,36,93,68,72,10,55,28,88,22,76,43,91,81,19,38,78,66,47,45,61,32,96,87,15,73,31,75,29,83,50,69,14,23,58,54,97,37,56,39,70,42,52,1,0,67,82,11,40,49,6,2,99,86,80,71,59,12,89,20,17,3,8,44,84,18,74,90,25,30,21,94,34,65,51,79,48,41,35,77,92,13,85,33,53,60,95,9,63,27,4,64,5,26,98,24,46
93,12,62,48,86,44,68,60,75,10,28,8,57,69,64,43,9,26,38,78,53,40,14,61,23,41,91,63,58,31,65,1,83,6,35,54,47,52,92,15,37,5,7,70,29,72,39,13,2,82,4,66,49,76,88,99,50,80,95,81,11,89,59,22,3,32,56,21,73,74,67,25,30,18,97,34,17,51,79,55,0,87,84,98,85,36,42,33,45,96,77,94,27,90,71,20,16,19,24,46
25,79,15,43,22,44,68,20,57,90,96,91,85,69,64,29,9,24,28,77,76,34,10,5,55,41,82,75,8,73,65,61,35,27,83,67,70,50,23,40,38,11,52,2,46,71,39,13,80,16,12,66,1,60,88,53,32,86,95,81,62,89,59,49,74,4,14,63,6,78,21,99,30,18,47,7,17,51,58,93,0,87,84,98,19,31,56,33,45,26,3,48,94,72,97,37,36,54,92,42
2,97,79,43,22,0,11,15,66,48,61,91,28,69,51,80,1,21,76,90,78,57,9,73,55,16,81,75,33,92,65,74,31,35,83,67,3,25,26,70,18,7,88,82,89,71,39,77,30,13,63,27,52,64,23,53,32,86,6,24,62,46,99,49,54,4,29,59,85,60,47,96,10,8,41,44,17,34,58,93,42,14,84,98,19,95,56,50,5,38,12,68,40,72,20,45,94,37,36,87
33,45,49,1,76,10,83,19,42,48,47,96,28,5,59,40,68,21,39,51,78,67,62,22,52,16,25,75,98,61,7,30,31,44,15,97,3,80,86,70,36,50,2,18,37,57,13,93,0,43,81,88,90,64,46,53,32,82,6,56,11,66,23,99,92,4,29,27,35,60,72,63,71,14,41,73,9,34,58,8,89,79,24,85,26,95,54,91,77,38,12,55,84,17,20,69,94,74,65,87
70,58,7,18,63,46,6,91,82,92,33,10,28,65,4,40,68,26,32,25,36,66,62,81,9,56,71,29,99,79,37,30,49,87,88,78,3,80,98,97,12,17,15,94,74,57,44,21,86,43,96,83,39,64,20,53,47,50,75,76,11,5,31,42,51,13,90,27,35,48,93,41,2,14,59,73,45,34,69,8,89,61,24,85,16,95,54,60,77,0,52,55,22,23,72,67,38,19,84,1
2,58,45,79,63,92,61,6,15,94,33,22,80,73,81,40,68,83,70,25,3,66,26,13,84,9,64,82,42,31,55,30,29,74,75,78,60,72,98,90,4,1,76,20,95,32,37,21,86,71,85,5,65,39,36,12,56,50,27,17,11,57,67,53,51,35,87,93,23,97,48,41,62,14,47,28,46,34,18,8,89,91,24,44,99,19,54,88,77,0,52,96,38,43,10,69,7,49,59,16
34,54,45,16,75,67,96,6,15,94,40,70,80,69,66,61,57,51,90,74,20,24,26,13,58,52,64,82,25,49,91,73,38,10,0,14,48,78,98,9,76,88,92,3,2,87,37,21,99,71,23,5,65,44,63,56,27,50,83,95,29,93,46,53,39,36,85,22,59,97,42,77,32,55,47,28,62,86,18,68,89,17,8,79,4,19,11,41,12,1,33,35,30,43,72,84,7,81,60,31
