0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18,26,2,1,57,54,88,24,86,82,85,50,49,56,13,58,45,48,8,30,73,65,94,76,9,55,7,10,36,12,96,52,5,40,83,37,98,17,23,78,72,47,67,32,20,38,6,68,90,74,75,70,60,84,97,77,63,93,95,31,64,53,39,99,27,14,89,33,43,62,19,25,91,71,69,79,11,29,87,41,44,22,21,80,3,42,15,59,46,0,35,92,16,51,28,66,4,81,34,61
18,3,69,1,95,54,88,24,71,57,85,50,49,83,29,58,45,48,8,30,73,65,94,76,9,55,19,33,36,12,13,52,5,40,82,7,86,17,23,78,72,47,67,32,20,38,6,68,90,74,2,70,60,84,97,77,63,93,56,31,64,53,39,99,27,14,89,92,43,62,96,26,91,46,98,79,11,37,87,41,44,22,21,80,10,42,15,59,25,0,35,81,16,51,28,66,4,75,34,61
18,63,69,3,95,54,5,45,71,57,85,50,49,83,29,58,76,48,9,24,73,14,67,15,27,55,19,33,36,30,13,52,80,40,82,7,75,17,23,78,72,47,8,32,20,38,6,94,90,74,86,70,68,84,97,77,1,93,56,31,64,53,39,99,65,60,89,92,43,62,96,26,91,46,98,79,11,37,87,41,44,22,2,12,10,42,88,59,25,0,35,81,16,51,28,66,4,21,34,61
27,63,70,3,95,2,5,45,90,57,25,50,49,83,29,58,76,48,9,24,73,42,67,15,71,20,19,33,36,30,13,52,17,40,82,7,75,12,23,78,72,47,8,32,54,51,6,94,18,74,86,0,68,84,97,77,1,93,56,31,64,53,39,99,65,60,89,92,43,28,96,55,91,46,98,79,11,69,87,80,44,22,38,14,10,85,88,59,37,41,35,81,16,26,62,66,4,21,34,61
27,2,70,44,47,76,5,45,90,49,34,48,3,83,22,58,11,1,9,24,73,25,67,15,71,20,19,33,36,30,13,52,17,40,82,7,75,12,57,78,72,50,8,32,54,51,6,94,18,74,86,0,68,84,97,77,29,93,60,31,64,53,39,42,65,95,89,92,43,28,99,55,91,46,98,79,37,69,87,80,23,63,38,14,10,56,88,59,96,41,35,81,16,26,62,66,4,21,85,61
27,2,70,69,47,76,84,45,40,49,19,48,3,83,22,58,87,1,9,24,73,29,67,15,5,20,53,33,36,86,13,52,17,81,82,30,75,12,8,25,72,50,44,32,92,51,6,94,18,74,71,0,78,7,97,77,59,93,60,31,64,11,39,42,65,95,89,90,43,28,99,55,91,46,98,79,37,34,68,80,23,63,38,14,10,56,88,54,96,41,35,57,16,26,62,66,4,21,85,61
10,2,70,69,47,76,84,45,40,98,18,48,3,83,22,58,87,89,9,24,73,29,67,20,5,56,53,23,19,86,13,27,17,81,82,30,75,12,8,61,72,50,44,32,92,51,6,94,16,74,71,0,78,7,97,77,59,93,60,31,64,11,39,42,65,95,57,90,43,28,99,49,91,46,80,79,37,34,68,55,88,14,38,15,25,52,1,54,96,41,35,66,63,26,62,36,4,21,85,33
10,57,70,36,47,76,54,45,40,98,18,20,3,83,22,58,29,89,9,24,87,60,67,32,5,56,53,23,19,86,13,27,17,69,82,30,39,12,8,94,72,50,44,79,92,81,6,49,97,74,71,0,78,7,48,77,59,93,84,31,64,11,16,42,65,95,51,90,43,28,99,62,91,46,80,2,37,34,68,55,88,75,38,15,25,52,1,61,96,41,35,66,63,26,14,73,4,21,85,33
10,40,70,95,47,76,54,45,82,98,26,20,3,83,22,58,29,89,9,24,87,60,77,32,5,56,53,23,19,86,13,27,17,69,33,2,57,12,8,94,80,50,44,79,68,81,6,49,97,74,92,0,78,7,48,30,59,93,84,31,64,11,16,42,65,43,51,90,72,28,99,62,91,46,41,71,37,34,67,55,1,75,38,15,25,52,36,61,96,21,35,39,63,73,14,66,4,18,85,88
10,40,70,95,47,76,54,71,82,98,26,20,3,45,22,58,29,42,89,24,87,60,77,32,73,56,53,18,19,86,13,27,23,33,4,2,6,12,8,94,80,50,96,79,68,81,1,49,97,74,83,0,78,7,48,66,59,93,84,31,64,11,16,69,65,63,51,90,72,44,99,62,91,46,41,9,37,34,67,55,92,75,38,15,25,52,36,61,17,21,35,39,28,5,14,30,43,57,85,88
10,40,70,95,47,76,54,71,82,98,26,20,3,79,96,58,46,42,64,24,87,60,77,32,73,89,53,18,19,86,13,27,23,69,14,2,6,12,8,94,80,50,4,33,68,81,1,39,57,74,83,0,78,22,7,66,59,93,84,31,29,49,16,15,65,63,51,90,72,44,99,62,92,25,41,9,37,34,67,55,56,75,38,45,11,52,36,61,17,21,35,91,28,97,5,30,43,48,85,88
10,40,70,95,47,32,54,71,69,98,26,20,3,27,96,38,46,42,64,24,79,60,9,1,41,89,53,18,19,86,13,73,23,5,14,2,6,12,8,94,80,50,4,33,68,81,78,39,57,74,83,97,65,22,7,66,59,93,84,31,29,49,16,15,82,48,51,90,72,44,99,77,92,25,0,63,37,34,67,55,56,75,28,45,11,76,36,52,17,21,35,91,61,58,62,30,43,87,85,88
63,40,70,47,81,32,54,71,69,98,26,20,3,27,96,38,46,42,64,24,79,60,9,1,41,89,53,18,19,86,13,25,23,55,29,2,73,30,8,45,50,14,4,33,68,51,78,39,57,94,83,97,65,22,7,66,58,93,84,31,44,49,16,15,6,48,5,90,74,10,99,77,92,80,0,82,37,34,67,59,56,75,28,95,11,76,36,52,17,21,35,91,61,12,62,72,43,87,85,88
63,77,70,47,52,32,54,71,69,98,26,20,3,27,96,38,74,42,64,24,79,60,9,1,41,2,53,18,19,49,13,25,23,55,29,31,73,30,8,45,50,14,4,33,68,51,78,39,57,94,83,97,65,89,7,66,93,22,43,58,44,34,99,15,6,48,46,90,5,10,91,75,92,80,0,82,37,81,67,59,56,84,28,95,62,76,36,40,17,21,35,86,16,12,11,72,61,87,85,88
63,77,70,47,52,32,54,87,66,98,26,20,3,27,96,38,33,42,64,24,79,7,9,1,41,2,53,18,19,49,74,25,23,55,29,31,84,30,17,6,50,14,4,61,68,51,78,39,57,94,85,97,65,89,93,69,36,22,43,58,44,34,99,15,13,48,46,90,5,45,91,75,92,80,0,82,8,10,67,59,56,95,28,12,62,76,73,40,71,21,35,86,16,81,11,72,60,83,37,88
63,76,70,47,52,32,54,74,66,45,26,20,3,27,96,38,33,42,64,24,79,7,9,1,41,2,12,18,19,56,21,25,23,55,29,31,84,30,17,6,50,14,4,61,68,11,43,39,57,94,93,10,65,85,97,51,36,22,77,58,44,34,99,15,13,48,46,90,5,49,75,98,92,80,0,82,8,62,67,59,72,95,28,87,69,91,73,40,71,89,35,86,16,81,78,53,60,83,37,88
63,76,70,4,52,32,54,74,47,25,26,20,3,27,96,38,33,42,37,24,79,7,9,94,41,2,98,29,19,56,21,18,23,55,68,31,84,30,17,6,50,14,91,61,67,59,43,39,86,11,93,10,65,85,97,36,57,22,77,58,44,34,99,45,13,48,46,90,5,49,75,64,92,80,0,82,8,62,15,40,72,95,28,66,69,12,73,87,71,89,35,51,16,81,78,53,60,83,1,88
63,76,0,4,52,41,54,10,25,50,36,20,3,27,78,38,33,42,32,24,79,7,9,74,37,2,98,29,19,56,21,18,23,55,68,31,84,53,17,6,16,14,91,61,67,59,43,39,86,11,93,72,96,85,97,58,57,22,77,66,44,34,99,45,13,48,46,90,5,49,75,88,92,80,47,82,8,62,15,40,94,95,28,70,69,12,73,87,71,89,35,51,1,81,64,26,60,83,30,65
63,76,0,4,52,41,16,10,84,50,36,20,3,25,71,38,33,42,32,54,12,7,9,27,37,97,98,29,19,56,21,18,23,55,68,31,45,24,79,49,28,14,91,61,67,59,43,39,86,44,93,74,96,85,6,58,57,22,77,66,11,34,99,70,13,48,46,90,5,88,75,17,92,80,47,82,8,62,15,40,94,95,64,2,69,72,73,87,78,89,35,51,1,81,53,26,60,83,30,65
63,76,0,4,52,65,37,10,84,74,36,20,8,70,71,35,33,42,32,54,25,7,9,27,16,97,98,29,19,56,21,18,23,38,68,31,45,24,79,28,50,14,91,3,67,59,43,40,39,44,93,41,96,85,6,58,57,22,77,66,11,34,99,94,92,48,46,90,5,88,75,17,73,80,47,82,13,62,15,55,51,95,64,2,69,72,12,87,78,89,86,49,1,81,53,26,60,83,30,61
38,76,0,4,95,65,37,10,84,74,36,20,63,70,71,35,33,30,32,54,25,7,9,27,16,97,51,8,19,56,21,18,23,83,68,31,45,24,79,28,50,53,91,44,78,59,42,40,52,99,93,41,96,85,6,58,57,66,77,43,11,34,60,94,92,67,46,90,5,88,75,17,73,80,47,82,13,62,15,55,39,86,64,2,69,72,12,87,48,89,14,49,1,81,29,26,98,22,3,61
38,76,0,78,95,65,37,61,84,13,36,20,63,70,29,35,33,30,32,54,2,7,59,27,16,97,51,8,92,56,21,18,19,83,68,31,45,24,79,28,50,71,53,44,34,75,42,40,91,55,93,41,96,85,6,58,57,66,77,43,11,9,60,94,73,67,46,90,5,88,25,17,23,80,47,82,52,62,86,4,39,74,64,15,69,72,12,87,48,89,14,49,1,81,10,26,98,22,3,99
38,76,0,67,95,9,37,91,88,13,36,20,63,70,29,35,33,30,32,54,2,7,78,27,16,97,55,8,92,84,21,18,19,17,80,31,45,24,79,28,50,71,53,44,34,75,42,40,56,59,93,41,96,85,69,58,57,51,77,43,11,26,60,94,73,89,46,90,83,6,25,61,23,65,47,82,52,62,86,4,68,74,64,15,39,72,12,66,48,1,14,49,87,81,10,5,98,22,3,99
38,76,0,67,95,9,68,91,31,75,34,56,63,70,29,35,33,20,32,54,50,7,78,27,16,97,55,8,92,84,21,18,19,17,80,24,45,77,79,28,69,71,53,44,65,43,42,40,87,59,93,41,96,36,48,58,57,51,62,12,11,26,60,94,73,89,88,90,83,6,25,61,23,46,47,82,52,13,86,4,37,74,64,15,39,72,22,66,30,1,14,49,2,81,10,5,98,85,3,99
38,76,0,67,95,75,68,91,43,51,61,56,63,70,29,35,33,20,32,54,50,7,78,27,16,97,55,11,92,84,21,47,19,17,90,24,45,2,79,28,69,52,53,44,65,49,42,40,87,59,93,48,96,36,31,58,9,57,62,12,77,85,71,94,73,89,88,34,83,6,25,8,23,46,18,82,1,13,86,4,37,74,64,15,39,72,22,66,30,60,14,26,80,81,10,5,98,41,3,99
38,76,0,67,41,75,68,91,43,51,61,56,63,70,81,35,33,20,29,54,50,7,78,8,16,92,55,11,34,84,21,47,19,17,90,24,45,2,79,28,69,52,53,44,65,46,42,40,37,87,93,48,96,36,31,3,9,57,62,12,77,85,71,59,73,89,88,60,83,6,25,97,23,58,18,82,1,13,30,4,94,74,64,15,86,72,22,32,14,10,39,26,80,95,66,5,98,27,49,99
38,76,0,67,7,75,68,91,43,54,61,56,63,70,50,69,33,25,29,41,93,51,78,8,17,92,55,11,34,84,21,47,19,35,90,24,81,2,79,28,96,52,53,44,60,46,42,40,37,87,65,48,82,36,31,3,9,57,89,12,16,85,71,59,73,77,88,30,58,6,5,97,23,20,18,62,1,13,83,4,94,74,64,15,86,72,22,32,14,10,39,26,80,95,66,45,98,27,49,99
38,76,9,67,7,8,68,91,32,81,61,56,63,70,50,43,33,25,13,41,93,51,78,75,17,37,55,11,30,15,21,58,19,74,90,24,47,92,79,28,96,52,53,44,60,46,42,40,2,87,65,48,82,36,31,18,0,57,89,12,16,85,71,59,73,77,88,54,35,6,5,97,23,20,34,62,1,83,84,4,94,69,64,3,86,72,22,29,14,10,39,26,80,95,66,45,98,27,49,99
38,76,9,67,7,53,68,91,32,81,61,28,63,70,50,43,56,25,13,41,93,29,45,75,17,37,55,11,30,15,69,58,19,74,90,24,47,92,6,84,96,52,42,44,60,72,23,40,2,87,65,48,82,36,31,18,0,57,89,12,46,85,71,59,73,33,8,54,35,3,5,26,51,20,34,62,1,83,88,4,94,27,64,16,86,78,22,77,14,10,39,79,80,95,66,97,98,21,49,99
38,76,9,67,7,53,68,91,32,81,61,28,63,70,4,43,56,87,13,41,93,29,45,40,44,37,55,11,30,15,69,58,19,74,90,24,47,86,6,84,96,82,42,35,51,72,23,89,2,20,65,80,25,36,92,50,0,57,59,12,46,85,71,52,73,33,8,54,75,3,5,26,60,31,34,62,1,39,88,48,94,27,64,16,83,78,22,77,14,10,17,18,79,95,66,97,98,21,49,99
38,76,9,67,7,53,68,91,75,5,61,28,50,72,4,43,56,87,13,41,93,29,45,40,99,37,55,11,30,63,69,58,19,15,90,24,65,86,6,84,81,82,42,64,88,32,23,89,2,20,74,80,25,36,92,12,0,57,59,14,46,85,71,52,73,48,8,54,51,3,47,26,70,31,34,62,1,39,96,60,94,27,83,16,35,78,22,77,44,10,17,18,79,95,66,97,98,21,49,33
38,75,9,67,7,53,68,91,82,5,69,61,50,93,4,43,23,87,13,41,81,29,45,73,6,37,55,11,30,63,77,34,19,15,90,24,65,86,28,72,99,58,42,56,64,32,84,76,2,20,74,89,25,36,92,12,0,59,40,14,46,85,71,52,57,48,8,54,51,3,47,26,70,31,80,62,1,39,96,60,94,27,83,16,35,78,22,88,44,10,17,18,79,95,66,97,98,21,49,33
38,75,9,67,95,53,68,91,82,5,69,61,50,3,4,43,23,87,13,41,7,29,45,73,6,37,55,72,85,63,77,34,19,30,90,24,15,86,28,66,22,58,42,56,64,96,84,76,62,20,74,89,25,36,92,12,0,59,40,14,46,65,54,52,57,48,8,16,51,81,2,26,47,31,80,1,32,39,11,60,94,71,83,93,35,78,70,88,44,10,17,18,79,27,99,97,98,21,49,33
38,75,9,43,95,53,68,21,82,5,69,61,50,3,4,25,49,36,13,41,77,29,45,87,6,37,55,72,85,63,10,34,17,30,90,24,15,86,28,66,22,58,42,56,64,96,84,76,62,39,74,89,59,7,27,73,0,97,40,14,8,65,54,52,57,19,23,16,51,81,2,26,47,31,80,1,32,48,11,60,94,71,83,93,35,78,70,88,44,12,20,18,79,46,99,92,98,91,67,33
38,75,9,43,95,53,68,21,82,5,69,61,50,44,91,77,64,36,13,41,76,29,45,10,25,37,55,11,85,63,65,34,3,30,90,24,15,86,28,66,87,58,42,56,1,96,84,97,62,39,74,70,59,7,27,73,0,17,40,14,72,6,54,52,57,19,23,16,51,81,2,26,47,31,93,71,32,48,22,60,94,4,83,49,35,78,8,88,89,12,20,18,79,46,99,92,98,80,67,33
38,1,9,27,95,53,68,11,82,5,98,4,50,44,91,77,64,36,13,79,23,29,45,10,25,37,55,89,85,63,65,34,61,30,90,88,24,86,28,66,87,58,93,56,21,96,84,97,62,39,74,70,59,7,41,73,0,17,40,14,72,6,54,52,57,19,69,16,51,81,15,26,47,31,2,71,32,48,22,60,94,92,83,49,18,78,8,35,43,12,20,76,42,46,99,3,75,80,67,33
38,1,9,27,95,56,68,11,82,5,98,4,76,44,75,77,64,36,13,79,23,34,55,10,25,37,94,89,85,63,65,30,81,50,90,88,24,86,28,66,87,58,93,12,21,96,6,97,62,39,74,70,84,59,41,73,0,45,53,14,72,40,54,52,57,19,69,16,51,15,29,26,61,31,47,71,32,48,22,7,60,92,83,49,18,78,8,35,43,2,20,17,42,46,99,3,91,80,67,33
15,1,9,27,95,56,38,11,82,52,98,4,76,44,75,77,64,36,13,79,23,53,55,10,57,93,94,89,31,63,65,30,81,50,90,88,24,86,92,66,87,58,7,12,21,16,6,97,62,39,85,80,28,59,41,73,0,45,84,74,72,40,54,78,14,19,68,34,51,96,29,26,61,5,47,71,32,48,22,70,60,25,83,49,18,37,8,35,43,2,20,17,42,46,99,3,91,69,67,33
15,1,81,27,95,56,38,11,82,52,98,4,76,44,75,77,64,36,13,18,23,69,55,10,85,93,94,89,31,33,65,92,51,50,90,88,24,86,74,66,87,58,7,26,21,16,6,97,62,39,42,80,72,59,41,73,0,45,84,63,68,40,54,78,79,19,57,34,14,96,29,5,61,53,12,71,32,48,22,25,60,28,83,49,30,37,8,35,43,2,20,17,47,46,99,3,91,9,67,70
