0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,94,78,23,64,15,49,7,11,9,76,10,8,56,81,28,16,75,2,13,20,29,17,70,83,65,26,77,36,69,73,62,52,33,90,35,19,96,12,39,40,41,93,30,44,45,95,47,32,6,1,43,87,54,46,55,27,80,58,88,86,61,89,63,50,21,66,48,68,71,31,38,72,3,74,25,37,51,53,79,5,67,82,18,85,84,60,4,24,59,34,91,92,14,42,22,57,97,98,99
0,94,78,60,64,15,49,7,11,9,76,10,8,56,81,28,16,75,2,13,20,23,17,30,97,65,21,77,36,69,73,62,52,33,90,35,29,96,12,39,40,41,93,26,44,45,95,47,32,6,1,43,87,54,46,55,27,80,58,88,86,61,89,63,50,19,66,48,68,71,31,38,72,3,74,25,37,51,53,79,5,67,82,18,85,84,83,4,24,59,34,91,92,14,42,22,57,70,98,99
0,94,78,60,64,15,55,7,49,9,76,36,8,56,81,28,16,75,2,13,20,23,17,30,97,65,21,77,11,69,73,62,52,33,90,35,29,96,12,39,40,41,93,26,44,45,83,10,32,6,1,43,87,54,46,95,27,80,58,88,86,61,89,63,50,19,66,48,68,71,31,38,72,3,74,25,37,51,53,79,5,67,82,57,85,84,18,4,24,59,34,91,92,14,42,22,47,70,98,99
0,14,78,60,64,94,55,7,49,9,76,36,8,57,81,10,16,75,2,13,20,23,17,30,97,56,21,77,11,69,73,62,52,33,90,35,29,96,12,39,40,41,93,26,44,89,83,65,32,6,1,43,87,54,46,95,27,80,58,88,86,61,28,63,50,19,66,48,68,71,31,38,72,3,74,25,37,51,53,79,5,67,82,45,85,84,18,4,24,59,34,91,92,15,42,22,47,70,98,99
0,14,78,60,64,94,84,7,49,9,76,36,90,57,81,23,16,75,2,13,20,26,17,21,97,56,8,77,11,69,73,62,52,33,55,35,29,96,12,39,40,41,93,37,44,89,83,65,32,6,1,43,87,54,46,95,27,80,58,88,86,61,28,63,50,19,66,48,68,71,31,38,72,3,74,25,30,51,53,79,5,67,82,45,85,10,18,4,24,59,34,91,92,15,42,22,47,70,98,99
0,14,78,60,64,94,84,7,49,9,76,36,90,71,81,53,16,75,2,13,77,26,17,21,97,56,8,23,11,69,73,62,52,33,55,35,29,40,12,39,20,41,93,37,44,89,83,57,32,6,1,96,87,54,46,95,27,80,58,88,86,61,28,63,50,19,66,48,68,65,31,38,72,3,74,25,30,51,43,79,5,67,82,45,85,10,18,4,24,59,34,91,92,15,42,22,47,70,98,99
0,14,8,60,64,94,84,7,49,9,76,36,90,71,81,53,16,75,2,13,77,26,17,21,3,56,86,23,11,69,73,62,52,33,55,35,29,40,12,39,20,41,97,24,44,89,83,57,32,6,1,96,87,54,46,95,27,80,93,88,92,61,28,63,50,19,66,48,68,65,31,38,72,78,74,25,30,51,43,79,5,67,82,45,85,10,18,4,58,59,34,91,37,15,42,22,47,70,98,99
0,14,8,60,64,94,84,7,49,9,76,36,90,71,81,53,16,75,2,13,77,26,17,21,3,85,46,23,99,69,73,12,52,33,55,35,29,40,56,39,20,41,97,24,44,11,83,57,86,6,1,96,87,54,89,95,27,80,93,88,92,61,28,63,50,19,66,48,68,65,31,38,72,78,74,25,30,51,43,79,5,67,82,45,32,10,18,4,58,59,34,91,37,15,42,22,47,70,98,62
0,14,8,60,88,94,84,7,49,9,76,36,90,71,81,53,16,75,2,13,45,26,17,64,3,85,46,23,99,69,73,12,52,33,55,19,29,40,56,39,20,41,97,24,44,11,83,57,86,6,1,96,87,54,89,95,27,80,93,68,92,61,28,35,50,63,66,48,21,65,31,38,72,78,74,25,30,51,43,79,5,67,82,70,32,10,18,4,58,59,34,91,37,15,42,22,47,77,98,62
0,14,15,60,99,11,84,7,49,9,76,36,90,71,81,53,16,75,2,13,45,26,17,64,3,85,46,23,4,69,73,12,52,33,55,19,29,40,56,39,20,41,97,24,44,32,8,57,86,6,1,96,87,54,89,95,27,80,88,68,92,61,28,35,50,63,66,48,21,65,31,38,72,78,74,25,30,51,43,79,5,67,82,70,83,10,18,94,58,59,34,91,37,93,42,22,47,77,98,62
0,14,15,60,99,11,84,7,54,9,76,36,90,71,81,53,16,75,2,13,45,23,17,56,3,85,46,64,4,69,73,12,52,33,55,19,29,40,59,39,27,41,97,24,44,32,8,57,86,6,1,96,87,28,89,95,20,80,88,68,92,61,49,35,50,63,66,48,21,65,31,38,72,78,74,25,30,51,43,79,5,67,82,70,83,10,18,94,58,26,34,91,37,93,42,22,47,77,98,62
0,14,15,60,99,11,84,7,54,9,76,36,90,46,81,53,16,75,2,13,45,23,17,56,3,85,52,37,4,69,73,12,19,33,55,59,29,40,74,39,27,41,97,24,44,32,8,57,86,6,1,96,87,28,89,95,20,80,88,68,92,61,49,35,50,63,66,48,21,34,31,38,72,78,64,25,30,51,43,79,5,67,82,70,83,10,18,94,58,26,71,91,65,93,42,22,47,77,98,62
0,67,15,60,99,11,93,7,54,9,76,36,90,46,81,53,16,75,2,13,45,89,17,56,3,85,52,37,4,28,73,12,19,33,55,59,29,40,74,39,97,41,69,24,44,32,8,57,86,6,1,96,87,14,27,95,20,80,88,68,92,61,49,35,50,63,66,48,21,34,31,38,72,78,64,25,30,51,43,79,5,84,82,70,83,10,18,94,58,26,71,91,65,23,42,22,47,77,98,62
0,67,15,60,99,11,93,7,54,9,76,36,90,46,81,53,16,75,2,13,45,89,17,56,3,85,52,37,4,28,78,12,19,33,55,18,29,40,21,39,97,59,69,24,44,32,73,57,86,74,1,96,6,14,27,95,20,80,88,68,92,61,49,35,50,63,66,48,41,34,31,38,72,87,64,25,30,51,43,79,5,84,82,70,83,10,8,94,58,26,71,91,65,23,42,22,47,77,98,62
0,67,63,60,99,11,93,7,54,9,76,36,95,46,81,53,16,75,2,13,45,89,17,56,3,85,52,37,4,28,78,12,19,33,55,18,29,40,21,39,97,59,69,24,44,32,42,57,86,41,1,96,6,14,27,43,20,80,88,68,92,61,49,35,50,73,66,48,74,34,31,38,72,87,64,25,30,51,5,79,90,84,82,70,83,10,8,94,58,26,71,91,65,23,15,22,47,77,98,62
0,67,63,60,99,71,93,7,54,9,76,36,95,46,81,53,33,75,2,13,45,89,17,56,3,85,52,37,4,68,78,12,19,41,55,18,29,40,21,39,97,59,16,24,44,32,42,57,86,61,1,96,6,14,27,43,20,80,88,28,92,69,49,35,50,73,66,48,74,34,31,38,72,87,64,25,30,11,5,79,90,84,82,70,83,10,8,94,58,26,51,91,65,23,15,22,47,77,98,62
0,67,63,60,99,71,93,7,54,9,76,36,95,46,81,53,33,75,2,13,45,89,17,56,3,85,52,37,4,68,78,12,19,41,34,18,29,40,21,39,97,59,16,24,44,32,42,57,86,61,1,96,6,14,27,43,62,50,88,28,92,69,80,35,20,73,66,48,74,49,31,38,72,87,55,25,30,11,5,79,90,84,23,70,83,10,8,94,58,26,51,91,65,82,15,22,47,77,98,64
0,21,63,60,99,71,93,7,54,9,76,36,95,46,81,53,33,75,2,13,45,89,17,56,3,85,52,37,4,68,78,12,19,41,34,18,29,40,86,39,97,80,16,24,44,32,42,57,27,61,1,96,6,14,28,43,62,50,88,67,92,69,59,35,20,65,66,48,74,49,31,38,73,87,55,25,30,11,5,79,90,84,23,70,83,10,8,94,58,26,51,91,72,82,15,22,47,77,98,64
0,21,74,60,99,71,93,7,54,9,76,36,95,46,81,53,33,75,2,13,45,89,17,56,87,85,52,37,4,68,78,12,19,55,34,18,29,40,86,39,97,80,16,24,44,32,42,57,27,61,43,96,6,14,28,3,62,50,88,67,92,69,59,35,20,65,66,48,63,49,31,38,41,10,1,25,30,11,5,79,90,84,23,70,83,73,8,94,58,26,51,91,72,82,15,22,47,77,98,64
0,21,74,60,99,71,93,7,49,9,76,36,82,46,81,53,33,75,2,13,45,89,17,18,87,85,52,37,4,68,78,12,19,55,34,54,29,40,86,39,97,80,72,24,44,32,42,57,95,61,43,96,6,14,28,3,62,50,88,67,92,69,59,35,20,65,66,48,63,27,31,38,41,10,1,25,30,11,5,79,90,84,23,70,83,73,8,16,58,26,51,91,56,94,15,22,47,77,98,64
0,21,74,60,99,71,39,7,49,9,76,36,82,41,81,53,33,61,2,13,45,89,17,18,87,85,52,37,4,68,78,12,19,55,34,54,29,40,86,75,97,80,72,24,44,32,42,57,95,90,43,96,6,14,28,3,62,79,88,67,92,69,59,35,20,65,66,48,63,27,31,38,46,10,1,25,30,11,5,73,50,84,23,70,83,93,8,16,58,26,51,91,56,94,15,22,47,77,98,64
0,21,74,60,99,71,39,7,49,9,76,36,82,41,81,53,33,61,2,13,45,89,17,18,87,57,52,37,4,68,78,12,19,55,34,54,29,90,86,75,67,40,72,24,44,32,42,85,95,48,43,96,6,14,28,3,62,79,88,80,92,69,59,35,20,65,66,91,63,27,31,38,46,10,1,25,97,11,5,73,50,84,23,70,83,93,8,16,58,26,51,30,56,94,15,22,47,77,98,64
0,21,74,60,99,71,39,7,49,9,76,65,82,41,81,53,33,1,2,13,45,89,17,18,87,28,52,37,4,68,78,12,19,55,34,54,29,90,86,75,67,40,72,24,44,32,42,85,95,48,43,96,91,14,57,3,62,79,88,80,6,69,59,35,20,23,66,92,63,27,31,38,46,10,36,25,97,11,5,73,50,84,61,70,83,93,8,16,58,26,51,30,56,94,15,22,47,77,98,64
0,14,99,60,40,71,39,7,49,9,76,65,82,41,81,53,33,1,2,13,45,89,91,18,87,28,52,37,4,68,78,12,19,55,34,54,29,90,86,75,67,10,72,24,44,32,42,85,95,48,43,96,21,74,57,3,62,79,88,80,6,69,59,17,20,23,66,35,63,27,31,38,46,92,36,25,97,11,5,73,50,84,61,70,83,93,8,16,58,26,51,30,56,94,15,22,47,77,98,64
0,14,99,60,40,71,39,30,49,9,76,65,82,41,81,53,33,1,2,13,45,7,91,18,87,28,52,37,4,68,78,12,19,55,34,54,29,90,86,75,67,10,72,24,44,32,42,85,84,48,43,96,21,74,70,3,62,79,88,89,6,69,59,17,20,23,66,80,63,27,31,38,46,92,36,95,97,11,5,73,50,25,61,35,83,93,8,16,58,26,51,57,56,94,15,22,47,77,98,64
0,70,99,60,40,71,39,30,49,9,76,65,82,41,81,33,14,1,2,13,45,7,91,18,87,28,52,37,4,68,78,89,19,55,34,54,29,90,35,75,67,10,72,24,44,32,42,85,84,48,43,96,21,74,27,3,62,79,88,53,6,69,59,17,20,23,66,80,63,86,31,38,46,92,36,95,97,11,5,73,50,25,61,26,83,93,8,16,58,12,51,57,56,94,15,22,47,77,98,64
0,70,99,60,40,71,39,30,49,9,76,65,82,41,81,33,14,1,2,13,45,7,91,18,87,28,52,37,5,68,78,89,19,55,34,54,50,90,35,29,20,10,72,24,44,32,42,85,84,48,43,96,21,74,27,3,62,79,4,53,6,69,59,17,92,23,66,80,63,86,31,38,46,67,36,95,88,11,75,73,97,25,61,26,83,93,8,16,58,12,51,57,56,94,15,22,47,77,98,64
0,70,99,60,40,71,58,30,15,9,76,65,82,41,81,33,14,1,2,13,45,7,91,18,87,28,52,37,5,68,78,89,19,64,34,49,50,90,35,29,20,10,72,24,44,32,42,85,84,48,54,96,21,74,27,3,62,79,4,53,55,69,59,17,92,23,66,80,63,86,31,38,46,67,36,95,88,11,75,73,97,25,61,26,83,93,8,16,77,12,51,57,56,94,6,22,47,39,98,43
0,70,99,60,40,71,58,30,15,9,76,65,82,41,81,33,14,1,2,13,45,7,91,18,87,28,52,37,5,68,78,89,19,64,34,49,50,90,35,29,20,10,72,36,44,32,24,62,84,48,54,96,21,74,27,3,8,79,4,53,55,69,59,85,92,83,66,80,63,86,31,38,17,67,42,95,88,11,75,73,97,25,61,26,46,93,23,16,77,12,51,57,56,94,6,22,47,39,98,43
0,70,99,60,40,71,58,30,15,9,63,65,82,41,81,33,14,1,2,13,45,7,91,22,87,28,52,37,5,4,78,89,19,64,34,49,50,51,35,29,20,10,72,36,44,32,24,62,84,48,54,96,21,74,27,3,8,79,68,53,55,69,59,85,92,83,66,80,90,86,31,38,17,67,42,95,88,6,75,73,97,25,61,26,46,93,23,16,77,12,11,57,56,94,18,76,47,39,98,43
0,70,99,27,40,71,58,30,2,9,63,65,82,77,81,33,14,1,24,13,45,7,91,22,87,28,52,37,5,4,78,89,19,64,34,49,50,51,35,29,20,10,72,97,44,32,48,62,84,36,54,96,21,74,15,3,8,79,68,53,55,69,59,85,92,83,66,80,90,86,31,38,17,67,42,95,88,6,75,73,41,25,61,26,46,93,23,16,60,12,11,57,56,94,18,76,47,39,98,43
0,70,99,27,40,71,58,30,2,9,63,38,82,77,81,33,14,1,24,13,45,7,93,22,87,28,52,37,5,4,78,89,19,64,34,49,50,51,35,29,20,10,72,97,44,32,48,62,84,36,54,96,21,74,15,90,8,79,68,3,55,69,59,85,92,83,66,80,61,86,31,65,17,67,42,95,88,6,75,73,41,47,25,26,46,53,23,16,60,12,11,57,56,94,18,76,91,39,98,43
0,70,99,27,40,71,58,30,2,9,63,38,82,77,75,33,14,54,24,13,45,7,93,22,87,28,52,37,5,4,44,89,19,64,34,49,50,51,35,29,20,10,72,97,78,32,48,62,84,36,21,96,81,74,15,90,8,79,68,3,55,69,59,42,92,83,66,80,61,86,31,65,17,67,85,95,88,6,12,73,41,47,25,26,46,53,23,16,60,1,11,57,56,94,18,76,91,39,98,43
0,70,99,27,40,13,25,30,2,9,63,38,37,77,75,33,14,54,24,71,45,7,93,22,87,58,52,23,5,4,44,89,19,64,34,49,50,51,35,29,20,10,72,97,78,32,48,62,84,36,21,96,81,74,15,90,8,79,68,3,82,69,59,42,92,83,66,80,61,86,31,65,17,67,28,95,88,6,12,73,41,47,55,26,46,53,85,16,60,1,11,57,56,94,18,76,91,39,98,43
0,70,99,27,40,13,25,30,2,9,63,38,37,60,75,33,14,54,24,71,28,7,93,22,87,58,52,23,5,4,44,89,19,96,34,49,50,51,88,29,20,10,72,97,78,32,48,62,84,36,21,77,81,74,15,90,8,79,64,3,82,69,59,42,92,83,66,80,61,86,31,65,17,67,98,95,45,6,12,73,41,47,55,26,46,53,85,16,35,1,11,57,56,94,18,76,91,39,68,43
0,70,99,27,40,13,25,30,2,9,63,38,37,60,75,33,18,54,24,71,28,66,93,68,12,58,52,23,5,4,44,89,19,96,34,49,50,51,88,22,20,10,72,97,78,32,48,62,84,36,21,77,81,74,15,90,8,79,64,3,82,69,59,42,92,83,29,80,61,86,31,65,17,67,98,95,45,6,1,73,41,47,55,26,46,53,85,16,35,14,11,57,56,94,7,76,91,39,87,43
0,24,99,27,40,13,25,30,2,9,63,84,37,60,75,33,83,54,78,71,28,66,93,68,12,38,52,23,5,4,44,89,19,96,34,49,50,51,88,22,20,10,72,97,18,32,48,62,58,36,21,77,81,74,15,90,8,79,64,3,82,69,59,42,92,95,29,80,61,86,31,65,17,67,98,46,45,6,1,73,41,47,55,26,70,53,85,16,35,14,11,57,56,94,7,76,91,39,87,43
0,24,99,27,40,13,25,30,2,9,63,84,19,60,75,33,83,54,78,71,28,66,93,68,12,38,52,23,5,4,48,89,1,96,34,49,50,51,88,22,20,10,72,97,18,32,37,62,58,36,21,77,81,74,15,90,8,79,64,3,82,69,59,73,92,95,29,80,61,86,31,41,17,67,98,46,45,6,39,42,44,47,55,26,70,53,85,16,35,14,11,57,56,94,7,76,91,65,87,43
0,24,99,27,40,13,25,30,2,9,63,84,19,60,75,33,83,54,78,71,18,66,93,68,92,38,52,23,5,4,48,89,1,96,34,49,50,51,88,22,20,10,72,97,55,32,37,62,58,36,21,77,81,74,15,90,8,79,82,3,86,69,59,73,7,95,29,80,61,64,31,41,12,67,98,46,45,6,39,42,44,47,28,26,70,53,85,16,35,14,11,57,56,94,17,76,91,65,87,43
0,24,99,27,40,13,25,30,2,78,63,84,19,59,75,33,83,54,53,71,18,66,93,68,60,38,52,23,79,4,48,89,1,96,34,49,50,51,88,22,20,10,72,97,55,32,37,62,58,36,21,77,81,74,15,90,8,76,82,3,86,69,9,73,7,95,29,80,61,64,31,41,12,67,98,46,45,6,39,42,44,47,28,26,5,70,85,16,35,14,11,57,56,94,17,92,91,65,87,43
0,24,99,33,40,13,25,30,2,78,63,84,19,59,75,20,83,54,53,71,18,66,93,68,49,38,52,23,79,4,48,89,1,96,34,37,50,51,88,22,82,10,72,97,55,32,27,62,58,36,21,77,65,74,15,90,8,76,60,81,86,69,9,73,7,95,29,80,61,64,31,41,12,67,98,46,45,6,39,42,44,47,28,26,5,70,85,16,35,14,11,57,56,94,17,92,91,3,87,43
86,24,99,33,40,13,25,30,2,78,63,84,19,59,75,20,83,54,53,71,18,66,93,68,49,38,52,23,79,4,48,89,1,96,34,37,50,43,88,22,64,10,72,97,55,32,27,62,58,36,21,77,65,74,15,90,8,51,60,81,76,69,9,73,7,95,29,80,61,0,31,41,12,67,45,46,98,82,39,42,44,47,28,26,5,70,85,16,35,14,11,57,56,94,17,92,91,3,87,6
81,24,99,33,40,13,25,30,2,78,61,84,86,59,75,20,83,54,71,19,18,66,93,68,49,38,52,23,79,4,48,89,1,96,34,37,50,53,88,22,64,10,72,97,55,32,27,62,58,36,21,77,65,74,15,90,8,51,60,91,76,69,9,73,7,95,29,80,43,0,31,41,12,67,45,46,98,82,39,42,44,47,28,26,5,70,85,16,63,14,11,57,56,94,17,92,35,3,87,6
81,24,99,33,40,13,25,80,2,78,61,84,86,59,75,20,83,54,71,19,18,66,93,68,49,38,52,23,79,4,48,89,1,96,34,37,50,53,88,22,64,58,72,91,55,32,27,62,92,36,21,77,65,41,15,90,8,51,60,97,76,69,9,73,7,74,29,95,43,0,31,10,12,67,45,46,98,82,39,42,44,47,28,26,5,70,85,16,63,14,11,57,56,94,17,30,35,3,87,6
81,24,99,33,40,13,25,80,2,78,61,44,86,59,75,20,83,54,71,19,18,66,93,68,49,38,84,82,17,4,48,89,1,96,34,37,50,53,88,22,64,58,72,91,55,32,27,62,92,36,21,77,65,41,15,90,8,51,60,97,76,69,9,73,7,35,29,95,52,0,31,10,12,67,45,46,98,79,39,42,23,47,28,26,5,70,85,16,63,14,11,57,56,94,74,30,43,3,87,6
81,24,84,33,40,12,25,80,2,78,61,44,86,59,13,20,83,54,71,19,18,66,93,68,45,38,29,82,17,4,48,89,1,96,34,37,50,53,88,22,64,58,72,91,55,32,27,62,92,36,21,49,65,41,15,90,8,51,60,97,76,69,9,73,7,35,99,95,52,0,31,10,77,67,47,46,98,79,39,42,23,75,28,26,5,70,85,16,63,14,11,57,56,94,74,30,43,3,87,6
81,24,84,33,40,12,25,80,2,78,74,44,86,59,13,20,83,77,71,19,18,66,93,96,45,38,29,82,17,4,48,89,1,91,34,37,50,53,88,22,64,58,72,68,55,32,27,62,61,36,16,49,65,41,15,90,8,51,60,97,76,69,9,73,7,35,99,95,52,0,31,10,92,67,47,46,98,79,39,42,23,75,28,26,5,70,85,54,63,14,11,57,56,94,21,30,43,3,87,6
81,24,89,33,40,12,25,80,2,78,74,44,86,59,13,20,83,77,71,19,18,66,93,96,45,6,29,82,17,4,48,92,1,91,34,37,50,53,88,57,64,58,72,68,55,32,8,62,61,36,16,49,65,41,15,90,84,51,60,97,22,69,9,73,7,35,99,95,52,0,31,10,27,67,47,46,98,79,39,42,23,75,28,26,5,70,85,54,63,14,11,38,56,94,21,30,43,3,87,76
81,24,89,33,40,12,93,80,2,78,74,44,86,59,13,25,83,77,71,19,18,66,85,96,45,6,29,82,17,4,48,92,1,91,34,37,50,53,88,57,64,58,72,68,55,32,8,62,61,36,16,52,65,41,15,90,84,51,60,97,22,69,9,49,7,35,99,95,73,0,31,10,27,38,47,46,98,79,39,42,23,75,28,26,5,70,20,67,63,14,11,54,56,94,21,30,43,3,87,76
81,24,89,33,82,12,93,80,2,78,74,44,86,59,13,25,83,77,71,19,18,66,85,96,45,6,29,40,17,4,48,76,1,91,34,37,50,53,88,57,64,58,72,7,55,32,8,62,61,36,16,52,65,41,15,90,84,51,60,97,22,69,9,49,92,35,99,54,68,0,73,10,27,38,47,46,98,79,39,42,23,75,28,26,5,70,20,67,63,14,11,95,56,94,21,30,43,3,87,31
81,24,89,33,82,12,93,80,2,78,74,44,86,59,13,25,83,77,71,88,18,66,85,96,45,6,29,40,17,4,48,76,1,91,34,37,50,53,79,57,64,58,72,7,49,32,8,62,61,54,16,52,65,41,15,90,84,51,60,55,22,69,9,3,92,35,99,36,68,0,73,10,27,38,47,46,98,94,39,42,23,75,28,26,5,70,20,67,63,14,11,95,56,97,21,30,43,19,87,31
81,24,89,33,82,12,93,80,2,78,74,44,86,59,13,25,83,77,71,88,18,66,85,96,45,6,29,40,17,4,53,76,1,91,34,37,50,35,79,57,11,58,72,7,48,32,64,62,61,73,16,52,65,41,15,90,84,51,60,55,22,69,9,3,92,54,99,36,68,0,8,10,27,38,47,46,98,94,39,42,23,75,28,26,5,70,20,67,63,14,19,95,56,97,21,30,43,49,87,31
81,24,71,74,82,12,93,80,2,73,5,44,86,59,13,25,83,77,79,88,18,66,85,96,45,6,89,40,17,4,53,76,1,91,34,37,50,35,29,57,11,58,72,7,48,32,64,62,61,39,16,52,65,41,15,90,84,51,60,55,22,69,9,3,92,54,99,36,68,0,8,10,27,38,47,46,98,94,33,42,23,75,28,26,78,70,20,67,63,14,19,95,56,97,21,30,43,49,87,31
81,24,71,74,82,12,93,58,2,73,5,44,86,59,13,25,83,77,79,88,18,66,85,96,45,6,89,40,17,4,53,76,1,91,34,37,32,35,29,57,11,39,72,7,48,50,64,62,61,68,54,52,65,41,46,90,84,51,60,55,22,69,9,3,92,80,99,36,16,0,8,10,27,38,47,15,98,94,33,42,23,75,28,26,78,70,20,67,63,14,19,95,56,97,21,30,43,49,87,31
81,24,71,74,82,12,93,58,2,73,5,44,86,59,13,25,83,77,79,88,18,66,85,96,45,6,89,40,17,4,53,76,1,91,34,23,32,35,29,57,11,39,72,7,48,50,64,62,61,68,60,52,65,41,46,90,84,51,54,55,22,69,9,3,92,80,38,56,16,0,8,10,27,30,47,15,98,99,33,42,94,75,28,26,78,70,20,67,63,14,19,95,36,97,21,37,43,49,87,31
52,81,24,74,82,12,93,58,37,73,5,44,86,59,13,25,83,77,79,88,18,66,85,96,45,2,89,40,17,4,53,76,1,91,34,23,32,35,29,57,11,39,71,7,48,50,64,62,61,68,60,41,65,6,46,90,84,51,54,55,22,69,9,3,92,80,38,56,16,0,8,10,27,30,47,15,98,99,33,42,94,75,28,26,78,70,20,67,63,14,19,72,36,97,21,95,43,49,87,31
52,81,24,74,82,12,76,58,37,73,5,44,86,59,13,25,83,77,23,8,18,66,85,96,45,2,89,88,17,4,53,19,1,91,34,6,32,35,29,57,11,39,71,7,48,50,64,62,61,68,60,41,65,69,46,90,84,51,54,55,22,40,9,3,92,80,38,56,16,0,79,10,27,30,47,15,98,99,33,42,94,75,28,26,78,70,20,67,63,14,93,72,36,97,21,95,43,49,87,31
52,81,24,74,82,12,76,58,37,73,5,89,86,59,13,25,83,77,23,8,18,66,85,96,45,2,78,88,17,4,53,19,1,91,34,29,32,35,64,57,11,39,71,7,48,50,79,62,61,68,15,41,65,69,46,90,60,51,54,55,22,40,9,3,92,80,38,56,16,0,84,10,27,30,47,6,98,99,33,42,94,75,28,26,44,70,20,67,63,14,93,72,36,97,21,95,43,49,87,31
