0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5,14,57,82,62,99,30,46,42,61,38,49,20,35,67,56,4,70,79,80,85,19,12,73,69,95,16,36,90,78,6,88,0,33,18,63,65,8,50,83,98,60,9,58,77,39,91,53,22,52,23,45,68,89,97,64,87,25,10,41,96,1,93,94,92,21,11,31,40,51,7,66,3,43,84,75,74,15,72,28,71,26,54,76,59,47,29,81,13,2,48,86,24,27,17,55,44,37,34,32
48,14,17,22,95,91,54,11,42,25,98,49,80,77,67,56,92,31,97,43,27,16,12,73,69,99,29,94,53,40,6,88,83,33,18,63,84,81,7,34,15,64,9,26,90,65,58,21,79,52,72,60,1,8,70,50,76,59,0,23,96,19,35,68,24,75,45,3,36,51,39,66,57,78,87,41,4,30,89,28,71,10,85,2,46,61,20,13,93,82,74,86,5,62,38,55,44,37,47,32
48,72,17,22,1,74,3,97,34,25,81,16,99,77,82,83,92,64,29,80,27,47,12,89,42,43,46,13,53,40,6,69,45,11,41,63,38,24,4,49,15,91,7,59,32,65,58,70,30,52,71,20,60,56,37,39,85,87,0,88,51,96,19,18,90,75,9,26,36,98,67,66,33,23,57,31,86,8,93,28,35,50,55,2,10,61,68,94,73,78,76,14,21,62,79,95,44,54,84,5
26,23,0,22,40,74,37,45,35,67,14,50,90,94,9,83,29,63,54,56,80,19,93,47,30,1,46,28,53,42,92,7,72,3,51,39,38,58,99,61,15,6,27,44,32,65,82,5,69,49,59,85,12,66,11,34,89,87,81,88,20,96,8,18,91,75,16,13,36,60,98,25,33,43,57,31,76,73,17,71,52,77,4,2,10,48,68,64,21,78,79,70,86,62,41,95,24,55,84,97
26,23,0,70,46,67,82,45,96,81,89,37,71,29,59,83,73,69,39,56,11,80,52,24,30,61,92,74,9,85,77,53,20,95,68,49,38,1,88,42,4,22,7,14,51,50,36,5,28,44,94,35,12,66,60,34,8,27,99,6,54,33,87,47,91,31,16,13,58,32,98,2,43,19,10,75,76,3,17,25,72,15,90,93,79,65,64,57,21,40,18,48,86,62,41,63,78,55,84,97
26,21,0,70,37,67,40,3,96,32,55,27,43,29,47,54,50,69,77,31,11,61,52,94,83,18,93,74,58,4,85,97,44,24,90,84,56,1,16,42,86,22,59,9,75,15,60,80,53,23,39,89,12,19,25,14,71,28,99,30,63,33,87,46,91,82,88,13,81,51,98,2,34,49,7,20,76,73,17,38,5,64,79,66,68,62,8,41,6,72,10,48,45,92,36,65,78,95,57,35
40,54,0,50,36,4,22,90,96,6,37,69,9,23,47,57,25,15,77,13,60,61,52,28,35,18,94,74,58,82,43,62,34,24,72,84,33,1,70,45,14,12,46,2,80,21,56,55,53,91,81,89,75,19,68,65,31,76,99,30,79,17,87,27,42,41,44,29,63,93,7,26,32,16,85,20,59,73,88,51,38,11,86,66,98,71,8,83,10,39,49,48,78,92,3,67,5,95,97,64
27,97,64,14,30,4,31,90,60,49,6,69,9,74,82,78,25,71,22,88,29,61,93,54,10,37,94,65,40,98,96,5,34,58,72,84,33,2,70,45,36,41,46,8,56,21,1,23,77,53,42,89,75,26,87,85,12,48,67,13,79,17,11,73,39,44,68,15,63,57,18,91,0,16,86,20,47,62,35,24,38,50,7,28,51,32,80,66,52,59,43,19,92,55,3,81,76,95,99,83
59,54,40,74,0,49,98,25,60,70,34,43,9,6,97,78,30,82,22,88,15,61,79,76,10,64,8,65,77,83,96,33,20,93,19,52,28,2,14,45,36,56,62,29,5,57,75,3,71,55,42,41,91,94,23,85,21,48,24,53,39,68,11,95,46,67,16,37,63,18,86,99,58,87,80,35,47,66,13,26,38,50,7,89,51,32,27,72,12,73,17,69,92,44,84,81,4,90,31,1
59,68,41,87,0,21,98,94,28,73,20,31,54,6,97,2,38,75,32,88,53,47,71,76,78,29,30,65,16,83,27,92,56,96,19,37,62,80,8,46,36,79,51,49,93,45,17,91,25,95,42,3,61,66,23,84,89,48,24,11,82,86,1,39,34,67,57,81,63,74,5,99,58,22,10,4,52,13,7,26,9,64,70,15,77,40,55,72,12,35,14,69,43,44,33,85,50,90,60,18
59,25,38,87,93,85,98,45,96,70,10,21,92,73,51,2,63,33,28,88,83,72,19,76,78,34,14,65,16,11,27,99,13,69,61,86,62,68,8,58,0,40,42,82,20,50,37,56,47,41,66,7,44,30,46,84,6,48,24,60,52,80,1,39,5,67,57,71,9,89,36,23,32,22,79,91,17,90,95,75,26,64,43,15,77,55,94,18,12,35,97,3,53,4,31,74,54,49,81,29
54,92,36,87,45,46,68,71,11,37,10,21,90,25,70,32,7,52,28,78,83,43,57,76,72,34,98,73,47,48,27,69,93,20,65,49,29,44,6,58,60,35,42,3,55,86,39,56,84,38,66,97,26,30,19,95,40,82,24,74,63,89,1,31,16,67,91,51,9,5,2,62,85,22,79,77,17,12,99,75,53,64,41,15,59,13,50,0,23,8,61,88,33,4,80,18,96,14,81,94
88,37,36,87,54,28,60,97,29,80,63,21,99,25,68,32,7,67,56,2,94,43,45,90,71,34,98,10,41,78,27,51,11,49,1,66,62,19,24,52,23,35,69,59,42,39,84,86,50,55,26,3,61,77,38,58,40,93,31,73,46,96,44,83,70,53,91,18,9,74,30,64,16,22,79,47,17,12,6,75,89,20,48,15,65,13,76,95,5,8,4,85,33,57,72,82,0,14,81,92
74,27,36,80,16,46,23,97,90,84,1,26,47,59,68,30,45,67,20,2,3,17,65,91,71,39,98,52,69,44,49,94,31,11,63,4,62,48,9,34,7,35,37,58,82,56,61,85,50,55,51,99,29,33,92,88,40,95,6,73,75,96,77,32,70,22,54,18,78,38,89,64,93,8,79,28,10,12,25,24,41,21,81,15,86,13,76,19,5,87,66,43,72,57,42,14,0,60,53,83
1,41,16,98,49,7,23,15,12,84,99,0,47,22,90,20,54,24,67,2,81,4,65,30,94,18,34,66,69,92,68,5,31,85,62,63,95,60,9,93,53,35,61,58,82,52,88,17,50,71,27,70,44,33,21,46,40,73,6,86,75,26,56,32,74,97,51,80,83,28,89,64,48,91,79,13,10,3,55,59,38,76,78,36,77,42,29,19,11,87,57,43,39,8,37,14,45,72,25,96
17,80,69,98,3,40,55,93,49,29,82,53,10,76,90,8,54,95,67,88,23,11,13,12,89,18,34,66,24,92,22,77,31,85,46,63,7,50,9,32,30,0,61,58,91,25,57,64,15,36,27,65,44,33,4,52,56,28,37,81,75,26,99,51,74,5,41,71,83,86,45,2,16,96,79,14,1,62,47,59,38,87,78,73,94,60,68,48,19,20,97,70,6,35,72,21,84,43,39,42
6,75,69,98,10,4,26,97,86,78,5,53,62,87,85,49,54,67,32,17,14,21,11,55,40,18,94,74,1,23,22,41,31,39,46,91,7,50,27,71,13,63,76,58,83,19,52,8,3,36,90,25,44,29,45,92,56,28,37,81,95,30,99,51,89,80,60,68,42,9,82,2,16,96,66,72,73,79,43,59,33,15,12,57,84,77,61,65,38,0,47,70,34,35,88,48,24,20,93,64
48,52,91,98,93,47,44,27,14,92,5,53,62,34,85,69,89,41,95,97,65,87,10,20,68,18,80,74,1,23,22,58,17,79,46,38,81,50,49,12,56,57,76,15,83,19,75,90,3,6,37,25,2,88,7,78,94,28,21,51,45,30,99,32,9,72,64,54,73,36,96,11,67,55,66,40,33,4,35,82,70,60,86,43,84,77,61,13,8,39,26,59,16,42,71,0,24,63,29,31
64,84,24,17,93,47,44,82,55,98,73,13,11,34,81,69,33,41,53,97,43,57,5,65,14,18,87,61,46,16,15,86,37,27,96,7,88,50,70,91,56,72,32,74,83,76,51,49,3,6,71,31,89,52,10,75,94,0,21,19,45,30,79,68,90,48,62,54,80,12,28,22,92,23,38,40,4,77,26,78,99,60,85,2,66,1,20,36,8,39,58,59,25,42,63,9,95,35,29,67
64,73,55,17,94,29,22,12,36,98,92,61,71,99,81,69,41,70,85,9,25,57,6,47,86,27,30,13,46,16,89,93,31,34,96,7,84,38,82,91,56,68,40,74,63,87,65,50,52,51,3,95,20,18,15,21,32,0,43,67,11,44,79,72,35,48,97,39,58,24,28,60,2,23,14,80,4,54,26,78,75,1,45,77,66,5,76,90,8,49,10,59,62,42,53,37,19,33,83,88
1,62,15,2,18,91,94,25,82,86,92,61,60,29,38,72,41,59,5,9,71,67,81,47,33,27,30,55,73,16,90,89,3,40,17,77,95,57,19,52,21,44,8,74,6,36,65,50,13,51,53,34,10,0,93,85,32,28,79,23,20,84,68,43,35,64,97,70,58,24,83,56,4,48,96,75,7,54,98,78,14,31,45,39,66,99,76,12,49,80,26,69,11,42,22,37,46,87,63,88
8,61,15,2,90,32,94,11,89,86,36,92,38,13,62,58,20,87,98,9,71,77,81,12,67,82,30,49,19,16,65,26,48,83,14,41,59,66,29,76,22,44,17,68,3,43,69,33,45,51,34,4,10,0,93,50,27,57,79,23,21,84,73,42,60,25,70,55,74,24,91,6,56,28,54,75,1,52,95,78,7,31,72,39,97,99,96,53,88,80,5,37,18,85,47,64,40,46,63,35
12,54,15,79,90,13,65,11,32,58,18,7,88,23,36,62,34,92,38,5,87,3,81,71,43,20,22,49,77,16,84,55,27,83,14,41,94,66,98,86,68,8,17,1,64,63,69,33,45,93,70,26,82,29,2,9,30,57,42,61,52,46,19,96,60,25,67,10,47,59,21,48,56,28,31,75,6,4,95,78,85,89,74,76,39,24,99,53,51,80,50,97,72,37,35,73,40,91,0,44
87,54,15,77,7,13,90,62,0,58,3,31,88,23,36,81,34,55,10,25,83,74,52,32,97,20,19,38,64,91,1,35,29,39,12,72,46,94,92,47,68,17,21,70,8,63,50,33,69,71,27,30,98,66,40,84,43,57,42,61,44,79,2,96,60,76,18,9,89,59,26,99,56,28,16,75,6,82,86,78,85,48,45,65,49,53,22,51,14,80,73,11,67,95,5,93,37,24,41,4
11,0,42,87,7,13,90,18,77,9,72,49,3,4,36,25,46,10,17,51,76,82,29,53,70,34,94,38,89,91,1,85,97,39,88,2,20,43,92,71,58,30,12,61,21,60,50,19,96,62,8,80,98,52,40,83,48,57,6,78,44,79,41,74,66,95,23,64,81,59,26,99,56,54,32,84,69,37,15,68,45,22,16,65,67,47,33,31,14,75,73,86,27,63,5,93,35,24,28,55
44,0,67,95,10,50,56,5,27,66,28,38,68,77,36,90,46,83,17,6,87,7,32,97,70,34,94,69,40,91,18,76,3,99,23,8,33,37,92,43,20,2,12,58,21,54,9,19,57,39,78,80,93,52,62,96,25,29,61,48,74,79,41,30,85,13,53,26,59,49,14,4,89,84,31,72,35,1,15,81,98,22,16,65,88,47,55,45,71,75,73,51,60,63,11,64,86,24,42,82
22,0,67,63,97,12,30,5,60,68,28,35,47,77,26,24,46,58,64,14,87,66,32,6,48,42,84,29,40,56,54,4,72,31,70,75,65,37,92,78,83,2,49,23,59,21,9,19,62,39,88,80,93,15,38,96,41,79,61,91,74,44,43,71,85,25,36,90,55,1,98,13,94,20,50,69,95,8,89,81,73,99,11,57,27,10,86,45,52,34,17,51,16,76,7,33,53,18,3,82
9,69,68,63,97,67,34,65,60,95,28,10,81,77,16,5,99,53,22,14,82,66,7,80,50,6,85,47,98,64,12,23,38,42,70,40,20,37,49,55,83,21,48,91,59,2,45,11,62,13,88,44,93,15,4,96,56,79,26,32,25,94,43,92,54,76,89,90,74,31,58,0,18,75,71,61,35,30,84,24,73,52,46,19,27,17,86,87,57,1,36,51,78,72,41,33,39,29,3,8
9,21,65,75,97,18,34,59,96,15,28,6,94,17,68,24,42,12,45,14,82,60,37,80,63,51,8,43,87,73,50,71,56,11,70,38,20,22,40,77,39,53,48,91,13,2,27,76,99,61,88,44,1,90,4,47,98,79,26,64,62,25,84,92,54,81,33,10,74,36,58,0,31,29,72,85,5,41,95,23,7,55,46,16,93,69,30,66,32,35,52,19,78,49,67,57,83,86,3,89
4,21,31,51,19,65,94,13,42,15,88,6,73,17,85,38,58,12,24,91,7,67,37,80,75,62,57,43,87,11,50,92,56,61,26,47,14,64,40,76,70,53,49,98,20,2,79,48,99,66,44,5,32,35,10,39,90,83,16,82,93,25,68,3,54,28,30,22,74,8,95,0,63,29,77,9,33,41,36,18,81,55,46,84,60,69,72,96,45,86,78,71,52,23,34,1,97,59,27,89
4,36,41,51,61,43,15,13,23,72,88,31,74,96,14,76,50,12,29,25,7,80,69,20,2,70,35,8,87,66,86,98,56,95,58,47,94,28,40,99,79,92,52,6,0,55,77,45,67,84,42,5,32,60,62,18,16,11,24,82,93,39,68,3,54,57,30,22,38,73,19,48,63,17,10,85,53,26,49,83,91,64,46,89,65,34,90,71,75,21,78,81,44,33,97,1,9,59,27,37
21,44,74,9,65,25,43,13,2,57,7,24,73,5,14,20,50,23,75,12,76,80,99,59,84,63,95,88,87,66,94,10,8,29,81,47,58,48,33,40,41,4,52,3,67,19,34,77,78,46,55,16,32,60,22,18,89,31,28,98,93,39,68,15,79,42,62,91,38,61,83,69,36,17,53,85,64,26,49,6,35,0,82,72,96,56,90,71,92,86,45,30,11,54,97,1,70,51,27,37
88,21,74,43,53,75,11,13,81,89,83,15,40,5,33,51,50,65,6,68,79,48,12,20,4,63,76,24,87,46,85,31,8,29,64,2,14,7,10,9,70,96,52,44,67,49,78,17,1,22,92,16,32,91,55,18,45,3,28,90,93,39,19,84,72,42,62,80,73,61,60,69,36,54,94,59,47,26,66,99,34,57,41,0,82,56,35,77,95,25,27,30,38,86,97,58,23,37,71,98
88,76,27,19,32,75,62,3,60,66,8,68,5,69,40,9,4,65,6,36,79,48,21,26,70,12,90,77,99,46,20,11,98,37,13,74,14,80,1,95,10,96,2,44,24,82,78,45,18,22,92,97,43,91,81,34,16,63,28,57,93,39,56,29,85,86,59,33,73,84,49,15,72,54,89,94,47,17,25,7,51,83,41,23,61,53,35,31,87,55,52,30,38,64,67,58,50,0,42,71
54,76,3,4,72,68,33,31,16,17,8,88,13,69,38,96,25,50,6,93,49,35,21,26,70,12,90,77,44,99,20,85,27,37,87,95,11,14,1,23,71,98,81,67,74,82,78,79,18,92,9,97,73,89,84,30,32,36,28,19,91,57,56,29,15,2,59,86,40,48,60,51,55,66,5,22,24,62,34,94,83,41,46,45,61,65,63,43,58,39,52,47,53,64,7,0,75,80,42,10
27,74,81,51,87,59,33,67,73,17,19,88,13,18,64,86,90,22,6,7,49,28,83,54,20,12,16,50,2,99,25,8,84,14,24,93,68,26,97,23,71,76,38,46,91,1,95,47,0,92,89,78,69,15,57,98,72,77,45,82,4,42,39,44,53,11,37,32,40,48,21,79,75,66,5,35,60,62,34,94,80,41,3,85,61,65,63,43,58,31,56,36,9,29,52,70,55,96,30,10
27,46,30,71,94,59,48,91,15,17,9,88,79,81,64,92,78,0,6,28,65,66,63,31,20,80,13,22,23,99,25,47,84,26,24,93,90,29,97,21,11,86,58,49,53,1,19,75,62,73,89,55,69,95,45,98,72,85,54,57,2,42,5,82,83,18,37,12,7,68,14,52,10,87,74,36,32,3,33,76,8,40,51,39,61,16,38,43,50,60,56,67,44,41,34,70,35,96,77,4
81,59,55,35,36,89,39,48,19,46,61,75,21,95,96,88,78,79,6,1,65,66,63,23,47,80,13,22,94,51,25,74,20,84,86,7,73,29,27,67,11,93,58,45,82,17,99,92,62,68,8,10,14,97,90,69,52,85,0,76,98,42,12,31,83,30,50,16,41,71,53,49,54,87,33,4,32,3,28,70,37,40,9,18,5,2,38,43,72,64,15,57,44,56,34,26,60,91,77,24
30,28,39,66,36,77,53,46,22,62,67,93,21,3,57,44,78,96,2,87,42,89,79,99,90,98,16,68,47,51,25,82,20,94,10,7,12,75,27,65,29,63,91,92,86,13,1,35,80,74,8,95,15,58,50,11,97,85,49,76,55,23,69,0,17,84,14,19,41,31,88,40,54,4,33,6,32,71,83,45,37,73,9,18,5,70,38,43,72,81,34,52,26,56,48,61,60,64,59,24
49,47,29,8,77,37,53,82,84,76,67,32,21,3,57,46,52,81,2,87,42,14,24,99,19,98,12,74,17,65,25,91,69,60,10,95,20,75,27,5,36,13,54,71,40,56,35,88,70,64,61,31,79,0,1,51,97,85,9,63,55,45,15,89,6,22,62,83,41,50,23,58,92,44,33,78,73,4,16,90,66,80,93,18,11,30,38,43,39,28,34,7,26,68,94,86,48,72,59,96
65,87,27,6,77,70,53,1,84,49,85,28,44,73,2,86,46,16,12,81,9,14,24,99,17,98,18,30,23,82,68,71,3,78,54,95,8,50,34,57,36,15,13,7,40,56,35,29,91,64,48,88,66,90,93,51,69,75,22,79,47,45,39,89,5,42,62,83,41,38,63,58,0,80,52,74,59,21,55,67,61,19,60,97,11,92,25,10,37,20,43,4,26,32,94,33,31,72,76,96
42,73,80,95,7,99,78,1,84,28,50,58,44,97,2,74,48,16,51,45,9,0,27,21,88,77,18,22,85,82,67,98,14,75,49,55,17,20,64,57,36,31,81,30,34,86,35,29,23,65,66,72,91,71,8,46,15,63,3,69,47,6,39,89,5,94,68,90,40,38,87,13,11,56,24,4,59,52,19,43,61,32,70,41,79,53,25,10,37,83,93,12,26,60,62,33,76,92,54,96
87,91,3,72,10,17,92,56,84,24,85,81,32,23,18,2,1,61,31,45,9,96,40,98,88,21,50,46,79,95,7,97,14,77,15,55,70,20,13,39,19,67,33,65,34,86,41,51,59,89,66,36,5,80,8,42,35,54,27,69,47,6,75,16,82,94,68,90,29,38,0,44,11,73,49,4,28,63,62,60,58,22,78,30,64,53,25,26,83,37,93,12,48,57,43,71,76,74,52,99
51,33,4,43,10,17,70,83,40,24,85,54,32,74,60,2,81,61,35,46,96,68,95,98,88,52,50,19,79,9,77,15,97,16,42,55,1,99,13,39,14,67,71,65,3,26,41,62,59,11,84,86,69,36,87,31,66,56,5,72,93,6,21,20,45,94,80,89,30,38,73,8,7,58,49,23,76,63,57,64,78,90,25,48,47,53,44,91,0,29,92,12,34,27,28,82,37,75,18,22
66,79,4,91,93,17,0,83,27,24,85,54,3,31,60,43,81,36,88,46,9,68,98,71,64,87,95,63,33,73,72,50,2,16,42,99,67,55,13,15,14,35,34,8,74,26,62,40,59,51,32,48,21,41,89,7,1,10,5,80,69,61,29,86,45,23,47,97,30,20,19,65,39,58,90,75,96,70,11,84,78,76,22,77,57,12,44,38,6,49,92,56,82,52,94,28,37,25,18,53
39,60,78,77,88,74,10,2,27,24,34,35,0,31,66,43,55,41,73,56,5,6,98,93,97,87,95,13,14,57,72,22,75,79,80,64,26,4,33,16,69,17,20,1,51,49,71,40,90,63,32,48,15,81,45,7,68,70,91,9,65,53,29,86,62,23,50,89,61,85,19,11,54,58,47,30,96,94,36,84,37,59,99,46,52,12,44,18,83,3,92,21,82,76,42,28,67,25,8,38
77,16,22,26,1,39,10,56,68,24,9,44,7,87,28,18,64,8,73,58,76,17,98,60,37,97,95,81,14,12,80,47,75,79,34,78,36,4,33,32,63,50,35,74,57,53,70,40,99,86,49,48,15,42,45,62,65,52,20,11,92,83,29,93,91,51,31,89,61,85,43,71,6,41,30,55,13,84,2,96,5,72,23,46,88,69,54,90,0,3,19,21,82,27,66,59,67,25,94,38
99,16,83,41,44,98,9,10,17,33,26,87,67,86,84,18,20,8,23,61,76,31,49,66,70,53,95,80,14,43,91,54,75,0,34,78,2,46,24,45,64,50,38,74,56,58,42,40,7,97,85,48,81,93,52,57,35,39,60,29,92,51,32,79,73,47,22,89,96,68,59,63,6,69,19,55,13,27,28,36,77,72,15,65,88,5,71,90,4,3,62,37,82,11,12,30,1,25,94,21
52,16,83,30,97,92,85,17,90,33,41,87,64,91,84,72,38,28,3,61,75,29,73,66,67,34,18,80,20,43,46,54,78,51,77,40,98,63,24,65,76,9,86,74,59,49,56,4,57,68,79,44,70,93,88,23,35,39,82,53,47,14,48,26,89,45,8,32,31,25,7,6,69,10,95,55,15,27,42,36,99,0,60,13,50,19,71,58,96,62,2,37,81,11,12,22,1,5,94,21
56,27,83,8,16,92,94,48,97,51,52,90,64,0,84,72,38,73,19,61,35,29,89,60,98,1,25,80,22,43,46,54,78,77,44,63,86,32,99,65,55,4,36,76,41,3,87,95,57,74,79,71,49,93,6,5,66,2,82,75,47,18,33,26,23,45,24,50,31,37,39,58,13,96,20,91,15,17,67,21,14,30,69,85,53,62,70,40,7,68,88,11,81,42,12,28,59,34,10,9
56,1,83,8,16,41,62,50,34,30,96,90,64,28,27,29,94,45,19,85,35,75,86,24,70,79,25,55,22,4,66,54,78,77,38,67,68,5,73,65,80,92,36,99,97,3,76,44,48,74,40,46,87,88,49,42,84,37,95,71,43,82,63,6,23,7,0,39,33,93,91,58,13,2,20,31,18,51,98,11,14,26,61,81,53,15,72,60,12,47,89,10,69,21,32,17,59,57,52,9
51,66,1,8,77,25,63,41,16,30,92,90,62,27,67,98,24,45,18,6,55,58,91,48,83,79,35,19,11,4,47,88,78,5,43,17,21,87,73,65,75,50,9,39,54,0,13,44,97,57,86,71,7,34,46,42,84,37,95,96,94,93,82,23,89,3,10,36,33,49,28,29,99,2,20,31,56,74,40,60,14,64,61,53,52,15,72,68,12,26,80,76,69,22,32,85,38,59,70,81
86,70,1,8,10,31,60,24,16,38,90,72,34,28,66,39,12,30,18,48,52,75,93,36,57,91,46,50,69,5,47,88,78,96,84,17,21,4,92,79,87,74,11,55,58,0,32,44,97,63,43,71,7,25,22,83,42,77,95,20,9,81,27,99,89,3,15,33,98,49,41,29,73,94,54,68,56,45,62,67,14,26,61,53,40,51,85,82,2,65,80,76,19,35,59,37,13,6,64,23
74,97,1,52,10,3,14,66,55,43,28,73,34,48,44,5,86,30,18,38,23,59,93,36,92,40,46,4,78,27,72,47,81,96,75,17,21,68,90,79,8,99,50,49,9,0,32,16,62,11,6,22,58,84,26,83,76,77,95,71,15,42,7,41,80,64,89,82,98,39,63,29,65,94,54,35,33,45,70,57,51,88,91,53,31,87,69,60,2,24,67,85,56,20,61,25,13,19,12,37
12,72,64,55,10,53,50,77,63,34,21,31,25,32,44,47,61,89,36,38,86,39,96,62,3,48,16,1,27,85,6,74,23,51,90,54,15,68,41,79,33,56,7,71,9,0,81,98,83,11,43,49,58,18,65,30,76,26,95,78,91,42,66,14,80,59,4,82,52,70,19,29,22,94,5,35,73,84,2,57,67,88,45,97,93,87,40,60,17,24,75,99,28,20,46,8,13,92,69,37
52,72,17,55,37,74,29,77,63,34,21,42,60,10,7,4,45,89,36,32,27,39,26,18,22,48,85,54,96,99,9,84,23,92,90,41,59,68,6,79,28,56,93,94,3,2,31,13,83,19,49,1,58,25,69,75,50,46,47,78,91,15,38,14,16,61,57,80,30,86,70,53,71,24,43,35,73,98,51,67,64,88,11,0,82,87,44,65,66,81,5,12,97,95,33,8,20,76,40,62
35,72,64,88,25,74,17,10,65,37,71,82,60,51,53,77,45,14,36,32,27,67,26,3,22,48,55,54,46,76,58,28,23,34,97,43,56,68,91,2,57,79,4,29,12,98,85,6,19,30,47,7,39,95,59,49,50,80,40,24,52,15,38,78,33,92,89,69,90,86,31,70,61,63,44,66,73,42,13,21,84,18,11,99,93,87,75,16,1,81,5,9,0,94,96,8,20,41,83,62
45,75,15,17,9,74,29,73,91,8,98,93,88,72,85,57,58,14,30,62,27,38,23,37,94,13,71,21,46,20,42,28,84,34,53,56,70,68,81,2,26,43,67,50,36,6,66,47,87,55,97,7,39,82,59,49,24,25,52,99,1,54,41,78,33,92,89,69,77,86,31,16,61,63,44,40,12,32,64,96,48,18,11,3,10,65,76,95,51,35,79,90,0,19,22,80,60,5,4,83
