0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
72,74,70,83,76,18,13,4,80,48,59,16,56,69,0,47,62,22,9,73,32,38,35,99,26,55,79,49,85,34,54,71,87,78,66,12,24,25,11,67,92,88,8,77,28,63,95,29,42,2,46,44,64,36,50,68,89,86,3,17,61,5,60,27,94,51,31,82,7,1,90,52,45,75,6,58,57,84,41,37,40,10,20,33,43,93,30,14,98,97,91,65,23,19,81,96,21,39,15,53
72,74,93,77,76,18,13,85,80,91,59,16,81,69,44,47,48,22,9,2,32,38,35,49,70,55,45,5,28,34,36,71,15,89,1,12,24,25,11,27,92,88,99,39,86,30,65,29,42,78,46,57,64,94,50,68,8,87,3,17,61,66,60,37,79,51,31,83,7,62,90,52,26,75,6,73,67,84,63,41,20,10,53,33,54,58,4,14,98,97,96,40,23,19,0,82,21,56,95,43
72,16,43,52,76,14,75,85,80,91,59,19,81,69,44,17,48,36,9,45,41,38,71,25,70,55,24,94,28,34,96,13,15,74,89,22,35,57,11,27,92,30,99,39,86,21,65,29,42,78,7,5,0,37,50,1,8,87,3,64,49,66,60,56,79,46,31,12,18,62,90,54,77,10,6,82,67,84,63,26,20,61,53,33,32,58,4,68,98,97,83,40,23,88,51,73,2,93,47,95
72,61,46,83,76,14,75,85,70,91,78,7,16,69,47,17,48,27,9,99,3,38,71,52,19,55,24,94,28,13,96,82,15,67,89,22,39,63,11,60,31,30,25,80,86,21,65,29,62,90,81,5,0,37,50,1,32,45,44,64,74,36,12,56,92,43,49,59,18,57,8,54,77,10,4,87,95,84,6,26,20,58,53,33,79,66,40,68,98,97,41,2,23,88,51,73,42,93,34,35
1,72,36,83,76,64,16,85,31,91,15,7,6,69,47,17,9,27,82,95,3,38,71,29,61,84,66,94,28,13,22,19,60,21,86,98,39,67,75,52,14,30,25,80,44,24,65,20,62,11,90,89,0,37,50,58,63,18,12,88,35,96,92,56,5,43,49,59,74,57,8,54,77,10,4,87,32,70,81,26,78,48,53,33,79,99,40,68,45,97,41,2,23,46,51,73,42,93,34,55
1,86,99,6,48,0,36,92,26,91,42,7,67,69,63,17,2,27,82,95,3,83,59,29,18,87,66,72,28,13,9,44,60,21,70,98,39,64,75,23,49,52,25,80,58,24,65,20,56,19,90,89,62,37,50,61,15,84,12,88,35,47,51,34,5,43,14,77,74,57,8,54,10,11,4,30,32,22,81,45,78,16,53,33,79,41,40,68,76,97,31,85,71,46,94,73,96,93,38,55
41,86,23,2,48,74,36,33,26,91,42,7,43,69,54,56,13,27,82,95,67,83,59,29,18,17,66,70,21,93,80,44,8,49,60,98,9,64,75,16,76,52,25,72,58,24,65,90,88,19,14,0,62,37,12,61,15,89,46,28,35,47,51,34,5,71,87,77,50,73,3,6,10,94,4,97,32,22,81,45,78,84,53,99,57,30,40,68,1,79,31,85,63,96,20,11,39,92,38,55
41,86,23,2,27,32,44,8,49,48,42,7,43,37,54,56,13,83,66,50,74,14,58,39,91,17,84,70,87,93,1,24,25,63,60,98,9,33,75,16,76,52,82,72,47,20,65,90,88,19,51,0,62,69,12,61,15,89,46,28,34,30,59,26,45,71,94,5,80,73,3,36,10,31,4,97,6,22,81,95,78,64,53,99,57,11,40,68,77,79,96,38,35,67,21,29,18,92,85,55
76,86,23,2,27,62,58,8,49,48,42,99,21,61,54,56,13,83,17,50,53,14,95,39,22,37,84,70,87,93,1,24,68,57,19,41,9,33,75,16,45,90,82,72,6,20,91,59,88,77,30,94,44,69,12,89,7,25,65,28,60,51,78,26,46,71,34,5,80,73,74,36,10,31,4,97,3,18,81,47,92,64,96,63,11,98,40,43,66,79,55,38,15,67,0,29,32,35,85,52
76,86,23,26,27,33,83,34,63,48,2,99,89,40,42,56,13,87,32,50,53,14,95,43,0,37,84,70,9,93,1,24,68,57,19,41,21,49,59,98,97,90,54,72,5,20,82,80,58,77,30,94,44,88,12,91,7,25,65,45,69,6,78,60,46,55,11,62,16,61,74,36,10,31,4,71,3,8,81,47,92,64,15,18,35,39,85,96,66,79,29,38,75,67,28,22,51,73,17,52
82,86,52,64,27,89,83,34,87,43,2,6,74,46,42,81,13,11,80,79,96,56,95,54,0,37,84,70,62,7,1,93,68,57,19,48,21,76,32,59,98,90,50,65,49,20,26,10,58,77,30,94,44,88,53,91,9,63,45,72,69,41,78,23,99,55,92,36,33,61,40,14,5,31,4,71,3,8,12,47,39,16,15,18,35,25,85,97,66,24,29,38,75,67,28,22,51,73,17,60
94,3,52,64,27,42,83,34,87,43,2,6,74,89,10,81,73,11,80,49,70,18,95,4,21,33,84,90,79,45,1,93,68,61,91,51,17,77,92,38,98,24,22,65,57,88,26,76,58,86,30,56,44,85,53,7,9,96,54,72,62,41,78,66,99,55,20,36,48,46,0,14,5,31,13,71,37,8,12,47,39,16,15,23,35,25,63,97,69,82,29,59,75,67,28,19,40,50,32,60
94,72,13,59,27,42,8,34,87,22,2,97,74,56,10,81,49,11,80,44,70,51,43,4,21,90,84,17,79,35,1,93,89,61,91,98,33,77,47,64,95,24,15,65,55,88,26,76,19,9,30,66,62,3,53,7,75,63,54,45,73,41,25,29,99,83,20,36,23,46,0,14,5,31,92,71,37,18,48,78,39,16,85,82,57,52,68,86,69,96,12,38,58,67,28,6,40,50,32,60
94,5,97,59,91,42,19,92,11,77,2,25,63,56,74,1,87,32,80,44,70,51,43,18,21,90,84,78,27,35,41,93,34,61,17,98,33,62,76,64,85,24,88,65,55,39,26,8,72,9,30,66,49,15,53,7,75,47,95,73,81,13,54,29,22,45,20,79,23,10,0,99,36,71,68,14,46,37,48,3,31,16,89,82,57,52,4,86,69,96,12,38,58,67,28,6,40,50,83,60
94,95,47,76,60,6,19,92,66,77,25,38,63,56,78,1,87,14,80,44,86,51,43,18,21,90,3,53,27,35,71,93,34,61,85,98,96,23,39,28,70,89,88,65,55,83,41,8,72,4,30,97,49,64,84,7,5,17,59,73,74,13,79,29,22,45,20,54,52,10,0,99,36,50,68,81,46,37,48,75,62,16,91,82,26,33,11,32,69,42,12,9,58,67,31,15,40,24,2,57
94,95,47,97,88,90,79,61,10,77,25,38,63,56,78,1,87,14,92,44,86,51,43,18,82,75,52,69,98,28,45,49,60,89,85,33,96,23,39,46,6,58,22,65,3,40,41,8,72,71,76,66,53,64,84,7,5,17,59,73,74,13,54,29,19,30,27,37,0,20,4,35,36,50,68,81,67,70,48,55,62,16,91,80,26,83,11,34,32,42,12,57,21,9,93,15,31,24,2,99
94,41,47,97,60,50,79,65,10,11,25,42,63,77,78,40,87,55,92,1,93,51,43,37,56,28,52,69,98,80,66,49,6,89,85,33,96,23,39,46,61,90,57,62,3,24,81,8,72,71,16,82,53,22,0,7,20,27,59,73,17,18,54,88,19,30,86,74,83,35,4,44,36,5,84,29,67,70,48,76,38,64,91,58,26,45,14,34,32,75,12,95,21,9,13,15,31,68,2,99
94,41,26,47,60,50,79,51,10,71,25,42,58,77,63,56,87,55,92,1,93,46,78,9,82,68,52,69,97,43,66,49,0,91,38,48,28,7,39,34,61,65,57,62,3,24,30,8,72,4,83,98,45,22,59,44,20,27,90,73,17,18,54,88,19,96,86,74,11,35,99,36,85,5,84,29,67,70,13,16,6,64,80,21,40,81,14,37,32,75,12,95,89,76,23,15,53,31,33,2
94,23,41,47,19,50,67,15,10,69,25,80,57,26,63,56,87,55,58,1,93,46,78,9,82,68,52,2,97,43,66,8,72,92,38,48,7,79,39,91,61,65,60,0,3,24,88,34,84,4,83,98,6,22,59,44,77,27,90,73,36,13,17,45,16,49,86,74,11,35,99,32,85,5,28,12,18,37,30,29,51,64,75,71,40,31,14,21,33,70,96,95,89,76,20,81,53,54,42,62
39,23,45,7,85,16,67,15,86,19,2,47,65,78,63,97,87,79,58,1,93,46,17,9,20,68,52,27,48,21,66,8,72,92,38,42,13,31,99,91,61,18,14,0,3,26,88,34,94,4,83,62,6,22,59,44,37,10,25,73,36,70,43,77,12,98,55,74,11,35,84,32,41,5,69,82,90,54,30,29,51,64,75,71,40,24,57,56,33,60,96,95,89,76,80,81,53,49,50,28
79,54,45,31,85,48,8,44,16,19,2,91,75,78,68,63,38,94,58,1,28,93,17,9,20,30,52,27,22,21,66,96,55,92,23,42,13,12,99,97,61,26,65,0,43,57,88,34,24,69,83,62,6,50,59,72,37,10,25,73,36,70,67,77,46,60,84,74,14,35,18,32,41,5,51,82,90,47,86,39,98,64,4,71,3,29,81,56,33,11,40,95,89,76,80,7,53,49,15,87
79,54,45,31,90,48,8,72,16,19,2,10,37,1,68,63,38,94,58,70,14,0,17,61,20,71,25,21,22,78,9,96,55,95,41,3,46,12,99,97,62,76,7,80,43,57,88,34,24,69,83,15,91,50,33,51,44,92,59,73,36,39,67,77,6,60,84,42,74,35,52,32,82,5,23,40,4,47,93,13,98,64,86,27,85,29,81,56,75,11,18,30,89,28,65,66,53,49,26,87
79,54,17,31,25,48,59,29,16,51,19,65,4,1,68,72,38,90,99,5,14,0,2,61,20,71,96,21,22,78,70,7,44,95,41,75,35,85,94,97,23,76,43,80,84,57,88,34,12,69,83,15,91,46,33,3,82,92,58,74,36,55,81,6,45,60,28,42,77,39,73,32,67,24,50,40,9,47,93,13,98,37,86,27,10,63,64,56,62,8,18,30,89,11,52,66,53,49,26,87
67,4,79,58,36,48,59,29,16,83,19,26,46,8,68,72,38,90,7,5,14,3,2,97,20,71,96,33,13,91,70,62,11,95,41,99,35,85,31,0,86,54,87,76,84,57,88,34,73,69,39,93,25,75,44,65,82,92,22,1,74,55,81,6,45,60,28,42,77,10,32,64,47,24,50,40,9,78,12,80,98,37,17,27,23,63,15,56,61,51,18,30,94,43,52,66,53,49,89,21
67,66,43,36,17,48,59,35,77,83,19,26,46,42,22,72,76,90,58,5,45,3,2,97,20,89,14,33,13,15,70,62,11,95,79,99,44,41,96,50,86,54,6,18,84,57,88,34,4,69,39,73,29,75,37,93,31,52,16,49,74,32,81,0,38,60,28,91,82,10,7,64,47,24,1,40,9,78,12,80,98,71,25,68,21,63,27,56,61,51,94,30,65,8,23,92,53,87,85,55
67,85,43,91,17,48,13,35,77,97,83,26,3,79,92,25,0,90,58,5,96,93,2,87,20,89,14,33,51,15,70,62,11,95,12,47,66,41,9,24,84,50,44,18,71,57,37,34,40,69,39,73,29,75,32,54,31,52,16,49,42,61,88,81,38,60,28,76,46,23,7,64,30,74,1,45,10,78,4,80,98,22,86,68,21,99,27,56,82,72,94,6,65,63,59,36,53,19,8,55
6,85,52,91,54,21,13,35,77,25,83,26,50,97,92,93,0,90,58,5,96,59,41,29,20,89,14,33,51,8,38,62,11,57,12,16,23,15,9,95,87,1,4,18,76,45,37,34,44,69,39,17,2,75,32,40,31,79,48,10,42,61,88,81,36,60,28,67,46,47,7,71,30,74,49,53,82,78,63,64,98,22,94,68,86,99,84,56,80,72,3,70,65,73,66,24,27,19,43,55
99,59,52,27,88,21,85,35,77,79,9,26,50,93,92,67,0,90,58,5,96,60,3,29,1,18,14,33,51,78,38,62,13,89,12,39,23,15,2,6,87,20,4,74,76,45,37,34,24,95,19,10,84,75,91,40,31,56,16,49,42,61,41,81,7,57,28,94,46,32,83,71,30,64,47,53,82,43,63,54,98,22,70,68,86,97,48,8,80,72,69,25,65,73,66,44,11,17,36,55
8,59,52,27,88,21,85,90,68,79,1,26,69,93,49,67,0,91,58,5,96,60,99,29,24,75,43,14,13,16,35,62,51,89,12,39,18,38,54,6,19,20,4,74,80,45,37,30,46,95,81,10,84,92,34,40,31,42,63,97,32,48,41,9,7,57,28,94,83,3,15,71,98,78,47,53,82,25,23,76,64,22,70,50,86,2,17,56,77,72,61,11,65,73,66,44,87,33,36,55
54,85,52,27,88,21,60,90,64,56,59,26,69,93,92,22,13,91,58,4,70,1,99,55,24,67,43,61,0,16,76,62,51,89,12,39,45,38,7,6,41,20,30,14,80,95,37,86,5,84,81,9,75,33,8,50,96,42,63,74,32,48,68,2,47,57,28,94,83,3,15,49,98,78,31,53,82,25,23,34,10,18,46,97,66,71,17,19,77,72,79,11,65,73,35,44,87,40,36,29
54,53,52,50,88,76,60,90,64,23,19,26,62,93,92,27,13,91,58,4,70,44,99,55,30,67,21,61,38,82,22,85,75,0,37,39,45,25,24,6,73,20,84,14,28,95,36,63,5,69,65,9,81,33,8,46,96,42,11,87,41,48,72,2,16,57,80,94,83,15,43,49,98,78,31,47,59,7,68,34,10,18,89,97,66,71,17,51,12,32,79,74,3,1,35,56,86,40,77,29
1,89,52,83,88,76,9,90,64,23,19,26,62,78,79,54,13,37,36,4,70,92,73,55,30,67,21,59,38,63,22,85,75,0,29,31,45,25,69,6,49,20,50,2,28,80,27,84,5,96,65,53,81,16,66,46,91,95,44,87,41,48,93,72,56,57,58,94,35,15,43,14,98,8,86,24,33,7,68,34,60,18,47,97,10,71,61,51,12,11,82,74,3,17,32,39,42,40,77,99
1,45,54,83,88,76,9,90,11,21,19,26,0,65,79,40,13,60,25,4,67,32,61,55,30,78,96,59,38,22,23,85,75,98,29,31,72,42,66,6,36,20,50,94,28,80,27,84,5,69,49,53,81,16,2,7,91,95,71,87,41,8,93,39,56,64,43,58,35,57,37,70,47,15,86,24,33,52,68,34,63,18,48,97,10,77,74,51,12,89,82,46,3,17,73,44,92,14,99,62
67,8,45,83,88,76,9,22,6,21,39,96,0,65,79,40,13,60,25,4,17,32,91,58,30,78,82,59,94,20,23,85,75,36,29,31,77,42,66,54,49,18,50,19,28,15,72,1,5,68,41,84,81,69,16,7,26,95,46,87,64,55,93,47,56,34,53,86,35,57,37,70,97,27,61,11,33,43,14,90,63,2,48,38,10,71,80,51,12,89,98,74,3,52,73,44,92,24,99,62
12,8,58,83,71,56,9,65,6,21,39,96,67,69,79,40,13,60,25,52,17,99,66,24,30,64,70,59,94,20,50,85,7,98,29,86,77,42,31,54,82,11,22,19,28,89,72,1,84,68,41,49,81,23,16,91,26,95,43,10,38,55,93,0,62,34,53,46,35,57,37,47,75,27,61,87,15,18,14,90,88,2,48,5,73,32,80,78,45,33,51,74,3,97,63,44,92,36,4,76
12,8,35,19,71,23,9,73,44,21,33,65,67,69,79,40,68,38,25,86,17,99,66,24,30,64,26,59,94,57,95,85,7,98,52,75,11,55,31,39,82,97,28,42,58,13,72,1,6,32,41,49,81,83,91,56,70,43,20,10,62,77,29,0,89,34,53,54,47,16,37,90,14,27,93,87,15,18,96,84,50,2,48,5,61,22,80,78,46,45,51,74,3,88,63,60,92,36,4,76
3,8,73,19,60,6,9,89,62,21,15,65,68,96,79,58,91,39,25,86,17,99,18,24,35,64,26,43,94,57,95,85,69,98,52,75,11,61,33,48,82,97,28,42,30,34,72,1,66,32,7,49,41,83,63,56,77,88,20,23,31,12,10,0,67,54,44,81,47,16,4,90,14,27,93,87,55,70,13,84,50,2,59,5,22,36,38,78,80,45,51,74,46,71,40,53,92,37,29,76
3,8,54,86,60,18,9,89,62,0,15,94,33,96,21,58,91,39,25,42,71,99,69,24,35,64,26,78,87,93,95,70,27,98,45,47,85,61,74,73,82,97,28,11,30,34,5,1,66,32,7,49,41,22,43,56,77,14,20,23,38,12,10,57,67,17,84,16,92,51,4,90,6,52,29,72,55,37,13,65,50,2,59,48,68,36,83,44,80,31,88,53,46,81,40,63,75,19,79,76
3,16,30,29,60,42,9,22,62,0,15,94,33,36,21,58,91,39,25,89,93,99,71,24,32,2,88,78,47,50,95,10,27,98,45,38,85,61,28,73,82,90,87,74,97,11,5,76,81,66,7,83,8,54,67,56,69,14,20,23,86,12,40,57,35,17,96,41,92,51,4,84,6,77,43,44,55,37,13,65,18,72,59,48,68,26,1,79,70,31,49,53,46,34,64,63,75,19,52,80
30,21,28,29,60,79,9,22,62,34,15,94,43,5,6,58,91,67,25,89,36,18,50,24,59,2,78,61,47,99,95,46,27,98,45,38,85,88,10,96,82,74,4,71,97,33,53,76,32,66,37,84,8,54,39,56,69,14,20,83,86,42,40,7,35,44,26,93,92,51,73,12,19,77,3,16,55,11,13,65,81,72,90,48,68,0,41,17,70,31,49,1,87,23,64,63,75,57,52,80
84,10,54,29,74,79,52,22,62,34,72,19,43,18,91,92,96,67,25,89,36,69,50,15,59,2,78,95,47,99,56,46,27,98,94,20,85,1,6,38,90,81,4,17,97,60,35,76,32,66,37,40,58,61,39,45,82,14,57,83,86,42,28,7,51,26,88,93,48,21,73,12,44,77,3,16,55,11,71,65,31,64,9,8,68,0,41,53,24,33,49,5,87,23,13,63,75,70,30,80
73,19,54,56,75,79,52,22,76,66,88,18,43,50,46,92,90,97,62,89,33,69,59,93,23,2,78,95,0,99,37,29,27,98,94,20,28,70,6,38,3,81,16,17,87,60,71,85,32,35,15,40,74,84,39,45,82,14,41,83,86,42,4,7,51,26,58,25,21,96,1,12,44,77,34,48,55,11,67,65,31,57,10,8,68,9,61,53,24,72,49,5,91,47,13,63,36,64,30,80
73,19,54,56,95,79,9,22,21,91,57,69,10,50,46,76,87,97,62,6,18,52,83,93,23,2,0,68,84,99,37,29,27,98,94,20,28,26,1,38,92,39,16,25,78,60,8,85,48,66,15,40,74,72,90,45,82,14,41,3,5,42,4,7,12,71,58,43,96,89,64,34,44,77,88,47,55,11,67,65,31,81,75,70,30,53,61,32,24,51,49,59,17,35,13,63,36,86,33,80
25,79,98,56,95,2,9,22,10,75,51,69,88,60,46,76,87,97,62,6,81,52,23,93,53,71,0,66,33,24,41,50,27,12,94,20,28,26,1,38,92,77,37,85,78,7,86,70,48,8,84,68,74,72,90,21,82,99,30,3,14,42,4,39,16,91,58,43,49,45,64,34,44,54,18,47,55,73,67,65,31,83,15,19,89,5,61,32,11,96,40,59,17,35,13,63,36,57,29,80
74,67,70,56,95,2,91,22,57,75,39,69,34,8,46,12,87,32,62,52,81,65,51,93,53,11,0,66,33,13,41,50,61,14,88,20,28,21,27,38,92,77,37,85,24,7,86,40,48,55,84,68,79,72,89,44,47,99,30,3,42,71,97,60,16,1,58,43,98,45,64,4,18,54,36,82,15,73,25,78,31,83,10,19,76,5,17,49,26,96,90,59,6,35,94,63,9,23,29,80
74,67,70,51,95,82,91,22,57,75,39,69,34,8,46,12,87,32,62,99,31,6,15,52,1,47,0,66,77,17,41,50,61,14,88,20,28,21,24,56,81,83,37,85,65,78,7,40,30,4,38,72,43,27,89,11,93,64,10,3,73,71,97,2,16,13,58,68,98,44,92,79,48,54,42,33,84,18,25,86,60,36,53,19,45,5,80,55,26,96,76,59,90,35,94,63,9,23,29,49
43,67,89,2,95,82,91,47,87,75,49,69,86,8,30,12,54,7,98,39,23,6,62,52,1,90,0,66,58,17,41,50,45,14,22,4,28,21,24,56,61,83,37,85,65,78,74,88,57,53,38,19,32,27,99,11,93,64,10,96,81,71,97,40,16,13,70,46,31,42,92,26,48,68,79,33,84,18,25,20,60,36,73,34,77,5,80,15,51,72,76,9,35,3,94,63,44,55,29,59
43,67,62,31,95,44,91,47,14,75,6,34,86,8,30,12,41,79,33,39,81,99,76,82,46,88,0,69,16,17,58,50,45,71,54,4,28,36,24,56,61,83,37,21,65,73,74,23,87,53,22,19,32,27,20,68,93,64,10,96,57,1,97,40,55,13,70,7,38,42,92,26,48,51,2,94,84,18,25,63,89,78,52,5,77,98,80,15,49,72,90,35,60,3,66,11,9,85,29,59
20,25,62,31,95,44,91,47,53,30,6,34,86,8,66,12,51,79,45,64,97,99,93,82,46,98,94,69,16,17,72,50,68,71,74,67,13,36,24,0,61,83,37,21,56,73,11,14,87,43,39,29,32,28,76,65,84,38,10,96,88,1,49,40,55,33,70,7,4,27,92,23,48,58,18,35,54,59,75,63,89,78,52,5,77,26,80,15,22,19,90,9,60,3,42,57,41,85,81,2
20,58,75,28,95,44,91,25,87,30,6,31,86,8,50,5,64,79,45,83,82,84,60,9,0,1,94,69,16,17,27,72,68,71,74,99,13,36,24,43,61,62,34,21,56,73,11,81,47,77,39,10,32,97,76,65,40,38,37,12,88,46,53,96,55,33,70,52,66,22,92,7,15,85,18,29,54,59,48,63,89,78,49,14,98,26,80,93,23,19,90,67,51,3,42,57,41,4,35,2
20,58,75,9,95,96,72,25,59,30,6,52,86,5,50,28,64,79,35,83,88,32,60,89,61,1,63,69,82,33,27,76,68,26,12,0,13,2,15,43,71,62,84,21,92,91,11,81,47,42,87,10,98,97,16,65,40,38,77,7,17,46,53,14,55,66,70,99,45,22,44,31,56,85,18,29,54,94,48,74,37,73,39,8,78,24,80,93,23,19,90,67,51,3,36,57,41,4,34,49
20,58,75,9,4,90,39,95,59,25,6,62,0,5,50,61,64,26,78,83,30,35,60,89,91,43,19,69,82,74,18,76,68,98,63,32,13,99,2,44,38,96,71,21,55,72,11,81,47,42,40,10,56,27,16,85,88,66,77,7,17,46,53,14,86,92,70,87,45,22,12,31,84,97,52,29,54,94,48,1,37,73,15,8,79,80,67,93,23,33,24,65,51,3,36,57,41,28,34,49
78,91,75,9,44,90,39,82,59,0,6,62,99,12,50,61,20,58,54,22,11,35,40,89,5,43,19,69,72,74,33,76,68,98,63,92,13,86,2,51,29,96,71,81,55,52,26,17,47,42,18,10,56,27,16,87,45,8,77,97,4,46,53,14,3,66,70,31,25,88,41,30,84,23,7,73,21,94,48,1,37,67,38,64,79,80,83,93,85,60,24,65,15,95,36,57,32,28,34,49
71,11,75,86,44,90,30,82,59,9,6,62,99,12,33,91,20,58,50,22,46,25,81,57,5,76,19,54,72,39,8,35,63,97,94,92,13,84,78,15,29,96,89,85,55,52,26,17,47,95,18,10,28,27,40,87,45,65,61,83,4,69,53,67,14,66,70,31,3,88,41,34,42,23,7,73,51,21,48,1,37,0,38,64,79,77,74,93,24,60,98,56,68,16,36,2,32,43,80,49
88,12,75,86,44,5,30,82,59,9,6,62,48,11,33,91,43,17,29,22,46,25,79,90,57,24,19,42,72,39,50,69,20,97,94,89,52,84,78,15,63,13,37,21,55,47,26,58,54,36,18,76,71,27,40,87,45,1,61,83,4,41,53,67,14,66,70,31,96,32,99,34,3,23,0,73,56,7,8,95,35,81,38,65,28,77,74,93,51,60,10,85,68,98,92,2,16,64,80,49
88,81,63,86,44,11,30,78,59,9,6,62,48,36,15,91,74,23,29,25,61,80,26,41,57,24,19,8,43,16,60,17,85,97,79,89,5,84,75,90,82,13,37,21,55,69,14,18,47,92,50,76,71,27,40,46,45,73,72,83,4,94,53,67,52,66,39,31,96,3,99,34,93,35,0,54,56,7,12,95,32,42,38,65,28,77,33,70,51,22,10,87,68,98,1,2,20,64,58,49
90,81,63,86,44,88,30,70,59,17,14,48,32,36,15,91,11,23,29,25,61,98,26,51,57,24,19,94,66,16,74,65,89,97,79,60,64,84,75,4,82,13,83,21,55,8,80,20,47,9,69,76,41,37,85,46,27,73,72,87,50,43,53,28,52,6,39,31,96,10,54,34,93,35,0,71,56,7,12,38,3,42,18,62,92,77,33,40,58,22,68,95,67,78,1,2,45,99,5,49
90,86,63,14,44,88,32,98,34,17,39,48,81,73,20,82,91,23,29,25,64,65,13,51,57,9,71,94,66,16,74,24,92,15,79,11,87,84,75,56,47,77,83,21,55,8,80,96,4,36,69,76,41,37,85,46,60,2,10,26,50,43,53,28,6,22,30,31,52,68,89,0,93,35,72,97,61,7,12,38,3,42,18,62,33,70,27,40,58,19,59,95,78,1,54,67,45,99,5,49
