0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,37,81,13,93,43,54,92,11,98,85,31,51,20,33,65,64,42,6,63,95,74,97,18,5,29,83,4,88,67,27,15,57,22,69,53,44,84,40,66,36,96,1,26,78,7,17,49,86,61,90,76,73,28,52,62,9,48,24,82,99,10,47,87,72,46,3,75,34,35,68,59,55,25,8,41,14,45,12,2,89,58,21,79,16,70,71,30,23,60,38,19,50,80,77,32,56,39,94,91
75,37,83,13,93,43,54,92,11,67,78,31,51,44,82,65,64,42,6,63,15,7,97,33,5,95,46,55,88,56,27,18,70,22,69,53,61,19,40,66,36,96,58,26,79,28,17,49,86,80,90,76,23,2,84,1,9,48,24,89,99,10,38,87,72,35,3,45,34,94,68,91,73,57,8,20,14,62,12,32,25,60,21,85,16,4,71,59,41,81,52,98,50,74,77,30,0,39,47,29
75,37,50,3,42,43,54,30,34,67,52,31,28,44,82,65,33,25,6,63,15,92,97,56,13,95,20,32,5,64,81,18,70,22,69,53,83,19,40,66,79,96,93,26,78,24,0,49,86,9,90,76,23,2,55,61,1,48,16,89,99,10,71,84,72,35,46,27,36,41,68,91,73,88,8,45,14,51,94,57,80,60,21,7,62,4,11,59,58,85,87,98,12,74,17,38,77,39,47,29
50,37,27,3,42,82,54,30,34,18,15,75,65,44,49,67,59,25,87,71,28,92,97,56,94,95,20,6,5,64,73,55,12,22,69,53,83,19,40,66,79,96,33,26,78,24,0,39,86,32,98,76,16,2,14,61,1,70,99,89,80,10,85,84,72,35,46,8,36,60,68,91,9,88,93,51,31,38,29,77,43,52,23,7,45,4,11,48,58,62,63,41,81,74,17,13,57,90,47,21
50,25,11,75,42,82,54,30,51,18,15,35,65,44,86,67,59,39,87,29,28,92,97,63,94,95,57,6,5,64,23,55,4,22,69,53,71,19,40,66,89,79,33,70,21,24,84,10,62,32,98,76,49,2,78,8,1,14,46,16,80,9,85,73,72,45,96,68,27,52,83,91,26,88,93,37,60,38,58,77,43,3,0,7,61,56,41,48,12,34,20,99,81,74,36,13,31,90,47,17
50,16,33,87,90,27,88,17,51,49,15,75,11,44,86,42,59,54,85,98,28,92,97,63,13,95,57,6,5,64,23,55,4,3,2,71,79,19,37,62,40,39,31,18,21,24,84,70,69,32,66,35,1,34,78,8,94,14,46,68,80,9,22,73,82,45,96,72,10,29,83,91,26,12,93,30,60,38,58,77,25,41,0,7,61,53,89,48,65,52,20,99,81,74,36,43,76,67,47,56
50,16,97,87,85,1,88,17,66,93,15,75,11,49,86,33,77,83,82,95,90,92,98,59,13,44,57,6,5,14,23,55,64,34,2,71,79,42,36,22,40,39,61,18,7,24,84,68,26,32,70,35,0,80,78,8,94,10,46,67,51,9,4,19,45,63,96,41,54,29,28,91,27,12,37,30,60,72,58,47,25,31,38,62,43,53,89,48,65,52,20,99,81,74,3,21,76,73,69,56
50,37,97,87,89,1,88,17,66,9,98,34,11,49,83,2,23,90,82,40,4,92,93,59,78,44,52,64,5,19,95,45,61,6,20,56,79,42,36,22,33,39,77,43,7,99,84,68,80,32,70,30,13,16,18,35,85,10,46,67,8,86,71,73,57,63,96,41,54,29,28,91,27,12,38,15,60,72,58,47,25,31,65,62,75,53,81,48,14,51,26,24,55,74,3,21,76,0,69,94
50,4,97,87,68,46,39,33,66,9,98,34,11,67,83,14,7,16,12,40,51,92,52,59,78,44,63,64,5,19,95,90,61,91,20,26,85,42,32,82,53,22,77,70,45,99,84,2,80,48,31,30,13,89,18,35,24,10,79,81,8,86,71,36,57,56,38,41,54,29,28,58,27,15,3,55,60,72,88,47,23,93,65,62,25,17,96,73,75,6,43,37,49,74,1,21,76,0,69,94
35,4,97,42,60,12,39,38,66,9,71,34,11,67,83,14,49,73,44,40,51,92,52,72,98,76,88,13,77,18,95,90,61,91,20,26,23,1,32,82,59,22,57,46,62,99,84,2,80,64,31,30,93,89,41,65,7,47,79,81,8,86,78,15,10,56,24,87,54,29,28,58,27,53,16,55,21,70,96,45,63,85,48,68,25,17,50,3,75,6,43,37,33,74,19,69,5,0,36,94
87,66,97,3,60,12,8,38,20,9,28,39,11,13,83,6,71,75,44,40,51,91,52,72,98,47,88,14,77,92,54,90,79,53,24,73,70,1,32,82,59,22,57,46,62,99,84,42,63,64,61,65,23,18,0,34,76,85,94,81,86,93,78,15,10,56,31,80,30,29,7,58,45,2,16,55,21,95,96,35,26,49,48,67,25,17,50,41,68,89,43,37,33,74,19,69,5,27,36,4
87,66,60,3,93,12,39,38,20,13,29,1,11,28,14,6,71,75,73,81,51,9,22,72,98,45,88,95,2,91,55,84,79,64,24,16,70,10,32,8,35,44,57,46,97,33,92,42,63,67,61,65,23,31,90,34,76,85,94,62,86,30,78,15,54,47,56,80,37,77,7,58,52,82,59,83,21,0,36,50,26,49,48,99,25,17,53,41,68,89,43,40,18,74,19,69,5,96,27,4
87,85,70,62,63,83,39,42,24,13,29,77,91,33,14,6,0,23,73,81,51,9,79,72,92,45,66,95,97,16,55,84,74,20,76,75,80,10,12,8,35,22,57,15,98,36,43,71,38,67,61,65,1,31,46,34,99,93,94,17,86,30,78,88,40,47,56,11,37,3,7,58,44,82,59,32,21,2,69,50,26,49,48,41,25,64,53,54,68,89,90,28,18,52,19,60,5,96,27,4
39,85,70,61,42,90,64,32,24,52,98,97,91,33,14,6,0,23,73,29,51,45,79,72,8,15,66,95,77,16,55,84,94,20,25,75,80,10,74,12,58,22,60,49,44,68,43,92,9,67,83,65,1,31,46,34,99,93,63,17,19,30,96,88,5,47,56,86,81,3,7,71,13,89,59,62,11,2,69,50,26,35,36,41,76,4,53,54,87,37,40,28,18,48,82,38,78,57,27,21
39,85,70,62,10,83,64,47,2,52,98,42,19,33,14,57,0,23,54,65,48,45,79,20,8,15,4,95,77,16,55,26,94,72,90,75,74,50,37,24,58,22,60,49,25,17,43,68,9,67,80,86,1,31,46,51,92,93,88,96,63,30,91,84,36,27,56,28,81,3,7,71,13,89,66,73,11,38,69,34,59,35,44,41,76,78,53,12,87,6,40,61,18,97,82,32,99,29,5,21
39,96,94,30,90,98,64,47,2,11,99,42,22,97,41,3,0,23,54,65,48,45,79,34,8,50,4,95,77,16,70,35,28,72,25,56,74,75,37,24,58,36,60,49,10,78,63,68,9,43,80,40,46,31,18,67,92,93,88,83,15,86,91,84,82,27,81,52,12,73,7,71,13,89,66,20,62,38,69,85,59,53,44,19,76,33,14,5,87,6,55,61,51,1,17,32,57,29,26,21
80,96,94,4,90,5,64,47,2,71,99,42,33,56,41,3,78,11,54,65,35,45,23,34,40,39,95,28,48,16,89,24,85,69,25,26,74,97,37,61,58,15,60,30,10,77,63,68,9,21,70,6,46,31,76,67,92,93,88,83,27,86,36,84,82,44,81,52,12,73,7,49,13,1,66,17,62,38,8,51,0,53,72,19,18,75,14,20,87,22,91,79,98,55,50,32,57,29,43,59
80,96,86,59,90,5,64,7,4,71,45,6,33,56,41,69,47,11,3,65,35,12,79,34,39,91,95,28,48,72,63,24,85,94,66,40,74,97,20,61,89,15,73,16,10,23,87,30,68,21,70,18,46,31,53,67,43,78,25,83,27,58,36,84,82,44,81,52,76,60,17,49,13,1,26,2,62,38,8,51,32,93,98,54,88,75,14,37,99,22,9,0,92,55,50,19,57,29,77,42
80,96,92,1,27,5,64,7,4,72,31,6,33,56,41,69,9,11,70,90,35,53,79,34,39,44,95,28,48,67,63,24,85,94,22,45,74,97,20,21,36,59,55,32,82,37,87,30,68,14,60,18,46,17,12,47,43,78,25,66,81,29,40,91,58,86,61,65,76,42,23,49,13,71,26,16,62,38,8,51,10,73,98,54,88,15,75,3,99,2,77,0,84,89,50,19,57,93,83,52
80,96,92,26,27,5,69,76,4,53,82,6,33,56,35,25,9,88,70,37,30,17,79,10,68,46,95,36,90,67,55,24,85,94,63,34,74,97,20,21,54,59,44,32,93,61,72,64,1,14,91,31,87,41,12,47,98,78,60,66,81,29,7,18,58,22,39,65,3,42,23,49,13,71,57,62,40,38,11,51,0,73,86,48,16,15,75,28,99,2,77,43,84,8,50,19,89,45,83,52
6,64,21,96,27,11,72,31,4,17,82,54,43,56,94,25,9,88,20,37,30,26,0,1,68,46,95,36,90,67,80,70,85,61,63,34,28,97,74,2,7,59,81,79,35,89,32,8,75,14,91,40,87,41,69,47,98,48,60,66,10,29,78,18,22,62,58,65,3,42,23,49,13,71,57,19,33,38,55,5,93,73,86,39,16,15,76,53,99,24,77,92,84,44,50,51,12,45,83,52
91,64,21,40,27,55,72,13,4,29,82,0,31,59,94,70,16,88,76,37,30,65,49,57,68,46,95,23,90,67,80,11,85,15,63,34,28,45,54,17,7,39,81,79,35,89,61,8,75,14,22,2,87,41,69,47,98,48,42,36,25,32,3,52,56,62,58,60,73,83,77,10,97,71,66,19,33,20,1,5,93,78,86,38,74,92,6,53,99,24,26,9,84,44,50,51,12,43,96,18
91,34,21,84,20,55,0,72,4,29,82,93,13,59,94,70,6,88,76,66,78,58,54,57,51,47,95,23,7,75,80,11,85,15,63,68,28,2,64,74,90,9,81,31,22,89,61,8,37,14,69,30,87,16,38,40,98,48,42,39,25,32,3,52,56,62,26,60,73,44,27,77,35,71,17,19,33,12,1,5,36,65,97,10,79,92,83,53,99,24,67,41,49,46,50,45,86,43,96,18
91,46,30,31,20,2,0,72,4,29,73,48,93,59,94,70,61,82,76,43,78,58,54,57,15,47,95,34,26,51,80,11,65,83,63,40,28,79,64,74,32,9,81,68,22,75,5,8,37,14,60,12,87,16,38,41,98,96,42,39,25,55,7,52,56,62,84,17,1,44,27,77,35,23,36,66,19,3,24,86,6,50,97,10,89,92,33,53,85,90,67,13,49,69,88,45,99,21,71,18
91,4,30,31,21,54,0,72,2,29,85,98,93,59,96,70,61,82,10,43,78,28,89,34,15,37,95,83,26,86,80,11,65,52,63,40,12,79,27,74,38,58,81,68,84,75,57,8,55,94,60,35,50,16,3,87,5,17,42,62,25,47,7,46,9,39,76,64,1,44,41,77,22,23,36,66,19,20,32,51,6,14,97,18,56,92,24,53,69,90,67,13,49,99,88,45,48,73,71,33
32,4,53,78,94,88,0,91,2,29,49,98,93,54,96,70,61,82,10,43,41,28,89,97,62,37,95,83,26,86,80,11,65,52,24,3,44,51,81,7,72,58,47,68,84,30,57,8,55,21,64,46,50,99,15,16,74,17,42,76,25,79,6,77,9,34,20,87,1,14,48,40,22,23,36,66,19,12,60,75,85,35,38,18,56,92,33,59,69,90,67,13,63,5,39,45,27,73,71,31
52,80,79,78,55,88,30,53,2,9,49,95,29,11,66,91,61,7,76,43,41,28,85,97,60,18,34,83,26,86,82,32,72,20,24,38,22,51,81,21,59,96,47,77,84,35,57,8,58,75,64,46,50,99,45,16,74,17,42,98,25,3,6,94,65,54,70,15,1,14,48,40,37,23,36,10,19,12,89,4,44,87,62,31,56,92,33,68,69,90,67,13,63,5,39,93,27,73,71,0
52,80,79,17,83,58,30,53,1,9,63,95,29,78,57,91,15,11,75,43,26,28,85,96,82,18,16,49,71,86,72,66,60,20,24,32,22,88,81,21,59,46,47,77,23,14,56,8,55,10,34,7,33,99,45,2,74,97,42,84,25,3,6,98,65,54,70,51,94,50,48,40,76,87,35,38,19,12,89,39,44,64,62,31,36,92,37,68,4,90,67,41,13,5,69,93,27,73,61,0
24,46,89,3,65,45,30,56,1,28,63,94,29,52,57,20,15,11,50,43,26,36,31,96,82,18,61,78,71,86,37,10,60,55,25,32,22,6,85,21,59,72,47,77,23,14,81,74,95,69,17,7,83,99,34,33,53,97,42,84,75,5,9,98,80,54,70,51,66,88,48,40,76,87,2,19,79,12,44,39,8,64,38,35,62,92,58,68,4,90,67,41,13,91,16,93,27,73,49,0
65,47,89,3,32,45,97,56,1,28,63,91,77,17,57,20,15,27,14,43,76,36,31,96,82,67,61,73,71,52,37,10,81,55,25,75,22,29,85,87,59,72,86,4,94,46,16,78,26,69,30,7,83,88,34,64,53,95,42,84,21,23,9,6,80,54,70,51,99,58,48,40,62,5,2,19,79,12,44,68,8,24,38,35,60,98,92,13,41,50,33,90,18,39,74,93,11,66,49,0
84,47,89,91,86,45,68,56,1,12,7,82,77,17,49,69,6,27,3,43,76,36,31,35,32,67,79,73,71,52,28,10,88,62,55,75,48,29,24,87,59,72,98,26,94,46,0,44,15,57,30,37,83,96,63,64,14,95,42,4,78,23,9,21,80,85,70,51,22,97,92,40,65,5,2,19,34,99,54,41,8,74,38,61,60,16,53,13,25,50,33,90,18,39,58,93,11,66,20,81
84,30,89,86,55,45,68,12,33,9,56,82,77,17,49,74,6,27,3,11,76,91,51,35,32,94,4,73,71,52,28,38,88,62,79,67,69,29,24,87,48,72,98,5,97,1,99,44,23,57,7,90,93,96,63,83,14,46,42,15,78,18,37,21,80,85,70,31,22,36,92,40,59,65,0,19,34,43,54,41,8,2,39,61,60,81,26,13,25,50,75,10,95,53,64,20,58,66,47,16
3,48,83,72,55,45,68,23,41,9,56,82,57,17,49,77,6,54,46,85,86,93,91,2,32,81,4,73,71,52,90,38,88,62,79,67,28,29,24,87,43,47,98,5,97,1,99,44,27,30,63,69,11,0,42,8,33,34,12,15,50,18,37,21,80,7,89,31,22,36,92,76,20,14,96,19,51,40,35,84,10,70,39,59,60,65,26,13,25,74,75,94,95,53,64,78,58,66,61,16
43,48,83,72,55,42,78,23,8,3,56,82,57,44,96,77,6,54,46,85,17,93,86,38,89,5,4,73,71,18,90,68,75,95,79,39,91,28,24,87,1,47,98,52,67,84,99,32,27,40,63,14,11,2,30,53,45,49,29,15,50,61,37,21,80,7,69,31,22,36,92,76,20,62,94,19,51,81,35,13,10,33,97,59,9,65,26,60,25,74,64,12,70,41,88,0,34,66,58,16
37,48,83,97,6,98,79,23,8,3,56,67,77,64,96,5,7,86,84,59,85,93,13,38,89,62,4,73,71,18,90,68,75,95,39,53,91,28,24,0,1,47,44,43,54,52,99,32,27,40,63,14,11,92,55,2,45,21,50,15,87,17,61,30,80,42,57,35,22,36,74,76,26,49,72,19,51,81,94,78,10,33,46,88,9,65,20,60,25,41,82,12,70,69,29,16,34,66,58,31
3,48,83,97,8,98,65,77,37,23,64,67,86,25,96,5,24,94,84,39,85,93,32,38,89,62,4,50,71,56,90,68,92,73,40,49,91,72,74,0,1,47,53,43,54,30,99,31,27,26,63,59,52,33,55,2,45,21,28,15,87,17,79,12,80,13,57,81,22,36,11,58,76,35,6,19,51,42,7,61,75,18,46,14,9,95,10,60,44,41,82,20,70,69,29,16,34,66,88,78
24,48,8,49,87,97,65,29,37,23,64,67,86,31,96,5,89,94,66,39,85,93,80,38,95,41,44,7,71,56,90,1,92,15,40,88,91,72,28,99,68,47,53,43,54,30,4,21,27,19,63,59,52,33,36,60,45,82,76,26,83,17,79,12,34,13,62,81,22,75,11,58,25,51,6,3,61,42,32,74,73,18,46,55,9,14,10,2,77,84,35,98,70,69,20,16,0,57,50,78
16,48,25,87,9,97,78,29,4,23,64,77,86,96,36,5,69,17,66,39,85,93,80,71,95,41,65,52,49,56,57,1,94,15,32,88,89,72,28,99,68,47,53,43,54,30,20,62,27,21,0,59,14,33,46,60,45,44,76,12,83,6,79,19,67,13,35,81,22,75,11,58,34,24,82,3,61,42,92,31,73,50,90,55,63,7,10,2,8,84,70,98,37,91,18,26,74,40,51,38
16,34,25,87,9,90,29,93,42,91,37,77,86,82,96,5,60,97,83,78,85,73,80,71,95,74,65,52,49,56,57,27,94,23,32,88,1,24,58,54,68,17,53,43,18,30,20,62,12,21,0,59,14,33,46,15,45,44,76,48,11,28,6,72,55,98,13,81,4,75,40,99,35,22,64,3,61,70,92,31,47,50,69,41,63,7,10,2,8,84,66,67,36,19,79,26,89,39,51,38
88,32,33,87,37,90,57,93,36,91,42,77,86,82,96,23,60,97,16,83,85,68,4,71,45,74,0,52,49,56,58,27,94,80,29,38,70,24,48,54,40,17,53,43,18,30,20,95,84,21,14,59,8,99,46,15,13,44,76,78,11,62,6,2,55,89,34,81,7,75,28,5,35,1,64,41,61,66,92,39,47,50,69,9,63,98,10,73,12,25,72,67,22,19,79,26,65,31,3,51
76,32,33,49,37,90,83,53,44,96,42,10,55,47,8,23,60,18,87,39,85,29,4,71,45,74,0,52,41,56,16,27,94,80,65,38,70,28,48,12,13,17,24,43,19,30,20,95,84,21,63,59,92,99,46,68,77,34,67,78,11,62,6,2,14,89,57,97,7,75,86,5,35,1,25,15,64,66,82,9,88,50,79,93,81,69,36,73,91,3,72,40,22,98,61,26,58,31,54,51
76,32,97,98,37,90,83,94,44,49,74,39,55,48,42,99,60,18,28,6,77,33,4,27,45,9,53,88,41,56,16,40,51,22,82,38,70,47,25,2,13,17,24,43,19,30,20,95,84,21,63,59,92,65,46,68,79,34,66,78,85,5,8,52,67,89,80,87,7,75,86,71,11,1,73,96,64,29,14,36,35,50,93,0,81,69,15,62,91,3,72,57,10,23,61,26,58,31,54,12
42,97,33,85,37,90,95,62,44,98,74,39,68,27,11,99,60,18,94,5,80,82,51,26,4,63,53,14,6,56,16,40,91,22,77,1,70,28,25,2,13,46,24,43,8,88,15,30,84,21,61,59,92,65,45,55,79,34,17,78,9,23,64,52,67,89,83,87,7,54,86,71,20,66,73,96,31,29,49,36,35,50,93,0,81,69,76,41,47,3,72,57,10,19,75,38,58,48,32,12
58,97,33,87,37,90,95,45,18,52,74,84,53,27,11,99,44,5,94,34,80,82,23,9,43,63,72,66,6,60,16,40,68,22,77,1,70,28,32,2,91,56,79,42,76,88,15,13,31,12,61,67,92,65,47,55,51,64,17,78,8,26,98,85,41,89,57,59,81,54,86,71,20,25,73,96,39,29,21,36,35,50,93,0,14,69,46,24,7,3,62,83,10,19,75,38,49,48,30,4
58,42,86,87,37,90,95,80,66,52,45,84,28,96,11,44,10,46,30,17,26,82,15,48,43,63,72,61,6,8,18,40,94,22,55,1,70,41,32,85,91,56,79,9,76,5,27,13,69,12,75,67,88,65,47,23,51,64,33,77,21,16,98,68,39,99,57,59,81,54,97,71,20,25,2,31,53,29,34,89,35,50,93,0,14,60,38,24,7,3,62,73,92,19,78,83,49,36,74,4
78,42,25,87,27,90,95,80,88,1,22,86,28,3,10,9,37,61,30,12,26,82,49,48,43,74,72,58,6,44,69,63,94,18,55,5,70,15,32,85,45,56,84,11,76,79,4,13,65,21,75,67,97,19,8,23,51,64,33,77,60,16,39,98,41,99,57,59,81,54,17,36,20,66,2,31,53,29,34,40,35,50,93,0,14,52,38,24,47,91,62,73,92,68,46,89,96,83,71,7
78,42,25,87,72,11,95,49,88,40,22,65,28,79,91,9,37,61,30,35,26,82,93,48,33,74,67,63,6,44,12,70,94,58,55,85,54,15,32,68,45,56,51,69,76,19,4,29,41,90,75,39,97,31,8,23,71,64,84,77,60,3,38,27,21,99,57,59,81,80,17,36,20,66,2,86,53,1,5,73,34,50,0,16,14,46,98,24,47,52,62,43,13,96,89,18,92,83,10,7
70,13,33,76,72,48,95,49,88,66,53,65,28,79,97,9,44,61,85,35,78,82,98,39,45,26,67,63,74,19,12,58,94,30,81,46,54,15,51,68,43,42,93,41,31,56,4,29,69,90,75,92,77,3,8,23,71,64,84,27,60,38,0,91,21,99,57,37,32,80,17,36,20,40,2,86,1,22,5,73,34,59,25,16,14,50,7,24,47,52,62,87,18,96,89,55,11,83,10,6
85,93,37,76,72,48,95,81,88,66,18,12,28,79,97,53,2,61,89,35,78,19,11,41,45,86,67,63,65,74,84,44,94,47,17,46,31,15,33,4,43,42,22,99,52,56,30,29,69,90,70,92,80,21,8,23,71,64,3,27,60,38,0,91,55,77,58,68,98,25,51,62,20,40,1,9,13,49,5,73,34,59,75,16,14,50,7,24,26,57,36,87,54,96,39,82,32,83,10,6
85,62,92,76,74,30,37,34,12,81,17,19,28,79,97,53,33,61,42,35,78,50,11,41,45,72,67,63,65,2,84,5,94,47,0,46,48,15,91,57,36,95,22,99,52,31,44,40,89,90,1,32,80,21,8,23,96,93,70,4,60,38,3,88,55,77,58,68,98,25,51,66,71,18,86,9,13,49,7,73,26,59,56,16,14,20,75,24,69,43,87,64,54,10,39,82,29,83,27,6
27,96,92,76,26,30,37,2,9,62,17,19,28,33,79,53,71,61,85,73,5,93,11,41,20,72,45,90,22,38,67,64,94,47,0,46,54,15,98,57,91,95,83,99,52,31,44,97,59,78,1,32,80,21,8,23,63,70,35,4,60,50,89,88,55,77,58,7,75,25,51,10,48,18,86,66,13,49,40,42,84,12,56,16,14,65,68,81,34,43,87,36,69,24,39,82,29,74,3,6
27,96,49,9,26,30,37,85,23,21,72,22,8,10,88,4,76,61,60,73,5,92,70,41,20,13,45,11,28,38,67,64,94,90,0,46,54,15,98,77,91,71,83,99,52,80,25,97,12,78,34,32,44,19,1,31,63,62,35,58,79,50,89,48,51,95,53,7,75,59,17,16,33,18,86,66,65,57,40,42,84,47,56,82,14,29,68,81,55,93,87,36,43,24,39,69,2,74,3,6
10,96,49,59,26,30,98,85,60,12,72,36,68,55,16,4,76,61,19,22,28,92,70,41,17,13,21,11,1,50,67,64,38,6,0,46,54,15,20,37,97,71,83,5,32,86,25,94,75,78,34,80,44,48,9,31,63,62,35,73,79,81,89,23,88,95,53,40,58,47,90,45,33,18,51,66,65,57,93,42,84,39,56,82,14,29,52,69,77,27,87,99,43,91,7,24,2,74,3,8
10,96,35,2,26,30,47,85,77,92,6,36,68,55,60,56,76,41,63,22,28,69,70,24,17,13,21,82,1,50,49,64,38,15,16,46,54,4,81,37,97,31,83,98,88,23,12,94,75,25,34,80,44,48,9,71,27,51,62,73,19,84,72,89,66,95,11,86,67,32,90,45,33,18,79,59,5,0,93,42,65,39,53,58,14,78,52,20,40,61,87,99,43,91,7,57,29,74,3,8
10,72,35,1,26,62,99,85,77,92,6,45,87,9,82,61,76,41,30,22,28,13,73,24,63,18,21,81,5,53,70,64,38,15,2,91,54,4,68,37,97,31,83,75,32,23,12,98,46,94,7,69,44,48,50,80,27,51,47,84,19,59,34,89,66,95,11,86,67,56,90,42,33,16,79,8,96,0,93,36,65,14,60,58,17,78,52,20,40,25,71,55,43,39,57,88,29,74,3,49
10,91,35,1,26,72,99,85,13,38,50,2,18,9,46,69,34,41,63,77,86,19,73,24,31,15,21,81,6,53,70,61,58,59,0,22,54,4,68,37,45,5,51,75,32,23,76,88,84,94,7,93,44,48,97,11,92,30,47,12,98,82,80,89,66,95,14,64,67,56,90,42,33,16,83,8,96,3,40,36,28,87,60,65,20,78,52,27,79,25,71,55,43,39,57,62,29,74,17,49
10,36,16,23,51,59,99,85,13,38,31,2,18,9,56,69,47,91,63,88,86,40,73,24,87,15,21,81,6,35,44,61,58,50,82,22,19,11,49,37,45,5,33,75,32,27,76,41,84,94,7,93,92,48,97,70,30,64,71,46,77,43,80,89,66,95,53,12,67,34,90,42,28,17,39,8,20,3,26,83,0,68,60,65,98,78,52,74,79,25,72,55,4,54,57,62,14,96,29,1
