0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,52,3,67,34,27,0,17,21,58,7,30,18,88,65,71,69,79,84,24,14,26,39,31,62,44,49,20,83,32,86,51,92,81,78,57,82,66,45,4,75,28,10,89,37,43,33,64,56,93,2,12,77,54,42,91,50,90,46,96,8,23,5,38,53,9,19,73,61,76,60,59,11,70,25,13,80,6,99,85,63,15,87,47,68,55,40,41,95,98,36,35,29,48,16,97,94,1,72,74
82,52,79,3,27,87,26,30,21,48,1,98,13,90,65,58,62,45,42,25,63,54,39,31,89,44,61,20,33,22,86,32,19,81,7,11,67,50,5,4,14,60,57,69,29,43,28,46,88,93,2,16,77,15,37,51,75,12,34,96,24,53,95,38,36,9,18,71,70,76,56,59,91,85,49,6,73,23,99,83,55,10,92,78,64,8,40,74,84,68,66,35,41,80,47,97,94,0,72,17
82,52,13,96,37,87,26,12,11,61,3,98,42,90,68,85,62,32,5,91,64,47,78,71,48,44,76,20,33,22,63,7,29,81,57,38,99,46,74,77,89,1,60,10,73,43,45,79,88,93,2,16,53,34,35,54,70,58,14,80,30,21,84,51,27,67,75,15,19,6,31,59,65,40,49,50,39,23,9,24,86,97,8,25,55,92,69,72,4,28,66,56,41,36,18,95,94,0,83,17
77,59,68,55,63,47,58,12,6,18,60,19,84,90,9,85,36,32,27,44,21,62,34,64,96,40,38,82,33,22,26,67,3,42,57,93,50,2,74,28,89,1,49,87,99,43,45,79,14,10,30,54,11,81,20,56,70,94,53,80,92,76,17,39,66,91,31,15,88,95,51,71,65,7,24,61,97,23,78,72,86,48,98,25,13,5,69,37,4,46,35,52,41,16,8,29,75,0,83,73
93,6,70,3,20,47,80,12,18,44,60,51,17,48,64,73,35,84,27,81,21,45,0,14,86,40,16,82,33,25,71,88,74,42,57,83,24,91,72,28,89,32,46,87,99,77,41,90,36,10,9,54,78,23,92,38,1,94,34,79,26,66,8,53,50,85,31,15,30,43,59,62,65,13,96,7,19,22,55,11,97,4,98,76,95,5,69,37,67,29,61,52,56,39,75,2,49,63,58,68
65,80,70,3,22,88,14,99,18,32,30,90,21,0,64,73,1,17,44,54,93,45,94,56,57,40,48,35,5,31,58,85,41,81,16,83,69,13,72,28,74,95,37,87,38,84,63,78,36,49,11,82,50,46,92,47,2,77,34,79,71,9,8,53,75,66,10,12,39,43,59,62,27,52,97,7,24,15,55,26,19,76,25,23,89,60,96,61,67,29,33,42,51,91,20,98,6,4,86,68
11,80,69,27,94,10,55,99,15,70,73,23,21,43,64,53,52,17,44,24,12,85,42,56,57,47,84,35,18,60,58,32,22,4,16,7,90,13,36,28,83,46,37,65,20,75,63,78,93,81,19,49,14,5,92,62,1,77,34,40,71,54,38,50,88,68,48,61,2,97,59,31,82,79,72,39,8,0,3,96,9,76,95,86,87,91,89,25,26,29,66,51,74,30,45,98,6,41,33,67
11,13,43,46,94,52,55,87,15,97,62,70,60,82,49,93,54,17,83,86,42,99,50,90,57,20,84,65,18,0,58,28,81,40,23,7,35,27,41,67,6,9,95,31,56,75,63,89,10,22,32,78,24,37,92,14,1,77,34,72,53,39,68,3,88,29,48,4,38,76,12,61,91,79,44,21,8,96,25,98,80,85,64,59,26,2,73,19,71,66,36,51,74,30,45,5,69,16,33,47
34,63,43,72,20,57,55,45,26,16,5,30,60,82,6,93,44,28,83,8,42,99,10,74,48,53,86,12,41,97,58,50,9,81,0,90,39,27,73,52,85,38,7,31,89,11,66,64,65,54,56,96,32,37,92,70,1,40,36,61,51,78,13,87,88,29,3,24,22,76,94,75,91,4,95,21,19,67,23,98,80,25,17,59,62,2,49,84,77,79,46,14,15,33,35,71,69,18,68,47
72,63,17,82,34,61,78,10,26,16,92,51,60,32,45,93,50,28,74,97,27,58,53,5,64,0,88,12,11,33,40,66,80,81,47,42,35,71,73,87,55,38,7,24,89,9,90,44,39,54,70,96,79,56,75,14,1,36,23,98,37,3,13,76,65,29,21,52,77,22,48,91,31,49,95,43,86,2,8,41,6,25,57,59,62,99,94,84,46,19,85,4,20,15,30,67,69,18,68,83
21,37,38,49,34,61,78,57,88,16,89,51,64,6,45,42,5,28,69,3,93,60,85,81,80,29,18,27,31,8,30,97,14,95,47,36,56,68,73,59,24,22,17,67,40,82,58,15,39,54,71,9,79,75,87,23,1,74,94,41,92,70,53,76,13,50,44,52,77,84,33,91,48,96,0,43,86,12,98,99,26,25,35,10,62,20,66,32,46,19,7,4,65,90,63,11,2,55,72,83
70,37,38,8,74,61,29,57,10,16,85,23,20,78,65,24,5,19,11,31,3,45,89,97,48,14,18,88,1,9,26,28,49,95,76,36,56,22,55,96,13,17,40,81,34,33,53,73,42,63,71,66,79,62,69,67,91,43,27,41,94,25,50,68,59,92,44,52,77,84,6,93,51,86,35,72,60,12,98,99,83,0,80,75,54,64,82,32,46,39,87,4,21,90,30,47,2,15,58,7
32,76,38,23,37,61,29,35,10,4,94,63,33,11,72,14,18,7,53,79,3,45,89,84,24,95,51,67,66,9,26,12,49,74,86,80,56,5,48,15,28,25,36,81,69,70,60,73,42,71,65,68,93,62,77,43,91,2,99,78,85,19,47,50,59,92,31,52,16,22,6,97,20,13,46,17,1,39,98,88,21,0,87,30,54,64,27,57,34,96,40,83,90,82,75,41,8,55,58,44
42,31,7,23,37,75,29,94,58,47,87,65,12,70,51,17,71,15,76,79,6,25,89,82,24,72,69,48,66,14,60,64,40,74,36,80,9,67,99,5,28,55,91,32,96,19,49,35,61,63,38,18,93,86,97,43,73,2,54,78,85,11,77,50,45,92,10,62,16,83,57,52,20,59,53,84,1,39,33,13,95,56,21,30,26,3,27,90,98,8,88,81,68,46,34,41,0,4,22,44
42,31,7,49,30,75,29,94,14,69,88,13,92,70,97,17,53,15,77,25,28,50,59,65,99,38,5,48,1,81,66,73,24,67,39,80,79,74,86,78,12,0,91,90,89,4,68,23,76,63,16,87,18,71,36,83,21,52,54,2,85,93,57,60,64,32,10,45,37,22,34,61,96,6,51,35,55,43,19,11,33,56,95,82,26,3,27,20,98,8,58,47,84,46,40,41,62,72,9,44
95,33,7,34,30,36,39,20,72,21,88,74,69,70,97,17,16,15,42,47,28,99,65,35,50,38,84,25,68,81,91,73,94,10,43,80,24,22,67,48,0,79,60,87,11,78,75,18,76,89,54,77,49,71,27,26,62,14,63,2,57,85,56,90,59,12,9,45,82,83,53,61,96,6,98,13,55,4,19,29,32,8,37,52,5,3,58,40,86,64,92,23,31,46,93,41,51,1,66,44
95,20,56,34,30,79,32,37,72,74,88,36,69,19,97,2,18,0,43,42,99,85,67,78,50,70,84,31,68,4,58,3,94,21,26,81,59,38,41,80,51,25,93,87,11,23,22,9,39,89,17,91,54,71,27,62,57,60,1,65,29,76,90,44,14,12,40,45,48,86,63,61,96,10,6,53,55,82,7,75,16,8,15,52,46,47,13,33,64,73,92,24,49,98,35,77,5,28,66,83
11,54,21,34,28,56,79,90,72,2,95,8,37,19,97,41,84,50,43,42,98,85,67,70,48,91,32,26,39,62,47,30,94,12,3,74,4,6,71,10,55,45,93,87,51,23,61,60,13,81,59,46,35,66,27,99,80,17,69,0,29,76,58,33,14,22,40,1,73,53,75,25,96,68,44,24,9,82,57,88,16,15,36,65,38,63,20,77,64,7,92,31,49,52,86,89,5,78,18,83
77,41,21,17,87,50,79,90,38,92,95,15,37,19,97,55,84,45,24,11,98,72,67,65,86,71,53,26,51,62,14,16,6,73,43,33,48,54,12,69,31,99,93,29,47,9,61,83,13,23,52,46,32,25,35,66,80,3,30,59,1,10,42,58,85,44,40,70,34,91,75,68,96,0,2,4,82,49,76,63,78,39,74,27,57,8,20,36,60,7,94,22,81,64,56,89,5,88,18,28
43,26,60,83,3,55,34,64,38,47,42,87,57,5,33,95,89,82,76,11,98,96,21,19,73,71,53,24,2,62,20,16,41,84,52,23,48,54,14,22,97,99,68,18,17,40,30,93,13,92,86,46,66,25,7,85,36,37,35,29,9,90,65,69,61,44,49,6,32,51,15,10,58,0,50,4,1,67,72,63,78,39,12,27,77,8,75,45,31,79,94,28,81,91,56,80,70,88,59,74
93,16,28,40,31,55,34,7,46,89,48,90,72,8,64,83,43,82,76,3,98,94,44,47,97,63,5,24,1,62,20,57,41,71,14,23,30,51,86,22,87,33,80,18,10,54,96,32,13,59,66,92,26,4,36,85,49,50,35,53,9,70,68,69,73,21,60,6,29,37,15,95,0,99,12,74,19,67,17,78,42,61,56,27,25,58,75,38,52,77,45,79,81,91,11,65,84,88,2,39
73,41,36,40,72,55,34,78,57,89,82,16,8,62,6,81,88,79,76,93,98,94,44,29,77,70,13,0,49,30,15,63,32,11,53,23,65,33,86,18,60,91,2,52,10,54,17,50,39,59,46,67,26,4,3,85,38,24,97,83,22,28,99,69,71,90,1,84,19,37,7,80,9,31,12,74,47,43,64,92,42,61,96,27,21,58,48,68,75,66,45,14,87,25,56,95,35,5,20,51
68,87,75,7,36,55,99,65,42,89,17,21,2,62,26,45,3,82,76,71,98,94,10,38,77,41,74,16,37,30,15,25,24,18,53,23,12,39,86,44,70,43,54,52,60,40,93,50,66,78,46,88,97,4,32,85,59,81,28,72,22,8,84,5,51,90,29,67,47,95,14,48,69,1,73,80,0,9,27,92,63,61,49,19,64,58,13,57,33,31,79,11,34,91,56,6,35,83,20,96
17,45,79,7,92,55,78,94,18,26,35,56,2,62,11,39,3,95,76,69,51,14,93,38,71,34,74,41,37,88,89,68,73,28,53,47,60,54,87,77,70,44,91,52,29,40,4,46,66,57,21,50,61,16,8,85,84,86,65,19,23,99,82,42,72,36,81,67,80,30,25,48,0,63,90,64,58,9,12,43,75,5,1,15,22,27,13,49,33,31,97,10,98,24,32,6,59,83,20,96
36,51,9,60,10,79,23,87,18,26,33,56,42,82,52,1,83,99,3,94,41,6,68,62,69,37,74,21,67,2,63,53,22,38,89,47,61,54,49,77,29,57,91,12,70,76,4,59,97,17,81,34,44,16,8,85,88,86,65,50,40,24,84,7,72,73,96,19,80,30,27,32,0,25,28,64,58,5,78,43,46,93,75,15,55,90,13,98,92,31,48,11,45,14,35,66,95,39,20,71
41,51,90,60,5,79,3,89,32,88,64,56,16,15,31,1,83,84,98,94,46,6,68,59,49,80,74,77,67,2,71,18,22,65,55,29,26,19,10,63,61,28,7,23,70,37,42,25,76,73,87,34,53,91,0,57,47,86,24,12,52,13,4,85,50,99,96,20,36,39,35,58,54,30,72,27,8,40,78,43,82,93,33,62,38,75,69,81,92,44,11,9,45,14,17,66,95,97,21,48
49,51,41,6,5,23,18,32,69,80,87,27,92,15,48,10,31,61,75,82,46,98,68,59,1,24,66,77,67,81,71,62,38,78,20,29,93,3,94,63,70,52,7,44,17,86,35,26,76,58,2,83,16,19,0,90,88,54,89,12,34,64,4,91,50,25,96,85,36,39,40,74,73,79,47,84,8,99,14,60,28,22,30,72,53,55,13,33,56,65,11,9,45,57,95,43,42,37,21,97
49,89,41,11,84,55,2,32,28,17,22,93,54,36,80,24,47,40,29,82,57,87,98,51,71,75,74,35,59,81,18,62,52,86,20,88,97,92,69,63,19,31,64,44,14,8,4,70,76,66,15,61,16,67,0,90,27,42,5,12,21,6,94,85,50,25,96,78,3,39,37,99,26,1,83,91,23,58,79,60,7,33,30,72,53,45,10,73,38,65,43,9,46,48,95,56,68,13,34,77
51,28,39,82,84,81,66,99,74,21,60,93,24,31,87,62,92,75,95,57,8,43,50,9,26,54,11,98,59,67,2,78,89,41,20,15,97,42,69,36,19,3,64,53,70,47,88,85,32,49,34,4,16,90,58,63,27,76,5,12,55,6,10,86,80,25,29,30,71,40,37,79,14,48,83,1,23,18,77,13,7,44,52,72,33,45,91,61,38,65,17,0,46,22,94,56,68,96,73,35
89,96,39,40,93,14,72,90,97,21,20,53,37,31,82,13,81,75,3,68,30,2,73,91,58,63,38,95,74,64,35,65,98,94,66,62,83,19,24,55,36,41,85,78,70,47,88,48,32,49,34,99,16,59,4,84,27,76,5,87,33,46,67,57,80,50,29,44,71,28,1,79,69,23,42,8,56,18,77,12,7,9,52,26,54,43,60,11,25,51,17,0,10,22,15,6,45,86,92,61
23,38,20,97,52,14,15,41,48,21,77,29,22,91,51,54,81,24,56,40,30,87,46,17,76,10,6,28,58,95,93,65,68,94,12,62,19,13,43,55,36,39,18,78,84,47,83,86,72,16,34,99,89,59,4,33,27,98,5,92,37,63,67,69,85,50,79,53,71,75,60,42,88,90,82,61,73,44,1,66,7,96,35,26,32,2,9,57,25,74,70,0,49,31,80,8,45,11,3,64
32,42,89,3,11,14,15,24,53,35,77,97,79,91,37,54,55,10,22,40,90,38,81,96,29,59,84,52,78,20,5,65,68,94,69,74,6,41,43,31,8,45,82,87,36,47,83,86,72,26,34,60,13,21,4,70,27,98,30,61,66,71,67,49,85,92,28,23,80,75,18,7,63,0,51,46,19,44,58,50,12,16,76,93,64,2,1,57,25,88,48,62,17,95,9,39,73,99,56,33
13,42,35,90,68,32,15,91,21,81,72,33,25,59,37,9,11,73,22,20,86,92,38,96,76,61,84,93,78,69,74,4,70,62,65,49,6,10,97,54,8,79,3,87,36,19,55,66,45,67,95,17,51,50,31,83,27,0,30,85,43,26,14,12,77,80,28,71,89,75,18,53,63,57,29,46,24,44,58,60,88,7,98,34,52,2,1,99,47,41,48,5,94,82,23,39,64,40,56,16
70,89,40,90,16,37,36,91,4,17,58,33,5,94,29,92,11,73,22,20,35,3,72,39,87,55,30,84,78,19,13,12,63,68,62,27,6,10,97,54,23,1,57,59,80,65,21,61,9,67,2,42,51,83,31,26,86,85,98,66,43,48,14,8,52,99,34,71,79,75,0,53,77,25,60,46,44,88,81,28,93,7,95,45,47,38,74,32,76,18,96,69,15,82,49,24,64,50,56,41
68,89,86,90,91,37,41,62,4,43,58,47,66,45,5,20,6,32,60,38,35,75,44,36,87,55,17,63,8,14,53,18,98,30,85,22,84,10,46,71,23,1,31,97,48,40,11,59,9,33,80,42,51,82,70,26,92,19,15,24,25,49,95,72,79,99,13,67,77,39,96,76,12,78,61,0,2,88,81,28,93,7,27,16,65,34,74,94,21,52,56,69,57,83,73,3,64,50,54,29
68,85,40,90,10,56,41,62,4,76,92,67,96,22,49,20,6,32,60,7,66,28,46,97,61,55,98,63,91,29,84,70,38,57,80,65,64,0,24,71,11,1,5,34,14,73,48,59,9,30,17,18,51,50,58,86,26,39,44,16,25,43,78,36,88,74,21,75,89,95,15,82,45,33,99,93,2,31,81,77,8,53,42,19,79,87,47,94,35,52,37,69,27,83,72,3,12,13,54,23
30,22,87,14,10,51,94,93,75,82,34,67,96,76,6,24,91,18,60,23,89,8,16,97,61,7,47,63,19,90,95,48,33,12,41,4,11,25,68,38,0,1,2,59,83,65,44,88,70,32,17,72,54,85,58,86,26,9,40,39,66,43,78,36,53,74,98,57,99,71,15,29,56,50,45,20,84,62,21,37,31,77,42,55,79,28,73,46,35,52,5,69,27,81,49,3,92,13,64,80
6,89,13,14,74,51,23,41,8,82,21,1,22,76,0,20,91,38,62,42,34,93,7,25,54,56,49,63,96,45,95,48,33,12,9,94,11,85,68,64,97,10,87,78,83,19,16,43,17,92,27,72,88,80,52,2,36,99,40,35,53,70,39,4,50,86,98,57,37,79,15,29,90,32,26,44,84,58,66,24,31,77,81,55,18,71,59,46,61,47,73,69,65,60,28,30,75,67,5,3
73,96,58,52,50,46,85,80,34,97,48,66,22,6,0,20,7,14,17,74,11,24,90,33,44,56,49,68,72,45,60,82,30,12,65,41,19,67,62,64,51,93,87,18,13,63,16,40,28,42,27,10,88,92,37,2,4,53,84,91,86,70,83,77,43,59,98,57,55,3,15,23,25,32,26,31,54,99,61,76,78,79,81,29,1,71,89,95,39,47,8,69,94,35,21,9,75,38,5,36
71,96,58,93,50,76,29,80,52,97,74,66,22,85,0,88,64,14,19,81,70,31,55,78,44,79,77,92,82,98,91,60,30,20,57,51,48,1,62,46,83,54,53,24,13,49,63,73,28,18,32,10,21,16,56,33,4,90,84,34,86,72,38,95,68,59,87,12,36,40,65,2,27,23,99,17,42,15,61,67,7,39,26,89,35,43,3,6,41,47,8,69,94,75,5,9,11,37,25,45
71,42,7,72,60,31,57,50,52,19,13,97,21,85,2,9,64,89,6,40,70,74,5,39,73,96,51,92,82,23,91,30,29,20,32,76,48,1,62,14,94,0,53,24,25,8,63,59,3,18,80,10,69,16,47,58,43,81,84,28,79,90,37,93,44,35,87,77,36,95,65,56,33,11,38,41,83,15,27,67,46,88,26,68,4,75,17,12,45,55,54,98,61,99,66,86,22,49,34,78
53,7,6,72,60,35,49,24,27,19,13,90,38,52,31,51,1,12,59,40,68,10,70,5,30,96,2,92,85,74,57,3,75,82,95,76,56,98,62,61,94,0,23,83,64,8,15,46,58,20,87,80,69,16,36,41,79,81,73,47,43,66,28,93,25,29,17,50,67,32,65,84,33,11,71,21,39,97,26,86,37,88,48,42,4,44,63,99,45,55,14,34,91,18,77,89,22,9,54,78
79,0,29,72,48,20,1,13,65,14,93,24,38,52,10,41,62,12,11,31,30,23,15,5,50,96,2,61,55,99,57,76,35,82,70,91,56,97,67,43,94,84,68,83,3,49,85,98,75,69,19,80,40,16,60,7,22,33,51,47,64,53,28,44,37,71,59,26,6,66,87,21,25,81,73,95,36,54,39,86,78,88,46,32,4,74,8,27,45,92,63,34,90,18,77,89,42,9,17,58
78,90,77,72,65,85,14,6,2,33,16,36,67,52,95,51,5,45,62,81,30,43,15,94,64,75,35,61,50,93,57,59,74,13,70,29,56,97,55,8,83,18,22,26,84,39,20,98,1,69,49,80,40,12,3,0,41,47,11,24,4,53,28,25,76,96,44,19,34,99,87,21,71,91,17,46,79,54,92,89,73,88,82,32,86,48,38,27,10,60,63,68,23,66,37,7,42,9,31,58
68,84,98,41,18,38,14,37,11,21,93,13,87,52,95,42,79,85,62,81,25,33,27,4,64,91,72,61,22,66,57,59,74,34,49,29,56,97,46,8,35,0,3,69,36,39,24,40,82,26,63,94,53,45,16,55,5,1,67,47,54,2,28,15,76,96,44,19,32,83,17,65,99,50,73,90,77,6,92,51,78,23,12,10,48,70,75,9,30,60,86,43,88,20,71,7,80,89,31,58
78,84,85,6,39,45,46,1,25,19,91,63,27,34,68,42,79,52,58,0,51,38,87,12,69,57,35,61,64,5,53,59,71,26,92,22,13,32,20,14,65,33,29,31,62,98,3,40,82,99,4,94,72,24,8,11,41,21,67,16,54,55,28,15,76,96,36,47,81,97,95,43,56,17,73,90,80,18,50,2,49,74,23,10,48,37,75,9,30,60,86,44,88,70,89,7,93,83,66,77
78,13,85,6,52,3,10,17,1,19,91,20,27,63,66,11,79,59,51,68,45,98,83,9,69,61,35,60,64,5,53,48,29,26,12,92,49,25,94,65,32,42,22,31,0,38,70,40,2,74,4,96,23,24,8,93,41,7,44,57,54,71,14,58,39,55,99,43,21,16,81,36,56,76,73,86,80,87,77,46,82,88,15,33,67,37,75,89,84,62,50,34,97,30,90,18,47,72,28,95
49,50,85,6,52,3,10,56,39,83,96,86,14,25,33,11,68,45,23,46,79,98,60,80,70,61,35,2,64,71,38,57,34,48,87,92,95,59,13,9,40,42,63,51,17,29,22,54,65,74,53,43,27,94,66,55,41,7,77,5,21,58,78,88,97,81,44,28,93,16,72,36,76,67,8,0,20,31,91,1,82,89,15,99,4,24,75,69,84,62,26,19,32,30,12,18,47,90,37,73
