0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9,83,96,97,64,99,53,87,90,25,84,33,54,75,26,94,12,21,57,93,22,30,19,35,6,55,49,72,80,73,52,14,78,89,74,61,60,29,62,98,17,88,5,46,63,28,50,67,76,38,43,81,48,40,91,58,8,59,18,92,41,77,44,66,82,70,95,85,47,51,36,65,10,69,23,7,13,32,1,37,27,16,86,2,79,20,45,15,3,42,68,11,24,71,56,4,39,0,34,31
9,83,96,97,64,99,53,87,90,25,84,71,54,75,26,94,12,21,57,93,4,30,19,35,6,55,95,59,80,73,52,14,78,89,74,61,60,63,62,22,17,88,91,77,29,76,50,67,85,38,43,81,98,40,20,58,8,28,18,27,51,39,44,66,82,70,46,41,47,48,36,65,10,69,23,7,13,32,1,37,5,16,86,2,79,33,45,15,3,42,68,11,24,72,56,49,92,0,34,31
9,83,96,97,64,99,53,87,90,25,84,30,92,69,26,94,12,21,15,93,4,57,19,35,6,55,95,98,80,73,52,14,78,89,74,61,60,63,62,22,17,88,91,54,29,76,47,67,85,38,43,81,31,40,20,58,75,28,18,27,51,39,23,66,82,70,46,77,71,5,36,65,10,41,8,7,13,32,1,37,44,16,86,2,50,49,45,33,59,42,68,11,79,72,56,3,48,0,34,24
9,83,96,97,64,99,85,18,50,25,84,30,92,69,23,94,65,21,15,93,4,57,19,35,6,67,95,14,80,73,52,43,78,10,74,61,60,82,62,22,17,88,91,54,29,76,47,46,87,38,42,81,31,40,20,58,75,28,12,27,90,39,59,66,45,70,55,77,71,5,36,26,51,41,8,7,13,32,1,37,44,16,86,2,63,49,53,33,98,79,68,11,89,72,56,3,48,0,34,24
9,83,96,97,64,34,85,18,36,25,84,30,70,69,23,94,20,21,15,93,4,57,71,35,6,67,95,14,80,73,55,43,87,10,74,90,60,82,50,22,62,19,91,54,29,76,47,46,88,51,42,81,92,40,78,58,75,28,12,27,65,17,59,66,45,61,39,77,31,5,38,26,48,41,8,52,13,32,1,37,44,16,86,2,63,49,53,33,98,79,68,11,89,72,56,3,99,0,7,24
9,80,38,97,84,34,85,18,36,25,0,30,70,10,46,14,20,21,35,93,4,57,71,28,6,67,95,78,94,73,55,43,87,32,74,90,60,82,50,22,62,19,91,54,29,76,47,58,61,51,42,81,92,40,68,15,75,5,12,27,65,17,59,66,45,41,39,77,31,89,96,26,48,88,8,52,13,83,1,37,44,16,86,2,63,49,53,33,98,79,64,11,69,72,56,3,99,23,7,24
6,42,38,97,84,34,85,18,36,25,68,22,70,10,46,14,20,9,35,93,4,57,71,28,31,67,95,78,94,73,55,43,87,32,74,90,60,82,51,50,62,19,15,0,29,65,91,58,61,75,21,81,92,40,37,80,26,5,12,27,54,17,59,66,45,41,39,77,3,33,96,86,48,88,8,52,13,83,1,30,44,16,89,2,63,49,53,47,98,79,64,11,69,72,56,76,99,23,7,24
6,42,38,56,84,34,66,18,36,25,68,22,70,10,51,14,20,30,97,24,4,57,71,28,46,67,95,78,94,73,55,43,87,32,74,90,60,82,17,80,62,19,15,0,29,65,91,21,61,75,58,69,92,40,37,35,81,5,12,27,54,50,59,85,45,41,39,77,3,33,93,86,48,88,8,52,13,31,1,16,44,9,89,2,63,49,53,47,98,79,64,96,72,83,26,76,99,23,7,11
58,42,6,56,84,34,66,18,36,25,68,22,70,10,51,4,20,30,97,24,19,57,0,28,46,67,38,78,94,73,55,14,53,32,74,12,60,89,17,80,82,1,15,90,71,65,91,21,61,75,59,69,92,40,37,35,87,5,29,27,54,50,44,85,45,41,39,77,3,33,93,86,48,88,8,81,13,31,7,16,95,9,62,2,52,49,43,47,98,79,64,96,72,83,26,76,99,23,63,11
66,64,42,70,84,34,56,18,36,25,68,22,35,10,51,4,20,58,97,24,62,57,0,28,46,65,38,78,94,73,32,31,53,6,74,12,60,89,79,80,82,1,15,90,71,16,91,21,61,19,59,69,92,40,37,30,87,5,29,27,54,50,44,85,45,41,39,77,14,33,93,86,48,23,8,81,13,88,7,17,95,9,55,2,52,67,43,47,98,49,3,96,72,83,26,76,99,75,63,11
66,64,42,70,84,34,52,18,36,37,54,22,35,46,51,4,20,11,97,24,68,57,10,28,98,65,38,78,94,73,32,31,53,6,96,99,60,89,79,80,82,1,56,90,12,16,91,21,61,19,59,69,92,40,71,30,87,5,29,27,74,41,44,0,25,15,39,77,14,33,93,2,48,23,8,81,13,88,7,17,95,9,55,86,58,67,43,47,50,49,3,85,72,83,26,76,45,75,63,62
73,89,42,70,23,34,52,18,36,37,54,11,84,46,51,4,20,41,97,24,55,57,10,5,98,65,38,78,94,28,32,31,53,6,96,99,60,44,79,80,64,1,56,90,85,35,91,21,61,19,22,59,92,40,71,12,87,47,29,27,74,16,69,0,25,15,39,77,14,33,93,2,48,82,8,81,13,88,7,17,95,9,72,86,58,67,43,66,50,49,3,83,30,68,26,76,45,75,63,62
73,89,42,70,23,34,52,18,6,37,54,11,84,33,51,4,20,41,97,24,55,40,10,5,98,65,38,14,50,28,22,31,53,91,61,32,60,44,79,27,3,1,56,90,85,35,57,46,94,19,26,59,92,93,71,12,87,47,29,67,74,16,69,0,25,15,39,99,21,64,36,2,48,82,8,81,13,88,7,17,95,9,72,86,58,80,43,66,96,49,77,83,30,68,78,76,45,75,63,62
73,74,42,70,23,34,52,18,6,98,77,11,84,37,51,4,20,41,97,24,33,0,10,5,13,65,93,14,50,28,22,31,53,54,61,32,60,44,79,27,3,1,56,86,85,35,57,46,94,19,26,59,92,89,71,12,87,47,69,67,58,16,72,38,25,15,39,99,21,64,36,2,48,82,8,81,40,88,7,17,95,9,30,63,96,80,43,66,91,49,90,83,29,68,78,75,45,76,55,62
10,74,42,59,23,34,52,18,6,98,77,37,84,60,51,4,20,41,5,24,33,0,7,69,13,93,15,67,50,28,22,31,8,54,61,32,73,44,11,27,3,1,56,86,85,35,57,46,94,19,53,97,92,89,71,12,87,47,26,39,58,16,72,38,25,65,9,99,14,64,36,2,48,79,21,81,40,88,82,70,95,17,30,63,96,80,43,66,91,49,90,83,29,68,78,75,45,76,55,62
10,74,75,59,34,76,71,18,6,98,77,37,84,60,51,48,20,41,5,24,33,0,7,69,13,93,15,86,50,28,22,31,8,54,80,32,73,44,11,27,3,1,56,25,85,35,57,83,55,19,82,97,92,89,4,53,87,47,61,39,58,16,72,38,23,65,9,99,14,64,36,2,63,79,21,81,40,88,52,70,95,17,30,12,96,67,43,94,91,49,90,42,46,68,78,66,45,29,26,62
36,74,4,59,34,89,71,18,6,98,77,37,84,90,51,48,20,41,3,24,33,88,7,69,13,93,15,86,50,28,76,31,8,54,80,32,73,44,11,27,10,75,56,25,85,35,64,22,66,19,82,97,92,57,0,53,83,47,61,39,58,16,72,38,23,65,9,99,14,42,5,2,78,79,21,81,40,30,52,70,95,17,87,12,96,60,43,94,91,49,1,55,46,68,67,63,45,29,26,62
36,74,4,63,34,99,71,18,45,98,77,37,84,90,51,48,20,41,3,57,33,88,97,69,59,93,15,75,50,67,76,31,8,54,80,32,73,16,11,27,10,72,56,85,6,35,64,22,66,2,82,24,92,86,0,53,83,7,61,39,58,19,89,38,23,65,9,44,14,42,5,26,78,79,21,81,40,30,52,70,95,17,47,12,96,60,43,94,91,49,1,55,46,68,25,87,13,29,28,62
36,74,10,63,34,99,43,18,69,60,77,37,84,90,51,48,20,41,93,5,98,21,97,94,59,46,15,75,50,67,76,31,80,54,57,32,73,16,11,27,42,72,56,85,6,35,64,22,66,2,82,24,92,86,0,53,83,79,61,39,58,19,89,38,23,65,9,44,14,33,88,26,78,49,3,81,7,30,52,70,95,17,47,12,96,8,4,45,91,68,1,55,71,40,25,87,13,29,28,62
36,74,10,63,34,99,56,18,60,93,77,45,84,90,51,48,20,41,35,39,21,29,97,94,59,46,15,75,5,37,76,31,65,54,57,32,73,16,11,27,42,72,69,85,6,81,64,40,66,98,23,24,92,86,0,53,83,79,61,19,58,50,89,38,82,80,9,44,14,33,88,26,78,49,3,55,7,30,52,70,95,17,47,12,96,8,4,67,91,68,1,2,71,43,25,87,13,22,28,62
36,74,10,63,34,99,82,18,60,56,91,45,28,90,2,48,20,41,35,39,21,29,97,69,94,46,43,75,5,37,76,31,98,54,57,68,73,16,11,27,42,72,93,85,6,71,64,40,66,77,23,24,92,86,0,53,83,79,15,19,58,81,89,50,38,80,9,44,14,51,88,26,78,49,3,55,7,30,52,70,95,17,61,12,96,8,4,67,32,47,1,84,65,59,25,87,13,22,33,62
36,74,10,63,34,99,82,42,60,56,91,45,48,90,2,59,55,8,35,39,21,29,97,69,94,46,43,75,5,37,76,31,98,54,57,19,73,16,11,40,12,72,93,85,6,71,64,53,7,77,23,24,92,86,0,18,26,79,15,58,28,81,89,50,38,27,9,83,14,51,88,67,78,49,3,61,44,30,52,70,95,17,20,66,96,41,4,68,32,47,1,84,65,25,80,87,13,22,33,62
36,47,27,13,34,51,82,42,74,56,91,45,48,90,2,40,55,8,35,39,21,29,15,69,94,46,43,75,5,37,76,17,98,54,57,19,73,16,11,63,12,72,93,85,6,71,64,24,7,77,53,23,92,86,0,18,26,79,78,58,28,81,89,50,38,67,9,83,14,59,60,97,49,10,3,61,44,30,87,70,95,88,20,66,96,41,4,68,32,33,1,84,65,25,80,52,31,22,99,62
36,47,27,29,34,51,82,42,74,56,91,78,48,96,73,4,55,12,35,39,93,65,15,69,94,46,43,75,5,37,76,17,50,54,57,19,21,16,11,63,83,72,13,85,6,71,64,24,7,77,53,23,92,86,0,32,26,79,45,58,28,81,89,98,38,67,9,40,14,59,60,97,49,10,3,61,44,18,87,70,95,88,20,90,41,31,25,68,8,33,1,84,30,2,80,52,66,22,99,62
36,23,27,29,34,51,82,42,62,47,44,78,48,69,32,4,63,12,35,39,93,65,15,13,94,46,43,75,5,37,73,17,50,54,57,19,21,16,11,83,49,72,26,85,6,71,87,24,7,77,53,55,74,86,0,76,91,79,45,58,28,81,89,98,38,67,9,40,14,59,60,97,30,10,3,61,96,18,31,70,95,64,20,90,41,56,25,68,8,33,1,84,92,2,80,52,88,22,99,66
36,23,27,68,34,67,82,42,99,47,44,98,12,85,16,4,63,2,35,39,93,65,8,13,84,46,43,75,5,37,73,17,50,54,57,19,48,33,11,83,49,72,26,62,6,71,87,24,97,77,53,94,74,86,0,76,91,79,45,58,28,81,89,29,38,78,9,40,14,59,60,55,30,10,51,61,96,18,31,70,95,64,20,90,41,56,25,32,15,69,1,3,92,21,80,52,88,22,7,66
36,23,27,68,34,67,17,42,80,47,44,98,12,85,16,48,87,63,35,39,93,65,8,18,84,4,43,75,5,37,73,21,49,54,57,19,24,33,11,99,52,72,26,62,6,71,97,83,56,77,53,94,74,86,0,76,91,79,70,46,28,81,89,29,38,78,50,40,14,59,60,55,30,10,51,61,96,2,31,58,95,64,20,90,41,82,45,32,15,69,1,3,92,13,9,25,88,22,7,66
36,23,27,43,68,67,17,42,80,47,44,73,12,85,16,48,87,51,35,39,63,65,8,18,33,4,40,26,5,55,30,21,49,54,57,19,24,15,11,99,52,72,69,62,6,71,97,83,56,37,53,94,74,86,0,76,91,79,70,46,28,93,89,29,38,78,50,84,14,96,77,60,98,10,81,75,1,2,31,58,95,64,20,90,41,82,45,32,61,34,59,3,92,13,9,25,88,22,7,66
36,23,27,2,68,67,17,42,15,47,44,73,12,85,97,48,87,51,35,80,63,65,8,83,33,4,40,96,5,55,26,21,49,54,74,19,24,57,11,99,52,72,69,62,6,71,39,18,56,37,53,94,34,86,50,76,89,79,70,46,28,93,29,82,0,78,14,84,81,22,77,60,98,10,30,75,1,16,31,58,95,64,20,90,41,38,45,32,61,91,59,3,92,13,9,25,88,43,7,66
36,30,27,13,68,67,17,42,15,47,44,73,12,85,97,48,89,51,35,80,63,65,50,83,38,23,40,96,5,55,82,88,46,54,87,19,24,57,11,99,52,91,69,62,6,71,39,18,56,37,53,58,34,86,4,76,45,79,70,8,28,93,29,32,0,78,14,84,81,22,77,60,74,10,33,75,1,16,31,2,95,64,20,90,41,49,72,26,61,98,59,3,92,21,9,25,94,43,7,66
36,30,27,13,68,67,17,42,86,47,71,73,12,85,97,48,89,51,44,80,63,65,50,83,38,23,40,96,5,55,82,88,46,81,87,91,24,57,11,99,52,1,69,62,6,53,39,90,56,15,41,19,34,35,4,76,45,33,21,8,28,93,78,32,0,54,14,84,79,22,77,60,74,10,95,75,3,16,31,2,29,64,20,70,37,49,72,26,61,98,59,18,92,66,9,25,94,43,7,58
36,30,27,13,68,67,17,42,86,75,10,73,46,60,11,48,89,51,44,80,63,65,38,83,37,23,40,2,5,55,82,88,69,81,32,7,50,57,20,99,52,1,24,62,6,53,39,90,56,15,41,19,34,35,4,76,45,33,21,8,47,93,78,87,0,54,14,84,79,22,77,71,74,96,95,85,3,16,31,97,12,64,91,70,92,49,72,26,61,98,59,18,28,66,9,25,94,43,29,58
36,30,52,13,68,67,17,42,86,27,10,38,46,60,5,48,88,51,44,80,82,12,22,83,37,23,94,2,63,11,39,73,69,81,32,7,50,57,20,99,45,1,24,62,6,53,89,90,56,15,41,19,34,35,4,76,75,33,21,8,47,93,78,87,65,64,14,84,79,3,77,71,74,96,95,85,54,16,31,97,55,40,0,70,92,49,72,26,61,98,91,18,28,66,9,25,59,43,29,58
36,30,52,13,59,67,17,42,86,34,10,38,46,60,5,48,85,70,44,80,82,12,22,83,37,23,94,2,63,11,39,73,69,81,32,7,50,57,20,68,15,1,71,51,6,53,89,90,56,76,41,19,4,14,84,62,75,33,21,8,47,93,18,87,65,64,58,98,79,35,77,78,74,96,95,45,54,16,31,97,55,40,0,27,92,99,72,26,61,3,91,24,28,66,9,25,49,43,29,88
36,30,52,13,59,63,2,42,86,34,10,38,32,60,33,48,85,80,44,67,82,12,83,72,37,23,94,22,43,11,39,73,69,99,70,7,50,47,25,68,15,1,71,51,6,53,89,90,56,76,41,19,4,14,84,62,75,35,21,8,88,93,18,87,65,64,58,98,79,28,77,78,74,96,95,46,54,16,31,97,55,40,0,27,92,20,5,26,57,3,91,24,17,66,9,45,49,61,29,81
36,30,52,13,28,63,22,42,89,64,10,38,60,88,33,48,85,80,44,67,82,12,83,72,37,23,94,66,43,11,39,73,87,99,70,7,50,47,25,86,2,1,55,51,6,53,15,90,74,76,41,19,4,14,84,62,75,35,21,8,71,93,18,69,65,57,58,98,79,34,77,78,56,96,95,46,54,16,24,5,68,40,0,27,92,20,31,26,97,3,91,32,17,59,9,45,49,61,29,81
36,94,52,13,28,63,22,41,84,64,10,38,60,90,33,48,85,80,44,67,82,12,83,72,37,53,88,66,43,11,39,73,31,99,55,7,50,47,25,86,2,98,54,51,87,70,15,30,74,76,79,19,4,14,8,62,75,89,21,0,71,16,18,69,65,57,58,91,6,34,77,78,56,96,95,46,42,93,24,5,68,40,23,27,92,20,1,26,97,3,35,32,17,59,9,45,49,61,29,81
36,94,52,13,28,59,22,41,84,64,10,38,60,90,33,87,97,80,44,67,82,12,83,72,37,53,88,66,43,11,39,73,5,99,46,7,50,47,25,86,93,98,54,85,63,18,24,30,74,92,79,76,4,14,8,62,75,89,21,0,71,16,19,17,65,57,58,91,6,34,77,78,56,96,95,51,42,70,81,69,68,40,23,27,61,20,1,26,55,3,48,32,2,15,9,45,49,31,29,35
36,68,52,61,28,88,22,41,84,64,10,38,73,90,33,87,97,80,44,63,82,12,83,50,37,53,2,0,43,11,39,13,5,99,46,7,29,47,25,86,77,98,54,94,92,18,24,30,74,91,79,76,4,14,8,49,75,89,21,1,71,16,19,17,65,57,58,93,6,34,59,78,56,96,95,51,42,70,81,69,67,40,23,27,60,66,85,26,55,3,48,32,62,15,9,45,72,31,20,35
36,68,52,61,28,67,22,41,84,64,10,38,73,90,33,87,97,80,37,63,82,12,83,50,20,53,2,0,43,11,39,13,5,99,46,44,7,47,25,72,29,98,54,94,92,24,75,30,74,91,18,76,4,14,8,49,79,89,86,77,71,16,19,17,65,57,58,93,6,48,96,78,56,66,1,51,42,70,81,69,34,40,23,55,60,27,85,26,59,3,88,32,95,15,9,45,62,31,21,35
36,32,52,66,28,79,22,41,84,64,10,38,98,90,33,87,97,80,37,63,82,12,83,50,20,53,2,0,85,26,39,13,78,99,46,44,7,47,67,72,29,74,54,94,92,6,75,30,23,91,18,76,40,14,8,49,21,4,86,77,71,16,19,17,65,57,58,93,73,48,96,43,56,62,1,51,42,5,81,69,34,70,68,55,60,27,61,24,59,3,88,11,95,15,9,45,89,31,25,35
93,32,47,66,28,79,22,8,84,64,10,38,98,90,17,87,62,80,37,34,82,12,83,97,20,53,54,0,85,26,39,13,78,99,46,44,7,58,67,72,29,74,33,94,92,11,75,30,63,91,18,69,40,14,86,49,21,6,41,77,71,16,19,81,65,57,36,50,73,48,96,43,56,52,1,51,42,5,4,31,23,70,68,55,60,27,61,24,59,3,88,76,95,15,9,45,89,2,25,35
93,32,90,66,28,51,5,8,84,64,10,38,98,16,17,67,62,80,33,34,82,12,83,97,20,53,54,69,85,26,39,13,36,99,46,68,31,58,35,72,29,74,25,94,70,11,75,30,63,91,18,79,40,14,86,49,21,6,41,77,71,37,19,81,65,57,3,50,73,48,96,43,56,52,1,7,42,87,4,78,23,22,76,55,60,27,61,24,59,0,88,92,95,15,9,45,89,2,47,44
93,32,90,66,64,51,2,8,5,84,10,38,98,16,17,57,65,80,33,34,18,12,83,67,20,53,54,69,85,26,39,13,36,99,46,68,28,58,35,72,29,74,25,96,70,11,75,30,63,91,62,79,40,14,86,49,97,0,41,77,23,37,19,81,82,31,3,50,73,48,21,43,56,52,1,7,42,87,4,45,55,22,76,71,60,27,61,24,59,89,88,6,95,15,9,92,94,78,47,44
93,32,90,66,64,51,50,8,65,84,10,38,98,82,17,57,31,34,33,5,18,87,83,67,20,53,54,69,85,26,2,13,36,99,46,68,28,80,35,72,29,1,25,96,70,11,75,30,63,91,37,47,40,14,86,49,97,0,41,77,23,21,16,81,19,79,3,6,73,48,58,43,74,52,62,7,42,88,4,45,55,56,76,71,60,27,61,24,59,89,12,39,95,15,9,92,94,78,22,44
93,32,94,8,64,51,50,11,65,74,10,34,98,3,17,57,33,84,66,5,18,60,83,67,20,53,54,69,85,26,2,13,36,99,46,68,28,38,35,72,27,31,25,96,70,0,75,30,63,91,37,47,40,14,86,49,97,90,41,77,23,78,16,81,19,79,22,6,73,48,58,43,80,87,62,7,42,88,4,45,55,56,76,71,82,95,61,24,59,89,12,39,29,15,9,92,21,1,52,44
93,32,49,8,68,51,50,11,65,74,10,34,98,3,17,57,40,84,66,5,18,60,83,67,52,42,78,69,85,26,2,20,36,99,53,62,28,38,35,72,27,31,25,96,70,90,75,30,63,91,37,47,13,33,86,12,97,94,41,77,23,82,16,81,19,14,22,6,46,48,58,43,80,87,24,7,45,88,4,15,55,56,76,71,64,95,61,0,59,89,54,39,29,73,9,92,21,1,79,44
