0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9,80,43,65,44,59,3,31,14,27,61,51,26,97,53,88,29,0,87,46,34,98,63,40,58,54,15,77,96,79,11,5,64,30,6,81,57,10,2,28,83,16,36,41,74,91,17,68,62,4,8,86,48,13,20,93,21,24,19,84,60,33,37,94,39,78,55,35,75,22,70,89,82,42,85,25,99,73,32,90,23,7,56,38,72,69,92,50,12,52,18,47,67,71,95,66,76,1,45,49
9,80,43,65,44,8,3,2,14,27,61,51,26,97,53,88,29,0,82,46,45,98,63,40,58,54,15,77,20,79,11,5,10,30,6,24,22,25,59,28,72,16,36,41,74,96,17,68,62,4,83,31,48,13,99,57,21,81,19,84,60,33,37,94,39,78,55,35,64,93,70,89,86,42,85,91,87,73,32,90,23,7,56,38,18,69,92,50,12,52,75,47,67,71,95,66,76,1,34,49
9,80,43,7,44,8,3,81,14,96,32,39,27,97,53,69,29,24,82,46,45,98,37,40,58,54,65,77,20,79,11,2,10,30,6,5,22,25,59,28,72,16,36,50,74,0,17,68,62,4,83,51,48,13,99,57,21,89,19,84,60,33,26,41,61,78,55,35,64,93,70,31,86,15,85,91,87,73,94,90,23,42,56,38,18,88,92,63,12,52,75,47,67,71,95,66,76,1,34,49
9,80,63,7,44,8,3,81,14,96,32,31,27,89,10,97,29,53,82,46,45,68,37,40,58,54,65,77,20,79,11,2,43,30,62,5,22,25,59,28,72,1,36,50,74,0,17,69,38,4,83,51,48,13,99,57,21,52,24,84,60,33,26,41,61,6,93,35,91,39,70,98,86,15,85,19,87,73,94,90,23,42,56,55,18,88,92,78,12,16,75,47,67,71,95,66,76,34,64,49
92,80,63,7,81,44,3,22,76,48,32,31,27,66,10,97,29,53,96,89,77,68,37,40,58,55,65,62,20,79,12,2,43,30,60,5,11,25,59,28,72,1,36,50,74,0,17,69,38,4,83,51,54,8,99,57,21,52,24,84,13,33,26,82,61,6,93,35,91,39,70,98,86,15,85,19,87,73,94,90,23,42,56,46,18,88,14,78,9,16,75,47,67,71,45,41,95,34,64,49
92,33,63,7,81,44,3,22,76,40,54,31,27,66,10,97,29,32,16,89,77,68,37,69,58,55,57,62,20,79,5,2,43,30,60,82,85,25,59,28,72,1,36,50,74,53,17,0,38,4,83,51,88,8,12,90,21,52,24,84,13,64,26,91,61,6,93,35,48,39,70,98,86,15,11,99,87,73,94,96,23,42,56,46,18,95,14,78,9,19,75,47,67,71,45,41,80,34,65,49
92,33,63,7,39,44,3,22,55,40,24,93,60,66,10,97,29,32,16,89,77,68,37,35,69,27,57,79,81,28,5,2,43,31,20,82,85,25,59,62,72,1,36,50,13,53,98,0,38,4,83,51,88,8,12,90,21,52,76,84,58,64,26,91,61,6,30,49,48,74,70,80,86,15,11,99,87,73,94,96,23,42,56,46,18,95,14,78,54,19,75,47,67,71,45,41,9,34,65,17
92,33,63,7,39,44,3,22,55,40,76,93,61,66,10,97,46,32,16,89,37,68,70,35,29,27,57,60,17,28,94,2,43,31,20,82,85,25,59,62,72,1,36,50,13,53,98,0,30,4,83,5,69,8,12,90,21,52,47,84,58,64,26,23,79,6,38,49,48,74,86,80,24,15,11,99,87,73,51,96,56,42,77,81,18,95,14,78,54,91,75,88,67,71,45,41,9,34,65,19
78,68,63,7,39,44,3,22,55,29,76,93,50,89,54,97,92,72,61,66,37,13,70,51,42,27,57,60,17,28,94,2,43,31,20,82,85,25,59,62,87,1,36,16,4,10,98,0,30,53,83,5,69,8,12,90,21,52,40,84,58,64,26,23,79,6,38,49,48,74,86,80,24,15,11,99,46,73,71,96,56,47,77,81,18,95,14,33,35,91,75,88,67,32,45,41,9,34,65,19
78,68,63,81,39,44,3,22,55,29,89,93,50,4,54,97,92,72,61,66,27,13,70,51,42,76,96,60,28,99,94,2,43,31,20,82,85,25,59,7,87,1,36,16,30,10,71,0,84,53,83,5,69,8,12,90,21,52,40,62,58,64,26,23,79,6,38,49,48,74,37,80,24,15,33,95,46,73,77,17,56,47,57,11,18,65,14,86,35,91,75,98,67,32,88,41,9,34,45,19
78,68,63,81,39,87,3,58,55,0,89,46,73,4,54,97,92,72,61,66,27,11,70,51,42,76,96,60,28,99,94,93,43,74,17,31,85,25,53,7,44,1,36,16,30,10,71,22,84,20,83,2,69,8,12,90,21,52,40,62,50,64,26,23,79,6,38,49,48,29,82,5,24,15,33,95,35,80,77,9,56,47,57,37,18,65,14,86,13,91,75,98,67,32,88,41,59,34,45,19
78,68,63,81,45,39,3,58,55,0,89,46,26,4,54,97,92,57,61,66,27,11,70,51,42,2,96,60,83,99,73,93,8,74,17,69,85,25,53,7,44,1,36,16,30,10,71,76,84,75,72,82,88,94,87,90,21,52,40,28,50,64,12,23,79,6,38,49,48,29,31,5,62,15,33,95,35,80,77,9,56,47,22,37,18,65,14,43,13,91,24,98,67,32,86,41,59,34,20,19
39,68,63,81,16,60,3,54,78,71,89,46,32,4,14,97,92,57,26,66,27,11,51,1,42,2,96,0,83,99,73,93,8,74,17,69,85,25,53,7,44,72,36,84,30,10,40,76,55,75,19,82,88,94,87,90,21,52,95,28,50,64,12,23,79,6,38,49,48,29,31,5,62,15,33,22,35,80,77,61,56,47,58,37,18,65,43,45,13,91,24,98,67,70,86,41,59,34,20,9
98,68,63,81,16,62,3,28,78,71,89,46,32,4,54,97,92,57,58,66,95,11,51,1,42,2,27,36,83,99,41,93,8,74,17,69,85,25,53,96,44,72,31,84,30,10,40,76,55,75,19,82,88,94,87,90,21,52,39,14,60,64,12,23,79,6,38,49,48,29,34,5,59,15,33,22,35,80,77,61,56,13,47,50,18,65,43,45,26,91,24,7,67,70,86,73,9,0,20,37
36,68,63,65,16,62,3,28,78,71,41,46,51,27,54,97,69,57,58,66,95,11,4,1,42,21,7,98,83,99,47,93,8,32,2,92,85,52,53,96,44,72,31,84,30,89,40,76,55,75,19,82,88,94,87,90,10,25,39,73,17,64,12,23,79,6,81,49,48,29,34,5,59,15,33,22,35,80,77,61,56,13,14,50,18,60,43,45,26,91,24,38,67,70,86,74,9,0,20,37
27,68,63,65,16,62,67,28,82,71,41,87,51,24,54,97,69,57,58,39,95,1,4,3,42,21,7,59,83,99,47,93,8,32,53,92,85,52,78,96,44,46,36,84,30,89,40,76,55,75,19,11,88,94,79,31,10,25,5,73,17,64,12,23,2,6,81,49,48,29,34,35,72,15,33,22,66,80,77,61,56,13,98,50,18,60,43,45,26,91,14,38,86,70,90,74,9,0,20,37
27,68,63,65,16,62,67,28,72,71,10,87,51,24,54,70,69,82,1,39,41,95,4,3,42,21,78,59,30,99,47,29,96,32,53,92,85,52,7,93,44,46,36,57,58,89,40,76,55,77,19,11,88,94,79,83,37,25,5,73,17,64,12,23,2,6,81,49,48,84,34,35,74,15,33,22,66,80,31,61,56,13,98,50,8,60,43,45,26,91,14,38,86,18,90,97,9,0,20,75
88,71,45,65,16,62,67,28,72,46,10,87,27,24,54,70,69,82,1,39,41,95,4,3,68,21,78,59,30,15,47,29,96,32,53,36,85,52,7,93,44,42,13,57,58,89,11,76,55,77,19,31,99,94,79,83,37,33,5,73,17,64,12,23,2,6,0,40,48,84,34,35,74,63,51,22,66,80,9,61,56,81,98,50,8,60,43,25,92,91,26,38,86,18,90,97,49,14,20,75
29,71,45,65,16,62,99,28,72,46,74,87,27,24,54,70,69,82,1,39,41,95,4,3,68,21,78,59,30,15,91,63,96,55,53,36,85,52,7,43,44,42,32,57,10,89,11,76,38,77,19,93,22,94,79,47,37,33,5,73,17,64,12,23,2,6,80,40,48,84,0,35,66,13,51,88,34,58,9,67,56,81,98,50,8,60,18,25,92,83,26,61,86,31,90,97,49,14,20,75
29,71,45,65,16,62,99,73,72,78,74,87,27,24,54,33,69,2,96,39,41,95,4,3,68,28,90,67,30,15,91,63,21,55,53,47,85,52,7,36,56,42,32,57,70,89,11,76,38,77,19,93,22,94,79,14,37,12,5,1,43,64,82,46,23,6,80,40,48,84,10,35,66,13,51,88,34,58,9,44,17,81,98,50,8,60,18,25,92,83,26,61,86,31,0,97,49,59,20,75
29,71,11,10,16,62,99,73,72,14,74,87,27,24,54,33,69,2,70,39,41,95,78,3,68,28,45,67,30,12,91,63,21,55,61,47,37,88,7,36,56,42,32,46,85,9,15,76,38,77,19,93,22,94,79,96,50,89,5,4,43,64,82,57,23,6,80,65,48,84,40,35,66,13,51,53,34,58,90,44,17,81,98,1,8,60,18,25,92,83,26,52,86,31,0,97,49,59,20,75
29,71,99,10,16,62,15,73,12,59,32,87,27,24,54,33,3,2,70,39,41,95,78,25,68,28,45,67,64,47,91,63,21,55,61,58,37,88,7,30,56,42,76,46,85,9,5,69,74,77,19,93,22,94,79,96,50,89,40,4,43,34,82,57,23,6,80,65,48,84,36,35,66,13,51,38,75,44,90,11,17,81,98,1,8,60,18,14,92,83,26,52,86,31,0,97,49,72,20,53
29,71,99,10,16,25,15,73,12,59,32,87,27,24,54,33,72,2,70,68,41,95,62,66,31,64,45,67,75,47,91,63,21,55,61,58,37,88,7,30,89,42,76,46,85,9,5,56,74,77,19,93,28,94,79,96,50,48,40,4,43,92,82,57,23,22,80,65,38,84,36,35,3,13,51,6,34,44,39,11,17,81,98,1,8,60,18,14,53,20,26,52,86,78,0,97,49,90,83,69
93,71,99,72,16,25,15,73,69,59,32,87,27,96,54,33,19,2,70,22,41,95,62,66,31,64,45,67,75,47,91,63,89,55,61,58,37,88,7,30,21,42,76,46,85,9,5,4,74,77,60,0,28,94,79,40,50,48,56,35,43,92,82,57,23,29,80,65,39,84,36,52,3,13,51,6,34,44,10,11,17,81,98,1,8,24,18,38,53,20,26,14,86,78,97,83,49,90,68,12
61,71,28,65,16,25,15,18,69,59,32,20,27,96,54,73,19,2,70,22,41,95,62,66,39,64,45,67,75,47,57,63,89,55,56,58,37,88,7,11,21,42,76,46,91,9,5,4,6,77,60,0,31,94,79,40,50,48,24,35,43,92,82,93,23,29,80,3,72,84,36,52,33,13,51,98,99,44,10,30,17,81,87,1,8,74,34,38,53,85,26,14,86,78,97,83,49,90,68,12
61,71,28,65,16,25,15,18,54,59,32,20,9,96,49,73,19,2,70,22,41,57,62,66,39,95,45,67,75,47,80,63,89,27,56,58,37,88,91,11,21,42,76,43,3,17,5,4,6,77,60,0,31,69,79,94,98,48,24,46,44,7,82,93,55,29,10,50,72,84,36,52,33,13,51,35,99,92,40,30,23,81,87,1,8,74,34,38,53,85,26,14,86,78,97,83,64,90,68,12
73,67,28,65,16,25,15,18,54,59,32,40,9,57,49,51,19,2,70,22,41,20,62,66,91,69,45,12,75,47,80,63,89,27,95,58,37,33,0,11,21,42,76,93,3,17,5,4,6,77,60,39,96,88,79,94,98,48,24,46,44,7,82,8,55,29,10,50,72,30,36,52,71,13,56,35,99,92,43,84,23,81,87,1,14,74,34,38,53,85,26,61,86,78,97,83,64,90,68,31
73,67,43,65,98,25,29,18,54,59,15,40,9,57,31,51,12,2,70,22,41,17,62,66,91,69,45,46,42,47,80,96,89,99,95,58,37,33,0,11,21,26,76,93,3,63,32,4,19,77,60,39,5,88,79,49,16,48,24,27,44,7,82,8,55,20,10,50,72,30,36,52,71,13,56,35,87,92,75,84,23,81,28,1,14,74,34,38,53,85,94,61,86,78,97,83,64,90,68,6
73,67,38,65,98,25,29,18,54,59,15,99,9,91,31,94,12,2,70,81,41,17,62,66,22,69,55,51,42,47,45,96,89,16,95,40,37,78,0,11,21,26,76,93,3,63,32,4,19,77,60,39,5,88,57,87,33,48,56,27,44,7,82,8,80,20,10,50,72,30,36,52,71,13,24,35,61,92,75,84,23,14,28,1,49,74,34,79,53,85,43,46,86,58,97,83,64,90,68,6
73,67,33,65,98,25,29,18,54,22,15,99,41,91,31,94,24,2,70,81,12,17,62,66,26,69,52,51,42,47,45,5,89,16,95,40,37,48,0,11,21,78,76,93,38,63,32,4,19,77,60,59,68,88,57,39,96,9,56,27,44,55,82,8,80,20,10,50,72,30,36,3,71,13,64,35,61,92,75,84,23,14,28,7,49,87,34,79,53,74,43,46,86,58,97,83,90,85,1,6
28,67,33,65,98,25,29,18,71,22,15,99,41,91,48,94,51,2,70,81,12,17,62,66,26,69,52,54,42,47,45,5,36,59,73,57,55,31,0,11,97,78,76,93,38,63,32,4,19,77,60,53,68,88,24,35,96,9,56,27,44,46,82,8,80,20,10,50,72,30,37,3,39,13,64,83,61,92,75,84,23,14,95,7,49,87,34,79,6,74,43,40,86,58,89,16,90,85,1,21
0,67,33,65,98,25,29,18,71,22,15,99,41,64,48,94,51,52,70,81,63,58,62,53,26,78,16,54,42,47,45,5,36,59,73,57,55,31,14,95,97,34,28,93,38,9,32,4,19,76,60,17,68,88,24,35,96,82,66,27,44,46,12,8,80,20,10,50,72,30,37,3,39,13,91,83,61,92,75,84,23,86,69,7,49,87,56,79,6,74,43,40,11,77,89,2,90,85,1,21
0,67,33,65,98,25,29,14,71,22,15,89,41,64,48,94,99,52,70,81,34,58,62,66,26,78,16,69,42,47,45,5,36,2,73,57,55,59,11,95,97,19,28,85,38,9,32,4,63,76,60,17,68,53,24,35,96,82,12,27,44,46,88,8,80,20,10,50,72,30,37,3,39,13,91,83,61,56,51,84,23,86,93,21,49,87,75,79,6,74,43,40,7,77,54,18,90,92,1,31
0,67,36,65,98,25,29,14,71,22,15,89,41,21,48,94,99,52,61,81,95,58,62,66,26,78,16,28,42,47,45,77,2,96,73,57,55,59,11,46,60,19,84,85,38,9,97,4,63,76,51,17,68,53,24,20,69,82,12,27,44,87,88,8,80,34,10,50,72,30,37,3,39,13,91,83,92,56,5,64,32,86,93,35,49,33,75,79,6,74,43,40,7,70,54,18,90,23,1,31
65,67,36,93,9,95,29,14,71,22,15,89,32,21,48,94,99,52,61,81,24,25,62,66,47,78,16,28,42,41,45,77,2,96,73,58,55,59,11,8,60,19,84,85,38,49,97,57,63,76,51,17,68,53,46,20,69,82,12,37,44,87,88,26,34,92,10,50,72,30,0,3,39,13,91,83,80,56,27,64,98,86,5,35,79,33,75,4,6,74,43,40,7,70,54,18,90,23,1,31
65,67,36,93,9,95,63,91,71,22,15,89,41,99,48,94,72,52,61,81,24,21,62,66,25,32,16,12,42,8,45,77,1,96,73,2,55,59,11,98,60,19,78,85,38,49,97,28,17,76,51,23,68,53,46,47,69,82,29,37,44,87,88,26,34,92,10,50,20,58,0,3,39,13,57,83,80,56,27,64,84,86,5,35,79,33,75,4,6,74,43,40,7,70,54,18,90,14,30,31
65,67,36,93,40,95,63,91,71,22,15,89,41,20,48,94,57,52,61,81,17,21,62,66,25,32,16,12,26,8,45,77,1,56,98,2,55,59,11,84,60,19,78,85,73,70,97,28,80,76,51,23,68,53,46,47,69,82,43,72,44,96,42,75,34,92,10,50,99,58,0,3,39,13,49,83,88,9,27,64,38,86,5,35,79,33,87,4,6,74,29,37,7,24,54,18,90,14,30,31
65,67,36,93,40,20,95,91,45,22,15,89,0,83,48,73,75,52,61,81,77,21,62,66,25,71,16,12,26,6,14,35,1,56,98,2,55,59,11,84,58,19,78,85,94,76,97,28,80,41,51,17,68,53,46,47,69,82,43,72,44,96,42,8,34,92,10,50,99,23,70,3,39,13,49,60,88,9,27,64,38,86,5,57,79,33,32,4,63,74,29,37,7,24,54,18,90,87,30,31
65,67,42,93,40,20,57,91,45,22,15,89,0,83,48,73,75,52,95,5,77,21,62,66,70,71,16,12,26,82,30,35,1,56,6,2,55,59,11,84,58,19,78,87,94,61,97,28,80,41,51,18,68,53,46,25,69,9,43,72,44,96,60,8,34,92,10,50,99,23,86,3,98,13,49,14,88,76,27,64,38,17,4,39,79,33,32,47,63,74,29,37,7,24,54,85,90,81,36,31
65,67,42,93,40,1,57,91,45,22,95,89,0,83,48,73,75,6,80,5,77,38,99,66,70,33,16,12,26,71,30,35,36,56,62,2,55,59,11,84,58,19,78,87,94,61,97,28,37,41,51,14,68,53,46,25,23,9,43,72,44,96,60,8,34,92,10,50,21,69,86,3,98,13,49,63,88,76,27,64,17,79,4,39,18,15,32,52,74,47,29,20,7,24,54,85,90,81,82,31
65,66,42,52,40,1,57,50,45,22,95,89,0,83,48,73,75,6,80,5,77,38,36,67,70,33,18,12,4,71,30,35,26,56,62,2,55,16,20,84,58,19,78,93,94,61,97,28,37,41,51,14,34,53,46,25,11,9,43,7,44,96,60,8,68,92,10,91,21,69,29,86,98,13,49,63,88,76,72,64,17,79,87,39,23,15,32,59,74,47,99,3,27,24,54,85,90,81,82,31
62,66,42,52,40,1,57,85,45,25,95,89,0,83,48,73,75,6,80,5,77,38,36,67,49,33,18,12,78,22,30,35,26,56,55,79,10,16,20,84,58,19,50,93,94,61,97,70,65,41,51,53,37,2,46,34,11,9,43,7,44,96,87,8,68,92,86,91,21,69,29,71,60,13,98,63,88,76,72,64,17,14,28,39,23,15,32,59,74,47,99,3,4,24,54,27,90,81,82,31
62,66,42,52,40,1,57,85,45,25,95,89,18,83,48,73,75,6,56,5,33,22,36,67,49,87,97,19,78,38,30,35,26,3,55,79,10,16,20,84,58,60,50,93,94,61,46,70,53,77,51,23,37,2,65,29,11,9,43,7,44,96,28,8,68,92,86,12,21,69,34,82,91,13,98,63,88,76,72,64,17,14,41,39,0,15,32,59,74,47,99,80,4,24,54,27,90,81,71,31
