0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
44,96,86,24,7,94,58,62,97,32,52,65,16,53,30,5,81,41,31,42,43,57,59,98,89,45,35,11,83,56,28,61,75,78,73,72,13,74,40,0,4,54,77,12,19,47,2,68,63,21,76,66,25,17,48,36,6,39,85,27,55,29,9,79,82,1,84,15,87,18,38,33,14,34,10,60,50,37,23,91,88,8,71,51,92,22,26,3,99,90,80,93,67,20,95,70,49,64,69,46
44,99,86,24,7,94,58,62,97,32,52,77,16,53,30,5,81,41,25,42,43,57,59,98,89,45,35,11,83,56,28,61,75,78,8,72,13,74,40,0,4,54,23,67,19,47,2,68,73,21,14,96,3,17,48,36,6,91,85,27,55,29,9,79,82,1,84,15,87,18,38,33,66,22,10,95,34,37,63,93,88,12,71,51,92,60,26,65,76,50,80,90,39,20,31,70,49,64,69,46
96,99,86,24,18,94,58,62,97,13,10,77,16,53,30,27,92,41,25,44,43,57,59,98,89,45,35,11,83,56,28,61,75,78,72,33,0,74,2,40,42,54,23,67,65,47,19,68,73,21,14,84,3,17,48,36,6,91,85,5,55,1,9,79,82,4,8,15,87,29,38,7,66,22,81,95,34,37,63,93,88,12,71,51,52,60,26,32,76,50,80,90,39,20,31,70,49,64,69,46
86,99,49,23,18,94,58,33,97,13,10,65,16,53,30,27,77,41,25,44,43,57,59,62,89,45,35,11,83,40,28,61,80,78,72,56,0,74,2,24,42,54,92,67,39,47,19,68,73,21,75,98,3,17,48,36,6,91,85,5,14,1,9,79,82,84,8,15,87,29,55,7,66,22,81,95,4,31,63,93,88,12,71,51,52,60,26,32,76,50,37,34,38,20,96,70,90,64,69,46
86,99,49,23,36,94,48,33,97,13,10,65,16,87,30,27,21,41,63,44,43,57,98,56,89,45,35,3,83,40,28,61,80,78,72,76,0,74,2,24,42,59,92,67,53,47,19,68,73,32,75,18,54,17,62,58,6,11,85,5,14,1,9,79,82,84,8,15,51,29,55,7,66,25,81,95,4,31,26,93,88,12,71,77,52,60,91,39,38,50,37,34,22,20,96,70,90,64,69,46
86,73,49,23,36,94,48,98,97,13,10,39,16,87,30,27,21,41,63,44,43,57,80,56,89,45,17,3,83,40,28,61,38,78,4,76,54,35,68,24,88,59,92,67,53,47,9,0,6,32,75,18,31,33,62,58,74,11,85,5,14,1,42,79,82,84,8,15,51,29,55,7,66,25,81,69,19,2,26,93,72,12,71,77,52,60,91,65,95,50,37,34,22,20,96,70,90,64,99,46
86,61,49,69,36,94,48,98,97,13,10,39,16,87,30,27,21,41,63,44,43,57,80,7,89,45,17,3,77,74,28,12,23,78,73,76,54,35,68,24,88,15,92,67,53,33,9,0,6,37,75,18,31,40,62,58,32,47,85,5,14,1,42,79,99,84,8,56,51,29,55,4,66,25,11,59,19,2,26,93,72,38,71,82,52,83,91,65,95,50,96,34,22,20,60,70,90,64,81,46
86,61,49,69,36,94,18,98,97,66,10,39,16,87,30,27,40,21,63,44,43,74,80,7,89,45,17,3,77,42,28,12,23,78,73,5,54,35,48,24,88,15,92,67,53,33,9,6,57,37,75,25,31,41,62,58,32,13,85,38,14,1,84,79,99,8,55,56,51,29,91,4,68,47,11,59,19,2,26,0,72,76,71,82,93,52,83,65,95,50,96,34,22,20,60,70,90,64,81,46
86,61,49,69,36,94,31,98,97,78,10,39,16,87,30,27,40,1,63,44,4,7,80,79,89,45,17,3,77,21,28,12,23,74,73,5,37,43,2,24,88,15,50,54,53,33,9,6,57,66,75,25,67,41,62,58,32,13,42,38,14,18,84,85,99,8,55,56,51,29,91,92,68,47,11,59,19,70,81,0,72,76,71,82,93,52,83,65,95,35,96,34,22,20,60,64,90,26,48,46
86,61,49,69,36,94,31,98,97,78,10,3,16,87,30,27,40,1,63,51,4,7,80,93,34,45,70,17,77,21,28,12,23,74,73,5,37,43,2,24,79,15,50,44,53,33,9,6,54,66,75,25,67,41,8,58,32,13,42,38,14,62,84,85,99,29,55,91,18,88,56,89,68,90,11,59,19,22,81,0,72,76,71,82,92,52,83,65,95,35,96,39,64,20,57,60,47,26,48,46
86,61,49,6,36,72,31,98,53,78,10,3,16,69,26,27,40,1,20,51,4,7,80,93,34,45,70,17,77,21,28,12,23,74,73,5,37,43,97,2,63,15,50,44,87,33,30,68,13,66,75,25,67,41,8,58,32,94,9,38,14,62,24,85,99,29,55,91,18,88,56,89,95,84,11,59,19,42,81,0,79,76,71,82,92,52,83,65,47,35,22,39,64,54,57,60,96,90,48,46
91,61,49,6,36,72,31,16,53,90,10,93,77,69,26,27,40,1,20,51,4,7,80,96,34,45,70,17,76,21,28,12,23,74,73,5,60,43,97,2,78,15,99,98,87,33,30,63,13,66,75,25,67,37,8,58,32,94,9,38,86,62,24,85,50,29,52,44,18,88,56,55,95,84,11,59,19,42,81,0,79,68,71,82,92,89,83,65,47,14,22,39,35,54,57,41,3,64,48,46
91,16,49,70,36,33,31,44,40,90,79,93,77,69,26,27,32,1,20,51,95,7,80,96,34,45,55,17,76,21,28,12,23,74,73,5,60,43,97,2,8,15,99,98,87,88,30,63,78,66,75,25,67,37,9,58,10,94,6,38,86,62,24,85,53,29,52,13,18,14,56,42,61,84,11,59,19,72,81,0,50,68,71,82,92,64,83,65,47,4,22,39,35,54,57,41,3,89,48,46
91,45,49,70,36,33,18,44,40,63,79,93,77,69,26,27,32,38,20,51,95,7,80,96,34,87,97,17,76,21,28,15,23,43,73,5,60,35,1,2,8,24,99,98,90,85,30,88,78,66,48,25,55,37,9,58,10,94,6,16,86,62,74,4,53,29,52,13,12,14,56,42,61,31,11,59,19,72,81,0,50,68,71,82,92,64,83,65,47,67,22,39,84,54,57,41,3,89,46,75
91,45,49,70,36,33,18,30,40,63,79,93,60,69,26,27,32,50,20,90,95,7,16,96,34,87,55,17,76,21,28,15,23,43,73,5,2,35,1,80,29,24,99,53,51,85,62,88,78,66,48,98,56,37,9,38,10,94,6,97,86,77,74,4,8,67,52,13,12,14,81,42,61,31,25,59,19,72,71,0,58,68,44,82,92,64,83,65,47,11,22,39,84,54,57,41,3,89,46,75
91,70,49,35,36,33,18,30,60,63,79,93,15,22,26,87,32,50,20,90,95,7,55,28,34,9,69,17,76,21,86,62,23,43,73,5,2,83,1,80,11,24,99,53,51,85,27,88,40,66,48,98,56,37,89,38,10,94,6,97,3,77,74,4,8,67,52,13,12,14,81,42,61,31,25,59,19,72,71,0,58,68,44,82,92,64,84,96,47,16,45,39,29,54,57,41,65,78,46,75
91,70,49,40,24,34,67,30,60,63,79,93,15,57,26,87,32,50,20,90,95,7,55,25,42,9,69,17,76,21,86,62,96,43,73,5,2,83,1,80,11,84,99,53,51,85,27,88,39,66,48,98,56,28,89,38,10,94,22,97,3,77,74,4,8,18,33,13,12,14,81,19,61,64,65,59,52,72,6,0,58,68,44,82,92,37,35,36,47,16,45,23,29,54,31,41,71,78,46,75
91,95,49,65,24,61,34,30,60,63,79,93,70,57,78,87,32,50,20,90,81,7,55,25,67,9,69,17,76,77,86,62,96,43,73,72,80,18,40,42,11,84,33,53,51,85,27,88,39,66,48,98,56,28,89,38,10,94,22,97,3,52,74,4,8,64,21,13,12,14,15,19,26,99,5,59,1,83,6,0,58,68,44,82,92,37,35,36,47,16,45,23,29,54,31,41,71,2,46,75
96,95,49,65,24,61,34,30,60,63,79,93,70,23,78,59,32,50,20,90,81,7,55,29,91,9,69,17,76,77,86,62,16,43,73,72,80,18,40,42,11,52,33,64,51,87,27,88,39,66,48,98,56,85,89,36,10,94,22,97,3,47,74,0,8,38,21,13,12,14,15,19,25,99,5,28,1,83,4,67,58,68,44,82,92,37,35,57,6,75,45,84,53,54,31,41,71,2,26,46
96,5,49,65,24,61,34,25,60,63,83,93,2,23,78,59,32,50,20,10,81,7,55,29,91,9,69,17,76,77,14,36,72,43,73,47,80,18,40,42,11,52,33,64,84,87,27,88,39,66,48,98,56,79,89,37,85,94,22,97,3,51,74,90,8,38,86,13,12,70,15,0,21,99,30,28,1,19,4,67,58,68,16,82,92,44,35,57,6,75,45,95,53,54,31,41,71,62,26,46
96,5,21,65,24,61,34,42,60,63,27,93,2,28,78,59,32,50,20,3,91,7,33,29,94,9,69,40,81,77,14,36,72,43,73,47,80,18,25,23,11,52,79,64,17,87,95,88,83,66,48,98,56,10,89,37,85,39,22,97,49,51,74,90,8,38,16,13,12,70,15,0,4,99,30,55,1,19,84,67,58,68,76,82,92,44,35,57,6,75,45,86,53,54,31,41,71,62,26,46
96,63,21,65,24,61,34,42,60,89,27,93,2,28,78,59,58,50,20,3,91,47,33,29,94,9,69,40,81,77,14,36,72,43,56,32,80,18,64,23,11,52,79,55,7,87,95,88,83,66,48,98,13,10,30,37,85,39,22,62,49,51,74,54,8,38,16,90,12,70,15,0,31,99,4,82,1,19,84,67,73,68,76,71,92,17,35,57,6,75,45,86,53,5,97,41,25,46,26,44
96,63,21,65,24,61,52,42,13,89,80,93,36,28,78,59,58,50,20,3,91,47,33,29,94,56,69,40,81,9,14,79,72,43,27,32,77,18,64,23,1,82,68,55,7,10,95,88,83,66,48,98,51,60,30,37,85,39,19,62,2,67,74,54,8,38,16,90,12,70,15,0,31,99,4,76,34,11,84,5,73,87,49,71,92,17,35,57,6,75,45,86,53,22,97,41,25,46,26,44
96,30,21,23,24,61,52,42,85,89,80,63,60,28,78,65,58,50,20,3,79,47,33,29,7,56,69,40,81,9,14,0,72,43,27,32,77,18,64,36,1,82,59,68,66,10,22,39,83,93,48,98,51,13,94,37,88,41,19,62,2,67,74,54,8,38,16,90,12,70,15,4,31,99,5,76,34,11,84,91,73,87,49,71,92,17,35,57,6,75,45,86,53,55,97,95,25,46,26,44
19,30,21,83,24,39,52,42,85,6,80,95,60,28,78,65,58,50,20,84,23,47,33,29,2,56,69,40,81,9,14,0,72,43,27,32,77,7,64,36,1,82,59,68,66,10,22,55,18,93,48,89,51,13,94,37,88,41,63,3,73,67,74,54,8,38,16,90,12,62,15,4,31,99,5,76,34,11,44,79,61,87,49,71,92,17,35,70,97,75,45,86,53,98,96,57,25,46,26,91
34,30,21,83,24,28,52,42,44,6,80,95,60,86,58,65,84,50,20,53,23,47,33,29,2,56,69,40,78,9,14,0,19,43,27,32,77,7,1,36,81,82,59,68,66,10,22,55,15,93,72,89,51,13,94,37,88,41,63,3,73,61,74,54,8,38,48,64,12,62,67,4,31,99,5,76,39,11,18,16,70,87,49,71,92,17,35,79,85,75,45,97,90,98,96,57,25,46,26,91
52,30,21,83,24,28,29,42,44,6,80,95,60,86,85,65,84,50,26,53,23,56,33,61,2,48,69,40,98,5,14,0,19,43,27,32,77,7,1,93,81,82,59,68,66,10,22,55,15,58,72,47,51,13,94,37,88,41,63,97,73,89,74,54,8,4,3,64,12,62,49,67,31,99,9,76,39,11,18,34,70,87,78,71,92,17,35,79,38,75,45,20,90,36,96,57,25,46,16,91
52,30,21,24,83,28,29,27,44,6,80,95,60,86,85,25,84,65,26,53,23,56,33,61,22,48,69,3,98,5,14,0,93,43,2,32,77,7,1,50,81,82,59,68,66,4,11,55,15,58,72,47,51,13,79,37,88,41,42,97,73,36,74,54,8,70,67,64,12,62,49,94,31,99,9,76,39,40,18,34,57,87,78,71,92,17,35,63,38,75,45,89,90,19,96,20,10,46,16,91
52,30,21,24,83,28,29,27,98,6,80,95,60,86,85,25,84,65,26,53,57,56,33,61,22,48,10,3,23,5,14,31,93,43,2,18,77,75,1,50,81,82,59,40,66,0,11,55,15,58,72,47,51,73,79,20,88,41,42,97,37,69,74,54,8,70,67,64,4,62,19,94,12,99,9,76,39,13,68,34,90,87,78,71,92,17,35,63,7,32,45,89,49,36,96,38,44,46,16,91
52,59,21,25,83,28,45,27,98,6,80,95,60,86,56,49,70,65,3,53,57,11,33,61,22,48,10,29,23,5,14,31,77,34,2,18,20,75,93,50,9,82,81,40,66,0,30,55,15,58,72,47,51,73,79,87,88,41,42,97,37,69,74,54,8,1,67,64,4,62,19,94,12,99,43,76,39,13,68,32,90,85,78,26,92,17,35,63,7,24,71,89,84,36,96,38,44,46,16,91
52,16,21,25,83,31,45,27,98,6,80,95,60,86,56,49,70,76,3,53,57,33,44,29,22,28,10,61,23,5,14,24,77,34,2,11,20,75,62,50,9,54,81,40,66,0,93,55,15,58,72,47,51,73,79,87,88,41,42,97,37,89,74,82,8,1,67,64,4,69,19,94,46,99,43,59,39,13,68,32,90,85,78,48,92,17,35,63,7,30,71,65,84,36,96,38,91,18,12,26
52,16,21,67,83,31,57,27,98,6,80,94,60,86,56,15,70,49,3,93,90,33,44,29,22,28,10,61,23,5,14,24,77,34,2,11,45,75,62,50,58,54,81,40,66,0,12,55,20,1,72,47,51,73,79,91,88,41,42,97,18,89,74,82,8,9,96,64,95,69,19,37,46,99,43,87,39,13,68,32,4,85,78,48,92,17,25,63,7,30,71,65,84,36,35,38,53,59,76,26
52,16,98,67,83,31,57,27,34,6,80,94,2,86,0,15,70,49,3,44,90,7,69,29,22,28,10,61,23,5,14,24,77,40,92,11,45,75,93,50,58,54,89,95,66,21,12,55,20,1,72,81,51,73,91,56,88,41,42,97,18,62,74,82,8,9,96,64,47,60,19,37,46,99,33,87,39,13,68,32,4,65,78,48,53,17,25,63,79,30,71,43,84,36,35,38,85,59,76,26
52,54,98,67,83,31,57,27,8,6,80,51,2,86,0,15,70,49,3,44,90,7,69,40,22,28,10,61,93,5,16,24,46,14,92,11,45,75,50,34,58,17,89,95,66,21,12,55,20,1,72,81,94,19,91,56,77,41,42,97,18,62,73,82,79,9,88,78,47,60,64,37,96,99,33,87,39,13,68,32,29,65,23,48,53,59,25,63,74,30,71,43,84,36,35,38,85,4,76,26
52,54,98,67,83,31,2,27,4,6,80,56,94,86,0,15,70,49,3,44,53,7,69,40,22,28,10,19,93,5,16,24,46,14,92,11,71,75,12,34,58,26,89,95,66,21,61,55,20,1,72,81,90,60,91,84,77,41,42,97,18,62,73,9,79,63,88,78,47,35,64,37,96,99,45,87,39,13,57,32,29,65,23,48,82,59,25,33,74,30,50,43,68,36,51,38,85,8,76,17
13,54,98,67,83,31,2,27,42,71,80,56,61,86,0,15,70,49,3,44,53,7,69,40,22,28,10,19,93,5,18,24,46,14,65,11,92,75,12,6,58,26,89,95,66,21,62,55,20,1,50,81,73,60,91,84,77,41,32,97,33,99,16,72,79,63,88,78,47,35,64,37,96,4,45,87,39,9,57,68,29,43,23,48,82,59,25,90,74,30,52,76,34,36,51,38,85,8,94,17
13,54,98,67,83,32,2,27,42,71,80,56,61,62,0,15,70,49,31,44,53,7,69,40,22,28,1,19,14,41,18,24,46,73,65,11,92,75,12,6,58,26,89,95,66,21,35,55,20,39,50,81,85,60,78,84,23,77,99,97,33,93,16,10,79,63,88,29,47,91,72,37,96,4,86,87,45,9,57,68,74,43,64,48,82,59,25,90,5,30,52,76,34,36,51,38,3,8,94,17
13,54,98,67,83,32,2,27,42,71,80,3,36,62,0,15,70,1,40,44,49,57,69,43,22,28,79,19,14,41,18,89,11,73,65,25,92,75,12,6,58,26,23,95,66,21,35,55,20,39,50,81,7,60,78,84,53,77,99,97,33,72,16,10,90,46,93,29,47,91,61,37,96,4,86,87,45,9,63,68,74,56,64,48,82,59,24,85,5,30,52,76,34,31,51,38,88,8,94,17
13,54,98,67,83,37,48,27,81,71,80,3,36,62,0,15,70,1,40,44,49,57,69,82,22,20,79,19,14,41,18,89,11,73,65,25,16,55,12,6,58,26,23,64,66,21,35,17,88,9,50,39,7,60,78,84,53,77,99,97,33,72,42,10,90,46,93,29,47,95,61,8,28,4,86,87,45,43,63,68,74,56,59,2,92,96,24,85,5,30,52,76,34,31,51,38,94,75,91,32
13,76,98,67,27,94,48,37,81,71,14,3,36,59,0,15,70,42,54,44,49,57,69,82,22,20,79,19,68,41,18,40,11,73,65,25,16,55,93,6,58,26,23,64,66,21,35,17,88,89,50,51,7,60,78,84,53,77,99,97,33,72,75,10,90,46,9,29,47,80,61,8,28,4,86,87,45,43,63,31,74,56,12,2,83,95,24,85,5,30,52,39,34,96,1,38,92,62,91,32
13,76,98,67,27,80,48,37,81,71,66,3,23,59,36,15,70,42,54,44,26,57,69,0,22,20,79,94,68,41,18,40,11,73,65,25,16,8,47,6,58,82,14,64,45,21,35,17,88,5,50,51,7,60,78,84,53,77,99,97,61,72,75,10,90,46,9,43,33,89,87,1,28,4,86,63,93,55,29,31,74,56,12,2,83,95,24,85,19,30,52,39,34,96,49,38,92,62,91,32
13,76,98,49,27,80,48,37,81,71,66,3,23,59,36,15,70,42,54,44,26,21,69,9,57,65,79,94,68,41,18,16,11,83,91,0,22,62,12,6,58,82,14,64,45,97,35,17,88,5,50,25,7,60,78,84,67,77,99,73,61,72,75,10,51,46,20,43,33,89,87,1,28,4,86,47,93,55,29,31,74,56,2,63,53,95,24,85,19,30,52,39,34,96,8,38,92,90,40,32
35,76,98,49,25,80,48,37,46,71,13,85,23,59,36,15,70,42,27,44,7,33,69,9,57,65,79,94,68,41,18,16,81,83,91,0,22,62,12,77,58,82,14,64,45,4,31,17,88,5,50,21,66,60,3,84,26,67,99,73,61,72,75,10,51,47,20,43,74,89,87,1,28,6,86,95,93,55,29,78,11,56,2,63,53,97,24,54,19,30,52,39,34,96,8,38,92,90,40,32
19,76,54,49,35,80,48,37,46,12,13,85,23,59,36,15,70,42,27,44,55,69,25,9,57,65,79,33,68,75,56,16,81,41,91,0,22,62,97,77,58,82,14,64,83,4,31,17,98,5,50,21,66,60,2,84,26,67,99,73,61,72,30,10,94,47,20,43,74,89,87,1,28,6,86,95,93,3,29,78,11,88,7,63,53,71,24,51,45,90,52,39,34,96,8,38,92,18,40,32
20,76,54,49,35,80,48,37,46,74,26,85,23,59,78,15,70,42,19,44,55,69,25,47,57,2,27,65,68,75,56,16,81,41,91,0,39,62,97,77,58,82,33,13,83,4,31,17,98,5,50,9,66,60,7,84,90,67,99,73,61,72,30,10,94,79,51,43,64,89,87,1,28,6,86,95,93,3,29,14,11,88,36,22,53,71,24,45,63,12,52,21,34,96,8,38,92,18,40,32
20,76,54,49,35,80,0,37,46,43,79,85,23,59,4,74,70,42,19,44,30,87,25,47,15,2,27,65,68,75,56,16,81,41,91,63,62,66,97,77,58,82,33,13,83,39,31,17,98,5,50,9,60,69,7,57,90,67,99,73,61,72,86,10,94,26,51,84,64,89,55,1,38,6,14,95,28,3,29,93,11,88,36,22,53,71,24,45,48,12,52,21,34,96,8,78,92,18,40,32
20,76,47,49,35,80,74,37,46,43,79,85,23,59,4,26,70,42,19,66,30,87,25,6,15,2,27,65,68,75,56,58,81,44,91,63,62,67,71,77,54,82,33,13,93,64,31,17,39,57,50,9,60,69,7,32,90,16,99,73,61,72,83,41,94,98,51,84,97,89,55,1,38,5,14,95,28,3,29,0,11,88,10,22,53,36,24,45,48,12,52,21,34,96,8,78,92,18,40,86
97,76,47,49,35,80,99,37,46,43,79,85,23,59,4,26,70,42,34,66,30,87,25,6,15,2,27,74,68,75,56,58,81,44,95,94,62,67,20,11,54,82,33,13,93,64,31,17,39,57,91,9,60,69,7,32,45,16,14,73,61,72,83,41,19,50,77,84,71,89,55,1,38,5,48,86,28,3,29,0,90,98,10,63,53,36,24,96,65,12,52,21,88,22,8,78,92,18,40,51
97,76,19,49,35,80,99,37,86,71,92,85,23,59,4,93,30,42,34,66,57,87,25,6,74,2,27,20,68,75,56,58,81,44,95,94,62,47,15,11,54,46,33,13,96,64,31,17,39,3,91,82,60,69,7,32,45,51,14,73,61,72,83,41,43,50,77,79,1,89,55,16,38,5,48,26,28,84,29,0,90,98,10,63,53,36,24,9,65,12,52,21,88,22,8,78,67,18,40,70
97,76,92,49,61,80,99,37,24,29,50,85,23,59,4,71,30,72,34,66,57,87,25,6,74,2,88,20,68,75,26,58,81,44,95,94,90,47,15,11,54,46,51,13,96,64,31,17,39,3,79,82,60,69,7,32,45,22,14,73,93,89,83,86,43,62,77,56,1,35,55,16,38,5,48,19,28,84,33,0,42,98,10,63,53,36,91,9,65,12,52,21,27,41,8,78,67,18,40,70
97,76,92,49,61,80,20,37,24,39,50,2,23,52,4,71,30,72,34,66,57,12,25,88,38,11,31,70,68,75,26,99,81,44,95,94,90,47,15,6,54,46,45,13,96,64,21,17,91,3,79,82,60,69,7,32,74,22,14,73,29,89,83,86,93,62,87,56,1,35,55,16,85,5,48,19,28,84,33,0,42,98,10,63,53,36,77,9,65,43,51,58,27,41,8,78,67,18,40,59
56,76,92,49,61,79,30,37,24,39,50,81,23,52,4,71,85,72,34,40,57,12,25,88,2,11,31,15,68,75,26,99,97,44,41,94,90,47,14,6,54,46,45,51,96,64,21,17,91,3,16,98,60,69,82,32,7,22,74,73,29,89,83,86,93,62,13,38,1,35,55,66,95,5,48,19,28,84,33,0,42,87,10,63,53,36,77,9,65,43,20,58,27,80,8,78,67,18,70,59
