0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
86,5,46,99,15,26,59,0,76,72,92,82,62,96,45,78,61,75,8,19,38,33,31,36,27,89,7,9,51,98,1,97,44,29,64,88,48,94,58,68,24,53,66,18,13,52,63,10,20,35,91,41,42,81,87,32,22,28,3,50,80,12,14,83,71,30,25,34,67,69,17,57,77,84,49,55,16,6,70,4,56,74,85,23,39,93,21,90,65,73,54,11,43,79,95,47,37,2,60,40
86,14,9,13,15,63,85,19,76,95,33,62,0,54,27,49,50,91,30,56,8,52,1,36,82,24,5,93,40,7,39,97,88,10,64,20,51,46,94,68,98,53,66,18,61,23,37,58,96,78,44,41,42,55,43,17,21,31,29,84,35,12,75,77,99,38,25,34,72,69,81,57,71,26,80,79,16,2,70,4,92,74,28,89,32,73,3,90,65,48,45,87,83,22,11,47,59,67,60,6
14,62,48,56,3,63,93,57,59,64,98,15,0,71,27,24,47,91,66,28,41,61,1,8,86,74,5,94,40,7,39,97,88,84,95,89,51,2,9,82,19,53,77,6,10,13,31,68,85,45,44,34,22,55,49,36,21,38,29,30,60,46,75,87,99,76,25,72,23,50,81,42,96,37,11,79,67,43,54,32,92,70,20,17,35,73,65,90,58,16,33,4,78,83,12,18,26,52,80,69
14,62,49,54,47,74,65,57,59,31,40,51,61,15,16,24,79,97,41,83,72,66,48,86,64,99,36,71,0,7,98,21,94,27,95,28,5,63,39,80,19,84,77,6,10,76,33,75,89,32,44,34,17,55,29,91,9,42,8,30,85,50,90,87,3,11,23,73,82,13,81,1,69,37,60,56,53,43,2,45,96,88,20,70,92,12,78,38,58,67,93,4,46,35,68,18,26,52,25,22
14,84,49,17,47,39,65,2,69,79,34,51,71,73,70,56,94,1,83,61,62,63,52,20,50,99,36,72,57,7,11,21,32,59,77,31,5,85,24,4,16,10,38,6,0,67,33,75,35,3,44,46,22,97,58,8,29,42,92,64,18,13,12,93,37,27,23,28,82,30,15,26,87,68,60,81,53,43,74,45,96,88,91,55,54,66,78,19,76,40,41,9,86,89,80,98,48,90,25,95
14,16,15,87,12,39,65,44,8,67,80,51,71,73,28,56,4,6,83,61,77,13,84,20,34,99,36,38,50,97,94,21,72,59,33,46,35,62,1,31,68,63,18,82,0,17,58,98,52,19,93,23,92,7,55,53,29,3,57,64,25,79,89,49,24,70,42,2,86,91,37,26,9,10,43,81,75,32,5,45,96,85,48,69,54,11,78,27,88,40,41,66,90,30,74,95,47,76,22,60
14,52,28,87,42,23,89,13,8,67,74,20,64,6,47,58,4,60,92,0,97,16,9,19,34,90,96,31,37,91,94,55,93,59,7,65,35,33,77,46,26,95,18,82,53,61,51,98,70,83,80,25,27,3,11,17,29,73,22,88,43,79,39,49,24,45,15,99,86,84,50,2,38,71,12,68,75,85,5,32,81,56,57,69,30,21,78,54,62,40,41,66,48,10,1,72,36,76,44,63
0,22,28,32,60,75,69,13,15,26,74,19,70,85,99,43,23,4,72,20,83,16,44,57,73,90,96,53,37,11,21,55,7,59,34,5,47,33,36,46,94,62,89,92,82,61,51,91,39,29,80,76,27,50,9,17,52,41,64,25,6,79,65,88,8,54,67,95,18,10,66,2,38,24,77,68,40,86,58,98,81,56,30,49,35,71,78,48,84,31,45,97,42,12,1,3,87,14,93,63
68,35,3,90,91,29,69,13,15,28,20,41,9,85,92,43,23,60,26,73,83,16,44,55,53,72,10,77,75,8,66,37,14,36,34,17,88,33,49,84,45,82,48,62,22,61,32,7,21,78,50,76,27,24,47,71,95,93,11,80,6,4,74,70,65,38,67,57,58,0,87,2,89,5,59,19,94,86,46,40,81,18,30,79,64,51,99,39,98,31,52,97,42,12,96,54,1,25,56,63
87,35,1,40,27,91,2,13,33,28,20,76,9,93,85,43,81,53,3,73,64,52,70,12,10,8,88,7,48,68,0,37,60,36,59,63,30,92,83,84,45,22,99,62,34,24,74,15,21,78,50,26,23,49,25,71,95,54,29,80,55,61,51,16,65,14,6,38,58,90,4,82,57,67,18,19,97,41,47,5,86,89,32,79,17,69,77,39,11,31,44,72,94,96,46,98,66,42,56,75
67,35,1,81,63,91,45,88,33,98,57,76,8,10,72,83,4,75,70,62,50,52,61,40,89,3,41,7,0,24,36,80,60,95,59,12,47,79,96,31,71,46,99,87,78,65,74,5,64,49,54,22,23,39,90,14,58,27,29,38,55,92,51,16,28,93,6,84,48,21,53,85,43,13,18,19,82,37,30,2,11,97,32,17,68,69,77,26,20,73,44,86,15,94,34,56,66,42,9,25
94,79,86,45,12,91,42,90,11,8,49,2,97,70,27,35,29,22,75,39,37,24,46,40,65,3,89,64,4,96,36,80,88,60,53,14,47,54,10,31,71,83,34,1,78,81,74,5,92,20,63,62,23,73,33,51,66,76,7,38,55,50,0,99,28,61,6,17,16,21,72,15,41,13,56,59,82,19,30,67,93,18,32,95,84,69,57,26,48,98,44,25,58,85,68,87,43,52,9,77
27,97,5,36,90,91,70,9,42,6,8,58,88,87,4,35,48,40,10,39,11,24,41,51,65,46,15,13,81,96,49,45,31,64,53,47,19,17,94,50,2,83,16,37,78,59,32,29,92,20,22,62,23,3,80,93,66,77,7,57,55,73,86,44,34,61,76,63,84,1,72,85,21,74,56,71,89,38,30,12,33,18,25,60,54,69,99,26,82,98,75,0,95,67,79,14,43,28,68,52
63,20,86,36,67,6,22,33,85,96,82,3,2,61,16,89,70,31,38,39,11,66,41,42,65,24,48,87,81,40,90,32,37,35,53,83,19,15,94,50,49,95,8,58,71,97,64,84,92,74,99,62,23,55,69,75,60,51,10,12,80,73,9,13,34,27,76,77,78,1,30,68,21,28,56,43,0,91,47,7,93,18,5,88,54,29,17,26,46,98,4,72,44,59,79,14,45,52,57,25
25,59,12,2,99,90,83,31,36,96,82,86,41,68,16,58,39,67,38,40,11,66,72,46,74,24,48,87,50,71,42,32,37,57,53,49,34,17,94,84,3,43,70,85,62,69,64,22,10,54,81,6,28,21,20,75,98,78,61,18,8,80,9,13,14,27,5,77,88,1,30,60,26,45,56,44,0,33,91,7,93,29,19,63,52,15,95,76,23,89,65,73,51,92,47,79,97,55,4,35
49,77,35,2,63,93,38,33,36,12,58,34,86,68,16,3,39,62,11,72,51,66,80,46,71,41,74,55,24,20,42,79,69,54,19,94,50,5,8,7,47,31,70,91,30,25,64,22,99,83,88,6,28,96,87,75,17,13,40,82,85,0,9,18,14,27,52,23,61,1,26,76,78,45,60,98,59,44,56,67,84,29,95,43,10,81,57,15,37,89,65,73,4,92,53,21,97,90,32,48
29,91,35,2,95,93,36,18,72,44,81,34,43,46,16,3,68,49,56,88,51,15,70,89,21,28,17,47,24,78,67,25,40,33,19,13,50,57,8,7,76,99,55,41,30,22,96,48,94,75,11,82,97,45,20,74,6,58,53,83,85,69,9,54,14,39,86,23,61,12,0,27,26,66,60,63,31,87,4,1,84,5,98,38,10,77,79,52,37,80,65,73,62,92,32,42,71,59,90,64
29,44,35,82,95,33,77,11,72,13,78,39,43,55,16,0,68,36,1,88,34,59,70,99,22,28,17,46,40,65,67,66,31,84,61,12,98,57,8,7,92,10,69,3,30,38,45,86,2,19,73,4,21,71,23,18,58,48,53,9,96,41,94,51,25,91,83,76,81,37,6,27,26,74,60,63,54,87,85,79,49,5,89,90,75,64,42,80,15,56,97,52,62,24,32,20,47,93,14,50
29,13,35,82,95,33,77,79,36,99,78,41,26,86,16,0,88,1,58,31,34,59,91,72,18,28,6,15,32,14,19,64,45,49,8,90,61,84,73,50,70,37,23,3,30,53,65,40,2,67,25,57,47,71,60,74,38,10,85,9,43,21,11,51,39,80,44,52,81,94,24,55,92,66,54,63,4,87,42,75,5,69,27,96,83,46,17,48,12,56,97,22,62,7,93,20,89,76,68,98
82,66,30,59,1,33,9,83,93,74,3,41,8,91,44,47,88,95,76,31,6,20,25,72,18,62,54,34,29,14,36,64,45,89,49,79,65,51,73,50,40,38,68,24,56,53,86,99,19,28,22,57,23,71,96,81,16,11,85,15,2,61,67,32,52,80,26,43,37,78,77,55,94,10,58,63,35,69,4,75,84,13,27,90,5,92,17,48,0,60,97,46,42,7,70,21,12,39,87,98
82,66,20,93,1,77,30,64,7,56,54,0,79,18,88,94,80,98,75,70,6,4,32,38,73,62,34,9,41,96,57,3,45,89,49,86,65,44,71,99,36,23,68,83,91,27,85,87,19,28,40,90,97,52,21,81,47,55,25,15,17,61,67,22,78,8,33,5,37,59,72,24,14,10,58,63,35,69,51,76,31,46,12,16,95,29,13,48,42,60,84,53,26,11,43,92,50,39,74,2
65,56,79,37,93,77,24,73,46,33,38,12,86,10,39,94,14,98,17,49,0,54,6,18,89,62,34,9,87,96,78,85,47,80,52,91,7,44,43,99,36,2,90,40,82,88,75,66,45,28,53,83,63,70,21,55,95,19,25,15,27,61,29,1,81,64,32,5,16,71,72,59,68,84,58,51,35,50,41,76,31,26,22,42,20,3,13,8,67,60,11,57,30,97,23,92,48,4,74,69
22,83,33,12,93,15,37,73,46,35,71,0,25,10,4,89,40,98,9,87,91,54,50,18,69,81,49,61,28,57,78,92,60,80,52,5,7,44,77,99,31,2,90,30,16,88,8,32,34,17,53,45,63,1,62,67,95,38,75,64,11,36,86,96,24,58,26,42,74,59,41,47,68,84,65,6,82,20,85,76,21,19,66,94,39,3,27,70,56,51,29,79,55,97,14,23,48,43,13,72
40,39,33,24,51,84,88,8,46,32,71,0,25,10,50,77,45,98,48,69,85,28,43,18,9,81,36,12,95,57,49,92,56,64,91,34,47,31,38,99,3,2,90,30,68,29,1,7,87,79,66,93,37,74,62,67,63,60,75,55,11,96,58,21,41,94,26,52,35,59,44,70,4,15,65,53,14,76,80,20,6,16,73,5,27,17,89,22,54,82,86,42,78,97,13,23,61,19,83,72
90,6,83,11,51,86,40,8,58,68,95,87,25,47,38,52,73,13,48,69,78,98,43,4,37,36,27,12,54,57,72,92,3,17,16,0,28,49,41,99,5,85,88,60,91,29,1,33,34,94,66,96,22,82,62,79,63,70,75,55,20,50,32,21,84,31,26,67,35,10,81,44,18,15,65,93,14,64,76,97,39,77,30,71,7,61,9,23,74,80,2,42,53,45,89,24,59,19,56,46
90,20,83,29,0,82,35,5,58,92,95,13,62,16,57,52,73,86,53,66,65,98,44,84,37,70,12,25,17,38,72,23,42,6,59,91,28,97,99,3,27,40,11,60,18,48,1,32,14,74,36,10,22,8,96,79,85,94,47,55,33,50,19,7,89,77,54,4,31,9,81,34,51,49,75,93,26,15,71,87,39,43,30,68,45,61,76,78,21,80,64,63,41,67,69,24,88,2,56,46
61,7,19,38,73,79,29,5,83,2,32,13,56,20,47,9,43,86,72,49,88,51,10,41,58,70,98,96,17,53,95,23,46,6,59,91,57,92,8,11,84,90,55,60,37,12,1,16,14,80,3,30,22,99,94,42,35,74,36,4,97,50,40,39,89,77,64,66,31,44,18,93,15,24,75,78,26,81,71,87,54,28,63,48,45,27,76,25,21,68,33,52,69,67,65,0,85,82,62,34
24,82,0,38,72,71,31,20,64,63,6,13,56,74,47,77,25,86,46,7,33,96,4,30,98,70,17,49,75,51,95,69,97,60,59,91,66,92,35,88,84,28,90,32,37,12,54,36,76,80,26,3,2,99,44,42,83,23,94,61,27,50,40,16,89,62,39,11,53,29,52,68,15,65,5,93,79,81,8,87,18,58,9,78,45,19,21,10,55,41,67,14,73,1,57,43,85,48,22,34
4,54,35,38,24,82,71,20,77,56,72,13,46,74,51,99,86,23,53,7,5,85,69,91,98,22,17,84,64,58,19,66,49,88,30,29,83,10,33,80,41,28,90,73,37,12,11,36,63,61,26,34,97,15,44,42,96,45,94,25,39,16,40,52,6,43,3,57,68,89,47,75,27,55,95,93,21,76,8,87,18,32,50,78,92,70,0,62,81,31,67,14,59,79,9,60,65,48,2,1
4,48,35,89,21,85,5,73,58,74,72,14,7,49,99,8,93,23,20,94,77,75,69,61,98,10,63,84,3,2,60,66,22,88,52,30,17,46,79,65,92,28,16,53,25,40,39,36,68,83,67,26,97,38,80,57,32,55,70,87,11,42,33,15,6,43,29,24,12,71,47,34,27,96,95,91,31,76,90,37,64,56,50,78,51,18,0,62,81,86,54,82,59,19,45,44,13,41,9,1
92,5,62,89,21,33,45,19,16,80,27,88,63,73,75,8,77,67,35,94,53,29,96,61,51,10,24,84,4,2,36,66,22,97,18,79,3,46,58,65,60,72,11,50,44,14,74,59,68,31,56,7,17,38,26,57,54,55,98,64,81,42,90,13,87,43,20,39,41,71,47,34,0,15,95,91,28,83,78,37,86,9,76,82,49,23,30,52,93,6,32,48,12,25,99,85,40,70,69,1
18,5,90,89,73,49,12,19,71,80,40,88,0,82,16,63,60,32,21,70,75,29,96,79,22,34,51,92,94,2,81,66,93,6,77,20,48,50,99,30,97,14,11,35,65,43,74,59,68,26,86,7,41,38,78,42,4,55,25,64,27,61,76,13,87,84,15,39,62,45,47,36,33,9,95,91,8,46,28,3,69,57,72,37,67,54,98,52,1,31,56,44,17,53,58,85,24,10,83,23
49,32,90,60,7,71,12,99,11,19,29,88,37,82,76,94,87,89,21,77,0,62,44,68,45,3,39,70,61,2,81,85,28,78,27,22,48,72,31,30,5,6,79,67,63,43,93,59,86,26,20,83,41,96,4,42,84,55,10,97,50,64,98,13,1,35,9,53,38,75,14,25,8,80,95,92,33,46,66,36,69,47,54,57,65,51,18,52,15,16,56,40,17,91,58,73,24,74,34,23
49,43,79,38,86,71,68,40,11,19,6,15,56,21,37,94,7,33,66,77,0,24,84,69,14,8,42,93,44,2,62,85,87,65,61,70,74,72,31,75,5,47,32,54,97,36,23,59,41,78,89,63,22,48,4,28,20,9,88,76,99,55,98,67,1,27,81,53,73,52,83,25,82,39,95,92,12,46,58,80,90,29,30,26,13,3,18,35,57,16,64,96,51,91,50,45,17,10,34,60
76,68,79,73,22,5,71,62,18,77,74,15,80,37,51,47,94,43,87,2,0,59,12,93,48,8,9,30,44,21,33,35,19,56,23,61,20,24,6,46,41,50,32,54,97,17,34,65,88,31,89,98,49,66,25,42,69,70,29,96,99,55,64,67,1,27,81,85,36,86,83,4,82,39,95,92,16,13,58,14,78,57,53,72,7,3,90,84,38,63,11,40,10,91,52,45,28,26,75,60
76,71,83,73,64,9,25,62,18,27,78,37,61,38,22,48,53,33,26,4,0,75,21,77,63,60,50,87,69,89,91,35,92,44,93,28,20,66,12,46,41,95,88,23,51,17,34,65,97,1,72,98,49,5,32,14,80,70,29,59,40,55,6,67,36,47,81,85,68,56,31,10,43,39,19,99,16,52,15,74,2,57,90,30,86,3,79,84,96,54,45,8,24,13,11,7,58,94,42,82
60,44,25,73,11,52,68,7,24,3,90,10,65,21,99,45,70,9,26,4,57,76,85,2,63,61,50,87,62,89,80,15,92,94,59,36,20,64,17,37,67,95,66,6,46,53,86,28,97,41,72,98,27,56,32,14,81,48,29,22,40,23,13,77,33,47,51,8,88,93,31,35,75,39,19,79,34,1,18,38,83,55,0,30,96,43,69,84,91,54,58,49,16,5,12,82,71,78,42,74
60,22,38,73,49,52,35,91,24,3,23,99,65,94,44,27,18,9,67,4,57,47,63,2,96,81,50,21,31,87,80,11,92,83,59,36,20,84,25,89,97,95,15,79,76,28,45,93,51,46,14,98,78,1,32,42,68,16,7,40,85,64,13,48,61,12,26,29,86,6,5,39,72,58,71,70,34,0,19,37,56,55,88,30,77,43,75,69,90,17,74,62,33,54,41,82,53,8,10,66
96,60,74,84,49,52,44,7,24,3,68,99,98,94,57,86,16,54,67,39,5,47,63,2,31,92,50,87,65,37,35,40,59,23,79,21,71,38,25,53,97,66,45,6,8,73,32,55,51,91,22,46,29,61,11,83,62,14,4,12,85,64,13,80,36,9,26,30,34,10,19,58,72,78,42,20,17,28,70,95,0,81,88,82,15,43,75,27,90,89,69,1,33,93,41,76,77,18,48,56
4,99,74,27,25,2,44,92,89,49,68,63,17,14,11,86,16,72,34,71,5,47,12,85,79,22,64,83,66,37,84,69,39,15,98,78,50,38,9,53,62,97,87,42,8,29,32,76,51,91,65,60,52,3,20,18,95,48,55,94,90,96,36,41,67,24,13,30,10,31,19,58,88,26,54,59,61,81,70,46,0,80,7,82,35,56,75,21,45,6,43,1,33,93,40,23,77,57,73,28
14,99,82,55,85,2,34,52,57,80,10,77,75,42,11,86,74,47,58,71,95,21,12,22,79,29,67,54,9,44,84,72,39,92,69,78,59,73,4,17,62,66,87,15,90,49,32,76,23,63,65,6,89,43,70,18,93,98,91,94,40,51,36,50,97,61,25,48,3,31,19,5,13,56,0,96,88,81,83,53,68,46,7,64,35,24,60,30,45,41,28,26,33,8,1,27,20,38,16,37
56,99,52,20,5,30,9,66,57,25,46,38,75,73,68,74,15,64,58,63,82,21,31,27,36,7,87,17,19,77,84,72,85,53,43,2,79,22,4,78,59,88,32,89,69,49,13,76,23,42,65,71,11,34,70,91,41,83,93,3,40,54,90,50,97,61,95,48,86,51,8,55,14,47,0,96,29,92,6,94,67,45,24,12,35,98,81,26,44,62,28,33,80,39,1,10,60,18,16,37
56,99,82,55,54,30,9,40,20,25,84,17,97,73,68,51,34,89,58,87,3,41,78,70,36,60,0,26,19,77,52,1,79,53,13,2,50,4,11,22,33,18,32,15,69,49,57,83,92,42,74,63,67,46,6,91,76,80,16,62,98,23,35,65,24,61,95,48,86,12,64,31,14,27,96,75,29,71,39,94,88,93,90,43,7,59,72,5,66,81,45,21,47,28,37,44,8,10,85,38
56,46,34,45,54,62,86,89,20,55,93,88,3,58,68,51,48,23,1,87,39,13,10,25,35,91,9,61,41,77,76,74,79,27,42,66,50,18,11,24,95,44,32,85,69,19,28,40,92,71,6,14,67,4,94,60,2,80,16,47,98,0,7,26,52,17,96,84,78,12,31,43,73,82,83,49,29,8,57,90,70,59,97,99,36,22,72,5,63,81,33,21,53,15,37,30,75,65,64,38
6,46,89,45,0,62,32,26,77,24,85,88,67,81,68,51,13,49,25,16,3,48,1,40,50,11,36,61,91,97,54,74,5,93,20,37,39,18,33,71,95,44,27,17,69,19,4,99,92,90,7,55,34,35,72,82,94,60,84,47,52,9,56,41,64,73,10,42,58,12,63,14,83,2,28,78,96,80,57,86,70,59,87,23,30,22,75,98,43,66,31,21,53,15,8,79,76,65,29,38
57,72,58,96,53,36,32,26,6,39,85,89,70,28,68,16,7,14,40,37,3,87,15,50,78,11,69,61,41,49,65,43,5,93,48,77,86,97,94,23,95,44,47,29,25,19,21,60,92,54,88,22,33,35,4,34,17,59,98,46,99,12,83,13,64,76,1,42,56,2,63,71,20,27,82,0,10,80,84,52,18,90,73,91,30,67,75,45,9,66,31,51,55,62,8,79,81,74,24,38
57,58,28,96,61,9,93,88,65,39,10,54,70,12,68,0,7,8,78,76,3,24,15,33,36,99,29,56,20,83,64,66,27,5,69,41,86,91,94,38,81,44,47,19,25,35,89,30,14,2,46,22,23,48,92,34,85,90,75,82,40,49,37,1,79,31,50,26,97,95,63,71,17,16,32,53,84,80,11,52,18,59,73,45,42,67,74,6,13,72,98,51,55,62,4,60,21,87,77,43
97,59,77,58,61,36,8,0,65,34,93,48,92,46,68,28,23,10,98,76,15,1,70,17,50,43,67,56,5,73,87,66,89,79,20,41,64,22,19,39,81,3,47,27,54,35,53,42,25,2,7,88,9,63,74,95,78,90,33,72,40,45,37,12,91,31,30,26,85,69,13,55,57,16,49,94,84,14,11,52,18,82,80,6,99,38,44,96,83,29,32,51,71,86,4,60,21,62,24,75
97,21,34,0,42,7,8,54,92,27,68,31,17,47,96,93,87,56,60,12,52,35,65,6,50,73,67,76,5,11,64,83,77,79,20,41,61,30,19,39,57,51,86,66,14,46,43,49,99,2,36,88,80,63,22,71,10,95,81,72,24,45,37,48,91,4,55,23,85,69,84,82,58,16,70,94,89,90,25,3,18,38,53,98,74,15,44,26,33,40,28,32,78,1,29,9,13,62,59,75
30,7,34,14,24,95,93,46,92,35,4,58,17,47,8,10,54,56,85,28,52,40,65,76,26,97,50,86,5,42,83,32,45,79,68,41,43,0,33,39,27,31,49,44,87,38,98,22,70,78,6,1,80,88,66,55,96,73,81,74,77,29,37,48,91,9,21,23,63,2,84,82,71,16,11,94,89,90,72,3,51,57,62,13,12,15,36,67,60,75,18,20,64,69,59,99,61,25,19,53
66,44,5,1,24,93,29,76,14,10,6,47,17,26,68,13,35,56,90,23,92,8,65,69,82,97,19,79,27,42,83,32,46,58,49,41,21,88,57,38,71,62,31,80,7,36,64,53,85,78,54,77,84,0,37,55,96,16,81,30,63,86,2,73,87,9,20,33,91,15,61,95,72,40,11,48,89,94,43,3,51,45,50,39,12,4,52,67,60,75,18,59,74,22,34,99,98,25,28,70
82,44,13,16,87,29,72,51,98,8,6,27,33,67,68,39,78,37,7,34,80,49,56,96,17,97,19,63,69,42,65,23,46,73,66,36,21,88,12,38,71,24,2,1,52,9,32,53,85,60,93,62,30,0,31,55,70,76,74,90,18,84,10,41,64,83,86,99,43,15,5,61,91,95,22,26,89,94,58,3,20,48,50,54,47,4,45,79,11,75,77,59,92,40,81,57,35,25,28,14
42,35,20,37,75,29,72,61,98,38,68,27,8,96,30,26,12,36,46,34,88,52,64,49,19,97,1,80,50,0,41,7,6,45,69,93,21,33,44,40,71,67,22,94,83,9,32,53,85,2,87,66,51,3,31,11,82,17,16,99,39,70,10,13,18,48,60,24,43,15,5,84,90,86,73,79,23,65,58,55,63,91,62,74,47,4,76,57,14,81,77,59,92,95,78,89,54,25,28,56
79,53,93,87,75,70,71,61,81,40,83,69,8,32,72,15,12,20,46,30,88,56,2,49,91,97,1,42,16,96,68,67,89,19,35,90,10,86,29,95,27,11,94,62,23,9,64,60,85,59,33,66,51,26,57,22,82,25,50,99,58,37,17,80,18,65,13,24,43,63,5,84,21,0,4,44,3,38,48,55,47,98,73,74,36,34,76,52,28,31,77,6,92,78,14,45,7,54,39,41
67,53,93,99,75,9,29,87,65,38,26,80,82,72,39,15,4,90,46,30,88,56,2,12,71,18,33,94,64,79,68,61,84,54,49,69,78,86,1,95,27,11,6,62,83,63,37,52,40,91,21,66,89,70,97,22,19,44,20,7,60,58,17,23,50,77,43,73,10,92,25,57,81,0,98,41,8,47,48,55,96,5,24,31,32,34,76,45,28,42,51,36,3,59,14,74,13,85,35,16
13,78,27,99,75,98,0,87,23,73,11,19,15,72,84,62,42,69,46,30,89,38,7,12,25,18,33,9,54,14,64,40,2,67,49,26,94,86,24,95,39,50,21,71,83,63,37,88,1,66,58,90,81,77,16,28,53,44,20,51,60,96,17,5,61,70,43,10,57,92,93,41,36,82,32,79,29,47,48,35,59,91,45,52,97,65,76,74,22,34,68,31,3,8,85,56,80,4,55,6
10,78,36,99,75,98,40,11,23,32,20,19,38,94,84,47,42,7,59,48,50,66,73,85,25,72,33,17,86,55,64,77,4,44,49,54,16,26,3,96,93,83,30,81,65,0,27,88,28,58,97,62,68,80,46,60,13,90,18,70,95,69,39,41,63,43,1,37,57,92,24,71,89,82,61,79,29,14,67,9,51,15,45,5,35,2,76,74,22,91,34,53,31,8,87,56,12,21,52,6
84,67,36,77,93,63,2,11,23,46,54,19,50,94,75,91,37,65,59,68,5,80,86,85,30,38,25,47,43,72,64,44,76,0,1,20,99,92,71,18,14,83,27,16,21,97,49,17,42,58,73,15,4,74,88,57,26,90,40,66,48,69,39,82,78,96,13,51,79,33,45,70,89,98,61,24,29,55,52,9,32,8,60,3,35,41,62,95,22,28,34,10,31,7,87,56,12,53,81,6
